step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,1,CREEP,-6.822667431016782e-15,54.8,4.1025,0.025,10.0,0,45.8975
1,3,GO,0.03000000000002387,54.8,4.125,0.225,10.0,0,45.875
2,3,GO,0.1599999999999693,54.8,4.1675,0.42500000000000004,10.0,0,45.832499999999996
3,3,GO,0.24,54.8,4.23,0.625,10.0,0,45.769999999999996
4,3,GO,0.3200000000000307,54.8,4.3125,0.825,10.0,0,45.6875
5,3,GO,0.39999999999997615,54.8,4.415,1.025,10.0,0,45.585
6,3,GO,0.4800000000000068,54.8,4.5375,1.2249999999999999,10.0,0,45.4625
7,4,ABORT,-0.22999999999996928,54.8,4.619999999999999,0.8249999999999998,10.0,0,45.38
8,2,YIELD,0.2599999999999522,54.8,4.699999999999999,0.7999999999999998,10.0,0,45.3
9,3,GO,0.34000000000002556,54.8,4.799999999999999,0.9999999999999998,51.92683954729603,0,45.2
10,3,GO,0.47000000000001363,54.8,4.919999999999999,1.1999999999999997,32.85055012413755,0,45.08
11,3,GO,0.5500000000000017,54.8,5.059999999999999,1.3999999999999997,28.57065444120544,0,44.94
12,3,GO,0.6299999999999897,54.8,5.219999999999999,1.5999999999999996,26.711239511870097,0,44.78
13,3,GO,0.7100000000000204,54.8,5.399999999999999,1.7999999999999996,24.73764270726202,0,44.6
14,3,GO,0.7899999999999658,54.8,5.599999999999999,1.9999999999999996,21.85640287550997,0,44.4
15,3,GO,0.8699999999999966,54.8,5.8199999999999985,2.1999999999999997,20.848051987078836,0,44.18
16,3,GO,0.9500000000000273,54.8,6.059999999999999,2.4,19.14756913515637,0,43.94
17,3,GO,1.0299999999999727,54.8,6.3199999999999985,2.6,17.794475834258098,0,43.68
18,3,GO,1.1100000000000034,54.8,6.599999999999999,2.8000000000000003,16.652896604212096,0,43.4
19,3,GO,1.1900000000000341,54.8,6.899999999999998,3.0000000000000004,15.450281261909375,0,43.1
20,3,GO,1.2699999999999796,54.8,7.219999999999999,3.2000000000000006,14.426029419717546,0,42.78
21,3,GO,1.3500000000000103,54.8,7.559999999999999,3.400000000000001,13.805200276960369,0,42.44
22,3,GO,1.4299999999999984,54.8,7.919999999999999,3.600000000000001,12.866444518736383,0,42.08
23,3,GO,1.5099999999999865,54.8,8.299999999999999,3.800000000000001,12.222377395690158,0,41.7
24,3,GO,1.5899999999999745,54.8,8.7,4.000000000000001,11.43930498184501,0,41.3
25,3,GO,1.670000000000048,54.8,9.12,4.200000000000001,10.329568107787797,0,40.88
26,3,GO,1.7499999999999933,54.8,9.559999999999999,4.400000000000001,8.784860729302764,0,40.44
27,3,GO,1.830000000000024,54.8,10.02,4.600000000000001,8.339503947112485,0,39.980000000000004
28,2,YIELD,1.7699999999999456,54.8,10.4775,4.575000000000001,8.181690497843363,0,39.5225
29,3,GO,1.850000000000019,54.8,10.955,4.775000000000001,7.693437342692921,0,39.045
30,3,GO,1.980000000000007,54.8,11.4525,4.975000000000001,7.290316498516681,0,38.5475
31,2,YIELD,1.919999999999971,54.8,11.947500000000002,4.950000000000001,7.197332101362881,0,38.052499999999995
32,3,GO,2.0000000000000444,54.8,12.462500000000002,5.150000000000001,6.783954621832556,0,37.537499999999994
33,0,STOP,1.8999999999999848,54.8,12.952500000000004,4.900000000000001,7.105410414930457,0,37.0475
34,3,GO,1.9800000000000153,54.8,13.4625,5.100000000000001,6.676058678618845,0,36.537499999999994
35,3,GO,2.1100000000000034,54.8,13.992500000000001,5.300000000000002,6.474706195396902,0,36.0075
36,3,GO,2.1899999999999915,54.8,14.542500000000002,5.500000000000002,5.998611349236471,0,35.457499999999996
37,3,GO,2.2700000000000222,54.8,15.112500000000002,5.700000000000002,5.7407310610837055,0,34.887499999999996
38,3,GO,2.3499999999999677,54.8,15.7025,5.900000000000002,5.4780623371617265,0,34.2975
39,1,CREEP,2.2799999999999816,54.8,16.2875,5.850000000000002,5.403839569623699,0,33.7125
40,3,GO,2.360000000000055,54.8,16.892500000000002,6.0500000000000025,5.109203828419068,0,33.1075
41,2,YIELD,2.3499999999999766,54.8,17.495,6.025000000000002,5.082316747774514,0,32.504999999999995
42,1,CREEP,2.3299999999999903,54.8,18.0925,5.975000000000002,4.930727244871913,0,31.9075
43,3,GO,2.410000000000021,54.8,18.71,6.1750000000000025,4.707501424962843,0,31.29
44,2,YIELD,2.3999999999999853,54.8,19.325000000000003,6.150000000000002,4.6816797667893,0,30.674999999999997
45,0,STOP,2.3000000000000105,54.8,19.915000000000003,5.900000000000002,4.739261544259059,0,30.084999999999994
46,3,GO,2.379999999999999,54.8,20.525000000000002,6.100000000000002,4.389220530703265,0,29.474999999999994
47,2,YIELD,2.3700000000000054,54.8,21.132500000000004,6.075000000000003,4.384680909997743,0,28.867499999999993
48,3,GO,2.449999999999994,54.8,21.760000000000005,6.275000000000003,4.075152921219052,0,28.239999999999995
49,4,ABORT,1.7899999999999747,54.8,22.347500000000004,5.8750000000000036,4.399550864037697,0,27.652499999999996
50,2,YIELD,2.2800000000000242,54.8,22.932500000000005,5.850000000000003,4.220607904023098,0,27.067499999999995
51,3,GO,2.3600000000000128,54.8,23.537500000000005,6.050000000000003,4.010267412094881,0,26.46249999999999
52,3,GO,2.49,54.8,24.162500000000005,6.2500000000000036,3.726380054402632,0,25.83749999999999
53,3,GO,2.5699999999999887,54.8,24.807500000000005,6.450000000000004,3.4983274686073638,0,25.192499999999995
54,1,CREEP,2.500000000000002,54.8,25.447500000000005,6.400000000000004,3.462819331373316,0,24.552499999999995
55,2,YIELD,2.490000000000009,54.8,26.085000000000004,6.3750000000000036,3.3588077634198883,0,23.914999999999992
56,3,GO,2.569999999999997,54.8,26.742500000000003,6.575000000000004,3.1865976371305704,0,23.257499999999993
57,2,YIELD,2.560000000000004,54.8,27.397500000000004,6.550000000000004,3.095568603137377,0,22.602499999999992
58,3,GO,-0.36000000000000804,54.8,28.07250000000001,6.750000000000004,2.962410415820309,0,21.927499999999995
59,0,STOP,-0.45999999999998237,54.8,28.72250000000001,6.500000000000004,2.921285124487669,0,21.277499999999993
60,0,STOP,2.49,54.8,29.347500000000007,6.250000000000004,3.0110391387118898,0,20.652499999999993
61,3,GO,-0.48000000000001125,54.8,29.992500000000003,6.450000000000005,2.734728648457546,0,20.007499999999993
62,3,GO,-0.3500000000000023,54.8,30.65750000000001,6.650000000000005,2.628644191059866,0,19.342499999999994
63,4,ABORT,-1.0599999999999994,54.8,31.282500000000006,6.250000000000005,2.6975081599796424,0,18.717499999999994
64,1,CREEP,-0.5799999999999861,54.8,31.902500000000007,6.2000000000000055,2.5546557535680243,0,18.097499999999993
65,2,YIELD,-0.5900000000000001,54.8,32.52000000000001,6.175000000000006,2.470190420461896,0,17.47999999999999
66,1,CREEP,-0.6100000000000076,54.8,33.13250000000001,6.125000000000006,2.4069287906939736,0,16.867499999999993
67,0,STOP,-0.7100000000000037,54.8,33.720000000000006,5.875000000000006,2.3733088381080307,0,16.279999999999994
68,0,STOP,-0.7599999999999993,54.8,34.282500000000006,5.625000000000006,2.3922719643538897,0,15.717499999999994
69,3,GO,-0.72999999999999,54.8,34.86500000000001,5.825000000000006,2.172602790614162,0,15.134999999999991
70,3,GO,-0.6000000000000019,54.8,35.46750000000001,6.025000000000007,2.075373563192145,0,14.532499999999992
