iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,304096,1251.0928094387054,1250.31778216362,1226.9967060089111,8.026167154312134,7.98784065246582,297.10857520997524,-0.08421958982944489,48.77667999267578,1.4002141952514648,207.46421813964844,0.0,40.95189666748047,6573.78271484375,500.0,8,0,0,8,0,0.17724609375,0.197509765625,0.19482421875,0.3251953125,0.105224609375
2,308192,4451.287566184998,1359.8462042808533,1327.5241391658783,16.748328924179077,16.703333139419556,60.5494177788496,-0.032641127705574036,25.65597915649414,1.3577427864074707,1.1086511611938477,0.0,33.81742858886719,8524.0361328125,500.0,8,0,0,8,0,0.18212890625,0.196044921875,0.22265625,0.324462890625,0.07470703125
3,312288,5750.79575252533,1299.4852967262268,1255.7006039619446,28.261171579360962,28.220176458358765,76.01752085983753,0.1211816817522049,27.936450958251953,1.4057332277297974,1.2455403804779053,0.0,46.71434783935547,4687.51318359375,500.0,8,0,0,8,0,0.22509765625,0.18505859375,0.21142578125,0.308349609375,0.070068359375
4,316384,7131.751651763916,1380.954528093338,1354.5749599933624,10.846823692321777,10.808273792266846,266.48386117629707,0.01879235915839672,10.485036849975586,1.4006593227386475,236.67713928222656,0.0,19.302892684936523,5844.2783203125,500.0,8,0,0,8,0,0.1953125,0.19873046875,0.20458984375,0.33251953125,0.06884765625
5,320480,8345.180322408676,1213.421110868454,1186.6318001747131,11.093690872192383,11.055166959762573,48.060748690739274,-0.005960291251540184,18.828350067138672,1.3755728006362915,0.8624605536460876,0.0,28.375898361206055,6770.5966796875,500.0,8,0,0,8,0,0.202880859375,0.201904296875,0.21533203125,0.3125,0.0673828125
6,324576,9655.546857833862,1310.3485224246979,1287.2409222126007,7.621198654174805,7.582158327102661,57.09939031302929,-0.12067528069019318,23.83464813232422,1.384077787399292,2.6012625694274902,0.0,30.784154891967773,6018.966796875,500.0,8,0,0,8,0,0.201171875,0.207763671875,0.1962890625,0.337158203125,0.0576171875
7,328672,10959.002792358398,1303.4339740276337,1280.3981251716614,7.740061283111572,7.701241970062256,86.75378829240799,-0.14501279592514038,52.66620635986328,1.3346624374389648,2.895573854446411,0.0,31.337020874023438,6329.3369140625,500.0,8,0,0,8,0,0.212890625,0.1953125,0.191650390625,0.339111328125,0.06103515625
8,332768,12389.068490982056,1430.0575201511383,1406.8849272727966,7.607379674911499,7.570096254348755,132.1435620635748,0.1252744048833847,21.111879348754883,1.32516610622406,83.30306243896484,0.0,27.60334587097168,5490.58349609375,500.0,8,0,0,8,0,0.22412109375,0.194091796875,0.19287109375,0.325927734375,0.06298828125
9,336864,14065.25193810463,1676.1825757026672,1651.3096346855164,8.358483076095581,8.320461988449097,47.67401760071516,0.03672110289335251,22.051136016845703,1.3503756523132324,0.651820957660675,0.0,24.93433952331543,5300.8095703125,500.0,8,0,0,8,0,0.241455078125,0.213623046875,0.18603515625,0.309814453125,0.049072265625
10,340960,15561.262017250061,1496.0088341236115,1472.07284116745,8.291640281677246,8.253260135650635,95.1705523878336,-0.12586770951747894,32.58319854736328,1.3023600578308105,10.827864646911621,0.0,51.88535690307617,6702.61328125,500.0,8,0,0,8,0,0.232421875,0.195556640625,0.173095703125,0.343017578125,0.055908203125
11,345056,17002.03297472,1440.7637779712677,1404.0831935405731,20.952417850494385,20.916563034057617,349.23094134777784,-0.04758114367723465,38.173274993896484,1.2884061336517334,254.19186401367188,0.0,56.91338348388672,5174.04541015625,500.0,8,0,0,8,0,0.281005859375,0.200927734375,0.16357421875,0.308349609375,0.046142578125
12,349152,20195.273689746857,1455.1151504516602,1431.5201337337494,7.858297348022461,7.820392370223999,71.71550164930522,-0.019475536420941353,34.030391693115234,1.286827802658081,0.9980005621910095,0.0,36.70658493041992,7905.3662109375,500.0,8,0,0,8,0,0.25634765625,0.194580078125,0.16748046875,0.332275390625,0.04931640625
13,353248,21583.24743103981,1387.9596519470215,1344.8067967891693,27.941845178604126,27.89251947402954,56.97751405835152,0.10899189114570618,21.207151412963867,1.3187720775604248,2.449937343597412,0.0,33.21143341064453,6670.9140625,500.0,8,0,0,8,0,0.249755859375,0.201416015625,0.1650390625,0.34375,0.0400390625
14,357344,23119.01065468788,1535.7614042758942,1507.7570683956146,12.252670764923096,12.213769674301147,100.43729474395514,0.02314230054616928,42.153255462646484,1.3057092428207397,0.9387992024421692,0.0,57.32209777832031,6257.32177734375,500.0,8,0,0,8,0,0.272216796875,0.177490234375,0.176025390625,0.33837890625,0.035888671875
15,361440,24749.054392576218,1630.042376279831,1599.6816120147705,14.629225015640259,14.596872806549072,7146.953948900104,-0.0926857739686966,21.48656463623047,1.2307208776474,7097.7314453125,0.0,27.828624725341797,5377.79833984375,490.25,8,1,0,7,0,0.273681640625,0.184814453125,0.1650390625,0.342041015625,0.034423828125
16,365536,26253.64285302162,1504.522519826889,1481.096447467804,7.712379455566406,7.6758646965026855,85.38955423794687,-0.01651790179312229,34.3178596496582,1.2911980152130127,2.0370688438415527,0.0,49.051143646240234,6420.67138671875,480.875,8,1,0,7,0,0.250732421875,0.197998046875,0.1669921875,0.356201171875,0.028076171875
17,369632,27824.11025738716,1570.4369173049927,1545.0916888713837,9.726478815078735,9.689515590667725,92.42657784372568,-0.08181198686361313,38.63336181640625,1.259171485900879,1.5549367666244507,0.0,52.320091247558594,6562.9794921875,500.0,8,0,0,8,0,0.284423828125,0.173583984375,0.171630859375,0.35009765625,0.020263671875
18,373728,29477.46436691284,1653.3300659656525,1628.94882273674,8.358437299728394,8.321303844451904,674.9005959816277,-0.03718630596995354,25.68932342529297,1.2664730548858643,599.4461059570312,0.0,49.80235290527344,6498.7978515625,500.0,8,0,0,8,0,0.291015625,0.19775390625,0.1669921875,0.333740234375,0.010498046875
19,377824,30833.51098537445,1356.0395951271057,1327.446298122406,12.788536071777344,12.7517728805542,864.941578887403,0.05459120124578476,23.353065490722656,1.2823656797409058,814.7914428710938,0.0,26.74247932434082,6384.927734375,500.0,8,0,0,8,0,0.27685546875,0.178466796875,0.208740234375,0.322265625,0.013671875
20,381920,32221.336139202118,1387.808599948883,1349.3859190940857,22.73557734489441,22.69976496696472,95.64056222513318,-0.05857713147997856,45.20439529418945,1.3050026893615723,0.6903464794158936,0.0,49.80439758300781,4024.5283203125,500.0,8,0,0,8,0,0.267822265625,0.213134765625,0.20068359375,0.29296875,0.025390625
