# scenario=2_dense, ego_maneuver=stem_right, seed=42, episode_idx=180, terminal_step=455, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.010000000000000002,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.030000000000000006,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.05000000000000001,10.0,0,none,0
3,54.8,4.282499999999999,0.0,0.6250000000000001,0.2500000000000002,1,0.002500000000000009,10.0,0,none,0
4,54.8,4.3199999999999985,0.0,0.3750000000000001,-2.5,0,-0.022499999999999992,10.0,0,none,0
5,54.8,4.377499999999999,0.0,0.5750000000000002,2.0000000000000004,3,-0.0024999999999999814,101.4017063516577,1,none,0
6,54.8,4.432499999999998,0.0,0.5500000000000002,-0.2500000000000002,2,-0.004999999999999984,70.29037290578884,1,none,0
7,54.8,4.4849999999999985,0.0,0.5250000000000001,-0.2500000000000002,2,0.04250000000000002,79.06558044232509,1,none,0
8,54.8,4.512499999999998,0.0,0.27500000000000013,-2.5,0,-0.03249999999999999,91.63964707361114,1,none,0
9,54.8,4.537499999999999,0.0,0.2500000000000001,-0.2500000000000002,2,-0.03499999999999999,99.76980646415811,1,none,0
10,54.8,4.559999999999999,0.0,0.22500000000000012,-0.24999999999999994,2,0.012500000000000011,89.97841119659608,2,none,0
11,54.8,4.579999999999998,0.0,0.20000000000000012,-0.24999999999999994,2,0.010000000000000012,99.79610456264986,2,none,0
12,54.8,4.589999999999998,0.0,0.10000000000000006,-1.0000000000000004,0,-0.049999999999999996,100.36274978372386,2,none,0
13,54.8,4.597499999999998,0.0,0.07500000000000007,-0.24999999999999994,2,-0.0525,108.63790557284467,2,none,0
14,54.8,4.602499999999998,0.0,0.050000000000000065,-0.25,2,-0.004999999999999995,117.58897470205201,2,none,0
15,54.8,4.604999999999999,0.0,0.025000000000000064,-0.25,2,-0.007499999999999995,97.0482090456308,3,none,0
16,54.8,4.6099999999999985,0.0,0.050000000000000065,0.25,1,-0.055,80.92347295393196,3,none,0
17,54.8,4.634999999999999,0.0,0.25000000000000006,1.9999999999999998,3,-0.034999999999999996,67.4661262832613,3,none,0
18,54.8,4.662499999999999,0.0,0.275,0.24999999999999967,1,-0.0325,59.15574826528137,3,none,0
19,54.8,4.692499999999999,0.0,0.30000000000000004,0.2500000000000002,1,0.020000000000000004,52.717443666368965,3,none,0
20,54.8,4.742499999999999,0.0,0.5,1.9999999999999996,3,-0.010000000000000002,46.002502187935775,5,none,0
21,54.8,4.794999999999999,0.0,0.525,0.2500000000000002,1,-0.0075,41.91618086553184,5,none,0
22,54.8,4.849999999999999,0.0,0.55,0.2500000000000002,1,0.045000000000000005,38.456430848344475,5,none,0
23,54.8,4.902499999999999,0.0,0.525,-0.2500000000000002,2,-0.0075,35.85149573308695,5,none,0
24,54.8,4.957499999999999,0.0,0.55,0.2500000000000002,1,-0.0049999999999999975,33.25603742482565,5,none,0
25,54.8,5.009999999999999,0.0,0.525,-0.2500000000000002,2,-0.0075,31.208990465455244,5,none,0
26,54.8,5.064999999999999,0.0,0.55,0.2500000000000002,1,-0.0049999999999999975,29.248361285000733,5,none,0
27,54.8,5.139999999999999,0.0,0.75,1.9999999999999996,3,0.015,26.995712158355644,5,none,0
28,54.8,5.212499999999999,0.0,0.725,-0.2500000000000002,2,0.01249999999999999,24.89059723243277,5,none,0
29,54.8,5.287499999999999,0.0,0.75,0.2500000000000002,1,0.015,22.023792845420846,5,none,0
30,54.8,5.364999999999998,0.0,0.775,0.2500000000000002,1,0.0675,19.88027766253069,5,none,0
31,54.8,5.439999999999999,0.0,0.75,-0.2500000000000002,2,0.015,17.89870031472213,5,none,0
32,54.8,5.489999999999998,0.0,0.5,-2.5,0,-0.010000000000000002,16.410244638482585,5,none,0
33,54.8,5.537499999999999,0.0,0.475,-0.2500000000000002,2,-0.012500000000000004,14.847661007293446,5,none,0
34,54.8,5.587499999999999,0.0,0.5,0.2500000000000002,1,-0.010000000000000002,13.578635244053615,5,none,0
35,54.8,5.639999999999999,0.0,0.525,0.2500000000000002,1,0.0425,12.661125724698607,5,none,0
36,54.8,5.6949999999999985,0.0,0.55,0.2500000000000002,1,0.045000000000000005,11.671829196971087,5,none,0
37,54.8,5.752499999999999,0.0,0.5750000000000001,0.2500000000000002,1,0.04750000000000001,11.028772532632768,5,none,0
38,54.8,5.829999999999998,0.0,0.7750000000000001,2.0000000000000004,3,0.0175,10.323033247358186,5,none,0
39,54.8,5.909999999999998,0.0,0.8000000000000002,0.2500000000000002,1,0.020000000000000004,9.646630542728488,5,none,0
40,54.8,5.992499999999998,0.0,0.8250000000000002,0.2500000000000002,1,0.07250000000000001,9.193489749631029,6,none,0
41,54.8,6.094999999999998,0.0,1.0250000000000001,1.9999999999999996,3,0.042500000000000024,8.572778200015184,6,none,0
42,54.8,6.196249999999999,0.0,1.0125000000000002,-0.12499999999999956,1,0.04125000000000002,7.917683927368502,6,none,0
43,54.8,6.296874999999999,0.0,1.00625,-0.06250000000000089,1,0.09062500000000001,7.4909349245566546,6,none,0
44,54.8,6.3971874999999985,0.0,1.003125,-0.031250000000000444,1,0.09031250000000002,6.941757768769467,6,none,0
45,54.8,6.472499999999998,0.0,0.753125,-2.5,0,0.015312499999999993,6.625964750873864,6,none,0
46,54.8,6.550312499999999,0.0,0.7781250000000001,0.2500000000000002,1,0.017812499999999995,6.209196929471981,6,none,0
47,54.8,6.6481249999999985,0.0,0.9781250000000001,2.0000000000000004,3,0.03781250000000001,5.787367363076695,6,none,0
48,54.8,6.720937499999998,0.0,0.7281250000000001,-2.5,0,0.012812500000000018,5.605170608907956,6,none,0
49,54.8,6.796249999999999,0.0,0.7531250000000002,0.2500000000000002,1,0.01531250000000002,5.352774907360415,6,none,0
50,54.8,6.846562499999998,0.0,0.5031250000000002,-2.5,0,-0.009687499999999988,5.105420367193823,6,none,0
51,54.8,6.871875,0.0,0.25312500000000016,-2.5,0,0.015312500000000014,4.90849280987243,6,none,0
52,54.8,6.899687499999999,0.0,0.2781250000000002,0.2500000000000002,1,-0.03218749999999999,4.684983346058211,6,none,0
53,54.8,6.929999999999999,0.0,0.3031250000000002,0.2500000000000002,1,0.020312500000000018,4.463902440495377,6,none,0
54,54.8,6.962812499999999,0.0,0.3281250000000002,0.2500000000000002,1,0.02281250000000002,4.174518368999802,6,none,0
55,54.8,6.998124999999999,0.0,0.35312500000000024,0.2500000000000002,1,0.025312500000000022,3.971564117907256,6,none,0
56,54.8,7.035937499999999,0.0,0.37812500000000027,0.2500000000000002,1,0.027812500000000025,3.7402020773498976,6,none,0
57,54.8,7.05484375,0.0,0.18906250000000013,-1.8906250000000013,0,-0.04109374999999999,3.6059845547349942,6,none,0
58,54.8,7.076249999999999,0.0,0.21406250000000013,0.24999999999999994,1,-0.03859374999999999,3.334243619130713,6,none,0
59,54.8,7.086953124999999,0.0,0.10703125000000006,-1.0703125000000007,0,-0.049296875,3.1928468587027177,6,none,0
60,54.8,7.092304687499999,0.0,0.05351562500000003,-0.5351562500000003,0,-0.004648437499999998,3.0231988629011424,6,none,0
61,54.8,7.100156249999998,0.0,0.07851562500000003,0.25,1,-3.0521484374999996,2.822505571145461,6,none,0
62,54.8,7.1105078125,0.0,0.10351562500000003,0.24999999999999994,1,-2.9996484375,2.62085529616466,6,none,0
