# scenario=2_dense, ego_maneuver=stem_right, seed=42, episode_idx=191, terminal_step=417, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.010000000000000002,10.0,0,none,0
1,54.8,4.137499999999999,0.0,0.17500000000000002,-0.24999999999999994,2,-0.0425,10.0,0,none,0
2,54.8,4.174999999999999,0.0,0.375,1.9999999999999998,3,-0.0225,10.0,0,none,0
3,54.8,4.232499999999999,0.0,0.575,1.9999999999999996,3,0.047499999999999994,10.0,0,none,0
4,54.8,4.309999999999999,0.0,0.7749999999999999,1.9999999999999996,3,0.0675,10.0,0,none,0
5,54.8,4.407499999999999,0.0,0.9749999999999999,1.9999999999999996,3,0.0875,58.02581120078213,1,none,0
6,54.8,4.502499999999999,0.0,0.9499999999999998,-0.2500000000000002,2,0.03499999999999999,21.29467973730277,1,none,0
7,54.8,4.594999999999999,0.0,0.9249999999999998,-0.2500000000000002,2,0.08249999999999999,24.845344881748048,1,none,0
8,54.8,4.707499999999999,0.0,1.1249999999999998,1.9999999999999996,3,0.05249999999999998,21.546931737252837,1,none,0
9,54.8,4.817499999999999,0.0,1.0999999999999996,-0.25000000000000133,2,0.049999999999999975,22.99771993741576,1,none,0
10,54.8,4.924999999999999,0.0,1.0749999999999997,-0.2499999999999991,2,0.09749999999999998,20.5456214364434,3,none,0
11,54.8,5.0074999999999985,0.0,0.8249999999999997,-2.5,0,0.02249999999999998,23.12461868596021,3,none,0
12,54.8,5.087499999999999,0.0,0.7999999999999997,-0.2500000000000002,2,0.019999999999999976,23.68990059126838,3,none,0
13,54.8,5.169999999999998,0.0,0.8249999999999997,0.2500000000000002,1,0.02249999999999998,24.452900128778147,3,none,0
14,54.8,5.227499999999998,0.0,0.5749999999999997,-2.5,0,-0.00250000000000003,23.06239123687449,3,none,0
15,54.8,5.282499999999998,0.0,0.5499999999999997,-0.2500000000000002,2,-0.005000000000000032,22.309339362620715,3,none,0
16,54.8,5.357499999999998,0.0,0.7499999999999998,2.0000000000000004,3,0.014999999999999972,22.03386960243198,3,none,0
17,54.8,5.452499999999998,0.0,0.9499999999999997,1.9999999999999996,3,0.08499999999999996,20.812632421686413,3,none,0
18,54.8,5.522499999999998,0.0,0.6999999999999997,-2.5,0,0.009999999999999974,20.883589422219178,3,none,0
19,54.8,5.594999999999998,0.0,0.7249999999999998,0.2500000000000002,1,0.012499999999999976,21.979029962515508,3,none,0
20,54.8,5.664999999999998,0.0,0.6999999999999997,-0.2500000000000002,2,0.009999999999999974,21.108565784674997,3,none,0
21,54.8,5.737499999999998,0.0,0.7249999999999998,0.2500000000000002,1,0.012499999999999976,24.884821860043346,3,none,0
22,54.8,5.812499999999998,0.0,0.7499999999999998,0.2500000000000002,1,0.06499999999999997,21.23369578563911,4,none,0
23,54.8,5.884999999999998,0.0,0.7249999999999998,-0.2500000000000002,2,0.012499999999999976,22.736185243560254,4,none,0
24,54.8,5.959999999999998,0.0,0.7499999999999998,0.2500000000000002,1,0.014999999999999972,20.554266857991593,4,none,0
25,54.8,6.009999999999998,0.0,0.4999999999999998,-2.5,0,-0.010000000000000023,23.299151858849694,4,none,0
26,54.8,6.079999999999998,0.0,0.6999999999999997,1.9999999999999996,3,0.009999999999999974,24.52789578257458,4,none,0
27,54.8,6.147499999999997,0.0,0.6749999999999997,-0.2500000000000002,2,0.007499999999999972,22.61558880831581,4,none,0
28,54.8,6.2174999999999985,0.0,0.6999999999999997,0.2500000000000002,1,0.009999999999999974,20.760765294346097,4,none,0
29,54.8,6.289999999999998,0.0,0.7249999999999998,0.2500000000000002,1,0.06249999999999998,20.030093310392232,5,none,0
30,54.8,6.3824999999999985,0.0,0.9249999999999998,2.0000000000000004,3,0.03249999999999999,22.378438999281357,5,none,0
31,54.8,6.477499999999999,0.0,0.9499999999999998,0.2500000000000002,1,0.03499999999999999,21.266719001546655,5,none,0
32,54.8,6.574999999999998,0.0,0.9749999999999999,0.2500000000000002,1,0.0875,19.398605613559486,5,none,0
33,54.8,6.673749999999999,0.0,0.9874999999999999,0.12500000000000067,1,0.08875,19.328073948538677,5,none,0
34,54.8,6.773124999999998,0.0,0.9937499999999999,0.06249999999999978,1,0.08937499999999998,18.487316403601017,5,none,0
35,54.8,6.872812499999998,0.0,0.996875,0.031250000000000444,1,0.0896875,17.717517144260587,5,none,0
36,54.8,6.972656249999998,0.0,0.9984375,0.015625000000000222,1,0.08984375,16.98595557603646,5,none,0
37,54.8,7.072578124999999,0.0,0.99921875,0.007812500000000666,1,0.08992187500000001,16.307897791352016,5,none,0
38,54.8,7.1725390624999985,0.0,0.999609375,0.003906249999999778,1,0.0899609375,15.67099533116775,5,none,0
39,54.8,7.272519531249998,0.0,0.9998046875,0.0019531249999993339,1,0.08998046874999999,15.066116077554902,5,none,0
40,54.8,7.372509765624998,0.0,0.99990234375,0.000976562500000222,1,0.089990234375,14.51129484391026,6,none,0
41,54.8,7.469999999999997,0.0,0.97490234375,-0.2500000000000002,2,0.037490234375,13.993932507868895,6,none,0
42,54.8,7.568745117187498,0.0,0.987451171875,0.12548828125000022,1,0.0387451171875,13.494266941259195,6,none,0
43,54.8,7.668117675781247,0.0,0.9937255859375,0.06274414062500067,1,0.08937255859375001,13.02012122819984,6,none,0
44,54.8,7.767803955078121,0.0,0.99686279296875,0.03137207031249978,1,0.089686279296875,12.561440005918698,6,none,0
45,54.8,7.867647094726561,0.0,0.998431396484375,0.015686035156249334,1,0.08984313964843749,12.12891150727093,6,none,0
46,54.8,7.967568664550779,0.0,0.9992156982421875,0.007843017578125222,1,0.08992156982421876,11.721553956460335,6,none,0
47,54.8,8.087490234374998,0.0,1.1992156982421875,2.0000000000000004,3,0.05992156982421874,11.257400924481784,6,none,0
48,54.8,8.202411804199217,0.0,1.1492156982421875,-0.5000000000000004,1,0.05492156982421874,10.91478376884468,6,none,0
49,54.8,8.314833374023436,0.0,1.1242156982421876,-0.2499999999999991,2,0.052421569824218764,10.577203084765628,6,none,0
50,54.8,8.447254943847655,0.0,1.3242156982421875,1.9999999999999996,3,0.07242156982421875,10.166143000797977,6,none,0
51,54.8,8.577176513671875,0.0,1.2992156982421874,-0.25000000000000133,2,0.06992156982421872,9.85467573349502,6,none,0
52,54.8,8.702098083496093,0.0,1.2492156982421874,-0.5000000000000004,1,0.06492156982421875,9.57039724435087,6,none,0
53,54.8,8.822019653320313,0.0,1.1992156982421873,-0.5000000000000004,1,0.10992156982421875,9.289267687660352,6,none,0
54,54.8,8.936941223144531,0.0,1.1492156982421873,-0.5000000000000004,1,0.10492156982421874,9.022737235694217,6,none,0
55,54.8,9.04686279296875,0.0,1.0992156982421872,-0.5000000000000004,1,0.09992156982421874,8.762345167221099,6,none,0
56,54.8,9.154284362792968,0.0,1.0742156982421873,-0.2499999999999991,2,0.04742156982421873,8.509760979120271,6,none,0
57,54.8,9.257995147705078,0.0,1.0371078491210937,-0.3710784912109366,1,0.04371078491210938,8.263229485451081,6,none,0
58,54.8,9.336705932617187,0.0,0.7871078491210937,-2.5,0,0.018710784912109354,8.06317591216334,6,none,0
59,54.8,9.390416717529297,0.0,0.5371078491210937,-2.5,0,0.04371078491210937,7.861560495311456,6,none,0
60,54.8,9.464127502441405,0.0,0.7371078491210936,1.9999999999999996,3,0.01371078491210935,7.6218121955677285,6,none,0
61,54.8,9.512838287353516,0.0,0.4871078491210936,-2.5,0,-0.011289215087890637,7.430790657647837,6,none,0
62,54.8,9.564049072265625,0.0,0.5121078491210936,0.2500000000000002,1,-0.008789215087890635,7.220648004417469,6,none,0
63,54.8,9.617759857177735,0.0,0.5371078491210937,0.2500000000000002,1,0.04371078491210937,7.016395359741522,6,none,0
64,54.8,9.673970642089843,0.0,0.5621078491210937,0.2500000000000002,1,0.04621078491210937,6.821049747599229,6,none,0
65,54.8,9.732681427001953,0.0,0.5871078491210937,0.2500000000000002,1,0.048710784912109374,6.634369717153452,6,none,0
66,54.8,9.766392211914063,0.0,0.3371078491210937,-2.5,0,-0.02628921508789063,6.4696528592136895,6,none,0
67,54.8,9.802602996826172,0.0,0.36210784912109373,0.2500000000000002,1,-0.023789215087890628,6.297160149338847,6,none,0
68,54.8,9.836313781738282,0.0,0.3371078491210937,-0.2500000000000002,2,-0.02628921508789063,6.132253892900731,6,none,0
69,54.8,9.872524566650391,0.0,0.36210784912109373,0.2500000000000002,1,-0.023789215087890628,5.972196209294336,6,none,0
