# scenario=2_dense, ego_maneuver=stem_right, seed=42, episode_idx=185, terminal_step=386, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.010000000000000002,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.030000000000000006,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.05000000000000001,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.07,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.09,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.10999999999999999,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.12999999999999998,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.15,10.0,0,none,0
8,54.8,4.977499999999998,0.0,1.5749999999999997,-0.25000000000000133,2,0.09749999999999996,10.0,0,none,0
9,54.8,5.1549999999999985,0.0,1.7749999999999997,1.9999999999999996,3,0.11749999999999998,31.081783051088983,2,none,0
10,54.8,5.307499999999998,0.0,1.5249999999999997,-2.5,0,0.09249999999999996,31.113334783444174,2,none,0
11,54.8,5.434999999999999,0.0,1.2749999999999997,-2.5,0,0.11749999999999997,37.647739281648654,2,none,0
12,54.8,5.559999999999999,0.0,1.2499999999999996,-0.25000000000000133,2,0.06499999999999996,36.87811331350303,2,none,0
13,54.8,5.682499999999998,0.0,1.2249999999999996,-0.2499999999999991,2,0.11249999999999996,38.23958442684154,3,none,0
14,54.8,5.802499999999998,0.0,1.1999999999999997,-0.2499999999999991,2,0.10999999999999999,20.15849176944384,3,none,0
15,54.8,5.8824999999999985,0.0,0.7999999999999997,-4.0,4,-0.48000000000000004,21.985361706120056,3,none,0
16,54.8,5.964999999999998,0.0,0.8249999999999997,0.2500000000000002,1,0.02249999999999998,24.926261888515537,3,none,0
17,54.8,6.044999999999998,0.0,0.7999999999999997,-0.2500000000000002,2,0.019999999999999976,24.630133707237164,4,none,0
18,54.8,6.127499999999998,0.0,0.8249999999999997,0.2500000000000002,1,0.02249999999999998,22.745190452760422,4,none,0
19,54.8,6.207499999999997,0.0,0.7999999999999997,-0.2500000000000002,2,0.019999999999999976,20.533024204233435,4,none,0
20,54.8,6.2849999999999975,0.0,0.7749999999999997,-0.2500000000000002,2,0.06749999999999998,21.693149079036758,4,none,0
21,54.8,6.3649999999999975,0.0,0.7999999999999997,0.2500000000000002,1,0.019999999999999976,19.819578176695607,4,none,0
22,54.8,6.419999999999997,0.0,0.5499999999999997,-2.5,0,-0.005000000000000032,18.707722251834586,4,none,0
23,54.8,6.477499999999997,0.0,0.5749999999999997,0.2500000000000002,1,-0.00250000000000003,17.28095313149703,4,none,0
24,54.8,6.554999999999996,0.0,0.7749999999999997,1.9999999999999996,3,0.017499999999999974,16.04460654401126,4,none,0
25,54.8,6.629999999999998,0.0,0.7499999999999997,-0.2500000000000002,2,0.014999999999999972,15.11187065834781,5,none,0
26,54.8,6.707499999999997,0.0,0.7749999999999997,0.2500000000000002,1,0.017499999999999974,14.165024351735003,5,none,0
27,54.8,6.787499999999997,0.0,0.7999999999999997,0.2500000000000002,1,0.06999999999999998,13.311746377922319,5,none,0
28,54.8,6.8699999999999966,0.0,0.8249999999999997,0.2500000000000002,1,0.07249999999999998,12.52656065076973,5,none,0
29,54.8,6.9549999999999965,0.0,0.8499999999999998,0.2500000000000002,1,0.07499999999999998,11.827700655736436,5,none,0
30,54.8,7.042499999999997,0.0,0.8749999999999998,0.2500000000000002,1,0.07749999999999999,11.193969844438895,6,none,0
31,54.8,7.132499999999997,0.0,0.8999999999999998,0.2500000000000002,1,0.07999999999999999,10.620187220028315,6,none,0
32,54.8,7.224999999999996,0.0,0.9249999999999998,0.2500000000000002,1,0.08249999999999999,10.087020177667798,6,none,0
33,54.8,7.292499999999997,0.0,0.6749999999999998,-2.5,0,0.007499999999999986,9.626933404337896,6,none,0
34,54.8,7.379999999999997,0.0,0.8749999999999998,1.9999999999999996,3,0.027499999999999983,9.136200542731302,6,none,0
35,54.8,7.487499999999997,0.0,1.0749999999999997,1.9999999999999996,3,0.09749999999999998,8.701382518507515,6,none,0
36,54.8,7.569999999999997,0.0,0.8249999999999997,-2.5,0,0.02249999999999998,8.337055515163366,6,none,0
37,54.8,7.654999999999997,0.0,0.8499999999999998,0.2500000000000002,1,0.02499999999999998,7.986986325146941,6,none,0
38,54.8,7.759999999999997,0.0,1.0499999999999998,2.0000000000000004,3,0.04499999999999997,7.61041863949444,6,none,0
39,54.8,7.862499999999996,0.0,1.025,-0.2499999999999991,1,0.042499999999999996,7.274833643098186,6,none,0
40,54.8,7.939999999999995,0.0,0.7749999999999999,-2.5,0,0.0175,7.016693660876592,6,none,0
41,54.8,8.014999999999995,0.0,0.7499999999999999,-0.2500000000000002,2,0.015,6.71585278847132,6,none,0
42,54.8,8.109999999999996,0.0,0.95,2.0000000000000004,3,0.03499999999999999,6.438782814904797,6,none,0
43,54.8,8.179999999999996,0.0,0.7,-2.5,0,0.009999999999999988,6.212963083236819,6,none,0
44,54.8,8.252499999999996,0.0,0.725,0.2500000000000002,1,0.01249999999999999,5.9737716363317555,6,none,0
45,54.8,8.322499999999996,0.0,0.7,-0.2500000000000002,2,0.009999999999999988,5.729643035984275,6,none,0
46,54.8,8.367499999999996,0.0,0.44999999999999996,-2.5,0,-0.015000000000000006,5.534596853427059,6,none,0
47,54.8,8.432499999999996,0.0,0.6499999999999999,1.9999999999999996,3,0.004999999999999984,5.311969700399081,6,none,0
48,54.8,8.494999999999996,0.0,0.6249999999999999,-0.2500000000000002,2,0.0024999999999999883,5.117272504947315,6,none,0
49,54.8,8.532499999999995,0.0,0.3749999999999999,-2.5,0,-0.022500000000000013,4.927770275876489,6,none,0
50,54.8,8.567499999999995,0.0,0.34999999999999987,-0.2500000000000002,2,-0.025000000000000015,4.75369702953048,6,none,0
51,54.8,8.599999999999996,0.0,0.32499999999999984,-0.2500000000000002,2,0.022499999999999985,4.589128316332035,6,none,0
52,54.8,8.616249999999996,0.0,0.16249999999999992,-1.6249999999999991,0,-0.04375000000000001,4.442449443123023,6,none,0
53,54.8,8.634999999999996,0.0,0.18749999999999992,0.24999999999999994,1,-0.04125000000000001,4.2888774942059,6,none,0
54,54.8,8.651249999999996,0.0,0.16249999999999992,-0.24999999999999994,2,-0.04375000000000001,4.144681806263771,6,none,0
55,54.8,8.659374999999995,0.0,0.08124999999999996,-0.8124999999999996,0,-0.051875000000000004,4.270795521960843,6,none,0
56,54.8,8.687499999999995,0.0,0.28125,2.0000000000000004,3,-0.031875,4.408705903854669,6,none,0
57,54.8,8.701562499999994,0.0,0.140625,-1.40625,0,-0.045937500000000006,4.5665471217969165,6,none,0
58,54.8,8.735624999999994,0.0,0.340625,2.0,3,-0.025937500000000002,4.738404719054286,6,none,0
59,54.8,8.772187499999994,0.0,0.365625,0.24999999999999967,1,-0.023437500000000007,4.932728278365389,6,none,0
60,54.8,8.790468749999993,0.0,0.1828125,-1.8281249999999998,0,-0.041718750000000006,5.155152264837093,6,none,0
61,54.8,8.828749999999994,0.0,0.3828125,2.0,3,-0.021718750000000002,5.398039328351636,6,none,0
62,54.8,8.847890624999994,0.0,0.19140625,-1.9140625,0,-0.040859375,5.684742959234635,6,none,0
