# scenario=2_dense, ego_maneuver=stem_right, seed=42, episode_idx=182, terminal_step=484, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.010000000000000002,10.0,0,none,0
1,54.8,4.137499999999999,0.0,0.17500000000000002,-0.24999999999999994,2,-0.0425,10.0,0,none,0
2,54.8,4.174999999999999,0.0,0.375,1.9999999999999998,3,-0.0225,10.0,0,none,0
3,54.8,4.209999999999999,0.0,0.35,-0.2500000000000002,2,-0.02500000000000001,10.0,0,none,0
4,54.8,4.264999999999999,0.0,0.55,2.0000000000000004,3,-0.0049999999999999975,10.0,0,none,0
5,54.8,4.292499999999999,0.0,0.275,-2.75,4,-0.5325,10.0,0,none,0
6,54.8,4.339999999999999,0.0,0.47500000000000003,2.0,3,-0.012499999999999997,118.4583572766246,2,none,0
7,54.8,4.363749999999999,0.0,0.23750000000000002,-2.375,4,-0.53625,44.36096488243503,2,none,0
8,54.8,4.384999999999999,0.0,0.21250000000000002,-0.24999999999999994,2,-0.03875,53.421915818536874,2,none,0
9,54.8,4.426249999999999,0.0,0.41250000000000003,2.0,3,-0.018749999999999996,44.57536813535828,2,none,0
10,54.8,4.446874999999999,0.0,0.20625000000000002,-2.0625,0,-0.039375,50.9417170489141,2,none,0
11,54.8,4.457187499999999,0.0,0.10312500000000001,-1.03125,4,-0.5496875,44.85960294097744,2,none,0
12,54.8,4.464999999999999,0.0,0.078125,-0.25000000000000006,2,-0.052187500000000005,49.81242567620554,2,none,0
13,54.8,4.468906249999999,0.0,0.0390625,-0.390625,0,-0.056093750000000005,47.615451330003246,2,none,0
14,54.8,4.470859374999999,0.0,0.01953125,-0.1953125,2,-0.058046875000000005,47.515107071605954,2,none,0
15,54.8,4.4928124999999985,0.0,0.21953125,2.0,3,-0.038046875,41.48518723041053,3,none,0
16,54.8,4.534765624999999,0.0,0.41953125,2.0,3,0.031953125000000006,36.61127055537388,3,none,0
17,54.8,4.579218749999999,0.0,0.44453125000000004,0.2500000000000002,1,-0.015546874999999995,32.99978579576495,4,none,0
18,54.8,4.626171874999999,0.0,0.46953125000000007,0.2500000000000002,1,0.03695312500000001,29.85738964476663,4,none,0
19,54.8,4.670624999999999,0.0,0.44453125000000004,-0.2500000000000002,2,-0.015546874999999995,27.342127127427535,4,none,0
20,54.8,4.712578124999999,0.0,0.41953125,-0.2500000000000002,2,0.031953125000000006,25.310329631279714,4,none,0
21,54.8,4.733554687499999,0.0,0.209765625,-2.09765625,0,-0.0390234375,24.093836005851895,4,none,0
22,54.8,4.752031249999999,0.0,0.18476562500000002,-0.24999999999999994,2,-0.0415234375,22.443546620121566,4,none,0
23,54.8,4.761269531249999,0.0,0.09238281250000001,-0.923828125,0,-0.050761718750000004,21.370144464827582,4,none,0
24,54.8,4.768007812499999,0.0,0.0673828125,-0.25000000000000006,2,-0.053261718750000006,20.319660080094057,4,none,0
25,54.8,4.777246093749999,0.0,0.0923828125,0.24999999999999994,1,-0.050761718750000004,19.135234933942534,4,none,0
26,54.8,4.781865234374998,0.0,0.04619140625,-0.46191406249999994,0,-0.05538085937500001,18.340225696236907,4,none,0
27,54.8,4.806484374999998,0.0,0.24619140625000002,2.0,3,-0.035380859375000004,17.283602434966706,4,none,0
28,54.8,4.828603515624998,0.0,0.22119140625000003,-0.24999999999999994,2,-0.037880859375,16.200191373566152,4,none,0
29,54.8,4.853222656249998,0.0,0.24619140625000002,0.24999999999999994,1,-0.035380859375000004,15.423859869899596,5,none,0
30,54.8,4.8803417968749985,0.0,0.27119140625000004,0.2500000000000002,1,0.017119140625000005,14.493159065648635,5,none,0
31,54.8,4.9049609374999985,0.0,0.24619140625000005,-0.24999999999999994,2,-0.035380859375,13.80194582190769,5,none,0
32,54.8,4.927080078124998,0.0,0.22119140625000006,-0.24999999999999994,2,0.012119140625000004,13.136125610467984,5,none,0
33,54.8,4.938139648437498,0.0,0.11059570312500003,-1.1059570312500002,0,-0.0489404296875,12.602265847643169,5,none,0
34,54.8,4.946699218749998,0.0,0.08559570312500003,-0.24999999999999994,2,-0.0514404296875,12.14754854760873,5,none,0
35,54.8,4.957758789062498,0.0,0.11059570312500003,0.24999999999999994,1,-0.0489404296875,11.709470015725032,5,none,0
36,54.8,4.966318359374998,0.0,0.08559570312500003,-0.24999999999999994,2,-0.0514404296875,11.192153241839446,5,none,0
37,54.8,4.972377929687498,0.0,0.06059570312500003,-0.25,2,-0.003940429687499998,10.761553520404078,5,none,0
38,54.8,4.980937499999999,0.0,0.08559570312500003,0.25,1,-0.0514404296875,10.382793322724707,5,none,0
39,54.8,4.9919970703124985,0.0,0.11059570312500003,0.24999999999999994,1,0.0010595703125000008,10.012091647884505,5,none,0
40,54.8,5.005556640624999,0.0,0.13559570312500002,0.24999999999999994,1,0.0035595703125000013,9.550571360985211,5,none,0
41,54.8,5.012336425781249,0.0,0.06779785156250001,-0.6779785156250001,4,-0.5532202148437501,9.248688393932785,5,none,0
42,54.8,5.021616210937498,0.0,0.0927978515625,0.24999999999999994,1,-0.05072021484375,8.876440396457323,5,none,0
43,54.8,5.033395996093748,0.0,0.11779785156250001,0.25000000000000006,1,0.0017797851562499998,8.57842938872168,6,none,0
44,54.8,5.039285888671873,0.0,0.05889892578125001,-0.5889892578125,4,-0.554110107421875,8.183395407599043,6,none,0
45,54.8,5.047675781249999,0.0,0.08389892578125001,0.25,1,-0.051610107421875,7.909897296589922,6,none,0
46,54.8,5.076065673828124,0.0,0.28389892578125003,2.0,3,-0.031610107421875,7.556556348637201,6,none,0
47,54.8,5.106955566406249,0.0,0.30889892578125,0.24999999999999967,1,-0.029110107421875003,7.239840622037553,6,none,0
48,54.8,5.140345458984374,0.0,0.33389892578125,0.2500000000000002,1,0.023389892578125,6.923777306605384,6,none,0
49,54.8,5.176235351562499,0.0,0.35889892578125004,0.2500000000000002,1,0.025889892578125004,6.600825066530806,6,none,0
50,54.8,5.214625244140624,0.0,0.38389892578125007,0.2500000000000002,1,0.028389892578125006,6.308435847292369,6,none,0
51,54.8,5.273015136718749,0.0,0.5838989257812501,2.0000000000000004,3,-0.0016101074218749858,6.020701734087147,6,none,0
52,54.8,5.306405029296874,0.0,0.33389892578125013,-2.5,0,-0.026610107421874987,5.821737668430972,6,none,0
53,54.8,5.3230999755859365,0.0,0.16694946289062507,-1.6694946289062507,0,0.006694946289062507,5.627611610284939,6,none,0
54,54.8,5.331447448730468,0.0,0.08347473144531253,-0.8347473144531253,0,-0.0016525268554687476,5.448231447207899,6,none,0
55,54.8,5.335621185302734,0.0,0.04173736572265627,-0.41737365722656267,0,-0.005826263427734375,5.2750827751529314,6,none,0
56,54.8,5.337708053588867,0.0,0.020868682861328133,-0.20868682861328133,4,-0.5579131317138672,5.056822450710628,6,none,0
57,54.8,5.359794921874999,0.0,0.22086868286132816,2.0,3,-0.03791313171386719,4.799981867817782,6,none,0
58,54.8,5.370838356018066,0.0,0.11043434143066408,-1.1043434143066406,4,-0.5489565658569336,4.595863764850452,6,none,0
59,54.8,5.3793817901611325,0.0,0.08543434143066408,-0.24999999999999994,2,-0.051456565856933596,4.415344587809377,6,none,0
60,54.8,5.390425224304199,0.0,0.11043434143066408,0.24999999999999994,1,-0.048956565856933594,4.227399157680549,6,none,0
61,54.8,5.4039686584472655,0.0,0.13543434143066407,0.24999999999999994,1,0.0035434341430664058,4.04951044978119,6,none,0
62,54.8,5.420012092590332,0.0,0.16043434143066407,0.24999999999999994,1,0.006043434143066406,3.8834691999406945,6,none,0
63,54.8,5.428033809661865,0.0,0.08021717071533203,-0.8021717071533203,0,-0.051978282928466804,3.7115448353399096,6,none,0
64,54.8,5.456055526733398,0.0,0.28021717071533203,2.0,3,-0.0319782829284668,3.5039549657085023,6,none,0
65,54.8,5.486577243804931,0.0,0.30521717071533205,0.2500000000000002,1,-0.029478282928466798,3.32707735212698,6,none,0
66,54.8,5.537098960876465,0.0,0.5052171707153321,2.0000000000000004,3,-0.009478282928466787,3.1534798143074516,6,none,0
67,54.8,5.590120677947998,0.0,0.5302171707153321,0.2500000000000002,1,-0.006978282928466785,3.008576054141432,6,none,0
68,54.8,5.645642395019531,0.0,0.5552171707153322,0.2500000000000002,1,-2.954478282928467,2.867432021387428,6,none,0
69,54.8,5.703664112091064,0.0,0.5802171707153322,0.2500000000000002,1,-2.951978282928467,2.720264866513426,6,none,0
70,54.8,5.764185829162598,0.0,0.6052171707153322,0.2500000000000002,1,-2.949478282928467,2.596433394316707,6,none,0
