# scenario=2_dense, ego_maneuver=stem_right, seed=42, episode_idx=198, terminal_step=455, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.010000000000000002,10.0,0,none,0
1,54.8,4.137499999999999,0.0,0.17500000000000002,-0.24999999999999994,2,-0.0425,10.0,0,none,0
2,54.8,4.174999999999999,0.0,0.375,1.9999999999999998,3,-0.0225,10.0,0,none,0
3,54.8,4.232499999999999,0.0,0.575,1.9999999999999996,3,0.047499999999999994,10.0,0,none,0
4,54.8,4.292499999999999,0.0,0.6,0.2500000000000002,1,-6.938893903907228e-18,10.0,0,none,0
5,54.8,4.372499999999999,0.0,0.8,2.0000000000000004,3,0.020000000000000004,71.50036739143916,1,none,0
6,54.8,4.449999999999998,0.0,0.775,-0.2500000000000002,2,0.0175,49.860238444926026,1,none,0
7,54.8,4.5299999999999985,0.0,0.8,0.2500000000000002,1,0.020000000000000004,53.385188906307,1,none,0
8,54.8,4.607499999999998,0.0,0.775,-0.2500000000000002,2,0.0175,51.125162141275865,1,none,0
9,54.8,4.682499999999998,0.0,0.75,-0.2500000000000002,2,0.065,54.11018921696439,1,none,0
10,54.8,4.732499999999998,0.0,0.5,-2.5,0,-0.010000000000000002,58.980042840133244,2,none,0
11,54.8,4.7799999999999985,0.0,0.475,-0.2500000000000002,2,-0.012500000000000004,64.37537451704108,2,none,0
12,54.8,4.824999999999998,0.0,0.44999999999999996,-0.2500000000000002,2,0.034999999999999996,63.172702656851705,2,none,0
13,54.8,4.889999999999999,0.0,0.6499999999999999,1.9999999999999996,3,0.004999999999999984,57.6171664645617,3,none,0
14,54.8,4.952499999999999,0.0,0.6249999999999999,-0.2500000000000002,2,0.0024999999999999883,52.329088492604,3,none,0
15,54.8,5.034999999999998,0.0,0.825,2.0000000000000004,3,0.022500000000000006,45.93736683073652,3,none,0
16,54.8,5.137499999999998,0.0,1.025,1.9999999999999996,3,0.0925,39.30136415040598,3,none,0
17,54.8,5.238749999999999,0.0,1.0125,-0.12499999999999956,1,0.041249999999999995,37.53214163991474,3,none,0
18,54.8,5.3599999999999985,0.0,1.2125,1.9999999999999996,3,0.061249999999999985,35.89527519530411,3,none,0
19,54.8,5.478749999999999,0.0,1.1875,-0.2499999999999991,2,0.05875000000000001,35.433483722441395,3,none,0
20,54.8,5.594999999999999,0.0,1.1625,-0.2499999999999991,2,0.10625000000000001,33.17206390057109,3,none,0
21,54.8,5.708749999999998,0.0,1.1375000000000002,-0.2499999999999991,2,0.10375000000000001,31.010471210728607,3,none,0
22,54.8,5.8199999999999985,0.0,1.1125000000000003,-0.2499999999999991,2,0.10125000000000003,28.950541570138757,3,none,0
23,54.8,5.926249999999999,0.0,1.0625000000000002,-0.5000000000000004,1,0.04625000000000003,27.818022189586987,3,none,0
24,54.8,6.052499999999998,0.0,1.2625000000000002,1.9999999999999996,3,0.06625000000000002,25.208872991162593,4,none,0
25,54.8,6.173749999999997,0.0,1.2125000000000001,-0.5000000000000004,1,0.06125000000000001,24.188629666239557,4,none,0
26,54.8,6.289999999999998,0.0,1.1625,-0.5000000000000004,1,0.10625000000000001,23.293940481924775,4,none,0
27,54.8,6.401249999999998,0.0,1.1125,-0.5000000000000004,1,0.10125,22.195312337175647,4,none,0
28,54.8,6.509999999999999,0.0,1.0875,-0.25000000000000133,2,0.04875,21.0935356994168,4,none,0
29,54.8,6.638749999999998,0.0,1.2874999999999999,1.9999999999999996,3,0.06874999999999999,19.583056462911404,4,none,0
30,54.8,6.7624999999999975,0.0,1.2374999999999998,-0.5000000000000004,1,0.06374999999999999,18.733431681997263,4,none,0
31,54.8,6.881249999999999,0.0,1.1874999999999998,-0.5000000000000004,1,0.10874999999999999,17.93988594964193,4,none,0
32,54.8,6.994999999999998,0.0,1.1374999999999997,-0.5000000000000004,1,0.10374999999999998,17.211533438864905,4,none,0
33,54.8,7.103749999999997,0.0,1.0874999999999997,-0.5000000000000004,1,0.09874999999999998,16.467724300394234,4,none,0
34,54.8,7.208124999999998,0.0,1.0437499999999997,-0.43749999999999956,1,0.09437499999999999,15.797609457748763,4,none,0
35,54.8,7.309999999999998,0.0,1.0187499999999998,-0.2499999999999991,2,0.04187499999999998,15.217136073686401,4,none,0
36,54.8,7.410937499999997,0.0,1.009375,-0.09374999999999911,1,0.0409375,14.540603197689991,4,none,0
37,54.8,7.531874999999998,0.0,1.2093749999999999,1.9999999999999996,3,0.06093749999999999,13.805873371610032,5,none,0
38,54.8,7.647812499999998,0.0,1.1593749999999998,-0.5000000000000004,1,0.05593749999999999,13.282047032182396,5,none,0
39,54.8,7.758749999999998,0.0,1.1093749999999998,-0.5000000000000004,1,0.10093749999999999,12.852655636789244,5,none,0
40,54.8,7.864687499999998,0.0,1.0593749999999997,-0.5000000000000004,1,0.09593749999999998,12.362713048026377,5,none,0
41,54.8,7.967656249999997,0.0,1.0296874999999999,-0.29687499999999867,1,0.09296874999999999,11.973105986975433,5,none,0
42,54.8,8.069140624999998,0.0,1.0148437499999998,-0.14843750000000044,1,0.09148437499999998,11.518600390745597,5,none,0
43,54.8,8.169882812499997,0.0,1.007421875,-0.07421874999999911,1,0.09074218749999999,11.06168678723543,5,none,0
44,54.8,8.270253906249998,0.0,1.0037109375,-0.037109374999999556,1,0.09037109374999999,10.738324407691778,5,none,0
45,54.8,8.370439453124998,0.0,1.00185546875,-0.018554687499998668,1,0.09018554687500002,10.319581724071124,5,none,0
46,54.8,8.470532226562499,0.0,1.000927734375,-0.009277343750000444,1,0.0900927734375,9.991485720091191,5,none,0
47,54.8,8.57057861328125,0.0,1.0004638671875,-0.004638671875001332,1,0.09004638671874998,9.69907281512666,5,none,0
48,54.8,8.670601806640624,0.0,1.00023193359375,-0.002319335937499556,1,0.090023193359375,9.392807799632589,5,none,0
49,54.8,8.768125,0.0,0.9752319335937499,-0.2500000000000002,2,0.037523193359375,9.044383123189991,5,none,0
50,54.8,8.866886596679686,0.0,0.9876159667968749,0.12384033203124978,1,0.038761596679687496,8.792604731351197,5,none,0
51,54.8,8.96626739501953,0.0,0.9938079833984375,0.061920166015625444,1,0.08938079833984375,8.481579976846612,5,none,0
52,54.8,9.065957794189453,0.0,0.9969039916992187,0.030960083007812722,1,0.08969039916992189,8.218255872649145,5,none,0
53,54.8,9.165802993774413,0.0,0.9984519958496094,0.015480041503906916,1,0.08984519958496096,7.932841890702142,5,none,0
54,54.8,9.265725593566893,0.0,0.9992259979248047,0.007740020751952903,1,0.08992259979248046,7.694803105025934,5,none,0
55,54.8,9.365686893463133,0.0,0.9996129989624023,0.0038700103759758964,1,0.08996129989624024,7.469904844629197,5,none,0
56,54.8,9.465667543411254,0.0,0.9998064994812011,0.0019350051879885033,1,0.0899806499481201,7.280117546289607,6,none,0
57,54.8,9.565657868385314,0.0,0.9999032497406006,0.0009675025939948068,1,0.08999032497406007,7.056966622206245,6,none,0
58,54.8,9.665653030872344,0.0,0.9999516248703003,0.00048375129699684827,1,0.08999516248703004,6.88096269313875,6,none,0
59,54.8,9.76565061211586,0.0,0.9999758124351501,0.00024187564849786902,1,0.089997581243515,6.650292675620545,6,none,0
60,54.8,9.865649402737617,0.0,0.999987906217575,0.00012093782424948962,1,0.0899987906217575,6.435511108389384,6,none,0
61,54.8,9.965648798048496,0.0,0.9999939531087876,6.046891212529992e-05,1,0.08999939531087875,6.267234430479124,6,none,0
62,54.8,10.065648495703936,0.0,0.9999969765543938,3.023445606209485e-05,1,0.08999969765543939,6.10705021092106,6,none,0
63,54.8,10.165648344531656,0.0,0.9999984882771968,1.5117228030492313e-05,1,0.08999984882771969,5.923703460103472,6,none,0
64,54.8,10.265648268945515,0.0,0.9999992441385984,7.558614015801268e-06,1,0.08999992441385984,5.7722488219024095,6,none,0
65,54.8,10.365648231152445,0.0,0.9999996220692993,3.7793070084557456e-06,1,0.08999996220692993,5.595427692962498,6,none,0
66,54.8,10.46564821225591,0.0,0.9999998110346496,1.8896535036727613e-06,1,0.08999998110346497,5.43118805485642,6,none,0
67,54.8,10.565648202807642,0.0,0.9999999055173248,9.448267512812691e-07,1,0.08999999055173247,5.265140563155745,6,none,0
68,54.8,10.685648193359375,0.0,1.1999999055173247,1.9999999999999996,3,0.05999999055173248,5.088335033523863,6,none,0
69,54.8,10.780648183911108,0.0,0.9499999055173247,-2.5,0,0.03499999055173246,4.979966609762542,6,none,0
70,54.8,10.87814817446284,0.0,0.9749999055173247,0.2500000000000002,1,0.03749999055173246,4.825041068206073,6,none,0
