# scenario=2_dense, ego_maneuver=stem_right, seed=42, episode_idx=210, terminal_step=313, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.010000000000000002,10.0,0,none,0
1,54.8,4.137499999999999,0.0,0.17500000000000002,-0.24999999999999994,2,-0.0425,10.0,0,none,0
2,54.8,4.174999999999999,0.0,0.375,1.9999999999999998,3,-0.0225,10.0,0,none,0
3,54.8,4.193749999999999,0.0,0.1875,-1.875,4,-0.54125,10.0,0,none,0
4,54.8,4.209999999999999,0.0,0.1625,-0.24999999999999994,2,-0.043750000000000004,10.0,0,none,0
5,54.8,4.218124999999999,0.0,0.08125,-0.8125,0,-0.051875000000000004,628.707079399242,1,none,0
6,54.8,4.228749999999999,0.0,0.10625000000000001,0.25000000000000006,1,-0.049375,63.99911774860752,1,none,0
7,54.8,4.259374999999999,0.0,0.30625,2.0,3,-0.029375000000000002,70.07472643534716,1,none,0
8,54.8,4.287499999999999,0.0,0.28125,-0.2500000000000002,2,-0.031875,63.6839466275551,2,none,0
9,54.8,4.3131249999999985,0.0,0.25625,-0.2500000000000002,2,0.015624999999999997,69.05262189508218,2,none,0
10,54.8,4.358749999999999,0.0,0.45625,2.0,3,-0.014375000000000006,55.53531245825218,2,none,0
11,54.8,4.3815624999999985,0.0,0.228125,-2.28125,4,-0.5371875,67.35256162842063,2,none,0
12,54.8,4.4068749999999985,0.0,0.253125,0.24999999999999994,1,-0.0346875,63.958511918275626,2,none,0
13,54.8,4.452187499999998,0.0,0.453125,2.0,3,-0.0146875,60.77405436633195,2,none,0
14,54.8,4.494999999999998,0.0,0.428125,-0.2500000000000002,2,-0.0171875,60.17784356970227,2,none,0
15,54.8,4.557812499999998,0.0,0.628125,2.0000000000000004,3,0.0028125000000000025,49.67734495319904,2,none,0
16,54.8,4.640624999999998,0.0,0.828125,1.9999999999999996,3,0.0728125,42.50605023396556,3,none,0
17,54.8,4.743437499999998,0.0,1.028125,1.9999999999999996,3,0.09281249999999999,37.34384492942011,3,none,0
18,54.8,4.821249999999998,0.0,0.778125,-2.5,0,0.017812499999999995,36.50697136530892,3,none,0
19,54.8,4.919062499999998,0.0,0.9781249999999999,1.9999999999999996,3,0.037812499999999985,32.30373206190709,4,none,0
20,54.8,5.017968749999998,0.0,0.9890625,0.10937500000000044,1,0.03890624999999999,29.830470111508507,4,none,0
21,54.8,5.114374999999998,0.0,0.9640624999999999,-0.2500000000000002,2,0.03640624999999999,28.483225445823706,4,none,0
22,54.8,5.2125781249999985,0.0,0.9820312499999999,0.17968749999999978,1,0.03820312499999999,26.51427235190138,4,none,0
23,54.8,5.2857812499999985,0.0,0.7320312499999999,-2.5,0,0.013203124999999996,25.889309831911625,4,none,0
24,54.8,5.356484374999998,0.0,0.7070312499999999,-0.2500000000000002,2,0.010703124999999987,24.714969774825246,4,none,0
25,54.8,5.424687499999998,0.0,0.6820312499999999,-0.2500000000000002,2,0.05820312499999999,23.353141610418927,4,none,0
26,54.8,5.490390624999998,0.0,0.6570312499999998,-0.2500000000000002,2,0.055703124999999985,22.096440629537422,5,none,0
27,54.8,5.553593749999998,0.0,0.6320312499999998,-0.2500000000000002,2,0.05320312499999998,20.892524524072858,5,none,0
28,54.8,5.619296874999998,0.0,0.6570312499999998,0.2500000000000002,1,0.0057031249999999825,19.784020410411287,5,none,0
29,54.8,5.704999999999998,0.0,0.8570312499999999,2.0000000000000004,3,0.02570312499999998,18.597057497796015,5,none,0
30,54.8,5.810703124999998,0.0,1.0570312499999999,1.9999999999999996,3,0.095703125,17.521392319859295,5,none,0
31,54.8,5.936406249999998,0.0,1.2570312499999998,1.9999999999999996,3,0.11570312499999999,16.47234360260513,5,none,0
32,54.8,6.059609374999998,0.0,1.23203125,-0.2499999999999991,2,0.06320312499999999,15.800028774898276,5,none,0
33,54.8,6.202812499999999,0.0,1.4320312499999999,1.9999999999999996,3,0.08320312499999998,15.003178635694622,5,none,0
34,54.8,6.343515624999998,0.0,1.4070312499999997,-0.25000000000000133,2,0.08070312499999997,14.376383921730449,5,none,0
35,54.8,6.4792187499999985,0.0,1.3570312499999997,-0.5000000000000004,1,0.07570312499999997,13.847001426519354,6,none,0
36,54.8,6.612421874999998,0.0,1.3320312499999996,-0.25000000000000133,2,0.07320312499999994,13.313644549168808,6,none,0
37,54.8,6.720624999999997,0.0,1.0820312499999996,-2.5,0,0.048203124999999944,13.014316048533946,6,none,0
38,54.8,6.803828124999998,0.0,0.8320312499999996,-2.5,0,0.07320312499999995,12.608154102949094,6,none,0
39,54.8,6.889531249999999,0.0,0.8570312499999996,0.2500000000000002,1,0.02570312499999995,12.187468934582018,6,none,0
40,54.8,6.977734374999998,0.0,0.8820312499999996,0.2500000000000002,1,0.07820312499999996,11.709786634373108,6,none,0
41,54.8,7.068437499999997,0.0,0.9070312499999996,0.2500000000000002,1,0.08070312499999996,11.234888576542971,6,none,0
42,54.8,7.156640624999998,0.0,0.8820312499999996,-0.2500000000000002,2,0.028203124999999954,10.914310361680883,6,none,0
43,54.8,7.242343749999998,0.0,0.8570312499999996,-0.2500000000000002,2,0.07570312499999995,10.495805120613893,6,none,0
44,54.8,7.325546874999998,0.0,0.8320312499999996,-0.2500000000000002,2,0.07320312499999995,10.169543967906803,6,none,0
45,54.8,7.411249999999997,0.0,0.8570312499999996,0.2500000000000002,1,0.02570312499999995,9.868360448917382,6,none,0
46,54.8,7.471953124999998,0.0,0.6070312499999996,-2.5,0,0.0007031249999999573,9.604078550020398,6,none,0
47,54.8,7.552656249999997,0.0,0.8070312499999996,2.0000000000000004,3,0.020703124999999975,9.2126863722655,6,none,0
48,54.8,7.608359374999998,0.0,0.5570312499999996,-2.5,0,-0.00429687500000004,8.997860529378979,6,none,0
49,54.8,7.666562499999999,0.0,0.5820312499999997,0.2500000000000002,1,-0.001796875000000038,8.6813957043386,6,none,0
50,54.8,7.7272656249999985,0.0,0.6070312499999997,0.2500000000000002,1,0.05070312499999997,8.413815598680207,6,none,0
51,54.8,7.762968749999999,0.0,0.3570312499999997,-2.5,0,-0.024296875000000037,8.146940005889737,6,none,0
52,54.8,7.818671874999998,0.0,0.5570312499999996,1.9999999999999996,3,-0.00429687500000004,7.893863390798079,6,none,0
53,54.8,7.876874999999999,0.0,0.5820312499999997,0.2500000000000002,1,-0.001796875000000038,7.666250386333095,6,none,0
54,54.8,7.932578124999998,0.0,0.5570312499999996,-0.2500000000000002,2,-0.00429687500000004,7.479081481937666,6,none,0
55,54.8,8.00828125,0.0,0.7570312499999996,1.9999999999999996,3,0.01570312499999997,7.23790051269529,6,none,0
56,54.8,8.081484374999999,0.0,0.7320312499999996,-0.2500000000000002,2,0.013203124999999968,6.99843360801949,6,none,0
57,54.8,8.1571875,0.0,0.7570312499999996,0.2500000000000002,1,0.01570312499999997,6.779603512192994,6,none,0
58,54.8,8.230390624999998,0.0,0.7320312499999996,-0.2500000000000002,2,0.013203124999999968,6.561388362539542,6,none,0
59,54.8,8.301093749999998,0.0,0.7070312499999996,-0.2500000000000002,2,0.06070312499999996,6.388398035801765,6,none,0
60,54.8,8.391796874999997,0.0,0.9070312499999995,1.9999999999999996,3,0.030703124999999956,6.170889937000501,6,none,0
61,54.8,8.484999999999998,0.0,0.9320312499999995,0.2500000000000002,1,0.03320312499999996,6.013169638977851,6,none,0
62,54.8,8.598203124999998,0.0,1.1320312499999996,2.0000000000000004,3,0.05320312499999995,5.806687616191138,6,none,0
63,54.8,8.671406249999997,0.0,0.7320312499999996,-4.0,4,-0.486796875,5.65045886627871,6,none,0
64,54.8,8.742109374999997,0.0,0.7070312499999996,-0.2500000000000002,2,0.01070312499999996,5.491551388986799,6,none,0
65,54.8,8.815312499999996,0.0,0.7320312499999996,0.2500000000000002,1,0.013203124999999968,5.3452265663139364,6,none,0
66,54.8,8.863515624999996,0.0,0.4820312499999996,-2.5,0,-0.011796875000000047,5.231855146330079,6,none,0
67,54.8,8.931718749999996,0.0,0.6820312499999996,2.0000000000000004,3,0.008203124999999957,5.07668496469221,6,none,0
68,54.8,8.965820312499996,0.0,0.3410156249999998,-3.4101562499999982,4,-0.5258984375000001,4.97212609100911,6,none,0
69,54.8,8.982871093749996,0.0,0.1705078124999999,-1.7050781249999991,4,-0.49294921875000003,4.863553364830958,6,none,0
70,54.8,8.997421874999995,0.0,0.14550781249999992,-0.24999999999999994,2,-0.04544921875000001,4.7321955649554575,6,none,0
