# scenario=2_dense, ego_maneuver=stem_right, seed=42, episode_idx=219, terminal_step=424, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.010000000000000002,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.030000000000000006,10.0,0,none,0
2,54.8,4.197499999999999,0.0,0.375,-0.2500000000000002,2,-0.0225,10.0,0,none,0
3,54.8,4.254999999999999,0.0,0.575,1.9999999999999996,3,-0.002500000000000009,10.0,0,none,0
4,54.8,4.332499999999999,0.0,0.7749999999999999,1.9999999999999996,3,0.0675,10.0,0,none,0
5,54.8,4.407499999999999,0.0,0.7499999999999999,-0.2500000000000002,2,0.015,10.0,0,none,0
6,54.8,4.502499999999999,0.0,0.95,2.0000000000000004,3,0.03499999999999999,10.0,0,none,0
7,54.8,4.617499999999999,0.0,1.15,1.9999999999999996,3,0.10499999999999998,10.0,0,none,0
8,54.8,4.752499999999999,0.0,1.3499999999999999,1.9999999999999996,3,0.12499999999999997,41.75583382499037,1,none,0
9,54.8,4.907499999999999,0.0,1.5499999999999998,1.9999999999999996,3,0.145,30.97878208231353,1,none,0
10,54.8,5.059999999999999,0.0,1.525,-0.2499999999999991,2,0.09249999999999999,32.558510335723966,1,none,0
11,54.8,5.209999999999999,0.0,1.5,-0.2499999999999991,2,0.14,32.068597536846326,1,none,0
12,54.8,5.334999999999999,0.0,1.25,-2.5,0,0.06499999999999999,37.94516866970507,2,none,0
13,54.8,5.479999999999999,0.0,1.45,1.9999999999999996,3,0.08499999999999998,32.33283216538541,2,none,0
14,54.8,5.619999999999998,0.0,1.4,-0.5000000000000004,1,0.07999999999999997,34.031571899435924,2,none,0
15,54.8,5.754999999999998,0.0,1.3499999999999999,-0.5000000000000004,1,0.12499999999999997,34.56517740174416,2,none,0
16,54.8,5.909999999999998,0.0,1.5499999999999998,1.9999999999999996,3,0.09499999999999999,31.181004516221055,2,none,0
17,54.8,6.084999999999998,0.0,1.7499999999999998,1.9999999999999996,3,0.16499999999999998,27.282664134231094,2,none,0
18,54.8,6.257499999999998,0.0,1.7249999999999996,-0.25000000000000133,2,0.11249999999999998,24.75541286021875,3,none,0
19,54.8,6.449999999999999,0.0,1.9249999999999996,1.9999999999999996,3,0.13249999999999995,14.208222249967104,3,none,0
20,54.8,6.662499999999999,0.0,2.1249999999999996,1.9999999999999996,3,0.20249999999999996,12.70395698776675,3,none,0
21,54.8,6.895,0.0,2.3249999999999997,2.0000000000000018,3,0.22249999999999998,11.152748979985304,3,none,0
22,54.8,7.102499999999997,0.0,2.0749999999999997,-2.5,0,0.14749999999999996,13.131532264580805,3,none,0
23,54.8,7.284999999999998,0.0,1.8249999999999997,-2.5,0,0.1725,14.380284843279698,3,none,0
24,54.8,7.464999999999997,0.0,1.7999999999999998,-0.2499999999999991,2,0.11999999999999998,13.724407838110997,3,none,0
25,54.8,7.664999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.13999999999999996,11.854879287947307,3,none,0
26,54.8,7.839999999999998,0.0,1.7499999999999998,-2.5,0,0.11499999999999998,12.479173788873979,3,none,0
27,54.8,8.009999999999998,0.0,1.6999999999999997,-0.5000000000000004,1,0.10999999999999997,11.7704315949636,3,none,0
28,54.8,8.199999999999998,0.0,1.8999999999999997,1.9999999999999996,3,0.12999999999999995,11.011565116396016,4,none,0
29,54.8,8.387499999999998,0.0,1.8749999999999996,-0.25000000000000133,2,0.12749999999999995,10.360820552328143,4,none,0
30,54.8,8.569999999999997,0.0,1.8249999999999995,-0.5000000000000004,1,0.12249999999999996,9.771402427297593,4,none,0
31,54.8,8.772499999999997,0.0,2.0249999999999995,1.9999999999999996,3,0.14249999999999996,9.121677104108251,5,none,0
32,54.8,8.969999999999997,0.0,1.9749999999999994,-0.5000000000000004,1,0.13749999999999996,8.631571954321732,5,none,0
33,54.8,9.187499999999996,0.0,2.1749999999999994,1.9999999999999996,3,0.15749999999999992,8.117004176821107,5,none,0
34,54.8,9.399999999999997,0.0,2.124999999999999,-0.5000000000000027,1,0.1524999999999999,7.70669967635757,5,none,0
35,54.8,9.607499999999996,0.0,2.0749999999999993,-0.4999999999999982,1,0.19749999999999993,7.302064666222872,5,none,0
36,54.8,9.812499999999996,0.0,2.0499999999999994,-0.2499999999999991,2,0.14499999999999996,6.93255176466063,5,none,0
37,54.8,10.037499999999996,0.0,2.2499999999999996,2.0000000000000018,3,0.16499999999999998,6.577216877260955,5,none,0
38,54.8,10.257499999999997,0.0,2.1999999999999993,-0.5000000000000027,1,0.15999999999999992,6.254013932344924,5,none,0
39,54.8,10.472499999999997,0.0,2.1499999999999995,-0.4999999999999982,1,0.20499999999999996,5.984880663092889,5,none,0
40,54.8,10.682499999999997,0.0,2.0999999999999996,-0.4999999999999982,1,0.19999999999999996,5.698961367978149,5,none,0
41,54.8,10.887499999999998,0.0,2.05,-0.4999999999999982,1,0.19499999999999998,5.419915365566468,5,none,0
42,54.8,11.087499999999997,0.0,1.9999999999999998,-0.5000000000000004,1,0.18999999999999997,5.20036929941424,5,none,0
43,54.8,11.282499999999997,0.0,1.9499999999999997,-0.5000000000000004,1,0.18499999999999997,4.949109806824147,5,none,0
44,54.8,11.474999999999998,0.0,1.9249999999999998,-0.2499999999999991,2,0.1325,4.7366336599180725,5,none,0
45,54.8,11.662499999999998,0.0,1.8749999999999998,-0.5000000000000004,1,0.1275,4.54459516314142,5,none,0
46,54.8,11.847499999999998,0.0,1.8499999999999996,-0.25000000000000133,2,0.12499999999999996,4.350481932501082,5,none,0
47,54.8,12.027499999999998,0.0,1.7999999999999996,-0.5000000000000004,1,0.11999999999999995,4.145060630150649,5,none,0
48,54.8,12.202499999999999,0.0,1.7499999999999996,-0.5000000000000004,1,0.16499999999999995,3.9825932819304106,5,none,0
49,54.8,12.3725,0.0,1.6999999999999995,-0.5000000000000004,1,0.15999999999999995,3.802546011276717,5,none,0
50,54.8,12.537499999999998,0.0,1.6499999999999995,-0.5000000000000004,1,0.15499999999999994,3.64376002816945,5,none,0
51,54.8,12.697499999999998,0.0,1.5999999999999994,-0.5000000000000004,1,0.14999999999999994,3.483604720320516,5,none,0
52,54.8,12.852499999999997,0.0,1.5499999999999994,-0.5000000000000004,1,0.14499999999999993,3.579446102100697,5,none,0
53,54.8,13.0025,0.0,1.4999999999999993,-0.5000000000000004,1,0.13999999999999993,3.6888451498224804,5,none,0
54,54.8,13.147499999999997,0.0,1.4499999999999993,-0.5000000000000004,1,0.13499999999999993,3.8136585899726367,5,none,0
55,54.8,13.287499999999996,0.0,1.3999999999999992,-0.5000000000000004,1,0.12999999999999992,3.9561247371202994,5,none,0
56,54.8,13.422499999999998,0.0,1.3499999999999992,-0.5000000000000004,1,0.12499999999999992,4.111115832505558,5,none,0
57,54.8,13.555,0.0,1.3249999999999993,-0.2499999999999991,2,0.07249999999999991,4.295234731388279,5,none,0
58,54.8,13.682499999999996,0.0,1.2749999999999992,-0.5000000000000004,1,0.06749999999999991,4.508238177602931,5,none,0
59,54.8,13.804999999999998,0.0,1.2249999999999992,-0.5000000000000004,1,0.11249999999999993,4.754184020870846,5,none,0
60,54.8,13.922499999999998,0.0,1.1749999999999992,-0.5000000000000004,1,0.10749999999999993,5.037293392443933,5,none,0
61,54.8,14.034999999999998,0.0,1.1249999999999991,-0.5000000000000004,1,0.10249999999999992,5.370956850421602,6,none,0
