iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
13,53248,8812.712116003036,633.0839848518372,610.4432153701782,9.012682437896729,8.974231243133545,99.02516378313302,-0.004508264362812042,61.21380615234375,1.4280552864074707,2.097888231277466,0.05131886899471283,37.386024475097656,6528.6455078125,500.0,8,0,0,8,0,0.149658203125,0.280517578125,0.145751953125,0.324462890625,0.099609375,122.42691802978516,25.62334632873535
1,4096,576.1096398830414,575.7523508071899,550.7157669067383,10.681780099868774,10.645249843597412,11.587890607118608,0.0754622370004654,1.1155619621276855,1.521765947341919,51.27397155761719,0.0,0.14207209646701813,-1167.33642578125,500.0,8,0,0,8,0,0.2177734375,0.165283203125,0.281005859375,0.127685546875,0.208251953125,0.19199195504188538,0.15113580226898193
14,57344,9394.730249404907,582.0045168399811,557.7997879981995,10.32636570930481,10.291528463363647,64.32989427149296,0.1980409026145935,32.996856689453125,1.4085304737091064,2.651702880859375,0.17046870291233063,30.5705623626709,6203.73193359375,500.0,8,0,0,8,0,0.124755859375,0.261474609375,0.175048828125,0.33984375,0.098876953125,108.56603240966797,17.38705825805664
15,61440,9963.888125896454,569.1393637657166,544.1716461181641,11.162435293197632,11.132447242736816,59.87752982694656,-0.0012772642076015472,34.47340774536133,1.432144045829773,3.030944585800171,0.011724826879799366,24.796865463256836,7362.857421875,500.0,8,0,0,8,0,0.159912109375,0.239013671875,0.18896484375,0.322265625,0.08984375,97.31196594238281,15.316991806030273
2,8192,1781.26198554039,565.526505947113,540.8544204235077,10.197652339935303,10.162402391433716,28.572114466875792,0.1397242546081543,4.333595275878906,1.48995041847229,117.9196548461914,0.014897581189870834,0.5118844509124756,-1755.227783203125,500.0,8,0,0,8,0,0.233642578125,0.234619140625,0.231689453125,0.146484375,0.153564453125,0.8069036602973938,0.5689746141433716
16,65536,10534.467344999313,570.5786101818085,546.032105922699,10.75913691520691,10.728476524353027,322.008648378402,0.03360617905855179,32.96333312988281,1.4418765306472778,1246.2149658203125,0.02630734071135521,39.76345443725586,5035.01513671875,500.0,8,0,0,8,0,0.2060546875,0.2255859375,0.1728515625,0.294677734375,0.100830078125,145.59922790527344,22.026493072509766
3,12288,2398.5638999938965,617.296324968338,591.1903860569,11.718728065490723,11.668884754180908,3.1452558815479277,0.07269954681396484,1.5045039653778076,1.4644328355789185,5.93665075302124,0.02149340510368347,0.37642353773117065,-1589.4703369140625,500.0,8,0,0,8,0,0.25439453125,0.255615234375,0.2138671875,0.1943359375,0.081787109375,0.5107048749923706,0.3670733869075775
17,69632,11153.174176216125,618.6920850276947,593.4654428958893,10.982930183410645,10.952768087387085,264.2152815014124,0.03436245024204254,35.41409683227539,1.4348690509796143,968.933349609375,1.3859566450119019,34.70296096801758,7454.6884765625,500.0,8,0,0,8,0,0.2001953125,0.22998046875,0.18603515625,0.2841796875,0.099609375,128.8571319580078,18.5679988861084
4,16384,2932.909818172455,534.3448350429535,510.39645743370056,9.749652862548828,9.71609878540039,56.50335319265724,0.05205279216170311,2.1481688022613525,1.380826473236084,267.4264221191406,0.19064834713935852,0.7797175049781799,-303.42327880859375,500.0,8,0,0,8,0,0.156494140625,0.261474609375,0.26123046875,0.248046875,0.07275390625,1.1192593574523926,0.7618922591209412
18,73728,11743.98496723175,590.8099775314331,566.7793412208557,10.335198402404785,10.303823232650757,60.8700213432312,0.14431524276733398,31.022462844848633,1.4410635232925415,44.586734771728516,0.0,20.78589630126953,6807.36181640625,500.0,8,0,0,8,0,0.171142578125,0.233154296875,0.18408203125,0.3125,0.09912109375,85.95259857177734,18.211719512939453
5,20480,3502.9867658615112,570.0713238716125,547.042322397232,8.835994720458984,8.795275688171387,5.193642963469029,0.09320525079965591,3.1534647941589355,1.3913217782974243,1.589994192123413,0.0,1.6289740800857544,316.1079406738281,500.0,8,0,0,8,0,0.157958984375,0.232421875,0.2802734375,0.27001953125,0.059326171875,2.1210579872131348,1.9956318140029907
19,77824,12359.186169862747,615.1827692985535,587.2819011211395,13.916292428970337,13.885237693786621,291.288219832629,0.014981288462877274,32.99463653564453,1.4603804349899292,1159.548828125,0.05057802051305771,26.358720779418945,7110.5546875,500.0,8,0,0,8,0,0.186279296875,0.234130859375,0.1962890625,0.28369140625,0.099609375,103.45592498779297,17.725893020629883
6,24576,4116.866439819336,613.8611257076263,588.8294160366058,10.677327394485474,10.64534616470337,115.14107270538807,0.11518366634845734,100.90699005126953,1.3877214193344116,23.966533660888672,0.12605297565460205,9.300381660461426,1408.886474609375,500.0,8,0,0,8,0,0.14208984375,0.2392578125,0.271240234375,0.281982421875,0.0654296875,9.746285438537598,41.189571380615234
20,81920,12962.903236150742,603.7037453651428,580.0556378364563,9.959499835968018,9.92867136001587,92.13313424214721,0.039670344442129135,40.32339096069336,1.4511760473251343,5.021577835083008,15.087560653686523,47.74824523925781,8362.345703125,500.0,8,0,0,8,0,0.181884765625,0.240478515625,0.197265625,0.29248046875,0.087890625,174.73992919921875,23.9243221282959
7,28672,4736.240525722504,619.3733167648315,594.4251041412354,10.461409091949463,10.42274522781372,153.47036616802217,0.09576080739498138,136.9575653076172,1.4385408163070679,27.061120986938477,0.16068358719348907,10.972679138183594,2663.01171875,497.75,8,0,1,7,0,0.1240234375,0.246337890625,0.239501953125,0.320068359375,0.070068359375,52.76409912109375,26.832212448120117
