step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,2,YIELD,0.08999999999998294,54.8,4.197499999999999,0.375,10.0,0,45.8025
3,4,ABORT,-0.4849999999999659,54.8,4.216249999999999,0.1875,10.0,0,45.78375
4,3,GO,0.09499999999997953,54.8,4.254999999999999,0.3875,10.0,0,45.745000000000005
5,3,GO,0.22500000000001025,54.8,4.313749999999999,0.5875,97.37966341355276,0,45.68625
6,3,GO,0.3049999999999983,54.8,4.392499999999999,0.7875000000000001,47.128175908687886,0,45.6075
7,3,GO,0.385000000000029,54.8,4.491249999999999,0.9875,39.34892115417009,0,45.50875
8,3,GO,0.46499999999997443,54.8,4.609999999999999,1.1875,36.099308662553995,0,45.39
9,3,GO,0.5450000000000051,54.8,4.748749999999999,1.3875,32.6812167368948,0,45.25125
10,3,GO,0.6249999999999931,54.8,4.9075,1.5875,27.888152529630744,0,45.0925
11,3,GO,0.7050000000000238,54.8,5.08625,1.7874999999999999,26.24328553103525,0,44.91375
12,3,GO,0.7849999999999693,54.8,5.285,1.9874999999999998,23.56330020956401,0,44.715
13,3,GO,0.865,54.8,5.50375,2.1875,21.492774588737213,0,44.49625
14,3,GO,0.9450000000000307,54.8,5.7425,2.3875,19.794577529158097,0,44.2575
15,3,GO,1.0249999999999762,54.8,6.00125,2.5875000000000004,18.030059530790588,0,43.99875
16,3,GO,1.1050000000000069,54.8,6.279999999999999,2.7875000000000005,16.561684996984045,0,43.72
17,3,GO,1.184999999999995,54.8,6.57875,2.9875000000000007,15.747084077085486,0,43.42125
18,3,GO,1.2650000000000257,54.8,6.897499999999999,3.187500000000001,14.418410364869898,0,43.1025
19,3,GO,1.344999999999971,54.8,7.236249999999999,3.387500000000001,13.576364434902521,0,42.76375
20,3,GO,1.4250000000000018,54.8,7.595,3.5875000000000012,12.487376406567066,0,42.405
21,3,GO,1.50499999999999,54.8,7.973749999999999,3.7875000000000014,11.776897047002747,0,42.026250000000005
22,3,GO,1.5850000000000206,54.8,8.372499999999999,3.9875000000000016,11.211744445792823,0,41.6275
23,3,GO,1.664999999999966,54.8,8.791249999999998,4.187500000000002,10.52532462161423,0,41.20875
24,2,YIELD,1.6050000000000155,54.8,9.207499999999998,4.162500000000001,10.419526860210956,0,40.792500000000004
25,1,CREEP,1.585000000000029,54.8,9.618749999999999,4.112500000000002,10.337681897536454,0,40.38125
26,2,YIELD,1.5749999999999933,54.8,10.027499999999998,4.087500000000002,10.482923721357553,0,39.972500000000004
27,3,GO,1.6549999999999814,54.8,10.456249999999999,4.287500000000002,9.89480904586861,0,39.54375
28,2,YIELD,1.6449999999999882,54.8,10.882499999999999,4.262500000000003,9.804773887351041,0,39.1175
29,3,GO,1.725000000000019,54.8,11.32875,4.462500000000003,9.114392932653029,0,38.67125
30,3,GO,1.855000000000007,54.8,11.795,4.662500000000003,8.64033387132399,0,38.205
31,2,YIELD,1.7949999999999713,54.8,12.258750000000001,4.637500000000003,8.567886843109333,0,37.74125
32,2,YIELD,1.8350000000000208,54.8,12.72,4.6125000000000025,8.50460440422926,0,37.28
33,1,CREEP,1.7650000000000343,54.8,13.176250000000001,4.562500000000003,8.525629878941407,0,36.82375
34,2,YIELD,1.754999999999956,54.8,13.63,4.537500000000003,8.45197655746285,0,36.37
35,2,YIELD,1.7950000000000481,54.8,14.081250000000002,4.512500000000003,8.527314226814347,0,35.918749999999996
36,3,GO,1.8249999999999935,54.8,14.552500000000002,4.712500000000003,8.020594729346055,0,35.4475
37,3,GO,1.9549999999999816,54.8,15.043750000000005,4.912500000000003,7.597895240450419,0,34.95625
38,2,YIELD,1.8949999999999882,54.8,15.5325,4.887500000000003,7.470757167058382,0,34.4675
39,2,YIELD,1.9350000000000378,54.8,16.018750000000004,4.8625000000000025,7.364668181822755,0,33.981249999999996
40,2,YIELD,1.9249999999999594,54.8,16.502500000000005,4.837500000000002,7.314413149411535,0,33.497499999999995
41,1,CREEP,1.8550000000000582,54.8,16.981250000000006,4.787500000000002,7.300445618692368,0,33.01875
42,1,CREEP,1.8849999999999867,54.8,17.455000000000005,4.7375000000000025,7.314599298020987,0,32.544999999999995
43,3,GO,1.9149999999999747,54.8,17.948750000000004,4.937500000000003,6.979645917778281,0,32.051249999999996
44,3,GO,2.0450000000000053,54.8,18.462500000000006,5.137500000000003,6.457285789564379,0,31.537499999999994
45,3,GO,2.1249999999999933,54.8,18.996250000000007,5.337500000000003,6.096758555606204,0,31.003749999999997
46,1,CREEP,2.0550000000000073,54.8,19.525000000000006,5.287500000000003,6.0367495202056745,0,30.474999999999994
47,1,CREEP,2.085000000000021,54.8,20.048750000000005,5.237500000000003,6.026494136112482,0,29.951249999999995
48,3,GO,2.1149999999999665,54.8,20.592500000000005,5.4375000000000036,5.645332347332592,0,29.4075
49,1,CREEP,2.095000000000023,54.8,21.131250000000005,5.387500000000004,5.703191556932458,0,28.86874999999999
50,3,GO,2.1749999999999683,54.8,21.690000000000005,5.587500000000004,5.306677625723694,0,28.309999999999995
51,1,CREEP,2.1550000000000242,54.8,22.243750000000006,5.537500000000004,5.3190265180078935,0,27.756249999999994
52,2,YIELD,2.1450000000000315,54.8,22.795000000000005,5.512500000000005,5.245424066247998,0,27.205
53,3,GO,2.2249999999999766,54.8,23.366250000000004,5.712500000000005,4.911939736094308,0,26.633749999999992
54,4,ABORT,1.5650000000000006,54.8,23.897500000000004,5.312500000000005,5.28950628007198,0,26.102499999999992
55,3,GO,2.144999999999989,54.8,24.448750000000004,5.5125000000000055,4.929487886593174,0,25.551249999999996
56,2,YIELD,2.134999999999996,54.8,24.997500000000006,5.487500000000006,4.820045346887684,0,25.002499999999998
57,1,CREEP,2.115000000000009,54.8,25.541250000000005,5.437500000000006,4.791777841060139,0,24.458749999999995
58,2,YIELD,2.1050000000000164,54.8,26.082500000000007,5.412500000000007,4.791180788673324,0,23.91749999999999
59,2,YIELD,2.14499999999998,54.8,26.621250000000007,5.387500000000006,4.709567324445622,0,23.378749999999997
60,3,GO,2.175000000000011,54.8,27.180000000000007,5.587500000000007,4.424780546590272,0,22.819999999999993
61,3,GO,2.304999999999999,54.8,27.75875000000001,5.787500000000007,4.1500513907532675,0,22.241249999999994
62,4,ABORT,1.5950000000000013,54.8,28.29750000000001,5.387500000000006,4.4800375658917275,0,21.702499999999993
63,1,CREEP,2.0750000000000153,54.8,28.831250000000004,5.337500000000007,4.375366480161402,0,21.168749999999992
64,1,CREEP,2.1050000000000075,54.8,29.36000000000001,5.287500000000007,4.37397721881068,0,20.63999999999999
65,1,CREEP,2.085,54.8,29.88375000000001,5.237500000000007,4.3101441414769575,0,20.11624999999999
66,2,YIELD,2.025000000000007,54.8,30.405000000000012,5.2125000000000075,4.285630328665015,0,19.594999999999988
67,4,ABORT,1.364999999999988,54.8,30.88625000000001,4.812500000000007,4.675618847347064,0,19.11374999999999
68,2,YIELD,1.855000000000016,54.8,31.365000000000013,4.787500000000007,4.619919854459148,0,18.634999999999987
69,3,GO,1.935000000000004,54.8,31.863750000000014,4.987500000000007,4.300536779253516,0,18.136249999999986
70,3,GO,2.0649999999999924,54.8,32.382500000000014,5.187500000000007,3.9343654822238894,0,17.617499999999986
71,1,CREEP,1.9950000000000057,54.8,32.896250000000016,5.137500000000007,3.8893948133918803,0,17.103749999999984
72,4,ABORT,1.3350000000000084,54.8,33.37000000000002,4.737500000000008,4.351778563488542,0,16.62999999999998
73,2,YIELD,1.824999999999994,54.8,33.84125000000002,4.7125000000000075,4.191930723988228,0,16.158749999999984
74,3,GO,1.9050000000000034,54.8,34.33250000000002,4.912500000000008,3.885430350376585,0,15.667499999999983
75,3,GO,2.0350000000000126,54.8,34.84375000000002,5.112500000000008,3.586682597499813,0,15.156249999999979
