step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,39.84927262045384,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,29.321579510377628,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,25.723207937206208,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,23.73516476129441,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,21.839282208543416,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,19.451521980694412,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,18.36525654166048,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,16.86050757657679,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.63282982614307,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.589121805892203,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.500313368470907,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.559792907068296,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,11.998716441224296,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.121088152172252,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.538717177204735,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,9.786235274666286,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.317435089909235,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,8.755352562862637,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.324291764137886,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,7.915559383048897,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.471173356298041,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.012535437688338,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.618424337282441,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.276027506369256,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,5.927896040593877,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.600542829374472,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.3373393743738315,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,5.033976820557046,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,4.848907295723506,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.521422271614095,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.309653863913347,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,4.096998384575418,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,3.860649729043616,0,30.299999999999997
39,3,GO,3.1899999999999493,54.8,20.500000000000007,8.000000000000004,3.640234872131949,0,29.499999999999993
40,3,GO,3.2700000000000227,54.8,21.320000000000007,8.200000000000003,3.4615829334408694,0,28.679999999999993
41,3,GO,3.3500000000000103,54.8,22.160000000000007,8.400000000000002,3.214950138309944,0,27.83999999999999
42,3,GO,3.4299999999999984,54.8,23.020000000000007,8.600000000000001,3.0461992102069746,0,26.97999999999999
43,0,STOP,3.2800000000000242,54.8,23.855000000000008,8.350000000000001,3.0876605793729435,0,26.144999999999996
44,0,STOP,3.2299999999999645,54.8,24.665000000000003,8.100000000000001,3.0833381747690236,0,25.334999999999994
45,0,STOP,3.1300000000000328,54.8,25.450000000000003,7.850000000000001,3.060357319737586,0,24.549999999999997
46,0,STOP,3.0299999999999727,54.8,26.210000000000004,7.600000000000001,3.1380998757920113,0,23.789999999999992
47,0,STOP,2.9299999999999984,54.8,26.945000000000007,7.350000000000001,3.141582925891866,0,23.054999999999993
48,0,STOP,2.8299999999999814,54.8,27.655000000000012,7.100000000000001,3.2777507046205683,0,22.34499999999999
49,0,STOP,2.7300000000000284,54.8,28.34000000000001,6.850000000000001,3.2872392100689924,0,21.659999999999993
50,0,STOP,2.62999999999999,54.8,29.000000000000007,6.600000000000001,3.3884642268819016,0,20.999999999999993
51,2,YIELD,2.5699999999999967,54.8,29.657500000000002,6.575000000000001,3.276797526528972,0,20.342499999999994
52,2,YIELD,2.6100000000000034,54.8,30.312500000000004,6.550000000000001,3.1920157893964123,0,19.687499999999993
53,2,YIELD,2.6000000000000103,54.8,30.965000000000007,6.525,3.142397428972795,0,19.034999999999993
54,2,YIELD,2.589999999999996,54.8,31.61500000000001,6.5,3.0551348733120727,0,18.384999999999994
55,2,YIELD,2.5799999999999814,54.8,32.2625,6.475,3.0005912309285248,0,17.737499999999997
56,2,YIELD,-0.42999999999999083,54.8,32.907500000000006,6.449999999999999,2.924310081499398,0,17.092499999999994
57,2,YIELD,-0.4400000000000053,54.8,33.550000000000004,6.424999999999999,2.891061226140875,0,16.449999999999996
58,2,YIELD,-0.4499999999999984,54.8,34.190000000000005,6.399999999999999,2.7829110447232326,0,15.809999999999995
59,2,YIELD,-0.4599999999999915,54.8,34.82750000000001,6.374999999999998,2.761359576972042,0,15.172499999999992
60,2,YIELD,-0.47000000000000597,54.8,35.462500000000006,6.349999999999998,2.6323119564917734,0,14.537499999999994
61,2,YIELD,-0.47999999999999954,54.8,36.095000000000006,6.3249999999999975,2.6125149191109123,0,13.904999999999994
62,2,YIELD,-0.48999999999999266,54.8,36.72500000000001,6.299999999999997,2.5486886368082575,0,13.274999999999991
63,2,YIELD,-0.5000000000000071,54.8,37.352500000000006,6.274999999999997,2.4395675007176867,0,12.647499999999994
64,2,YIELD,-0.5100000000000002,54.8,37.977500000000006,6.2499999999999964,2.376035087602331,0,12.022499999999994
65,2,YIELD,-0.5199999999999934,54.8,38.60000000000001,6.224999999999996,2.3209384151215304,0,11.399999999999991
66,2,YIELD,-0.5300000000000082,54.8,39.220000000000006,6.199999999999996,2.235527503145434,0,10.779999999999994
67,2,YIELD,-0.5400000000000014,54.8,39.837500000000006,6.174999999999995,2.1774258612202075,0,10.162499999999994
68,2,YIELD,-0.5499999999999945,54.8,40.45250000000001,6.149999999999995,2.0990415937312132,0,9.547499999999992
69,2,YIELD,-0.5600000000000089,54.8,41.065000000000005,6.124999999999995,2.0825657392493637,0,8.934999999999995
70,2,YIELD,-0.5700000000000021,54.8,41.675000000000004,6.099999999999994,1.9992550748632103,0,8.324999999999996
71,4,ABORT,-1.2799999999999996,54.8,42.245000000000005,5.699999999999994,2.2229373477642853,0,7.7549999999999955
72,2,YIELD,-0.7899999999999932,54.8,42.81250000000001,5.674999999999994,2.177829992478202,0,7.187499999999993
73,4,ABORT,-1.450000000000012,54.8,43.34,5.274999999999993,2.485273162402138,0,6.659999999999997
74,2,YIELD,-0.9600000000000051,54.8,43.865,5.249999999999993,2.4264351427828865,0,6.134999999999998
