step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,2,YIELD,0.4099999999999778,54.8,4.637499999999998,1.1749999999999998,10.0,0,45.362500000000004
7,3,GO,0.4900000000000511,54.8,4.774999999999999,1.3749999999999998,40.31881083957036,0,45.225
8,3,GO,0.6199999999999966,54.8,4.932499999999998,1.5749999999999997,29.484748408492795,0,45.0675
9,3,GO,0.6999999999999846,54.8,5.1099999999999985,1.7749999999999997,25.831459709678526,0,44.89
10,3,GO,0.7800000000000153,54.8,5.307499999999998,1.9749999999999996,23.82621690873903,0,44.6925
11,3,GO,0.8600000000000034,54.8,5.524999999999999,2.175,21.912124885701868,0,44.475
12,2,YIELD,0.8000000000000101,54.8,5.739999999999998,2.15,21.346274506687966,0,44.260000000000005
13,3,GO,0.8799999999999556,54.8,5.974999999999999,2.35,20.11913614651964,0,44.025
14,1,CREEP,0.8600000000000119,54.8,6.204999999999997,2.3,20.2699234037159,0,43.795
15,3,GO,0.94,54.8,6.454999999999997,2.5,18.61894911122268,0,43.545
16,0,STOP,0.8400000000000255,54.8,6.679999999999999,2.25,20.569027271043158,0,43.32
17,3,GO,0.919999999999971,54.8,6.924999999999998,2.45,18.661301014883122,0,43.075
18,3,GO,1.0500000000000018,54.8,7.189999999999997,2.6500000000000004,17.08653351444726,0,42.81
19,3,GO,1.12999999999999,54.8,7.474999999999998,2.8500000000000005,16.229206675689486,0,42.525000000000006
20,3,GO,1.2100000000000206,54.8,7.779999999999997,3.0500000000000007,14.811474083810483,0,42.22
21,3,GO,1.289999999999966,54.8,8.104999999999997,3.250000000000001,13.923289031845071,0,41.895
22,3,GO,1.3699999999999968,54.8,8.449999999999998,3.450000000000001,12.771932787575823,0,41.550000000000004
23,3,GO,1.4500000000000275,54.8,8.814999999999998,3.6500000000000012,12.089036755024061,0,41.185
24,3,GO,1.529999999999973,54.8,9.199999999999998,3.8500000000000014,11.270915312858468,0,40.800000000000004
25,1,CREEP,1.460000000000029,54.8,9.579999999999998,3.8000000000000016,11.420842215338876,0,40.42
26,3,GO,1.5399999999999745,54.8,9.979999999999999,4.000000000000002,10.78542353768865,0,40.02
27,3,GO,1.670000000000048,54.8,10.399999999999999,4.200000000000002,10.1196089994622,0,39.6
28,3,GO,1.7499999999999933,54.8,10.839999999999998,4.400000000000002,9.449736361819093,0,39.160000000000004
29,3,GO,1.8299999999999814,54.8,11.299999999999999,4.600000000000002,8.802577676220277,0,38.7
30,3,GO,1.9100000000000121,54.8,11.78,4.8000000000000025,8.430536349076387,0,38.22
31,3,GO,1.9900000000000002,54.8,12.28,5.000000000000003,7.987303246783765,0,37.72
32,3,GO,2.0699999999999883,54.8,12.799999999999999,5.200000000000003,7.5030881560130265,0,37.2
33,3,GO,2.150000000000019,54.8,13.34,5.400000000000003,7.010547583716876,0,36.66
34,4,ABORT,1.4400000000000002,54.8,13.84,5.0000000000000036,7.5989314589782,0,36.16
35,3,GO,2.0199999999999885,54.8,14.36,5.200000000000004,7.148375910023147,0,35.64
36,3,GO,2.150000000000019,54.8,14.9,5.400000000000004,6.735478873897393,0,35.1
37,2,YIELD,2.0899999999999834,54.8,15.437500000000002,5.3750000000000036,6.685236824989194,0,34.5625
38,4,ABORT,1.430000000000007,54.8,15.935,4.975000000000003,7.185201315905357,0,34.065
39,3,GO,2.0099999999999953,54.8,16.4525,5.175000000000003,6.86454304358793,0,33.5475
40,2,YIELD,2.000000000000002,54.8,16.9675,5.150000000000004,6.803749315659984,0,33.0325
41,3,GO,2.0799999999999903,54.8,17.5025,5.350000000000004,6.4491937426820325,0,32.4975
42,3,GO,2.210000000000021,54.8,18.0575,5.550000000000004,6.019346496104483,0,31.942499999999995
43,2,YIELD,2.150000000000028,54.8,18.610000000000003,5.525000000000004,5.912007950992323,0,31.39
44,3,GO,2.2299999999999733,54.8,19.182500000000005,5.725000000000004,5.57307456137437,0,30.817499999999995
45,2,YIELD,2.21999999999998,54.8,19.752500000000005,5.700000000000005,5.501837744198595,0,30.247499999999995
46,0,STOP,2.1200000000000485,54.8,20.297500000000007,5.450000000000005,5.726409585589082,0,29.702499999999993
47,1,CREEP,2.0999999999999766,54.8,20.837500000000006,5.400000000000005,5.780916131900948,0,29.162499999999994
48,3,GO,2.1800000000000077,54.8,21.397500000000008,5.600000000000005,5.342061396849239,0,28.602499999999992
49,0,STOP,2.0799999999999903,54.8,21.932500000000008,5.350000000000005,5.569397613390199,0,28.067499999999995
50,2,YIELD,2.069999999999997,54.8,22.465000000000007,5.325000000000005,5.475300181603182,0,27.534999999999997
51,2,YIELD,2.110000000000004,54.8,22.995000000000008,5.300000000000004,5.428248330267464,0,27.004999999999995
52,3,GO,2.1400000000000348,54.8,23.54500000000001,5.500000000000004,5.070354539932465,0,26.45499999999999
53,2,YIELD,2.1299999999999564,54.8,24.09250000000001,5.475000000000005,5.089830657041925,0,25.90749999999999
54,3,GO,2.2100000000000297,54.8,24.660000000000004,5.675000000000005,4.719457657484237,0,25.33999999999999
55,2,YIELD,2.199999999999994,54.8,25.22500000000001,5.650000000000006,4.697711660883371,0,24.77499999999999
56,3,GO,2.279999999999982,54.8,25.81000000000001,5.850000000000006,4.391821673853793,0,24.18999999999999
57,0,STOP,2.1800000000000077,54.8,26.37000000000001,5.600000000000006,4.539440795910535,0,23.62999999999999
58,2,YIELD,2.1700000000000146,54.8,26.927500000000013,5.575000000000006,4.480646314616082,0,23.07249999999999
59,1,CREEP,2.150000000000028,54.8,27.480000000000018,5.525000000000007,4.413922353144147,0,22.519999999999982
60,2,YIELD,2.1399999999999926,54.8,28.03000000000002,5.500000000000007,4.306028444589483,0,21.969999999999985
61,1,CREEP,2.120000000000006,54.8,28.57500000000002,5.450000000000007,4.275162251227256,0,21.424999999999983
62,0,STOP,2.0200000000000102,54.8,29.095000000000017,5.200000000000007,4.524185337888334,0,20.904999999999983
63,1,CREEP,2.0000000000000027,54.8,29.610000000000017,5.1500000000000075,4.474986229765507,0,20.389999999999983
64,3,GO,2.0799999999999907,54.8,30.145000000000014,5.350000000000008,4.1854551120449965,0,19.854999999999983
65,3,GO,2.21,54.8,30.70000000000002,5.550000000000008,3.906953079408043,0,19.299999999999983
66,3,GO,2.2900000000000094,54.8,31.275000000000013,5.750000000000008,3.6376788533207622,0,18.724999999999984
67,0,STOP,2.1399999999999926,54.8,31.82500000000002,5.500000000000008,3.7200445372373108,0,18.174999999999983
68,3,GO,2.220000000000002,54.8,32.39500000000002,5.700000000000008,3.4745174418676323,0,17.604999999999983
69,3,GO,2.350000000000011,54.8,32.98500000000002,5.900000000000008,3.1894791297877676,0,17.01499999999998
70,2,YIELD,2.289999999999997,54.8,33.57250000000002,5.875000000000009,3.1509400058146624,0,16.42749999999998
71,2,YIELD,2.3300000000000036,54.8,34.15750000000002,5.8500000000000085,3.0746598059429466,0,15.84249999999998
72,2,YIELD,2.32000000000001,54.8,34.74000000000002,5.825000000000008,3.0059498701666887,0,15.259999999999977
73,1,CREEP,-0.7499999999999976,54.8,35.317500000000024,5.775000000000008,2.975041920590304,0,14.682499999999976
74,2,YIELD,-0.7599999999999907,54.8,35.89250000000003,5.750000000000009,2.868810469120678,0,14.107499999999973
75,1,CREEP,-0.7799999999999983,54.8,36.46250000000003,5.700000000000009,2.8142666822883,0,13.537499999999973
