iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,593.4943680763245,593.4890666007996,26.255757331848145,223.9935257434845,223.96380066871643,25.929142843931913,-0.02092025801539421,24.30241584777832,1.5074751377105713,0.0,1.5776951313018799,0.06995212286710739,-1838.4556884765625,500.0,8,0,0,8,0,0.224853515625,0.180908203125,0.202880859375,0.274658203125,0.11669921875
2,8192,1501.5484702587128,565.2074408531189,25.601792573928833,203.57368993759155,203.54627418518066,30.122787214815617,0.15954476594924927,28.271989822387695,1.4914522171020508,0.0,1.5933692455291748,0.09788338094949722,-2164.0966796875,500.0,8,0,0,8,0,0.193603515625,0.256103515625,0.19091796875,0.257080078125,0.102294921875
3,12288,2098.4469332695007,596.8982737064362,24.796570777893066,219.91362190246582,219.88380026817322,6.651498347520828,0.06987717747688293,4.72353458404541,1.5065014362335205,0.0,1.7495710849761963,0.10851550102233887,-1048.8450927734375,500.0,8,0,0,8,0,0.2021484375,0.23974609375,0.213623046875,0.24072265625,0.103759765625
4,16384,2685.1986129283905,586.7513558864594,26.40807795524597,213.88966536521912,213.85749793052673,5.777301646769047,0.09716485440731049,3.645174980163574,1.501920223236084,0.0,1.9127967357635498,0.12216507643461227,-1345.20947265625,500.0,8,0,0,8,0,0.203125,0.230224609375,0.202880859375,0.240478515625,0.123291015625
5,20480,3243.819382429123,558.6205821037292,25.30056381225586,206.83139753341675,206.79866695404053,11.474224105477333,0.04915895313024521,9.482752799987793,1.5044374465942383,0.0,1.832172155380249,0.11014019697904587,-977.1591796875,500.0,8,0,0,8,0,0.188720703125,0.248046875,0.218994140625,0.233642578125,0.110595703125
6,24576,3842.778890132904,598.959203004837,25.69348692893982,216.8007037639618,216.76964831352234,5.966965883970261,-0.04546721279621124,3.5807220935821533,1.4723780155181885,0.0,2.3028111457824707,0.12889985740184784,-533.1710205078125,500.0,8,0,0,8,0,0.21533203125,0.237060546875,0.2080078125,0.20849609375,0.131103515625
7,28672,4421.42879986763,578.6497311592102,25.919984817504883,201.19544911384583,201.16949343681335,8.640052042901516,0.1194077804684639,6.112123012542725,1.476977825164795,0.0,2.2995190620422363,0.10900218784809113,-793.35498046875,500.0,8,0,0,8,0,0.176025390625,0.240234375,0.2685546875,0.20556640625,0.109619140625
8,32768,5019.082066774368,597.6530561447144,26.404462814331055,215.64198803901672,215.61051869392395,11.122548136860132,-0.027857962995767593,9.2699613571167,1.4605271816253662,0.0,1.7628964185714722,0.11754832416772842,276.3128662109375,500.0,8,0,0,8,0,0.184326171875,0.28271484375,0.2255859375,0.209716796875,0.09765625
9,36864,5590.88823890686,571.8060364723206,25.194666624069214,209.95849585533142,209.9289834499359,5.892416775226593,0.05614364892244339,3.6541647911071777,1.4828977584838867,0.0,2.080993175506592,0.1011151596903801,777.356201171875,500.0,8,0,0,8,0,0.208984375,0.23974609375,0.22265625,0.223876953125,0.104736328125
10,40960,6196.876024723053,605.9874951839447,25.34689211845398,225.36081743240356,225.33245038986206,14.157429844141006,0.01914050430059433,11.718387603759766,1.5185935497283936,0.0,2.334552526473999,0.08534920960664749,281.5625,500.0,8,0,0,8,0,0.19775390625,0.240234375,0.22998046875,0.232177734375,0.099853515625
11,45056,6822.473088264465,625.5969145298004,26.613160133361816,211.9827275276184,211.95707297325134,6.233811505138874,0.1491623967885971,3.925759792327881,1.4696882963180542,0.0,2.04323673248291,0.11565258353948593,698.48779296875,500.0,8,0,0,8,0,0.2197265625,0.279052734375,0.171630859375,0.212890625,0.11669921875
12,49152,7968.700806379318,673.8187584877014,26.014087438583374,242.18376684188843,242.1524600982666,15.293166972696781,0.18957282602787018,13.069656372070312,1.4471125602722168,0.0,1.9373843669891357,0.09655340760946274,1051.92724609375,500.0,8,0,0,8,0,0.180908203125,0.292236328125,0.177978515625,0.2177734375,0.131103515625
13,53248,8553.270387411118,584.5694117546082,25.24862766265869,214.17418360710144,214.14775204658508,9.893375158309937,0.09154105186462402,7.449447154998779,1.4948382377624512,0.0,2.253284454345703,0.09910249710083008,269.9715881347656,500.0,8,0,0,8,0,0.220703125,0.24658203125,0.15771484375,0.234619140625,0.140380859375
14,57344,9185.93393611908,632.6632544994354,24.010915756225586,237.48538947105408,237.45314359664917,9.0774130448699,0.12201933562755585,6.536337852478027,1.4877135753631592,0.0,2.319645643234253,0.09941021353006363,402.5791931152344,500.0,8,0,0,8,0,0.218994140625,0.2216796875,0.19140625,0.22314453125,0.144775390625
15,61440,9800.93446302414,615.0003731250763,25.564132928848267,220.33040118217468,220.30635905265808,19.969780802726746,-0.05379384756088257,17.76972198486328,1.4307291507720947,0.0,2.1683349609375,0.08551770448684692,1395.39599609375,500.0,8,0,0,8,0,0.24609375,0.21533203125,0.16064453125,0.21484375,0.1630859375
16,65536,10417.172574043274,616.2379128932953,25.717167139053345,225.52379965782166,225.50072646141052,21.286921866238117,-0.10588796436786652,19.03919219970703,1.4320869445800781,0.0,2.273289680480957,0.08032795041799545,-295.60736083984375,500.0,8,0,0,8,0,0.275390625,0.200439453125,0.15283203125,0.22509765625,0.146240234375
17,69632,11051.604954481125,634.4322113990784,26.43416738510132,224.90160870552063,224.87234735488892,8.93325401097536,-0.025242380797863007,6.663055896759033,1.438255786895752,0.0,2.214632987976074,0.08080750703811646,-173.64805603027344,500.0,8,0,0,8,0,0.25927734375,0.20751953125,0.152099609375,0.220703125,0.160400390625
18,73728,11675.006884336472,623.4016332626343,25.371859788894653,226.65494418144226,226.6275782585144,21.50703728199005,0.018767498433589935,18.9724063873291,1.4065067768096924,0.0,2.4191694259643555,0.0966939702630043,-5.757568359375,500.0,8,0,0,8,0,0.3017578125,0.21630859375,0.139404296875,0.198974609375,0.1435546875
