iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,126.1904149055481,126.17825031280518,51.3153076171875,27.32911705970764,27.233792543411255,104.4519761055708,0.038947299122810364,2.680333137512207,1.4822747707366943,101.44347381591797,0.0,0.289221853017807,-857.10302734375,500.0,8,0,0,8,0,0.18212890625,0.294189453125,0.16064453125,0.181884765625,0.18115234375
2,8192,378.6156413555145,133.84150767326355,54.886409759521484,32.489086866378784,32.415104389190674,10.403777999803424,0.01057104580104351,6.096221446990967,1.403455376625061,1.7995749711990356,0.0,2.497410535812378,-1335.5472412109375,500.0,8,0,0,8,0,0.216064453125,0.3212890625,0.19140625,0.200927734375,0.0703125
3,12288,491.3727285861969,112.7502076625824,52.86131024360657,16.373985290527344,16.29530143737793,9.274954460561275,-0.03145275264978409,6.046474933624268,1.3305423259735107,1.3428248167037964,0.0,1.9171074628829956,-781.4027099609375,500.0,8,0,0,8,0,0.165771484375,0.37158203125,0.173583984375,0.24365234375,0.04541015625
4,16384,615.1324465274811,123.72751116752625,55.81709027290344,18.429446697235107,18.379245281219482,570.5695517659187,0.16734153032302856,24.69015884399414,1.3592636585235596,535.4526977539062,0.0,10.259353637695312,18.123130798339844,497.625,8,1,0,7,0,0.13720703125,0.35205078125,0.202880859375,0.2763671875,0.031494140625
5,20480,733.519659280777,118.35709071159363,52.35281324386597,16.919800996780396,16.865934371948242,169.91793540120125,0.16866090893745422,130.70359802246094,1.4125216007232666,3.616992235183716,0.0,35.42868423461914,1036.69140625,500.0,8,0,0,8,0,0.118896484375,0.247314453125,0.248779296875,0.335205078125,0.0498046875
6,24576,856.2613821029663,122.74044442176819,54.873701333999634,20.068095922470093,19.9912588596344,167.6352343633771,0.07712317258119583,100.75265502929688,1.4299076795578003,26.447973251342773,0.0,40.35748291015625,1785.92919921875,491.25,8,1,0,7,0,0.10498046875,0.265869140625,0.2353515625,0.333251953125,0.060546875
7,28672,963.9040322303772,107.61626100540161,48.752031087875366,14.21117639541626,14.165917158126831,228.56771156191826,0.04982063174247742,98.0278549194336,1.4143502712249756,74.88675689697266,0.0,55.60327911376953,2375.64990234375,500.0,8,0,0,8,0,0.115478515625,0.277587890625,0.192138671875,0.339111328125,0.07568359375
8,32768,1080.6362206935883,116.72486090660095,53.95518231391907,15.707720279693604,15.665423154830933,190.50703264027834,0.08239103108644485,75.28033447265625,1.4046947956085205,9.400189399719238,0.0,105.7441177368164,2611.50244140625,500.0,8,0,0,8,0,0.1201171875,0.27197265625,0.200439453125,0.330078125,0.077392578125
9,36864,1195.567724943161,114.93029141426086,54.30073380470276,14.369247913360596,14.325062274932861,211.29835298471153,-0.001777859404683113,69.87641906738281,1.4474296569824219,15.133115768432617,0.0,126.29059600830078,1364.4837646484375,500.0,8,0,0,8,0,0.16064453125,0.24072265625,0.201904296875,0.3076171875,0.089111328125
10,40960,1311.2233023643494,115.63740849494934,52.804842472076416,17.058855533599854,17.013920307159424,290.81699811667204,0.09890424460172653,73.30937194824219,1.4326235055923462,89.63182830810547,0.0,127.77689361572266,3033.12451171875,500.0,8,0,0,8,0,0.1533203125,0.246826171875,0.195068359375,0.306640625,0.09814453125
11,45056,1426.7686290740967,115.51208257675171,48.46190094947815,24.20354199409485,24.165306329727173,14848.517472416162,0.016678959131240845,75.82534790039062,1.4163116216659546,14661.6533203125,0.0,111.02212524414062,4816.7265625,500.0,8,0,0,8,0,0.15771484375,0.24462890625,0.183349609375,0.33154296875,0.082763671875
