step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,2,YIELD,0.08999999999998294,54.8,4.197499999999999,0.375,10.0,0,45.8025
3,1,CREEP,0.10000000000001875,54.8,4.237499999999999,0.4,10.0,0,45.7625
4,3,GO,0.18000000000000682,54.8,4.2974999999999985,0.6000000000000001,10.0,0,45.7025
5,3,GO,0.3099999999999949,54.8,4.377499999999999,0.8,10.0,0,45.6225
6,3,GO,0.3899999999999829,54.8,4.477499999999998,1.0,10.0,0,45.5225
7,3,GO,0.47000000000001363,54.8,4.597499999999998,1.2,10.0,0,45.4025
8,3,GO,0.5500000000000017,54.8,4.737499999999998,1.4,39.49755143392641,0,45.2625
9,3,GO,0.6300000000000324,54.8,4.897499999999998,1.5999999999999999,27.49923059722321,0,45.1025
10,1,CREEP,0.5600000000000034,54.8,5.052499999999998,1.5499999999999998,26.914612402450715,0,44.947500000000005
11,0,STOP,0.45999999999998636,54.8,5.182499999999998,1.2999999999999998,31.027216748836242,0,44.8175
12,3,GO,0.5399999999999744,54.8,5.332499999999999,1.4999999999999998,28.561677294384555,0,44.667500000000004
13,3,GO,0.670000000000005,54.8,5.502499999999999,1.6999999999999997,24.444717812942322,0,44.4975
14,3,GO,0.7499999999999931,54.8,5.692499999999999,1.8999999999999997,23.41845931224583,0,44.307500000000005
15,3,GO,0.8300000000000238,54.8,5.902499999999999,2.0999999999999996,21.15109151220172,0,44.097500000000004
16,3,GO,0.9099999999999693,54.8,6.1324999999999985,2.3,19.423155480620604,0,43.8675
17,2,YIELD,0.8500000000000187,54.8,6.3599999999999985,2.275,19.632507876628814,0,43.64
18,3,GO,0.9299999999999642,54.8,6.607499999999998,2.475,17.82286719869944,0,43.3925
19,3,GO,1.0600000000000376,54.8,6.874999999999997,2.6750000000000003,16.34187265264063,0,43.125
20,3,GO,1.139999999999983,54.8,7.162499999999997,2.8750000000000004,15.694820310136748,0,42.837500000000006
21,1,CREEP,1.0699999999999965,54.8,7.444999999999997,2.825,15.51067329729613,0,42.555
22,3,GO,1.1500000000000272,54.8,7.747499999999997,3.0250000000000004,14.62538876084122,0,42.252500000000005
23,3,GO,1.2799999999999727,54.8,8.069999999999999,3.2250000000000005,13.304689205457537,0,41.93
24,3,GO,1.3600000000000034,54.8,8.412499999999998,3.4250000000000007,12.640426552731588,0,41.587500000000006
25,3,GO,1.4400000000000341,54.8,8.774999999999999,3.625000000000001,11.748233973451708,0,41.225
26,3,GO,1.5199999999999796,54.8,9.157499999999999,3.825000000000001,11.129065294071774,0,40.8425
27,0,STOP,1.3700000000000052,54.8,9.514999999999999,3.575000000000001,11.960584612365718,0,40.485
28,3,GO,1.4499999999999933,54.8,9.892499999999998,3.7750000000000012,11.180854582878483,0,40.1075
29,3,GO,1.5799999999999814,54.8,10.29,3.9750000000000014,10.380288892982653,0,39.71
30,3,GO,1.6600000000000548,54.8,10.7075,4.175000000000002,9.604499480812565,0,39.292500000000004
31,3,GO,1.7400000000000002,54.8,11.145,4.375000000000002,9.232916368505268,0,38.855000000000004
32,3,GO,1.8199999999999457,54.8,11.6025,4.575000000000002,8.741195485677487,0,38.3975
33,3,GO,1.900000000000019,54.8,12.08,4.775000000000002,8.181122303651497,0,37.92
34,0,STOP,1.750000000000002,54.8,12.532499999999999,4.525000000000002,8.446589672434413,0,37.4675
35,3,GO,1.82999999999999,54.8,13.005,4.725000000000002,8.022906778680149,0,36.995
36,3,GO,1.9600000000000208,54.8,13.4975,4.9250000000000025,7.533830896096913,0,36.5025
37,1,CREEP,1.8899999999999917,54.8,13.985,4.875000000000003,7.501315808356473,0,36.015
38,4,ABORT,1.2300000000000157,54.8,14.4325,4.475000000000003,8.165466496268552,0,35.567499999999995
39,3,GO,1.8100000000000038,54.8,14.900000000000002,4.675000000000003,7.6481927926036315,0,35.099999999999994
40,1,CREEP,1.7900000000000174,54.8,15.362500000000004,4.6250000000000036,7.785020670969077,0,34.637499999999996
41,0,STOP,1.6900000000000004,54.8,15.800000000000002,4.3750000000000036,8.17984951748684,0,34.199999999999996
42,0,STOP,1.6399999999999832,54.8,16.212500000000002,4.1250000000000036,8.704878422461622,0,33.787499999999994
43,3,GO,1.670000000000014,54.8,16.645000000000003,4.325000000000004,8.046497351699196,0,33.355
44,3,GO,1.7999999999999594,54.8,17.097500000000004,4.525000000000004,7.4781085547410635,0,32.902499999999996
45,2,YIELD,1.7400000000000515,54.8,17.547500000000003,4.5000000000000036,7.430829892179088,0,32.4525
46,3,GO,1.819999999999997,54.8,18.017500000000002,4.700000000000004,6.971604658267607,0,31.9825
47,3,GO,1.949999999999985,54.8,18.507500000000004,4.900000000000004,6.576911858756184,0,31.492499999999993
48,3,GO,2.030000000000016,54.8,19.017500000000005,5.100000000000004,6.303444005579726,0,30.982499999999995
49,1,CREEP,1.9599999999999869,54.8,19.522500000000004,5.050000000000004,6.13964023828783,0,30.477499999999992
50,3,GO,2.040000000000018,54.8,20.047500000000007,5.250000000000004,5.794563395288975,0,29.952499999999993
51,3,GO,2.169999999999963,54.8,20.59250000000001,5.450000000000005,5.409431012444532,0,29.40749999999999
52,3,GO,2.2500000000000364,54.8,21.15750000000001,5.650000000000005,5.104440789856106,0,28.842499999999987
53,1,CREEP,2.179999999999965,54.8,21.71750000000001,5.600000000000005,5.035972728972367,0,28.28249999999999
54,1,CREEP,2.210000000000021,54.8,22.272500000000008,5.550000000000005,5.100323105618565,0,27.727499999999992
55,3,GO,2.240000000000009,54.8,22.847500000000007,5.750000000000005,4.724293745963521,0,27.15249999999999
56,0,STOP,2.139999999999992,54.8,23.397500000000008,5.500000000000005,4.951531096013758,0,26.602499999999992
57,3,GO,2.21999999999998,54.8,23.96750000000001,5.7000000000000055,4.633092367090029,0,26.03249999999999
58,3,GO,2.3500000000000107,54.8,24.557500000000008,5.900000000000006,4.327958656371923,0,25.442499999999995
59,1,CREEP,2.2800000000000247,54.8,25.142500000000005,5.850000000000006,4.287523327117513,0,24.857499999999987
60,0,STOP,2.1800000000000077,54.8,25.70250000000001,5.600000000000006,4.399762197656421,0,24.297499999999985
61,2,YIELD,2.1700000000000146,54.8,26.260000000000016,5.575000000000006,4.276797713458213,0,23.739999999999988
62,2,YIELD,2.2099999999999786,54.8,26.815000000000012,5.550000000000006,4.217176003261783,0,23.184999999999988
63,3,GO,2.240000000000009,54.8,27.390000000000015,5.750000000000006,4.00747507966027,0,22.609999999999985
64,3,GO,2.3699999999999974,54.8,27.985000000000014,5.950000000000006,3.7191832202279684,0,22.014999999999986
65,0,STOP,2.2200000000000015,54.8,28.555000000000014,5.700000000000006,3.869619662398156,0,21.444999999999986
66,0,STOP,2.1700000000000057,54.8,29.100000000000016,5.450000000000006,4.03459325390446,0,20.899999999999984
67,0,STOP,2.07000000000001,54.8,29.62000000000001,5.200000000000006,4.2144257950673065,0,20.379999999999985
68,0,STOP,1.969999999999993,54.8,30.115000000000016,4.950000000000006,4.314002523161112,0,19.884999999999984
69,3,GO,2.0000000000000027,54.8,30.630000000000017,5.150000000000007,4.042756498941154,0,19.369999999999983
70,2,YIELD,1.9900000000000093,54.8,31.142500000000016,5.125000000000007,3.940632655179139,0,18.857499999999984
71,3,GO,2.0699999999999976,54.8,31.67500000000002,5.325000000000007,3.6910980384040255,0,18.32499999999998
72,0,STOP,1.9700000000000013,54.8,32.18250000000002,5.075000000000007,3.8431692574824416,0,17.81749999999998
73,4,ABORT,1.3100000000000043,54.8,32.65000000000002,4.675000000000008,4.214074350653421,0,17.34999999999998
74,1,CREEP,1.7899999999999965,54.8,33.11250000000002,4.625000000000008,4.215122955592267,0,16.88749999999998
75,4,ABORT,1.1299999999999992,54.8,33.53500000000002,4.2250000000000085,4.606132028901023,0,16.464999999999982
