step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,32.01561649633541,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,17.667417345583,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,15.815990105471117,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,15.758310689272468,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,15.435648185240337,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,13.615888784107934,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,13.974515874612084,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,13.100616486497705,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,12.521074251471672,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.094799287769145,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,11.310360951280385,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,10.679690421540599,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.807615951523047,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,9.983663708794046,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,8.786502633396994,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,8.333433963105165,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,7.957709514739121,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,7.522657714261371,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.0840302336505685,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,6.656027559688464,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.384494383056369,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.0735483393412775,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,5.737373625891518,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.3948688926782475,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.143819817140254,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,4.869895163857812,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,4.614148628637337,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.384136680203566,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.14841088702276,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,3.979241216516548,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,3.772457123929315,0,30.299999999999997
39,3,GO,3.1899999999999493,54.8,20.500000000000007,8.000000000000004,3.5942682202613656,0,29.499999999999993
40,3,GO,3.2700000000000227,54.8,21.320000000000007,8.200000000000003,3.3767741041400847,0,28.679999999999993
41,3,GO,3.3500000000000103,54.8,22.160000000000007,8.400000000000002,3.1781227362085405,0,27.83999999999999
42,3,GO,3.4299999999999984,54.8,23.020000000000007,8.600000000000001,3.0090271271028963,0,26.97999999999999
43,3,GO,0.5099999999999865,54.8,23.900000000000006,8.8,2.844638578500262,0,26.099999999999994
44,3,GO,0.5900000000000172,54.8,24.8,9.0,2.6960028643117857,0,25.199999999999996
45,3,GO,0.6699999999999626,54.8,25.720000000000006,9.2,2.5783824060382297,0,24.279999999999994
46,4,ABORT,-0.039999999999970906,54.8,26.600000000000005,8.799999999999999,2.5436812723941777,0,23.39999999999999
47,4,ABORT,-0.15000000000003233,54.8,27.440000000000005,8.399999999999999,2.56337558940787,0,22.559999999999995
48,4,ABORT,-0.30999999999996586,54.8,28.24000000000001,7.999999999999998,2.5727661354187576,0,21.759999999999994
49,4,ABORT,-0.47000000000000597,54.8,29.000000000000007,7.599999999999998,2.619254128153466,0,20.999999999999993
50,4,ABORT,-0.6300000000000034,54.8,29.720000000000002,7.1999999999999975,2.66439956213539,0,20.279999999999994
51,4,ABORT,-0.7900000000000009,54.8,30.400000000000002,6.799999999999997,2.7941199839009756,0,19.599999999999994
52,4,ABORT,-0.9499999999999984,54.8,31.04000000000001,6.399999999999997,2.867173478350221,0,18.959999999999994
53,4,ABORT,1.890000000000004,54.8,31.640000000000008,5.9999999999999964,3.039232911880383,0,18.359999999999992
54,4,ABORT,1.7300000000000064,54.8,32.20000000000001,5.599999999999996,3.213985751970201,0,17.79999999999999
55,4,ABORT,1.570000000000009,54.8,32.72000000000001,5.199999999999996,3.4328311379212866,0,17.279999999999987
56,4,ABORT,1.4099999999999902,54.8,33.20000000000001,4.799999999999995,3.7289062021891315,0,16.79999999999999
57,4,ABORT,1.2499999999999927,54.8,33.64000000000001,4.399999999999995,4.067029203898971,0,16.359999999999992
58,3,GO,1.780000000000002,54.8,34.10000000000001,4.599999999999995,3.6989777536006754,0,15.899999999999991
59,3,GO,1.9099999999999902,54.8,34.580000000000005,4.799999999999995,3.403918609274487,0,15.419999999999995
60,4,ABORT,1.1999999999999926,54.8,35.02,4.399999999999995,3.805039177769937,0,14.979999999999997
61,4,ABORT,1.0899999999999952,54.8,35.42,3.999999999999995,4.2279563582781075,0,14.579999999999998
62,4,ABORT,0.9299999999999978,54.8,35.78,3.599999999999995,4.817508940442023,0,14.219999999999999
63,3,GO,1.4600000000000073,54.8,36.160000000000004,3.7999999999999954,4.410047523864446,0,13.839999999999996
64,4,ABORT,0.7999999999999885,54.8,36.5,3.3999999999999955,5.054818764745524,0,13.5
65,3,GO,1.379999999999998,54.8,36.86,3.5999999999999956,4.511934294972128,0,13.14
66,3,GO,1.5100000000000073,54.8,37.24,3.799999999999996,4.1342223415072255,0,12.759999999999998
67,4,ABORT,0.7999999999999885,54.8,37.58,3.399999999999996,4.70561621138017,0,12.420000000000002
68,3,GO,1.379999999999998,54.8,37.94,3.599999999999996,4.302041622010265,0,12.060000000000002
69,4,ABORT,0.7200000000000004,54.8,38.26,3.199999999999996,4.972384631506424,0,11.740000000000002
70,3,GO,1.2999999999999885,54.8,38.599999999999994,3.3999999999999964,4.486875571868292,0,11.400000000000006
71,4,ABORT,0.639999999999991,54.8,38.89999999999999,2.9999999999999964,5.228481138112718,0,11.100000000000009
72,3,GO,1.2200000000000004,54.8,39.21999999999999,3.1999999999999966,4.687430077487257,0,10.780000000000008
73,3,GO,1.3499999999999885,54.8,39.55999999999999,3.399999999999997,4.203924257925164,0,10.440000000000012
74,4,ABORT,0.6399999999999911,54.8,39.859999999999985,2.999999999999997,5.035872451339147,0,10.140000000000015
75,3,GO,1.2200000000000004,54.8,40.179999999999986,3.199999999999997,4.39476103187669,0,9.820000000000014
76,3,GO,1.3499999999999885,54.8,40.51999999999998,3.3999999999999972,3.9646966050030925,0,9.480000000000018
