iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,104.81622433662415,104.79458165168762,33.35970735549927,32.053987979888916,31.99663734436035,1.3086893051862716,-0.06727714836597443,0.8769744634628296,1.411348819732666,1.1505229473114014,0.0,0.26888740062713623,-575.5585327148438,500.0,8,0,0,8,0,0.1875,0.341796875,0.143310546875,0.164306640625,0.1630859375,0.3796568810939789,0.3352113962173462
2,8192,271.9935944080353,87.29023385047913,26.764442682266235,23.947716236114502,23.907761335372925,210.64158112481238,0.0025411732494831085,3.760451555252075,1.3914082050323486,1032.6346435546875,0.0,0.3516596853733063,-404.18975830078125,500.0,8,0,0,8,0,0.171875,0.36669921875,0.1826171875,0.21533203125,0.0634765625,0.5960207581520081,0.7285967469215393
3,12288,333.2987313270569,61.303812980651855,20.96854305267334,11.449601173400879,11.415666103363037,80.40692767351867,-0.12062732130289078,5.178049564361572,1.3927059173583984,372.240478515625,0.21012148261070251,0.8593854308128357,-511.5845642089844,500.0,8,0,0,8,0,0.127685546875,0.33544921875,0.212890625,0.25537109375,0.068603515625,2.837712526321411,1.663802981376648
4,16384,450.42287278175354,117.1184914112091,23.67679452896118,62.79295086860657,62.739067792892456,13.100893795490265,0.13295263051986694,11.130083084106445,1.406404733657837,1.4885324239730835,0.0,1.540151596069336,619.891845703125,500.0,8,0,0,8,0,0.126220703125,0.291259765625,0.23583984375,0.28515625,0.0615234375,3.260570764541626,2.4447271823883057
5,20480,535.5264899730682,85.10217595100403,24.30814003944397,26.822576761245728,26.788997650146484,26.816421453654765,0.02183651179075241,20.662105560302734,1.3899098634719849,1.940232276916504,0.0,5.7444329261779785,2502.912841796875,483.25,8,1,0,7,0,0.121826171875,0.31494140625,0.189453125,0.296142578125,0.07763671875,6.1439924240112305,10.395639419555664
6,24576,627.3322560787201,91.76991033554077,26.95298981666565,31.224077939987183,31.191383838653564,116.61462399214507,-0.0077378228306770325,36.06964111328125,1.3753490447998047,366.4146728515625,0.11452800035476685,7.246880531311035,2679.66552734375,500.0,8,0,0,8,0,0.14013671875,0.27587890625,0.1787109375,0.3271484375,0.078125,12.860738754272461,14.16490650177002
7,28672,699.2788631916046,71.94494462013245,26.36718988418579,12.191416263580322,12.144341945648193,357.50755349844695,-0.0016316995024681091,194.94729614257812,1.4542412757873535,724.6500854492188,0.005978479981422424,17.63067626953125,2543.901123046875,481.875,8,1,1,6,0,0.15576171875,0.23779296875,0.197265625,0.3125,0.0966796875,22.70269775390625,42.032630920410156
8,32768,847.7623975276947,148.46206998825073,31.264636039733887,80.42698216438293,80.2877562046051,46.194855162501334,0.17471365630626678,32.87037658691406,1.3900609016418457,2.044419765472412,0.0,12.740880966186523,3799.41796875,495.625,8,1,0,7,0,0.157958984375,0.256103515625,0.143310546875,0.340087890625,0.1025390625,29.558347702026367,18.461740493774414
9,36864,920.9079942703247,73.11688208580017,27.367552757263184,8.008971452713013,7.969624996185303,81.01881583184004,-0.04907330125570297,62.84112548828125,1.4192240238189697,3.938925266265869,0.07983405888080597,17.423011779785156,3857.49658203125,479.125,8,2,0,6,0,0.154052734375,0.2431640625,0.154052734375,0.34716796875,0.1015625,45.01710510253906,19.299657821655273
10,40960,1026.7798058986664,105.83986330032349,26.399078369140625,39.84718728065491,39.80171012878418,50.23790481612086,-0.0173196978867054,35.77943420410156,1.4269635677337646,2.0577445030212402,0.0,14.064241409301758,4856.26611328125,495.125,8,1,0,7,0,0.166259765625,0.253662109375,0.129150390625,0.34326171875,0.107666015625,32.18084716796875,13.559508323669434
11,45056,1144.095323085785,117.2871081829071,29.37518286705017,49.97702646255493,49.867307901382446,69.5275377690792,0.018230587244033813,45.3360595703125,1.4162862300872803,9.965733528137207,0.5996202826499939,22.060176849365234,5738.587890625,498.25,8,0,1,7,0,0.17529296875,0.236083984375,0.160400390625,0.3369140625,0.09130859375,47.15145492553711,40.35595703125
12,49152,1284.8992326259613,84.70332932472229,28.333716869354248,22.611348628997803,22.547460079193115,65.52440746203065,-0.01118394359946251,46.168113708496094,1.4219123125076294,2.373176097869873,0.14992329478263855,18.862857818603516,6460.7236328125,489.0,8,1,1,6,0,0.17529296875,0.25,0.14013671875,0.336181640625,0.098388671875,39.97506332397461,21.869579315185547
13,53248,1409.1751863956451,124.23356938362122,27.21658682823181,59.272411823272705,59.2155282497406,192.3527784317732,-0.008615687489509583,43.39542770385742,1.4389108419418335,647.3995361328125,0.0,19.486059188842773,7373.5,500.0,8,0,0,8,0,0.162841796875,0.218994140625,0.16162109375,0.35791015625,0.0986328125,41.101173400878906,17.09613037109375
14,57344,1492.3540494441986,83.17308568954468,24.675177097320557,19.22188401222229,19.1887423992157,256.64414185807107,0.04318074509501457,26.81818389892578,1.4232465028762817,1069.684326171875,0.0,15.845911979675293,8089.55859375,493.0,8,0,1,7,0,0.16015625,0.20654296875,0.16015625,0.366943359375,0.106201171875,31.468666076660156,14.367677688598633
15,61440,1602.2644505500793,109.90402173995972,24.77705478668213,50.58535695075989,50.52978873252869,2534.139457333833,0.02801286056637764,38.844120025634766,1.424253225326538,12362.0068359375,0.0,22.865957260131836,8941.2763671875,500.0,8,0,0,8,0,0.184326171875,0.2021484375,0.16552734375,0.337890625,0.110107421875,37.774478912353516,24.73918914794922
16,65536,1733.1451208591461,130.87127470970154,29.460284948349,60.038206815719604,59.989994764328,1263.794294834137,0.05824938416481018,172.4311981201172,1.4043471813201904,5343.8828125,0.0403728187084198,22.52021026611328,7522.36328125,496.75,8,0,1,7,0,0.189208984375,0.1953125,0.169189453125,0.356201171875,0.090087890625,31.70260238647461,30.616636276245117
17,69632,1819.8562169075012,86.69721531867981,23.53010869026184,24.850220441818237,24.817238330841064,26.935407226532696,0.0389128141105175,13.24087905883789,1.3932416439056396,2.1878535747528076,0.42263686656951904,13.133517265319824,7213.1796875,500.0,8,0,0,8,0,0.1875,0.181884765625,0.15625,0.36669921875,0.107666015625,20.929950714111328,12.163457870483398
18,73728,1934.2323668003082,114.3709626197815,33.147722482681274,39.909663677215576,39.84411644935608,670.9461384892464,-0.0785643458366394,21.8831729888916,1.375258445739746,3164.877685546875,0.0,16.165992736816406,5496.3154296875,500.0,8,0,0,8,0,0.18408203125,0.17236328125,0.138916015625,0.411376953125,0.09326171875,32.93425750732422,15.026725769042969
19,77824,2019.9640483856201,85.73058533668518,27.294580698013306,21.01326560974121,20.979039192199707,257.8332592654973,0.16822047531604767,81.2103500366211,1.4422662258148193,774.4008178710938,0.0022855494171380997,21.574068069458008,3811.8271484375,454.375,8,4,0,4,0,0.177734375,0.18896484375,0.126708984375,0.39794921875,0.108642578125,49.35870361328125,17.27159881591797
20,81920,2109.3012602329254,89.30035638809204,25.19112730026245,22.53028678894043,22.48751711845398,66.24134090393781,0.06771162152290344,37.99248123168945,1.4177509546279907,13.277453422546387,0.08197640627622604,25.509262084960938,6140.8154296875,466.875,8,2,0,6,0,0.18115234375,0.176513671875,0.150390625,0.3916015625,0.100341796875,46.11086654663086,33.92926025390625
21,86016,2191.049375295639,81.7286627292633,29.00441837310791,17.8097665309906,17.754456281661987,273.6727491915226,0.011453121900558472,221.63682556152344,1.445218801498413,3.8630530834198,0.15072935819625854,51.22171401977539,7754.4892578125,457.625,8,1,2,5,0,0.154052734375,0.171142578125,0.149169921875,0.410400390625,0.115234375,88.88874816894531,104.42536163330078
22,90112,2318.496207714081,88.89580082893372,27.897226810455322,17.857354879379272,17.819419622421265,43.32884127125144,0.033017124980688095,24.212646484375,1.4054532051086426,3.0896668434143066,0.0,18.46524429321289,7449.8046875,500.0,8,0,0,8,0,0.14990234375,0.169677734375,0.1591796875,0.39794921875,0.123291015625,31.55804443359375,17.7742862701416
23,94208,2433.7501904964447,115.24615502357483,28.937601804733276,49.724000692367554,49.62893009185791,49.711918484047054,0.016661392524838448,30.64731788635254,1.4121508598327637,4.0438551902771,0.0,18.239168167114258,7197.306640625,480.125,8,1,0,7,0,0.148681640625,0.181396484375,0.1435546875,0.41259765625,0.11376953125,42.307132720947266,18.980791091918945
24,98304,2552.407259941101,118.63948512077332,28.79498600959778,54.885292530059814,54.832879066467285,93.99432767927647,0.10739363729953766,62.583980560302734,1.3782501220703125,2.654646635055542,0.0,30.772024154663086,9351.013671875,469.25,8,2,2,4,0,0.164306640625,0.16552734375,0.1611328125,0.410888671875,0.09814453125,51.81269073486328,50.54920196533203
25,102400,2636.481927394867,84.06402397155762,26.608590602874756,21.784974813461304,21.71408438682556,4480.030480598659,0.038780104368925095,67.31807708740234,1.4022749662399292,21878.171875,0.07731884717941284,37.02378463745117,9591.9423828125,480.375,8,0,1,7,0,0.1513671875,0.157958984375,0.186279296875,0.3837890625,0.12060546875,64.8497543334961,55.603641510009766
26,106496,2706.6813881397247,70.18546152114868,26.26952886581421,8.46105694770813,8.430323600769043,41.028134770691395,0.04110521823167801,22.26017951965332,1.403302550315857,2.2563815116882324,0.0,18.27557373046875,7372.16357421875,500.0,8,0,0,8,0,0.173583984375,0.140380859375,0.1806640625,0.40283203125,0.1025390625,44.47265625,13.977381706237793
27,110592,2798.6245777606964,91.93794918060303,32.66241407394409,22.284367561340332,22.222772359848022,214.6604713559151,0.08350938558578491,75.0782470703125,1.4321726560592651,551.136962890625,0.06364858150482178,29.25859260559082,7100.86279296875,500.0,8,0,0,8,0,0.182861328125,0.164794921875,0.1650390625,0.37548828125,0.11181640625,57.14073181152344,22.843215942382812
28,114688,2889.9962677955627,91.35760760307312,26.828293085098267,24.247758865356445,24.213152170181274,88.87010969147086,-0.026503238826990128,56.02485656738281,1.4776721000671387,18.792842864990234,0.0,29.113187789916992,9083.2236328125,488.75,8,0,1,7,0,0.186767578125,0.15576171875,0.159912109375,0.388671875,0.10888671875,51.450439453125,48.488922119140625
29,118784,2979.7813601493835,89.780118227005,28.639682054519653,23.70641803741455,23.646249055862427,5806.766447633505,-0.18306484818458557,137.9310760498047,1.403645634651184,28183.125,0.0,32.393436431884766,10731.0302734375,466.875,8,1,1,6,0,0.1640625,0.1826171875,0.170654296875,0.381103515625,0.1015625,50.867347717285156,104.56536102294922
30,122880,3079.0956542491913,99.30202627182007,26.76197862625122,32.52484655380249,32.4266996383667,72.52792619019746,-0.018232934176921844,41.259029388427734,1.4052293300628662,3.016077756881714,0.0,30.683914184570312,8652.3828125,500.0,8,0,0,8,0,0.166259765625,0.201904296875,0.162841796875,0.35546875,0.113525390625,61.527488708496094,26.362274169921875
31,126976,3191.1312866210938,112.01513886451721,30.314093351364136,44.13017535209656,44.07461643218994,67.65948243439198,0.0364813357591629,27.262409210205078,1.413568139076233,21.894874572753906,0.0,35.98161697387695,9240.52734375,474.375,8,2,0,6,0,0.163818359375,0.1953125,0.158203125,0.373046875,0.109619140625,78.88090515136719,24.90007781982422
