iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,7587.9503445625305,658.8763177394867,18.179468631744385,295.75017285346985,295.7154257297516,137.48839803934098,0.06798529624938965,17.245588302612305,1.468122124671936,538.807373046875,0.2770839333534241,12.357933044433594,5665.5224609375,493.75,8,1,0,7,0,0.21826171875,0.217529296875,0.181640625,0.28271484375,0.099853515625,17.219533920288086,12.985892295837402
12,49152,8499.62767457962,613.3776576519012,17.817272424697876,268.8891644477844,268.85700702667236,98.16044725254179,0.03671090677380562,77.13532257080078,1.4521119594573975,20.133026123046875,0.3159969449043274,16.898609161376953,2962.796630859375,308.61538461538464,13,11,0,2,0,0.2060546875,0.19091796875,0.180908203125,0.31201171875,0.110107421875,29.493976593017578,15.89860725402832
13,53248,9199.668001890182,700.0230183601379,18.580222368240356,325.0393147468567,325.0134479999542,180.28353236019612,0.11535666882991791,82.01007080078125,1.4449928998947144,249.26516723632812,0.23816391825675964,48.25743865966797,3552.533447265625,361.54545454545456,11,7,0,4,0,0.197265625,0.19287109375,0.1865234375,0.305419921875,0.117919921875,55.707923889160156,46.004310607910156
14,57344,9817.64672422409,617.9671013355255,18.598886966705322,321.60264134407043,321.56405425071716,107.33318272829055,0.16002489626407623,63.15997314453125,1.4826548099517822,6.419709205627441,0.038159117102622986,42.72161102294922,4682.0673828125,424.0,9,3,0,6,0,0.190673828125,0.193359375,0.172119140625,0.31640625,0.12744140625,62.363277435302734,41.92826843261719
15,61440,10465.492424964905,647.8382115364075,17.495606660842896,277.3107945919037,277.27457571029663,133.2709811396897,-0.0573461577296257,101.57267761230469,1.481701374053955,2.0494046211242676,0.03822719678282738,31.338123321533203,4964.36376953125,428.0,9,3,0,6,0,0.220947265625,0.16064453125,0.211181640625,0.3046875,0.1025390625,34.62640380859375,31.925861358642578
16,65536,11089.807102918625,624.3065412044525,18.51772975921631,298.30792212486267,298.2723379135132,63.92555132135749,0.05889248475432396,27.70305824279785,1.492779016494751,118.21189880371094,0.06350353360176086,12.508520126342773,4428.6591796875,473.25,8,3,0,5,0,0.171630859375,0.169921875,0.198486328125,0.328369140625,0.131591796875,14.935070037841797,13.195737838745117
17,69632,11766.567264318466,676.7487053871155,18.01709008216858,315.69152450561523,315.657301902771,44.81683677136898,0.006719052791595459,21.60436248779297,1.4941341876983643,37.96361541748047,0.11890791356563568,15.589250564575195,4074.4248046875,420.3333333333333,9,3,0,6,0,0.201416015625,0.191650390625,0.19091796875,0.3017578125,0.1142578125,24.932754516601562,14.680255889892578
18,73728,12369.196597576141,602.6215481758118,18.273823499679565,285.177579164505,285.14123940467834,147.80943806655705,-0.09591303020715714,40.654335021972656,1.4923650026321411,446.05767822265625,0.01658550091087818,18.036163330078125,3544.479248046875,423.55555555555554,9,5,0,4,0,0.1728515625,0.2197265625,0.2392578125,0.277587890625,0.090576171875,21.572172164916992,19.11651611328125
19,77824,13068.22542142868,699.0185101032257,18.24390482902527,329.98058915138245,329.9469027519226,32.51697004437447,0.13888856768608093,24.521968841552734,1.4441046714782715,1.8038119077682495,0.46030229330062866,7.403289794921875,3429.676513671875,455.5,8,4,0,4,0,0.219970703125,0.19677734375,0.23095703125,0.272705078125,0.07958984375,13.485182762145996,5.798418045043945
20,81920,13713.90414595604,645.6636724472046,17.53279137611389,277.94888186454773,277.9171495437622,14.388790747523307,-0.03896155208349228,9.103219032287598,1.4676437377929688,2.8808484077453613,0.12449786812067032,4.723464012145996,3070.9052734375,416.44444444444446,9,6,0,3,0,0.27294921875,0.1826171875,0.19970703125,0.25732421875,0.08740234375,14.520183563232422,3.506352424621582
21,86016,14454.376307487488,740.4587252140045,17.904611587524414,341.18673062324524,341.1561613082886,75.03340227082371,-0.0007245056331157684,54.5114860534668,1.4335613250732422,4.3926897048950195,0.016339868307113647,19.64083480834961,5180.68115234375,449.8888888888889,9,3,0,6,0,0.2294921875,0.2099609375,0.2333984375,0.260498046875,0.066650390625,24.795207977294922,20.41299819946289
22,90112,15422.18558382988,706.2605040073395,18.631449937820435,348.96935534477234,348.94061636924744,74.15452980697155,0.06597499549388885,56.803993225097656,1.4606311321258545,4.543242454528809,0.6367752552032471,16.248558044433594,3265.578125,364.45454545454544,11,7,0,4,0,0.23681640625,0.182861328125,0.2216796875,0.263427734375,0.09521484375,27.20625114440918,15.977258682250977
23,94208,16095.185919046402,672.9818644523621,18.595247268676758,307.94349241256714,307.9060707092285,37.30530928969383,0.09108850359916687,22.80207061767578,1.4908158779144287,3.084963321685791,0.3425840139389038,13.726640701293945,3251.13818359375,415.77777777777777,9,4,0,5,0,0.2412109375,0.1845703125,0.2294921875,0.22998046875,0.11474609375,22.00259780883789,12.136075973510742
24,98304,16790.49067759514,695.292676448822,18.68493366241455,329.78549909591675,329.75152492523193,103.5433436587453,-0.03898518532514572,34.63764572143555,1.4888582229614258,289.9670715332031,0.20475220680236816,10.910318374633789,3579.865478515625,450.6666666666667,9,4,0,5,0,0.222900390625,0.2080078125,0.203369140625,0.269775390625,0.095947265625,14.500802993774414,12.450239181518555
25,102400,17476.503228902817,686.003449678421,18.642475605010986,317.0041801929474,316.9700515270233,328.17175510004165,0.027427930384874344,19.05548858642578,1.4806790351867676,1479.974853515625,0.1477985680103302,13.064308166503906,3656.39794921875,471.125,8,3,0,5,0,0.22265625,0.205322265625,0.219482421875,0.26513671875,0.08740234375,19.74603271484375,14.512969017028809
26,106496,18145.624264240265,669.1091864109039,17.730592727661133,324.54842734336853,324.5103859901428,50.33393703252077,0.04744250327348709,25.91399383544922,1.456857442855835,2.201699733734131,0.12463277578353882,23.90723419189453,4404.3388671875,461.75,8,3,0,5,0,0.226806640625,0.2060546875,0.230224609375,0.26611328125,0.07080078125,26.51993179321289,24.5294246673584
27,110592,18823.8651638031,678.2334895133972,18.480716943740845,308.1575622558594,308.1209659576416,63.518326453864574,-0.06314659863710403,44.09577560424805,1.4415087699890137,37.85276794433594,0.17767852544784546,11.879608154296875,4669.06591796875,353.72727272727275,11,9,0,2,0,0.2197265625,0.1943359375,0.201416015625,0.30322265625,0.081298828125,23.060651779174805,10.053119659423828
28,114688,19532.55499434471,708.6639156341553,18.777494192123413,308.2917513847351,308.25745391845703,167.11380533725026,-0.11926012486219406,77.6255111694336,1.444008469581604,352.75390625,0.17151284217834473,19.022470474243164,2774.664794921875,348.72727272727275,11,10,0,1,0,0.2431640625,0.176025390625,0.15234375,0.31884765625,0.109619140625,44.00947952270508,17.777076721191406
29,118784,20185.53419828415,652.9597613811493,18.221732139587402,319.64801836013794,319.6193778514862,60.86837803423405,0.035944968461990356,8.746790885925293,1.4896810054779053,232.0401153564453,0.11964146792888641,5.653690814971924,2906.3046875,412.77777777777777,9,4,0,5,0,0.23828125,0.18115234375,0.175537109375,0.301025390625,0.10400390625,12.654414176940918,5.762711048126221
30,122880,20870.8657746315,685.3240556716919,18.775450468063354,318.59215211868286,318.5615291595459,60.13754189014435,0.08559200167655945,52.60139465332031,1.4636566638946533,2.3160083293914795,0.1660788357257843,6.954137802124023,3824.58203125,482.625,8,3,0,5,0,0.2880859375,0.18212890625,0.170654296875,0.276611328125,0.08251953125,11.369193077087402,6.56578254699707
31,126976,21534.235537290573,663.3572542667389,18.18409276008606,304.9913020133972,304.95973658561707,56.76093549542129,0.012302419170737267,17.35831642150879,1.473761796951294,76.8364028930664,0.05802667886018753,24.011430740356445,5959.119140625,406.1111111111111,9,4,0,5,0,0.2548828125,0.215087890625,0.196533203125,0.266357421875,0.067138671875,25.47811508178711,23.888778686523438
32,131072,22486.00799870491,685.8445248603821,17.853954553604126,316.27202248573303,316.2355434894562,66.96298202350735,0.06022121384739876,30.29923439025879,1.4366847276687622,2.7549126148223877,0.18787512183189392,36.01496887207031,5903.181640625,342.09090909090907,11,6,0,5,0,0.246337890625,0.203125,0.15478515625,0.306640625,0.089111328125,44.93744659423828,33.33531951904297
33,135168,23160.651767492294,674.6314923763275,18.528728723526,324.5084946155548,324.4724609851837,101.6125644557178,0.0003749541938304901,22.446666717529297,1.4279613494873047,359.1421813964844,0.2627626359462738,7.284533977508545,3815.74072265625,370.8181818181818,11,7,0,4,0,0.248779296875,0.185546875,0.17822265625,0.29296875,0.094482421875,17.73309326171875,7.555329322814941
34,139264,23855.655079126358,694.984039068222,18.521401405334473,315.52358412742615,315.4856195449829,55.90528266429901,0.17257621884346008,41.064727783203125,1.4544479846954346,1.8830574750900269,0.18652257323265076,14.25406265258789,4306.76904296875,366.72727272727275,11,6,0,5,0,0.267333984375,0.1630859375,0.18115234375,0.2998046875,0.088623046875,22.03238296508789,12.755325317382812
35,143360,24527.336126565933,671.6672077178955,18.183050394058228,348.80789589881897,348.77448534965515,76.56973722726107,0.059219054877758026,47.22425842285156,1.4074662923812866,8.286405563354492,0.08277846872806549,27.612422943115234,4846.84130859375,397.3,10,7,0,3,0,0.27294921875,0.1787109375,0.179931640625,0.286865234375,0.08154296875,33.6452522277832,28.345504760742188
36,147456,25234.49879693985,707.1480264663696,18.86440658569336,315.54460859298706,315.5113215446472,438.35726560056213,0.16954468190670013,45.50387954711914,1.4489328861236572,1910.8326416015625,0.4049685001373291,10.436319351196289,3351.4638671875,328.5833333333333,12,10,0,2,0,0.252685546875,0.180908203125,0.1826171875,0.30517578125,0.07861328125,21.052005767822266,8.625436782836914
37,151552,25894.400980710983,659.8853948116302,18.764955282211304,315.4816107749939,315.45092368125916,79.13305500149727,-0.0692426860332489,55.18118667602539,1.4155900478363037,6.678222179412842,0.514744758605957,22.582517623901367,2007.4864501953125,336.0,11,9,0,2,0,0.255126953125,0.18408203125,0.165771484375,0.304443359375,0.090576171875,39.40245819091797,19.58026123046875
38,155648,26588.096121311188,693.679347038269,18.43021821975708,312.0357434749603,311.9979512691498,85.82123854011297,-0.06785545498132706,54.06669616699219,1.4235084056854248,1.9837346076965332,0.24642622470855713,31.376365661621094,3380.20556640625,387.4,10,6,0,4,0,0.211669921875,0.249267578125,0.1796875,0.28955078125,0.06982421875,33.63605880737305,31.01458740234375
39,159744,27287.729062318802,699.6159708499908,18.397890329360962,318.69959330558777,318.66758155822754,41.02043819278479,0.15828505158424377,26.242088317871094,1.450596570968628,2.0893001556396484,0.06412073224782944,14.189380645751953,3848.802490234375,431.8888888888889,9,3,0,6,0,0.25830078125,0.20068359375,0.1728515625,0.278076171875,0.090087890625,22.477249145507812,14.22195053100586
40,163840,27939.25833964348,651.5209169387817,17.35635018348694,291.24916553497314,291.2154383659363,80.90533445999026,0.10185718536376953,45.51386260986328,1.4712512493133545,40.09088897705078,0.06163686141371727,27.259109497070312,2711.27099609375,456.375,8,2,0,6,0,0.28662109375,0.196044921875,0.1767578125,0.25390625,0.086669921875,33.9127082824707,26.403480529785156
41,167936,28658.517858028412,719.2531626224518,18.90488314628601,317.657222032547,317.6330270767212,137.28476514536888,0.002410709857940674,105.90526580810547,1.4734644889831543,2.0680854320526123,0.004525826312601566,30.962566375732422,3766.84423828125,375.6,10,6,0,4,0,0.220703125,0.195556640625,0.196044921875,0.2861328125,0.1015625,34.025115966796875,30.231311798095703
42,172032,29674.978245019913,684.4059081077576,18.217329502105713,322.36828780174255,322.33303594589233,47.06577312387526,-0.018878808245062828,34.548927307128906,1.4665770530700684,2.016740322113037,0.07719938457012177,12.116936683654785,4061.4765625,449.8888888888889,9,3,0,6,0,0.240966796875,0.15869140625,0.22265625,0.28125,0.096435546875,15.365442276000977,12.350078582763672
43,176128,30366.546523094177,691.562019109726,18.28156352043152,337.1273226737976,337.10256576538086,85.02691448032856,0.1824684888124466,42.268959045410156,1.412224292755127,15.362442970275879,0.0,39.50299835205078,4992.51025390625,412.44444444444446,9,4,0,5,0,0.23095703125,0.247314453125,0.20166015625,0.24755859375,0.072509765625,47.5804328918457,39.287105560302734
44,180224,31066.42601943016,699.8722939491272,18.64139199256897,317.88071489334106,317.8430631160736,819.3461499780417,0.08065055310726166,20.884845733642578,1.4567866325378418,3900.65234375,0.5873867273330688,18.132707595825195,5067.86376953125,450.8888888888889,9,3,0,6,0,0.255859375,0.221923828125,0.185546875,0.265625,0.071044921875,33.110809326171875,15.66775131225586
45,184320,31741.869657754898,675.4373877048492,18.519262313842773,312.88917994499207,312.8640847206116,31.63518483489752,0.10084088891744614,13.6355562210083,1.4539599418640137,2.465109348297119,0.15869301557540894,17.374027252197266,5352.5791015625,469.875,8,2,0,6,0,0.213623046875,0.2265625,0.2060546875,0.266357421875,0.08740234375,22.274211883544922,17.619091033935547
46,188416,32426.83881521225,684.9643199443817,17.48939800262451,328.9951295852661,328.96430945396423,67.45720874071121,0.2163887917995453,53.04523849487305,1.4692813158035278,9.855798721313477,0.43831929564476013,12.136757850646973,3387.3681640625,426.44444444444446,9,6,0,3,0,0.217041015625,0.22802734375,0.2236328125,0.246826171875,0.08447265625,21.96634292602539,8.85285758972168
47,192512,33124.52802205086,697.6753387451172,18.91406488418579,318.72343587875366,318.69619393348694,69.7996248871088,-0.12650154531002045,46.50574493408203,1.4700579643249512,2.678619384765625,0.3180253505706787,22.82105255126953,3432.037109375,364.8,10,7,0,3,0,0.219970703125,0.17236328125,0.232421875,0.28759765625,0.087646484375,40.14198303222656,22.399160385131836
48,196608,33785.86715364456,661.318727016449,18.20266342163086,325.91025161743164,325.87617206573486,67.448118250072,-0.013013847172260284,42.72073745727539,1.4760726690292358,61.900333404541016,0.5683958530426025,12.246648788452148,1561.1861572265625,334.4166666666667,12,9,0,3,0,0.203125,0.1826171875,0.20166015625,0.308349609375,0.104248046875,27.404754638671875,11.501176834106445
49,200704,34499.29980278015,713.418080329895,17.954193592071533,306.0543234348297,306.0216860771179,43.463371478766206,0.03305293247103691,24.086509704589844,1.4745782613754272,1.9152655601501465,0.8927412033081055,18.782207489013672,3167.30712890625,443.44444444444446,9,3,0,6,0,0.209228515625,0.208740234375,0.222412109375,0.2822265625,0.077392578125,28.981796264648438,17.257888793945312
50,204800,35174.794580459595,675.47380900383,18.156556367874146,299.25729990005493,299.22411584854126,47.0765934497118,0.0758693516254425,23.81747055053711,1.4611672163009644,1.8830313682556152,0.07791028916835785,22.791065216064453,3440.727783203125,481.75,8,1,0,7,0,0.2099609375,0.19189453125,0.201416015625,0.298095703125,0.0986328125,24.54668426513672,24.040863037109375
51,208896,35851.64479923248,676.8464913368225,18.599793195724487,294.3420855998993,294.3132493495941,59.284245210886,0.14175119996070862,26.49246597290039,1.4743378162384033,2.330742835998535,0.9785060882568359,31.988178253173828,3236.8212890625,414.3333333333333,9,4,0,5,0,0.20947265625,0.226806640625,0.173828125,0.3017578125,0.088134765625,53.717979431152344,27.913393020629883
52,212992,36816.83486747742,629.1164526939392,17.756070852279663,302.1870334148407,302.15441060066223,99.079404399544,-0.006421145051717758,51.58880615234375,1.4859223365783691,162.12429809570312,0.24956229329109192,15.022247314453125,3448.3271484375,428.1111111111111,9,6,0,3,0,0.221923828125,0.193359375,0.187255859375,0.3076171875,0.08984375,25.43059539794922,13.355220794677734
53,217088,37484.807356357574,667.9588971138,18.575523376464844,315.21215748786926,315.17599749565125,238.69558542370797,-0.013767063617706299,34.93680953979492,1.485634446144104,926.4986572265625,0.28183361887931824,18.416444778442383,3545.375,373.3,10,8,0,2,0,0.20556640625,0.16357421875,0.213623046875,0.311767578125,0.10546875,22.19364356994629,17.738611221313477
54,221184,38116.53659701347,631.7052972316742,18.46415948867798,282.3280248641968,282.29066705703735,27.847927797585726,-0.04359469935297966,19.802139282226562,1.4461476802825928,1.865920066833496,0.32186171412467957,7.651826858520508,4383.18603515625,393.2,10,6,0,4,0,0.199462890625,0.185546875,0.211669921875,0.300048828125,0.103271484375,12.542818069458008,8.05171012878418
55,225280,38785.32526373863,668.7705299854279,17.824544668197632,312.5384223461151,312.50586676597595,68.59469319283963,-0.05866311490535736,43.51576614379883,1.4770644903182983,1.8958452939987183,0.36980709433555603,24.684459686279297,3914.94921875,473.75,8,3,0,5,0,0.217529296875,0.181884765625,0.204345703125,0.298828125,0.097412109375,29.1964111328125,23.888559341430664
56,229376,39393.66894245148,608.3356478214264,18.56397032737732,289.0504641532898,289.01869344711304,51.57266673147679,0.08235199749469757,37.196533203125,1.4405429363250732,2.1726157665252686,0.2688489556312561,13.805488586425781,3688.03662109375,409.4,10,4,0,6,0,0.238525390625,0.15625,0.16064453125,0.344482421875,0.10009765625,21.737030029296875,13.843902587890625
57,233472,40048.67852425575,655.0026545524597,17.99753212928772,307.931401014328,307.8948333263397,76.49560849666595,-0.06284192204475403,58.72932434082031,1.4499080181121826,1.9618486166000366,0.24870029091835022,17.38701629638672,2601.573486328125,450.125,8,3,0,5,0,0.244873046875,0.151123046875,0.163330078125,0.314208984375,0.12646484375,25.03557014465332,17.235897064208984
58,237568,40655.46554851532,606.776938199997,18.221095085144043,252.26503825187683,252.23408961296082,45.04177684187889,-0.13930240273475647,34.33740234375,1.470450758934021,2.7358269691467285,0.5245106220245361,10.191609382629395,3541.893798828125,343.8181818181818,11,7,0,4,0,0.217041015625,0.17822265625,0.1650390625,0.31494140625,0.124755859375,15.887242317199707,8.292832374572754
59,241664,41320.725363731384,665.2428543567657,18.71032190322876,322.6838912963867,322.6494791507721,56.15560149252415,-0.11782525479793549,36.09064483642578,1.4682464599609375,1.806115984916687,0.4369008541107178,19.73417854309082,2478.691162109375,401.77777777777777,9,5,0,4,0,0.228515625,0.185791015625,0.18115234375,0.27490234375,0.129638671875,25.839950561523438,19.94863510131836
60,245760,41930.21244311333,609.4718751907349,17.84922218322754,263.50055861473083,263.46645879745483,108.78665578663349,0.1538352519273758,74.98724365234375,1.4039431810379028,1.9671155214309692,0.2795906066894531,33.19623565673828,3289.46142578125,362.5,10,6,0,4,0,0.234130859375,0.180908203125,0.171142578125,0.291748046875,0.1220703125,41.144710540771484,33.43206787109375
61,249856,42624.53648352623,694.3140790462494,18.595351696014404,322.29338788986206,322.2608826160431,81.60309536382556,0.04925529286265373,61.23737335205078,1.4675105810165405,1.9301859140396118,0.2929214537143707,19.871845245361328,4027.75390625,381.8,10,6,0,4,0,0.202392578125,0.18505859375,0.20263671875,0.298095703125,0.11181640625,30.466846466064453,19.23066520690918
62,253952,43520.47365474701,583.0310711860657,18.40600562095642,269.4540145397186,269.4195511341095,60.81866172552109,0.06610047817230225,39.9586181640625,1.485525369644165,15.415563583374023,0.3442748188972473,17.64197540283203,2969.63623046875,439.22222222222223,9,6,0,3,0,0.219482421875,0.18505859375,0.22705078125,0.251953125,0.116455078125,28.18465232849121,15.86072826385498
63,258048,44213.323729515076,692.835565328598,18.70119595527649,307.0452220439911,307.00899958610535,31.75369086638093,-0.01780928298830986,14.765642166137695,1.4705815315246582,1.9162344932556152,0.2167942076921463,16.579252243041992,6030.4853515625,447.3333333333333,9,4,0,5,0,0.25341796875,0.175537109375,0.184814453125,0.269775390625,0.116455078125,28.941051483154297,16.12256622314453
64,262144,44796.66143488884,583.3283360004425,18.502840042114258,292.71821093559265,292.69129514694214,30.593504491448403,0.07441653311252594,22.018150329589844,1.4864126443862915,2.039262294769287,0.5835288763046265,7.97637939453125,4137.81103515625,447.77777777777777,9,2,0,7,0,0.25,0.1650390625,0.20068359375,0.25830078125,0.1259765625,16.132658004760742,6.40327262878418
65,266240,45482.75868558884,686.0937740802765,18.339902877807617,318.8266327381134,318.8012795448303,15.228909358382225,0.022061273455619812,6.619240760803223,1.4536159038543701,1.9694466590881348,0.2911331057548523,8.135491371154785,3927.06201171875,479.5,8,2,0,6,0,0.263427734375,0.15966796875,0.222412109375,0.236572265625,0.117919921875,15.328113555908203,7.24778413772583
66,270336,46085.02050948143,602.2566084861755,18.36068606376648,265.9593732357025,265.92329478263855,62.31968032121658,0.07082045078277588,41.57945251464844,1.444021224975586,1.9212801456451416,0.7412568926811218,20.136899948120117,1442.701416015625,488.25,8,1,0,7,0,0.256103515625,0.16259765625,0.2099609375,0.267578125,0.103759765625,25.058149337768555,20.78744125366211
67,274432,46762.98237204552,677.957560300827,18.308162450790405,313.9340181350708,313.9087116718292,33.401601520180705,0.07167942821979523,25.504867553710938,1.4362449645996094,8.797066688537598,0.3533329367637634,5.994974613189697,3717.551513671875,393.2,10,8,0,2,0,0.28076171875,0.15478515625,0.194580078125,0.279052734375,0.0908203125,13.761999130249023,5.686444282531738
68,278528,47393.45407438278,630.4548187255859,17.859586000442505,284.8538634777069,284.82573199272156,61.58289843946695,-0.05142124742269516,41.95806884765625,1.4368152618408203,1.9787980318069458,0.743677020072937,19.131755828857422,3424.159912109375,338.8181818181818,11,10,0,1,0,0.2880859375,0.1357421875,0.18017578125,0.292236328125,0.103759765625,32.46953201293945,20.05426597595215
69,282624,48034.808594465256,641.3357293605804,18.33078384399414,305.7367112636566,305.69867491722107,58.96349882781506,-0.039623603224754333,38.7801628112793,1.457446575164795,2.996018886566162,0.2765055000782013,19.56845474243164,3221.588134765625,435.22222222222223,9,5,0,4,0,0.245849609375,0.14697265625,0.199951171875,0.303955078125,0.103271484375,28.381662368774414,18.37763214111328
70,286720,48682.133915901184,647.3075256347656,17.37040662765503,298.8277106285095,298.79264211654663,40.58626768924296,0.006795676425099373,22.113767623901367,1.4259613752365112,1.8952505588531494,0.08549497276544571,18.069555282592773,4486.5732421875,397.1,10,6,0,4,0,0.275634765625,0.158203125,0.18505859375,0.30859375,0.072509765625,28.216697692871094,15.462787628173828
71,290816,49348.86887097359,666.7171931266785,18.371858596801758,295.5691862106323,295.53551959991455,24.398467499017716,0.2112835943698883,17.743268966674805,1.4698182344436646,1.9721556901931763,0.13394367694854736,6.022695064544678,4675.392578125,428.44444444444446,9,5,0,4,0,0.30859375,0.170166015625,0.164306640625,0.27685546875,0.080078125,14.670682907104492,5.885053634643555
72,294912,50256.71963906288,674.4160952568054,18.24109172821045,306.7603108882904,306.7310473918915,93.76948854476214,0.11650396138429642,68.9087142944336,1.4836385250091553,5.337313652038574,0.5128486752510071,23.574237823486328,3420.13427734375,450.875,8,3,0,5,0,0.2724609375,0.168701171875,0.180908203125,0.264892578125,0.113037109375,28.05385971069336,24.539283752441406
73,299008,50904.24584531784,647.5194852352142,18.36004638671875,295.6563467979431,295.62081503868103,380.96017429381607,0.15625587105751038,90.54754638671875,1.469614863395691,1225.2369384765625,0.04238111525774002,45.20050811767578,5203.62353515625,373.8,10,6,0,4,0,0.227783203125,0.216064453125,0.161376953125,0.2890625,0.105712890625,50.97089385986328,45.06939697265625
74,303104,51540.65834069252,636.3960311412811,18.84997057914734,291.831182718277,291.7970504760742,66.46446619294584,-0.023158272728323936,51.51336669921875,1.4748643636703491,1.8120049238204956,0.017892535775899887,14.608278274536133,5136.8076171875,387.4,10,5,0,5,0,0.2109375,0.18994140625,0.195068359375,0.297607421875,0.1064453125,25.698326110839844,12.691375732421875
75,307200,52181.14479184151,640.4627087116241,17.975013494491577,277.9542238712311,277.9191927909851,47.90079437568784,-0.039378535002470016,17.710704803466797,1.4876205921173096,1.9801759719848633,0.7582557201385498,29.681781768798828,4352.181640625,407.8888888888889,9,4,0,5,0,0.22021484375,0.19580078125,0.189453125,0.2724609375,0.1220703125,40.077064514160156,27.343059539794922
76,311296,52844.54246354103,663.3866500854492,18.53053641319275,307.29365277290344,307.2616562843323,71.9158876657486,-0.0526847243309021,54.28425979614258,1.4836792945861816,2.219367027282715,0.8395517468452454,17.072528839111328,4241.3203125,400.5,10,7,0,3,0,0.253662109375,0.18310546875,0.15380859375,0.295166015625,0.1142578125,22.026281356811523,17.647384643554688
