iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1973.3769044876099,1972.94970870018,1889.40176320076,50.00469756126404,0.0,0.6462450223043561,0.013444979675114155,0.6328000426292419,1.519362449645996,0.0,0.0,0.0,-1784.314453125,500.0,8,0,0,8,0,0.19384765625,0.14306640625,0.201904296875,0.104736328125,0.3564453125
2,8192,5550.220540046692,1951.2727835178375,1911.5711922645569,2.059561252593994,0.0,0.3792005330324173,-0.24538414180278778,0.6245846748352051,1.5110043287277222,0.0,0.0,0.0,-2996.663330078125,500.0,8,0,0,8,0,0.210205078125,0.208984375,0.203125,0.121826171875,0.255859375
3,12288,5875.112692832947,324.870037317276,294.34655475616455,3.983964443206787,0.0,0.3970674127340317,-0.16757448017597198,0.5646418929100037,1.497889518737793,0.0,0.0,0.0,-3473.253173828125,500.0,8,0,0,8,0,0.264404296875,0.269287109375,0.1240234375,0.174560546875,0.167724609375
4,16384,6189.381228685379,314.2672839164734,282.59483885765076,6.806508302688599,0.0,0.656803360208869,-0.03096986748278141,0.6877732276916504,1.4847447872161865,0.0,0.0,0.0,-3298.392578125,500.0,8,0,0,8,0,0.24267578125,0.241455078125,0.1904296875,0.19677734375,0.128662109375
5,20480,6543.791405200958,354.3874616622925,323.1538894176483,10.286912679672241,0.0,1.8464106023311615,-0.0898388922214508,1.9362494945526123,1.3772047758102417,0.0,0.0,0.0,-2685.511474609375,500.0,8,0,0,8,0,0.196044921875,0.326904296875,0.21435546875,0.196533203125,0.066162109375
6,24576,6861.172328948975,317.3696987628937,295.29620027542114,1.7108545303344727,0.0,8.56229068338871,-0.09984157979488373,8.662132263183594,1.3268545866012573,0.0,0.0,0.0,-124.41102600097656,500.0,8,0,0,8,0,0.14697265625,0.34521484375,0.210205078125,0.253662109375,0.0439453125
7,28672,7223.498860120773,362.31917357444763,330.5969805717468,9.722669124603271,0.0,21.772365868091583,0.11928969621658325,21.653076171875,1.3533399105072021,0.0,0.0,0.0,2049.68603515625,500.0,8,0,0,8,0,0.1396484375,0.310546875,0.216552734375,0.2919921875,0.041259765625
8,32768,7877.403324365616,653.8868634700775,629.2536504268646,3.811563491821289,0.0,98.69047126173973,0.09916266798973083,98.59130859375,1.3714966773986816,0.0,0.0,0.0,8946.7724609375,436.22222222222223,9,0,6,3,0,0.15771484375,0.258544921875,0.201904296875,0.330810546875,0.051025390625
9,36864,8602.099363565445,724.6754186153412,689.8109288215637,16.32136058807373,0.0,37.04971366375685,0.03393226116895676,37.01578140258789,1.3947625160217285,0.0,0.0,0.0,8779.859375,478.0,8,0,2,6,0,0.17529296875,0.2392578125,0.193359375,0.304443359375,0.087646484375
10,40960,9085.348153352737,483.2245121002197,452.3199553489685,8.635511636734009,0.0,342.89543407410383,-0.042645759880542755,342.9380798339844,1.3847346305847168,0.0,0.0,0.0,12647.400390625,451.8888888888889,9,0,4,5,0,0.157470703125,0.24951171875,0.206787109375,0.302734375,0.08349609375
11,45056,9559.59907412529,474.2215006351471,433.84396529197693,11.31963586807251,0.0,234.9915340989828,0.16986356675624847,234.82167053222656,1.3868749141693115,0.0,0.0,0.0,20436.34375,378.5,10,0,9,1,0,0.120849609375,0.238525390625,0.190673828125,0.37890625,0.071044921875
12,49152,10779.714537858963,758.4621000289917,722.7938139438629,8.12499475479126,0.0,17.13506155088544,0.03780775144696236,17.097253799438477,1.3801406621932983,0.0,0.0,0.0,17318.55859375,500.0,8,0,0,8,0,0.12158203125,0.22607421875,0.260986328125,0.320556640625,0.07080078125
13,53248,11769.145436048508,989.4109127521515,947.6351144313812,10.01479196548462,0.0,204.05861977487803,0.039271630346775055,204.01934814453125,1.3395315408706665,0.0,0.0,0.0,21584.318359375,417.3333333333333,9,0,6,3,0,0.128173828125,0.217529296875,0.210205078125,0.367919921875,0.076171875
14,57344,12869.532210350037,1100.3577024936676,1056.7235527038574,13.891601324081421,0.0,153.77202779054642,0.16553670167922974,153.6064910888672,1.3737542629241943,0.0,0.0,0.0,25157.283203125,426.0,9,0,6,3,0,0.101806640625,0.23388671875,0.228515625,0.38232421875,0.053466796875
15,61440,13883.376390457153,1013.8118340969086,986.4116294384003,2.1593518257141113,0.0,175.14716117456555,0.027196574956178665,175.11996459960938,1.3125323057174683,0.0,0.0,0.0,30325.130859375,374.1,10,0,10,0,0,0.0859375,0.22509765625,0.226806640625,0.38623046875,0.075927734375
16,65536,16250.954183340073,2367.5598669052124,2295.3898725509644,39.67566728591919,0.0,191.37425807118416,0.14168360829353333,191.23257446289062,1.2240139245986938,0.0,0.0,0.0,31200.716796875,352.09090909090907,11,0,11,0,0,0.085205078125,0.244873046875,0.20751953125,0.38818359375,0.07421875
17,69632,20071.062324285507,3820.0887002944946,3753.4504680633545,31.212152242660522,0.0,108.94073748588562,0.20914721488952637,108.7315902709961,1.2785252332687378,0.0,0.0,0.0,31000.935546875,329.9166666666667,12,0,12,0,0,0.083984375,0.217529296875,0.180908203125,0.440185546875,0.077392578125
18,73728,25313.66373038292,5242.580449819565,5141.226114988327,60.46872401237488,0.0,172.75942860543728,-0.029664412140846252,172.78909301757812,1.2194628715515137,0.0,0.0,0.0,29492.412109375,280.07142857142856,14,0,14,0,0,0.08447265625,0.2275390625,0.1552734375,0.457763671875,0.074951171875
