step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999994544,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.15000000000001876,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.3899999999999829,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.47000000000001363,54.8,4.519999999999999,1.2,60.53536395277593,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,51.02200704607348,0,45.34
7,3,GO,0.6300000000000324,54.8,4.8199999999999985,1.5999999999999999,43.2115212012567,0,45.18
8,3,GO,0.7099999999999778,54.8,4.999999999999998,1.7999999999999998,37.07451697830986,0,45.0
9,3,GO,0.7900000000000085,54.8,5.199999999999998,1.9999999999999998,32.26742691418785,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,28.51635307379607,0,44.58
11,3,GO,0.9499999999999846,54.8,5.659999999999998,2.4,25.4147148914687,0,44.34
12,3,GO,1.0300000000000153,54.8,5.919999999999998,2.6,22.91923455874886,0,44.08
13,3,GO,1.1100000000000034,54.8,6.199999999999998,2.8000000000000003,20.815582425263123,0,43.800000000000004
14,3,GO,1.1899999999999915,54.8,6.499999999999998,3.0000000000000004,19.056598575017773,0,43.5
15,3,GO,1.2700000000000222,54.8,6.819999999999998,3.2000000000000006,17.491746746035215,0,43.18
16,3,GO,1.3499999999999677,54.8,7.159999999999998,3.400000000000001,16.16026258764309,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,15.012236309554401,0,42.480000000000004
18,3,GO,1.5099999999999865,54.8,7.899999999999999,3.800000000000001,14.005901697321791,0,42.1
19,3,GO,1.5900000000000172,54.8,8.299999999999999,4.000000000000001,13.077955729648233,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,12.253077628446556,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,11.507986598091545,0,40.84
22,3,GO,1.8299999999999814,54.8,9.62,4.600000000000001,10.821530941416167,0,40.38
23,3,GO,1.9100000000000548,54.8,10.1,4.800000000000002,10.232536302010322,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,9.654447071045537,0,39.4
25,3,GO,2.0699999999999457,54.8,11.12,5.200000000000002,9.154473585946155,0,38.88
26,3,GO,2.1500000000000616,54.8,11.66,5.400000000000002,8.681788885264433,0,38.34
27,3,GO,2.2299999999999645,54.8,12.22,5.600000000000002,8.235272420640188,0,37.78
28,3,GO,2.309999999999995,54.8,12.8,5.8000000000000025,7.831216834605731,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,7.445575548034972,0,36.6
30,3,GO,2.470000000000014,54.8,14.02,6.200000000000003,7.071530645428352,0,35.98
31,3,GO,2.5500000000000447,54.8,14.660000000000002,6.400000000000003,6.734307008589541,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.320000000000002,6.600000000000003,6.4056424452724485,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,6.092354310989412,0,34.0
34,0,STOP,2.560000000000004,54.8,16.655000000000005,6.550000000000003,6.001744194199339,0,33.345
35,3,GO,2.6399999999999495,54.8,17.330000000000005,6.7500000000000036,5.720468017195665,0,32.669999999999995
36,3,GO,2.7700000000000227,54.8,18.025000000000006,6.950000000000004,5.449914551849882,0,31.974999999999994
37,1,CREEP,2.7000000000000366,54.8,18.715000000000007,6.900000000000004,5.276763062140148,0,31.284999999999997
38,3,GO,2.7799999999999816,54.8,19.425000000000008,7.100000000000004,5.028134989640353,0,30.57499999999999
39,1,CREEP,2.7599999999999953,54.8,20.13000000000001,7.050000000000004,4.863062527709295,0,29.86999999999999
40,3,GO,2.839999999999984,54.8,20.85500000000001,7.250000000000004,4.623245473645838,0,29.14499999999999
41,3,GO,2.970000000000014,54.8,21.600000000000012,7.450000000000005,4.3987269575748185,0,28.39999999999999
42,2,YIELD,2.910000000000021,54.8,22.342500000000012,7.425000000000004,4.2365253241272445,0,27.657499999999985
43,2,YIELD,2.9500000000000277,54.8,23.082500000000014,7.400000000000004,4.080393526848488,0,26.91749999999999
44,3,GO,2.9799999999999733,54.8,23.842500000000015,7.600000000000004,3.8767656230784233,0,26.157499999999985
45,2,YIELD,2.96999999999998,54.8,24.600000000000016,7.575000000000005,3.7208551677064774,0,25.399999999999984
46,3,GO,3.050000000000011,54.8,25.377500000000015,7.775000000000005,3.527179787556539,0,24.622499999999988
47,3,GO,3.1800000000000415,54.8,26.17500000000002,7.975000000000005,3.3446753764582033,0,23.82499999999999
48,3,GO,3.259999999999987,54.8,26.992500000000017,8.175000000000004,3.165585244480062,0,23.007499999999986
