step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999994544,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.15000000000001876,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.3899999999999829,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.47000000000001363,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6300000000000324,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7099999999999778,54.8,4.999999999999998,1.7999999999999998,10.0,0,45.0
9,3,GO,0.7900000000000085,54.8,5.199999999999998,1.9999999999999998,10.0,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,10.0,0,44.58
11,3,GO,0.9499999999999846,54.8,5.659999999999998,2.4,29.947159608330015,0,44.34
12,3,GO,1.0300000000000153,54.8,5.919999999999998,2.6,27.393154468279278,0,44.08
13,3,GO,1.1100000000000034,54.8,6.199999999999998,2.8000000000000003,24.961621354595664,0,43.800000000000004
14,3,GO,1.1899999999999915,54.8,6.499999999999998,3.0000000000000004,22.74636117364125,0,43.5
15,3,GO,1.2700000000000222,54.8,6.819999999999998,3.2000000000000006,20.7752413656083,0,43.18
16,3,GO,1.3499999999999677,54.8,7.159999999999998,3.400000000000001,19.075206650515817,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,17.53577306474727,0,42.480000000000004
18,3,GO,1.5099999999999865,54.8,7.899999999999999,3.800000000000001,16.213914925870753,0,42.1
19,3,GO,1.5900000000000172,54.8,8.299999999999999,4.000000000000001,15.030184076035109,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,13.995124531217904,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,13.024771620481648,0,40.84
22,3,GO,1.8299999999999814,54.8,9.62,4.600000000000001,12.173580190008277,0,40.38
23,3,GO,1.9100000000000548,54.8,10.1,4.800000000000002,11.420823602813998,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,10.745458472783511,0,39.4
25,3,GO,2.0699999999999457,54.8,11.12,5.200000000000002,10.10063935725627,0,38.88
26,3,GO,2.1500000000000616,54.8,11.66,5.400000000000002,9.516929278174471,0,38.34
27,3,GO,2.2299999999999645,54.8,12.22,5.600000000000002,8.979636783621359,0,37.78
28,3,GO,2.309999999999995,54.8,12.8,5.8000000000000025,8.473750138256763,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,8.04246393313284,0,36.6
30,3,GO,2.470000000000014,54.8,14.02,6.200000000000003,7.603481287138273,0,35.98
31,3,GO,2.5500000000000447,54.8,14.660000000000002,6.400000000000003,7.227274453017797,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.320000000000002,6.600000000000003,6.865010826222347,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,6.5172653543317365,0,34.0
34,3,GO,2.7899999999999663,54.8,16.700000000000003,7.0000000000000036,6.194994702358017,0,33.3
35,0,STOP,2.6400000000000348,54.8,17.375000000000004,6.7500000000000036,6.099645926587509,0,32.625
36,1,CREEP,2.619999999999963,54.8,18.045000000000005,6.700000000000004,5.893235107830272,0,31.955
37,1,CREEP,2.650000000000019,54.8,18.710000000000004,6.650000000000004,5.684306964074239,0,31.289999999999992
38,3,GO,2.679999999999965,54.8,19.395000000000003,6.850000000000004,5.399720345897103,0,30.604999999999997
39,3,GO,2.810000000000038,54.8,20.100000000000005,7.050000000000004,5.136207655389559,0,29.89999999999999
40,3,GO,2.8899999999999837,54.8,20.825000000000006,7.250000000000004,4.881333660076676,0,29.174999999999997
41,3,GO,2.970000000000014,54.8,21.570000000000007,7.450000000000005,4.633238175699028,0,28.429999999999993
42,3,GO,3.0500000000000025,54.8,22.335000000000008,7.650000000000005,4.404541858823539,0,27.664999999999992
43,3,GO,3.1300000000000328,54.8,23.120000000000008,7.850000000000005,4.180075347192205,0,26.879999999999995
44,3,GO,3.209999999999978,54.8,23.925000000000008,8.050000000000004,3.9599618235971215,0,26.07499999999999
45,3,GO,3.290000000000009,54.8,24.750000000000007,8.250000000000004,3.7551221275170663,0,25.249999999999993
46,0,STOP,3.139999999999992,54.8,25.550000000000008,8.000000000000004,3.640772378942901,0,24.44999999999999
47,3,GO,3.220000000000023,54.8,26.37000000000001,8.200000000000003,3.449009075001096,0,23.629999999999995
48,3,GO,3.3499999999999677,54.8,27.210000000000004,8.400000000000002,3.26294456214421,0,22.789999999999992
49,3,GO,3.4299999999999984,54.8,28.070000000000007,8.600000000000001,3.077778637386614,0,21.929999999999993
