iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,60.29288721084595,60.28311038017273,18.04983353614807,13.592844009399414,13.559436321258545,3.0325471200048923,-0.07035838067531586,1.260288953781128,1.510899305343628,0.0,1.784846305847168,0.05777024105191231,-1326.788330078125,500.0,8,0,0,8,0,0.160888671875,0.09130859375,0.21826171875,0.28173828125,0.247802734375
2,8192,154.49030137062073,56.90881633758545,18.18654179573059,12.061712741851807,12.031719207763672,2.9598966129124165,0.04144459590315819,0.8380492329597473,1.505442500114441,0.0,1.9939807653427124,0.08642201870679855,-2350.77587890625,500.0,8,0,0,8,0,0.1728515625,0.088623046875,0.228515625,0.2802734375,0.229736328125
3,12288,211.40481448173523,56.89507246017456,18.67037534713745,9.147088766098022,9.114269495010376,5.683330666273832,-0.10055433213710785,4.186437606811523,1.3892961740493774,0.0,1.5420774221420288,0.055369969457387924,-1729.716796875,500.0,8,0,0,8,0,0.18310546875,0.08544921875,0.253662109375,0.33984375,0.137939453125
4,16384,284.99189162254333,73.58147072792053,17.241257667541504,29.33576250076294,29.288256883621216,62.352793999016285,0.01999683678150177,61.13566970825195,1.3837714195251465,0.0,1.0997084379196167,0.09741901606321335,1453.05517578125,500.0,8,0,0,8,0,0.12939453125,0.1220703125,0.27978515625,0.393798828125,0.074951171875
5,20480,341.83105301856995,56.83340120315552,19.56570839881897,8.264091730117798,8.233834505081177,19.700101777911186,-0.001409478485584259,18.127901077270508,1.3996577262878418,0.0,1.482898235321045,0.09071194380521774,1032.04248046875,500.0,8,0,0,8,0,0.142333984375,0.125244140625,0.229736328125,0.3876953125,0.114990234375
6,24576,395.30756664276123,53.450342655181885,17.983524560928345,7.8800342082977295,7.843745470046997,7.917338982224464,0.08760005235671997,6.106235980987549,1.4542313814163208,0.0,1.6093692779541016,0.11413367092609406,-1544.162353515625,500.0,8,0,0,8,0,0.15478515625,0.15478515625,0.2451171875,0.316162109375,0.129150390625
7,28672,459.9476161003113,64.6227478981018,20.711901903152466,15.300388813018799,15.257344484329224,30.036296047270298,0.1431426852941513,28.17235565185547,1.4541529417037964,0.0,1.6218419075012207,0.09895580261945724,3007.473876953125,481.625,8,0,1,7,0,0.178466796875,0.152099609375,0.207275390625,0.36767578125,0.094482421875
8,32768,526.5558393001556,66.60684108734131,22.101698875427246,10.65213942527771,10.612815380096436,138.56903757154942,0.097953662276268,136.91400146484375,1.3885951042175293,0.0,1.4621636867523193,0.09491875767707825,10728.322265625,429.44444444444446,9,0,5,4,0,0.141845703125,0.16015625,0.187744140625,0.41015625,0.10009765625
9,36864,602.369537115097,75.8080644607544,23.588311672210693,14.102242946624756,14.06460189819336,222.450261130929,-0.03493139147758484,220.95596313476562,1.3862155675888062,0.0,1.4410202503204346,0.0882091373205185,10308.56640625,452.1111111111111,9,0,4,5,0,0.148681640625,0.163330078125,0.200439453125,0.395263671875,0.09228515625
10,40960,671.875547170639,69.49711322784424,20.615588426589966,16.316380977630615,16.286574125289917,150.0147750750184,0.10998453944921494,148.4670867919922,1.3520967960357666,0.0,1.3718866109848022,0.06581713259220123,12620.2109375,445.8888888888889,9,0,4,5,0,0.138671875,0.207763671875,0.17529296875,0.399169921875,0.0791015625
