# scenario=1b, ego_maneuver=stem_right, seed=3531, episode_idx=75, terminal_step=416, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.254999999999999,0.0,0.3500000000000001,-2.5,0,0.07999999999998979,10.0,0,none,0
4,54.8,4.287499999999999,0.0,0.32500000000000007,-0.2500000000000002,2,0.06999999999999659,10.0,0,none,0
5,54.8,4.339999999999999,0.0,0.5250000000000001,2.0000000000000004,3,0.15000000000002728,10.0,0,none,0
6,54.8,4.389999999999999,0.0,0.5000000000000001,-0.2500000000000002,2,0.13999999999999146,10.0,0,none,0
7,54.8,4.459999999999999,0.0,0.7000000000000002,2.0000000000000004,3,0.22000000000002218,10.0,0,none,0
8,54.8,4.549999999999999,0.0,0.9000000000000001,1.9999999999999996,3,0.3499999999999676,64.04860682523393,1,none,0
9,54.8,4.659999999999999,0.0,1.1,1.9999999999999996,3,0.4299999999999983,42.900244109946776,1,none,0
10,54.8,4.789999999999999,0.0,1.3,1.9999999999999996,3,0.5099999999999864,36.39302192909036,1,none,0
11,54.8,4.9399999999999995,0.0,1.5,1.9999999999999996,3,0.5900000000000171,32.76653351052162,1,none,0
12,54.8,5.109999999999999,0.0,1.7,1.9999999999999996,3,0.6700000000000051,29.474221354433837,1,none,0
13,54.8,5.3,0.0,1.9,1.9999999999999996,3,0.7499999999999931,25.781884817966258,1,none,0
14,54.8,5.51,0.0,2.1,2.0000000000000018,3,0.8299999999999812,23.905356172486453,1,none,0
15,54.8,5.74,0.0,2.3000000000000003,2.0000000000000018,3,0.9100000000000545,21.650363535156433,1,none,0
16,54.8,5.99,0.0,2.5000000000000004,2.0000000000000018,3,0.99,19.83000764129274,1,none,0
17,54.8,6.234999999999999,0.0,2.45,-0.5000000000000027,1,0.919999999999971,20.197070360268558,1,none,0
18,54.8,6.5,0.0,2.6500000000000004,2.0000000000000018,3,1.0000000000000018,18.43311247367316,1,none,0
19,54.8,6.785,0.0,2.8500000000000005,2.0000000000000018,3,1.12999999999999,16.945771243263543,1,none,0
20,54.8,7.09,0.0,3.0500000000000007,2.0000000000000018,3,1.2100000000000206,15.97155468437324,1,none,0
21,54.8,7.414999999999999,0.0,3.250000000000001,2.0000000000000018,3,1.289999999999966,14.687791994499165,2,none,0
22,54.8,7.7375,0.0,3.225000000000001,-0.2499999999999991,2,1.2300000000000153,14.632484989313275,2,none,0
23,54.8,8.055,0.0,3.1750000000000007,-0.5000000000000027,1,1.210000000000029,14.856144815104416,2,none,0
24,54.8,8.3925,0.0,3.375000000000001,2.0000000000000018,3,1.2899999999999745,13.99327636153026,2,none,0
25,54.8,8.75,0.0,3.575000000000001,2.0000000000000018,3,1.4200000000000053,13.046725168076472,2,none,0
26,54.8,9.105,0.0,3.550000000000001,-0.2499999999999991,2,1.3599999999999695,12.974906342968124,2,none,0
27,54.8,9.457500000000001,0.0,3.5250000000000012,-0.2499999999999991,2,1.4000000000000616,12.858952427102418,2,none,0
28,54.8,9.785000000000002,0.0,3.2750000000000012,-2.5,0,1.2499999999999591,14.00659555119331,2,none,0
29,54.8,10.132500000000002,0.0,3.4750000000000014,2.0000000000000018,3,1.3299999999999899,13.092229326738336,2,none,0
30,54.8,10.500000000000002,0.0,3.6750000000000016,2.0000000000000018,3,1.4600000000000206,12.169363435536289,2,none,0
31,54.8,10.887500000000003,0.0,3.8750000000000018,2.0000000000000018,3,1.5400000000000087,11.282568316955022,2,none,0
32,54.8,11.295000000000003,0.0,4.075000000000002,2.0000000000000018,3,1.6199999999999968,10.631139597934217,2,none,0
33,54.8,11.722500000000004,0.0,4.275000000000002,2.0000000000000018,3,1.6999999999999849,9.961742262873736,2,none,0
34,54.8,12.170000000000003,0.0,4.475000000000002,2.0000000000000018,3,1.7800000000000156,9.355678573652563,2,none,0
35,54.8,12.637500000000003,0.0,4.6750000000000025,2.0000000000000018,3,1.8600000000000037,8.820808996558405,2,none,0
36,54.8,13.125000000000004,0.0,4.875000000000003,2.0000000000000018,3,1.9399999999999917,8.295704724776725,2,none,0
37,54.8,13.632500000000004,0.0,5.075000000000003,2.0000000000000018,3,2.01999999999998,7.901952566443727,2,none,0
38,54.8,14.115000000000006,0.0,4.825000000000003,-2.5,0,1.870000000000048,8.279525713983476,2,none,0
39,54.8,14.617500000000005,0.0,5.025000000000003,2.0000000000000018,3,1.9499999999999933,7.8375601986910235,2,none,0
40,54.8,15.140000000000004,0.0,5.225000000000003,2.0000000000000018,3,2.080000000000024,7.34334461135874,2,none,0
41,54.8,15.660000000000004,0.0,5.200000000000003,-0.25000000000000355,2,2.019999999999946,7.254156306700706,2,none,0
42,54.8,16.177500000000006,0.0,5.1750000000000025,-0.25000000000000355,2,2.060000000000038,7.203094877766596,2,none,0
43,54.8,16.655000000000005,0.0,4.775000000000002,-4.0000000000000036,4,1.3499999999999763,7.816702585282898,2,none,0
44,54.8,17.130000000000006,0.0,4.750000000000002,-0.25000000000000355,2,1.8400000000000258,7.787961356495632,2,none,0
45,54.8,17.625000000000007,0.0,4.950000000000002,2.0000000000000018,3,1.9199999999999713,7.403285276405162,2,none,0
46,54.8,18.140000000000008,0.0,5.150000000000002,2.0000000000000018,3,2.0500000000000447,6.887501924691606,2,none,0
47,54.8,18.61500000000001,0.0,4.750000000000002,-4.0000000000000036,4,1.3399999999999832,7.504920279531655,2,none,0
48,54.8,19.11000000000001,0.0,4.950000000000002,2.0000000000000018,3,1.920000000000014,7.027056123894004,2,none,0
49,54.8,19.62500000000001,0.0,5.150000000000002,2.0000000000000018,3,2.050000000000002,6.622097582331299,2,none,0
50,54.8,20.13750000000001,0.0,5.125000000000002,-0.25000000000000355,2,1.9900000000000089,6.550868053931291,2,none,0
51,54.8,20.62500000000001,0.0,4.875000000000002,-2.5,0,1.8899999999999917,6.94556369385666,2,none,0
52,54.8,21.08750000000001,0.0,4.625000000000002,-2.5,0,1.8399999999999745,7.255155215954847,2,none,0
53,54.8,21.57000000000001,0.0,4.825000000000002,2.0000000000000018,3,1.8700000000000478,6.8485834573425315,2,none,0
54,54.8,22.05000000000001,0.0,4.8000000000000025,-0.24999999999999467,2,1.8599999999999695,6.79409208478526,2,none,0
55,54.8,22.55000000000001,0.0,5.000000000000003,2.0000000000000018,3,1.9400000000000002,6.360779850123433,2,none,0
56,54.8,23.07000000000001,0.0,5.200000000000003,2.0000000000000018,3,2.070000000000031,5.975566064738967,2,none,0
57,54.8,23.61000000000001,0.0,5.400000000000003,2.0000000000000018,3,2.1499999999999764,5.586806028346582,2,none,0
58,54.8,24.17000000000001,0.0,5.600000000000003,2.0000000000000018,3,2.230000000000007,5.211455483954127,2,none,0
59,54.8,24.75000000000001,0.0,5.800000000000003,2.0000000000000018,3,2.309999999999995,4.897112750815007,2,none,0
60,54.8,25.350000000000012,0.0,6.0000000000000036,2.0000000000000018,3,2.390000000000026,4.637860762123818,2,none,0
61,54.8,25.947500000000012,0.0,5.975000000000003,-0.25000000000000355,2,2.3299999999999903,4.561102529410101,2,none,0
62,54.8,26.565000000000012,0.0,6.175000000000003,2.0000000000000018,3,2.4099999999999784,4.292042891315544,2,none,0
63,54.8,27.157500000000013,0.0,5.925000000000003,-2.5,0,2.310000000000004,4.45946321301484,2,none,0
64,54.8,27.725000000000016,0.0,5.675000000000003,-2.5,0,2.260000000000029,4.644349843649591,2,none,0
65,54.8,28.312500000000018,0.0,5.8750000000000036,2.0000000000000018,3,2.289999999999975,4.296699335902533,2,none,0
66,54.8,28.92000000000002,0.0,6.075000000000004,2.0000000000000018,3,2.4200000000000053,4.036500654185405,2,none,0
67,54.8,29.502500000000015,0.0,5.825000000000004,-2.5,0,2.27000000000001,4.171586799578664,2,none,0
68,54.8,30.04500000000002,0.0,5.425000000000004,-3.9999999999999947,4,1.609999999999991,4.545217099616548,2,none,0
69,54.8,30.585000000000015,0.0,5.400000000000004,-0.25000000000000355,2,2.099999999999998,4.4827830393547305,2,none,0
70,54.8,31.122500000000013,0.0,5.3750000000000036,-0.25000000000000355,2,2.1400000000000046,4.427002839598479,2,none,0
71,54.8,31.635000000000012,0.0,5.1250000000000036,-2.5,0,1.9900000000000089,4.664117739532805,2,none,0
72,54.8,32.107500000000016,0.0,4.725000000000003,-4.0000000000000036,4,1.32999999999999,5.098637383066681,2,none,0
