# scenario=1b, ego_maneuver=stem_right, seed=3554, episode_idx=98, terminal_step=249, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1,0.0,0.0,0.0,0,-0.010000000000000002,10.0,0,none,0
1,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0200000000000307,10.0,0,none,0
2,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
3,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
4,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
5,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
6,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
7,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,38.97259545240215,1,none,0
8,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,27.097849982282728,1,none,0
9,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,23.749492877804393,1,none,0
10,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,22.16023072839225,1,none,0
11,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,20.54611989039376,1,none,0
12,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,18.192788129507136,1,none,0
13,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,17.376460693333204,1,none,0
14,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,15.955814998876486,1,none,0
15,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,14.823159819008549,1,none,0
16,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,13.87233555995764,1,none,0
17,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,12.820097891696715,1,none,0
18,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,11.920900298820456,1,none,0
19,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,11.475107184673607,1,none,0
20,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,10.59868915483806,1,none,0
21,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,10.076919622007104,1,none,0
22,54.8,9.159999999999998,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,9.319351117864619,1,none,0
23,54.8,9.62,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,8.906185569427514,2,none,0
24,54.8,10.077499999999999,0.0,4.575000000000001,-0.25000000000000355,2,1.7699999999999882,8.889837271548009,2,none,0
25,54.8,10.532499999999999,0.0,4.550000000000001,-0.25000000000000355,2,1.809999999999995,8.890938689649548,2,none,0
26,54.8,11.007499999999999,0.0,4.750000000000001,2.0000000000000018,3,1.839999999999983,8.28860712146362,2,none,0
27,54.8,11.457499999999998,0.0,4.500000000000001,-2.5,0,1.7400000000000087,8.650167741544776,2,none,0
28,54.8,11.882499999999999,0.0,4.250000000000001,-2.5,0,1.6899999999999915,9.116969209998919,2,none,0
29,54.8,12.282499999999999,0.0,4.000000000000001,-2.5,0,1.5900000000000172,9.582239532068677,2,none,0
30,54.8,12.677499999999998,0.0,3.950000000000001,-0.4999999999999982,1,1.5200000000000309,9.570736672881367,2,none,0
31,54.8,13.067499999999999,0.0,3.9000000000000012,-0.4999999999999982,1,1.5499999999999592,9.698324981331751,2,none,0
32,54.8,13.4775,0.0,4.100000000000001,2.0000000000000018,3,1.5799999999999899,9.03746701433773,2,none,0
33,54.8,13.907499999999999,0.0,4.300000000000002,2.0000000000000018,3,1.7100000000000206,8.70843354631078,2,none,0
