# scenario=1b, ego_maneuver=stem_right, seed=3535, episode_idx=79, terminal_step=353, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.497499999999999,0.0,0.975,-0.2500000000000002,2,0.3299999999999898,10.0,0,none,0
6,54.8,4.614999999999998,0.0,1.175,2.0000000000000004,3,0.4100000000000205,48.16050042241964,1,none,0
7,54.8,4.752499999999999,0.0,1.375,1.9999999999999996,3,0.5399999999999658,35.458673828363466,1,none,0
8,54.8,4.909999999999998,0.0,1.575,1.9999999999999996,3,0.6199999999999966,30.70478496200458,1,none,0
9,54.8,5.087499999999999,0.0,1.775,1.9999999999999996,3,0.7000000000000273,27.864582403919567,1,none,0
10,54.8,5.284999999999998,0.0,1.9749999999999999,1.9999999999999996,3,0.7799999999999727,25.29684373829253,1,none,0
11,54.8,5.502499999999999,0.0,2.175,1.9999999999999996,3,0.8600000000000034,22.43989426140862,1,none,0
12,54.8,5.739999999999998,0.0,2.375,2.0000000000000018,3,0.9400000000000341,20.90116355988028,1,none,0
13,54.8,5.972499999999998,0.0,2.325,-0.4999999999999982,1,0.8699999999999625,21.131774336643026,1,none,0
14,54.8,6.224999999999998,0.0,2.5250000000000004,2.0000000000000018,3,0.9499999999999932,19.366097312907474,1,none,0
15,54.8,6.497499999999999,0.0,2.7250000000000005,2.0000000000000018,3,1.080000000000024,17.881637313542257,1,none,0
16,54.8,6.789999999999999,0.0,2.9250000000000007,2.0000000000000018,3,1.1599999999999695,16.424396772628608,1,none,0
17,54.8,7.102499999999999,0.0,3.125000000000001,2.0000000000000018,3,1.2400000000000002,15.178447053643385,1,none,0
18,54.8,7.435,0.0,3.325000000000001,2.0000000000000018,3,1.320000000000031,14.348928636587013,1,none,0
19,54.8,7.787499999999999,0.0,3.5250000000000012,2.0000000000000018,3,1.3999999999999764,13.255890366897257,1,none,0
20,54.8,8.16,0.0,3.7250000000000014,2.0000000000000018,3,1.480000000000007,12.4765582460213,1,none,0
21,54.8,8.5525,0.0,3.9250000000000016,2.0000000000000018,3,1.5600000000000378,11.569572783610372,1,none,0
22,54.8,8.965,0.0,4.125000000000002,2.0000000000000018,3,1.6399999999999832,10.948398597012185,1,none,0
23,54.8,9.3725,0.0,4.075000000000002,-0.4999999999999982,1,1.5699999999999967,10.964184337241122,2,none,0
24,54.8,9.7775,0.0,4.0500000000000025,-0.24999999999999467,2,1.5600000000000036,11.055360050119308,2,none,0
25,54.8,10.2025,0.0,4.250000000000003,2.0000000000000018,3,1.6399999999999917,10.378574685260661,2,none,0
26,54.8,10.6475,0.0,4.450000000000003,2.0000000000000018,3,1.7700000000000224,9.71452432399403,2,none,0
27,54.8,11.1125,0.0,4.650000000000003,2.0000000000000018,3,1.8500000000000105,9.080364356500798,2,none,0
28,54.8,11.5975,0.0,4.850000000000003,2.0000000000000018,3,1.929999999999956,8.660754581366742,2,none,0
29,54.8,12.057500000000001,0.0,4.600000000000003,-2.5,0,1.7800000000000242,9.12755159058804,2,none,0
30,54.8,12.537500000000001,0.0,4.800000000000003,2.0000000000000018,3,1.8599999999999697,8.56791524134775,2,none,0
31,54.8,13.012500000000001,0.0,4.7500000000000036,-0.4999999999999982,1,1.8400000000000258,8.502251350958934,2,none,0
32,54.8,13.507500000000002,0.0,4.950000000000004,2.0000000000000018,3,1.9199999999999713,8.05224690190363,2,none,0
33,54.8,14.0225,0.0,5.150000000000004,2.0000000000000018,3,2.0500000000000447,7.5815478138959875,2,none,0
34,54.8,14.557500000000003,0.0,5.350000000000004,2.0000000000000018,3,2.12999999999999,7.14858193800322,2,none,0
35,54.8,15.087500000000004,0.0,5.300000000000004,-0.4999999999999982,1,2.060000000000004,7.1404520515829235,2,none,0
36,54.8,15.592500000000005,0.0,5.050000000000004,-2.5,0,1.9599999999999869,7.440956252633582,2,none,0
37,54.8,16.072500000000005,0.0,4.800000000000004,-2.5,0,1.9100000000000124,7.877765665029728,2,none,0
38,54.8,16.547500000000007,0.0,4.750000000000004,-0.4999999999999982,1,1.840000000000026,7.877900557674708,2,none,0
39,54.8,16.997500000000006,0.0,4.500000000000004,-2.5,0,1.7399999999999662,8.331496298679358,2,none,0
40,54.8,17.467500000000005,0.0,4.700000000000005,2.0000000000000018,3,1.819999999999997,7.768157843934509,2,none,0
41,54.8,17.932500000000005,0.0,4.650000000000005,-0.4999999999999982,1,1.8000000000000107,7.730407392941802,2,none,0
42,54.8,18.417500000000004,0.0,4.850000000000005,2.0000000000000018,3,1.8799999999999988,7.266430546362127,2,none,0
43,54.8,18.922500000000003,0.0,5.050000000000005,2.0000000000000018,3,2.0100000000000295,6.829807778823527,2,none,0
44,54.8,19.422500000000003,0.0,5.000000000000005,-0.4999999999999982,1,1.9400000000000006,6.832852832847183,2,none,0
45,54.8,19.92,0.0,4.975000000000005,-0.25000000000000355,2,1.9299999999999646,6.855321002281344,2,none,0
46,54.8,20.437500000000004,0.0,5.175000000000005,2.0000000000000018,3,2.0099999999999953,6.364020610489443,2,none,0
47,54.8,20.975000000000005,0.0,5.375000000000005,2.0000000000000018,3,2.1400000000000263,5.998052642914144,2,none,0
48,54.8,21.532500000000006,0.0,5.5750000000000055,2.0000000000000018,3,2.2199999999999713,5.619347535113183,2,none,0
49,54.8,22.087500000000006,0.0,5.550000000000006,-0.24999999999999467,2,2.1600000000000215,5.569400130764733,2,none,0
50,54.8,22.602500000000006,0.0,5.150000000000006,-4.0000000000000036,4,1.5000000000000022,6.0002833979658785,2,none,0
51,54.8,23.09250000000001,0.0,4.900000000000006,-2.5,0,1.8999999999999853,6.364496029018898,2,none,0
52,54.8,23.60250000000001,0.0,5.100000000000006,2.0000000000000018,3,1.9800000000000584,5.9201134983450245,2,none,0
53,54.8,24.11000000000001,0.0,5.075000000000006,-0.24999999999999467,2,1.96999999999998,5.906709545733171,2,none,0
54,54.8,24.63750000000001,0.0,5.275000000000007,2.0000000000000018,3,2.050000000000011,5.5289887090213155,2,none,0
55,54.8,25.162500000000012,0.0,5.250000000000007,-0.24999999999999467,2,2.040000000000018,5.4616724933589476,2,none,0
56,54.8,25.707500000000014,0.0,5.450000000000007,2.0000000000000018,3,2.1199999999999632,5.122104817095408,2,none,0
57,54.8,26.250000000000018,0.0,5.425000000000008,-0.24999999999999467,2,2.1100000000000128,5.0414823349112075,2,none,0
58,54.8,26.812500000000014,0.0,5.625000000000008,2.0000000000000018,3,2.190000000000001,4.686681156923109,2,none,0
59,54.8,27.39500000000001,0.0,5.825000000000008,2.0000000000000018,3,2.3199999999999887,4.390119414676989,2,none,0
60,54.8,27.997500000000016,0.0,6.025000000000008,2.0000000000000018,3,2.40000000000002,4.146390391018507,2,none,0
61,54.8,28.62000000000002,0.0,6.2250000000000085,2.0000000000000018,3,2.4800000000000075,3.864153095813433,2,none,0
62,54.8,29.24000000000002,0.0,6.200000000000008,-0.25000000000000355,2,2.4200000000000146,3.8118315130851266,2,none,0
63,54.8,29.855000000000025,0.0,6.150000000000008,-0.4999999999999982,1,2.400000000000007,3.7777004243244288,2,none,0
64,54.8,30.430000000000025,0.0,5.750000000000009,-3.9999999999999947,4,1.739999999999988,4.071302778913913,2,none,0
65,54.8,30.980000000000025,0.0,5.500000000000009,-2.5,0,2.140000000000014,4.198362407179516,2,none,0
66,54.8,31.525000000000027,0.0,5.450000000000009,-0.4999999999999982,1,2.1200000000000063,4.191326876049201,2,none,0
67,54.8,32.090000000000025,0.0,5.650000000000009,2.0000000000000018,3,2.1999999999999944,3.8755606163142127,2,none,0
68,54.8,32.630000000000024,0.0,5.400000000000009,-2.5,0,2.0999999999999988,4.079482843746345,2,none,0
69,54.8,33.16500000000003,0.0,5.350000000000009,-0.4999999999999982,1,2.080000000000012,4.045247912858689,2,none,0
70,54.8,33.72000000000003,0.0,5.55000000000001,2.0000000000000018,3,2.16,3.7486669372101837,2,none,0
71,54.8,34.29500000000003,0.0,5.75000000000001,2.0000000000000018,3,2.2900000000000094,3.482700100459609,2,none,0
72,54.8,34.845000000000034,0.0,5.50000000000001,-2.5,0,2.140000000000014,3.6130968353770117,2,none,0
