iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,111.54132151603699,111.48286151885986,60.069477558135986,6.481913089752197,0.0,9.119613997638226,0.09045540541410446,9.029158592224121,1.3907482624053955,0.0,0.0,0.0,-650.9185791015625,500.0,8,0,0,8,0,0.1611328125,0.18359375,0.148193359375,0.368408203125,0.138671875
2,8192,321.23451828956604,119.3746075630188,65.48080348968506,8.45221757888794,0.0,1.9716946119442582,0.010550999082624912,1.9611436128616333,1.3548821210861206,0.0,0.0,0.0,-162.4471435546875,500.0,8,0,0,8,0,0.15087890625,0.26953125,0.175537109375,0.30322265625,0.100830078125
3,12288,491.9466209411621,170.70035910606384,83.02877163887024,24.596107721328735,0.0,2.623314321041107,-0.10407930612564087,2.727393627166748,1.3303978443145752,0.0,0.0,0.0,240.07620239257812,500.0,8,0,0,8,0,0.150146484375,0.2744140625,0.22509765625,0.283203125,0.067138671875
4,16384,660.8668899536133,168.9186532497406,89.78204154968262,9.08734941482544,0.0,4.798112543299794,0.02953973598778248,4.768572807312012,1.3189243078231812,0.0,0.0,0.0,2159.080322265625,500.0,8,0,0,8,0,0.107177734375,0.287109375,0.29443359375,0.24072265625,0.070556640625
5,20480,821.9429414272308,161.06735062599182,83.04517412185669,12.655214548110962,0.0,11.349889308214188,-0.08008143305778503,11.429970741271973,1.289424180984497,0.0,0.0,0.0,3240.529296875,499.875,8,1,0,7,0,0.08642578125,0.291259765625,0.295166015625,0.2353515625,0.091796875
6,24576,963.422357082367,141.46544933319092,73.32104086875916,13.231022119522095,0.0,48.94392982125282,0.054350048303604126,48.88957977294922,1.335983395576477,0.0,0.0,0.0,4225.93994140625,452.3333333333333,9,3,1,5,0,0.073486328125,0.2998046875,0.28369140625,0.2666015625,0.076416015625
7,28672,1130.1787910461426,166.6817238330841,83.78889679908752,9.954657077789307,0.0,85.6932011693716,0.12941180169582367,85.56378936767578,1.348982810974121,0.0,0.0,0.0,7800.66650390625,441.0,9,1,5,3,0,0.098876953125,0.25537109375,0.282958984375,0.29345703125,0.0693359375
8,32768,1254.8641743659973,124.63013982772827,65.82452321052551,7.574365854263306,0.0,14.395519360899925,0.03845320641994476,14.35706615447998,1.4124221801757812,0.0,0.0,0.0,4450.8212890625,500.0,8,0,0,8,0,0.10205078125,0.314453125,0.22314453125,0.273681640625,0.086669921875
9,36864,1401.2554228305817,146.37781429290771,75.27736258506775,10.666059017181396,0.0,196.76286329329014,-0.08183275163173676,196.84469604492188,1.388816475868225,0.0,0.0,0.0,6819.07373046875,462.625,8,1,2,5,0,0.106201171875,0.309326171875,0.20849609375,0.280517578125,0.095458984375
10,40960,1525.6373071670532,124.35421824455261,63.279205560684204,7.031396389007568,0.0,20.72457918524742,0.13233980536460876,20.592239379882812,1.3847225904464722,0.0,0.0,0.0,5649.009765625,489.5,8,1,0,7,0,0.099853515625,0.287109375,0.21923828125,0.293212890625,0.1005859375
