iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1529.0041847229004,1523.031905412674,915.4365549087524,214.12313318252563,214.09021425247192,3.7287919837981462,-0.019796663895249367,0.510944664478302,1.5014734268188477,0.0,3.1822121143341064,0.05543186888098717,-631.3847045898438,500.0,8,0,0,8,0,0.322509765625,0.153076171875,0.178955078125,0.15576171875,0.189697265625
2,8192,4076.966018676758,1353.7786858081818,805.6351153850555,205.43118143081665,205.39871096611023,3.932902008295059,-0.0380060076713562,0.939344048500061,1.5027849674224854,0.0,2.969107151031494,0.06245681643486023,-619.8785400390625,500.0,8,0,0,8,0,0.25390625,0.249267578125,0.15234375,0.208984375,0.135498046875
3,12288,5401.412961483002,1324.4467470645905,776.6922314167023,204.25709128379822,204.22773480415344,10.89133383333683,0.08376623690128326,7.991861820220947,1.4939143657684326,0.0,2.733565330505371,0.08214044570922852,176.5464324951172,500.0,8,0,0,8,0,0.214111328125,0.248046875,0.1650390625,0.26318359375,0.109619140625
4,16384,6756.157463312149,1354.7441842556,790.7334690093994,223.20590567588806,223.17643547058105,15.213057428598404,0.10390444099903107,12.388143539428711,1.4835162162780762,0.0,2.6267833709716797,0.09422607719898224,2069.76123046875,473.5,8,1,0,7,0,0.1650390625,0.25830078125,0.17626953125,0.306884765625,0.093505859375
5,20480,8076.3594081401825,1320.1991937160492,750.2869699001312,223.977308511734,223.95202660560608,43.543997555971146,0.09152653813362122,40.85327911376953,1.4727940559387207,0.0,2.511101722717285,0.08809018135070801,1938.493408203125,400.7,10,5,0,5,0,0.138671875,0.29052734375,0.174072265625,0.306884765625,0.08984375
6,24576,9443.40343093872,1367.0306105613708,799.0862627029419,214.20360445976257,214.17880749702454,98.78113753348589,0.2122008055448532,96.31199645996094,1.4500653743743896,0.0,2.18965482711792,0.0672854408621788,1519.0008544921875,450.44444444444446,9,4,0,5,0,0.160400390625,0.272705078125,0.133056640625,0.330810546875,0.10302734375
7,28672,10795.299534797668,1351.8870689868927,781.4449651241302,221.33339428901672,221.3043179512024,57.851111229509115,-0.04945225641131401,55.72092056274414,1.4116307497024536,0.0,2.0889315605163574,0.09071136265993118,2480.36767578125,382.3,10,6,0,4,0,0.1630859375,0.266845703125,0.121337890625,0.33935546875,0.109375
8,32768,12156.165306091309,1360.8554668426514,795.6947138309479,204.236918926239,204.20769786834717,102.52038469165564,-0.01622072607278824,100.53866577148438,1.3838834762573242,0.0,1.9209449291229248,0.07699471712112427,2556.272705078125,285.64285714285717,14,12,0,2,0,0.160400390625,0.258544921875,0.10888671875,0.384033203125,0.088134765625
9,36864,13546.844788074493,1390.653332710266,815.8833801746368,209.93319606781006,209.90406823158264,115.11616934463382,0.12376975268125534,113.19097137451172,1.4357280731201172,0.0,1.7415189743041992,0.05990924313664436,1928.8306884765625,308.9230769230769,13,10,1,2,0,0.112060546875,0.251708984375,0.115478515625,0.382568359375,0.13818359375
10,40960,14883.016137838364,1336.1482377052307,757.7802608013153,211.58639478683472,211.5550720691681,45.35892168805003,-0.09351173788309097,43.71721649169922,1.4134690761566162,0.0,1.6774532794952393,0.05776365473866463,2675.0126953125,357.3636363636364,11,8,0,3,0,0.1240234375,0.2177734375,0.13134765625,0.3720703125,0.15478515625
11,45056,16270.085144281387,1387.0471584796906,812.7063026428223,206.06383109092712,206.0369212627411,157.07919799536467,0.24797752499580383,154.7340087890625,1.4304978847503662,0.0,2.027221202850342,0.06999047845602036,1713.2545166015625,280.7857142857143,14,10,0,4,0,0.104736328125,0.226806640625,0.122802734375,0.394775390625,0.15087890625
12,49152,17901.775292158127,1394.289934873581,824.215409040451,209.8952329158783,209.86943554878235,63.85492443665862,-0.06392210721969604,62.39174270629883,1.4373445510864258,0.0,1.4697692394256592,0.057334598153829575,1320.370849609375,307.38461538461536,13,11,0,2,0,0.134033203125,0.22509765625,0.125732421875,0.38330078125,0.1318359375
13,53248,19273.539276361465,1371.7468922138214,794.0072493553162,226.06078100204468,226.02775025367737,68.5445566214621,-0.003067541867494583,66.72831726074219,1.442517638206482,0.0,1.749805212020874,0.06950169056653976,1692.3690185546875,317.25,12,10,0,2,0,0.156005859375,0.200927734375,0.12060546875,0.378173828125,0.144287109375
14,57344,20659.981456041336,1386.4166650772095,817.8649933338165,221.44130563735962,221.40660190582275,47.42380524799228,0.012997087091207504,45.423912048339844,1.4215843677520752,0.0,1.9188836812973022,0.06801243126392365,3224.901123046875,397.1,10,8,0,2,0,0.175537109375,0.209228515625,0.095458984375,0.35498046875,0.164794921875
15,61440,21995.893243551254,1335.8844277858734,778.5320611000061,213.48051929473877,213.44701862335205,27.409212179481983,0.102760449051857,25.29357147216797,1.4385738372802734,0.0,1.9394460916519165,0.07343416661024094,3148.673583984375,454.75,8,3,0,5,0,0.20751953125,0.224609375,0.103271484375,0.305908203125,0.15869140625
16,65536,23380.10442829132,1384.2001554965973,820.5018968582153,215.7153341770172,215.68725395202637,68.7343002781272,-0.15168574452400208,66.85781860351562,1.4414498805999756,0.0,1.9553343057632446,0.0728331133723259,3215.50732421875,430.1111111111111,9,6,0,3,0,0.220458984375,0.165283203125,0.108642578125,0.365478515625,0.14013671875
17,69632,24744.89954161644,1364.781594991684,795.906031370163,223.8968231678009,223.86707973480225,72.74651353061199,-0.20869024097919464,71.2786865234375,1.4369065761566162,0.0,1.6191264390945435,0.057390809059143066,2493.48046875,293.6923076923077,13,11,0,2,0,0.211181640625,0.185791015625,0.096435546875,0.3427734375,0.163818359375
18,73728,26098.85510134697,1353.9299008846283,775.7424917221069,228.1320378780365,228.1054289340973,57.86007160693407,0.10732096433639526,55.92399978637695,1.4563591480255127,0.0,1.7690120935440063,0.05973876267671585,2051.39794921875,388.2,10,6,0,4,0,0.195556640625,0.18701171875,0.116455078125,0.32470703125,0.17626953125
19,77824,27473.686064004898,1374.814404964447,794.9244585037231,228.93884992599487,228.90543127059937,36.12852016091347,0.03491147235035896,34.28437042236328,1.473673939704895,0.0,1.7523483037948608,0.056889962404966354,2533.82470703125,433.44444444444446,9,4,0,5,0,0.207763671875,0.212158203125,0.126708984375,0.26611328125,0.187255859375
20,81920,28845.206016540527,1371.50630402565,798.3709108829498,225.772563457489,225.74196791648865,35.62964979931712,0.055707477033138275,33.47596740722656,1.4764411449432373,0.0,2.03790283203125,0.06007208302617073,3842.9697265625,477.875,8,2,0,6,0,0.18994140625,0.22021484375,0.14599609375,0.30419921875,0.1396484375
21,86016,30228.42184662819,1383.2080113887787,813.8496286869049,225.85304260253906,225.82513046264648,40.416222505271435,-0.06505613029003143,38.28663635253906,1.4371671676635742,0.0,2.124757766723633,0.0698845162987709,3644.06884765625,397.2,10,7,0,3,0,0.18798828125,0.190673828125,0.173828125,0.2978515625,0.149658203125
22,90112,32307.11181807518,1331.551179409027,762.0400767326355,225.65438413619995,225.61981844902039,81.5199885033071,0.09407663345336914,79.27915954589844,1.4863100051879883,0.0,2.0969343185424805,0.049818005412817,2492.14208984375,408.3333333333333,9,4,0,5,0,0.194091796875,0.2119140625,0.15625,0.288818359375,0.14892578125
23,94208,33701.573066711426,1394.4500563144684,846.9104442596436,211.73628950119019,211.71440410614014,58.73181165382266,-0.036655813455581665,56.87931823730469,1.4780771732330322,0.0,1.8397040367126465,0.04944519326090813,2346.7685546875,406.5,10,6,0,4,0,0.23388671875,0.211669921875,0.15087890625,0.27978515625,0.123779296875
24,98304,35112.385001182556,1410.8000390529633,834.8458659648895,215.7575705051422,215.72251415252686,8.769818007946014,0.08455790579319,6.4370293617248535,1.4914835691452026,0.0,2.202436685562134,0.0457940548658371,1350.474609375,475.25,8,1,0,7,0,0.2080078125,0.200439453125,0.1826171875,0.253662109375,0.1552734375
25,102400,36514.96627998352,1402.5779292583466,824.4550447463989,221.96976161003113,221.94686079025269,19.551029592752457,-0.0011232197284698486,17.290950775146484,1.4681953191757202,0.0,2.187012195587158,0.07418984174728394,2287.81494140625,485.375,8,1,0,7,0,0.2216796875,0.175537109375,0.20751953125,0.2509765625,0.144287109375
26,106496,37940.690999507904,1425.7220380306244,830.2714853286743,228.51782941818237,228.48577189445496,25.560644328594208,0.0644991397857666,23.250659942626953,1.4671342372894287,0.0,2.1653780937194824,0.08010715246200562,2816.17578125,431.8888888888889,9,5,0,4,0,0.216796875,0.205078125,0.186279296875,0.279296875,0.112548828125
27,110592,39377.22770380974,1436.5191881656647,850.1864848136902,222.42566061019897,222.39402604103088,23.448663346469402,-0.11716830730438232,21.29591178894043,1.4541572332382202,0.0,2.1946330070495605,0.0752868577837944,3551.10791015625,458.75,8,2,0,6,0,0.26318359375,0.172607421875,0.15869140625,0.265869140625,0.1396484375
28,114688,40744.95382618904,1367.721568107605,774.7619378566742,218.4612078666687,218.43419575691223,20.922492280602455,0.16060052812099457,18.380897521972656,1.475477695465088,0.0,2.3232007026672363,0.05779352784156799,3556.00048828125,468.0,8,2,0,6,0,0.26708984375,0.178466796875,0.171142578125,0.2734375,0.10986328125
29,118784,42184.5837996006,1439.6250305175781,853.5786781311035,215.27096247673035,215.24384689331055,36.48261535540223,0.04306625574827194,34.384498596191406,1.4058096408843994,0.0,1.9941258430480957,0.06092466041445732,748.2340698242188,333.9166666666667,12,9,0,3,0,0.272705078125,0.171630859375,0.14013671875,0.302734375,0.11279296875
