step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999994544,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.15000000000001876,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.3899999999999829,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.47000000000001363,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,2,YIELD,0.4900000000000085,54.8,4.7974999999999985,1.375,10.0,0,45.2025
8,3,GO,0.5699999999999965,54.8,4.954999999999998,1.575,10.0,0,45.045
9,3,GO,0.7000000000000273,54.8,5.1324999999999985,1.775,10.0,0,44.8675
10,3,GO,0.7799999999999727,54.8,5.329999999999998,1.9749999999999999,10.0,0,44.67
11,3,GO,0.8600000000000034,54.8,5.5474999999999985,2.175,10.0,0,44.4525
12,3,GO,0.9399999999999915,54.8,5.784999999999998,2.375,10.0,0,44.215
13,3,GO,1.0200000000000222,54.8,6.042499999999999,2.575,10.0,0,43.9575
14,3,GO,1.1000000000000103,54.8,6.3199999999999985,2.7750000000000004,25.74133976856822,0,43.68
15,3,GO,1.1799999999999558,54.8,6.617499999999999,2.9750000000000005,23.7328736994583,0,43.3825
16,3,GO,1.2599999999999865,54.8,6.935,3.1750000000000007,21.685422052548546,0,43.065
17,3,GO,1.3400000000000172,54.8,7.272499999999999,3.375000000000001,19.752594605650458,0,42.7275
18,3,GO,1.420000000000048,54.8,7.629999999999999,3.575000000000001,18.004265723344187,0,42.370000000000005
19,3,GO,1.4999999999999933,54.8,8.007499999999999,3.7750000000000012,16.516683026410927,0,41.9925
20,3,GO,1.5799999999999814,54.8,8.405,3.9750000000000014,15.128004800142131,0,41.595
21,3,GO,1.6600000000000121,54.8,8.8225,4.175000000000002,13.962756586760449,0,41.1775
22,3,GO,1.7400000000000002,54.8,9.26,4.375000000000002,12.907816792875105,0,40.74
23,3,GO,1.8199999999999883,54.8,9.7175,4.575000000000002,11.99929181409733,0,40.2825
24,3,GO,1.900000000000019,54.8,10.195,4.775000000000002,11.113518540209755,0,39.805
25,3,GO,1.980000000000007,54.8,10.6925,4.975000000000002,10.353399474590166,0,39.3075
26,3,GO,2.0599999999999525,54.8,11.21,5.1750000000000025,9.693909547403658,0,38.79
27,3,GO,2.140000000000026,54.8,11.7475,5.375000000000003,9.10846710144353,0,38.2525
28,3,GO,2.2199999999999713,54.8,12.305000000000001,5.575000000000003,8.527395780485604,0,37.695
29,3,GO,2.3000000000000447,54.8,12.882500000000002,5.775000000000003,8.0067908079674,0,37.1175
30,3,GO,2.37999999999999,54.8,13.48,5.975000000000003,7.527500352278942,0,36.519999999999996
31,3,GO,2.460000000000021,54.8,14.097500000000002,6.175000000000003,7.069490012656893,0,35.902499999999996
32,1,CREEP,2.3899999999999495,54.8,14.710000000000003,6.1250000000000036,6.836417936564125,0,35.29
33,3,GO,2.470000000000023,54.8,15.342500000000003,6.325000000000004,6.423702427477939,0,34.6575
34,3,GO,2.6000000000000107,54.8,15.995000000000001,6.525000000000004,6.095104895016404,0,34.004999999999995
35,3,GO,2.679999999999999,54.8,16.667500000000004,6.725000000000004,5.7583303495590545,0,33.332499999999996
36,3,GO,2.759999999999987,54.8,17.360000000000003,6.925000000000004,5.451548065956968,0,32.64
37,3,GO,2.8400000000000176,54.8,18.072500000000005,7.125000000000004,5.16874992162962,0,31.927499999999995
38,3,GO,2.9200000000000057,54.8,18.805000000000007,7.325000000000005,4.878927035329295,0,31.194999999999993
39,3,GO,3.0000000000000364,54.8,19.557500000000008,7.525000000000005,4.5996140123367795,0,30.442499999999995
40,3,GO,3.079999999999982,54.8,20.33000000000001,7.725000000000005,4.354623319959951,0,29.669999999999987
41,3,GO,3.1600000000000126,54.8,21.12250000000001,7.925000000000005,4.130459832884953,0,28.87749999999999
42,3,GO,3.2400000000000007,54.8,21.93500000000001,8.125000000000005,3.910390354892666,0,28.06499999999999
43,3,GO,3.3199999999999887,54.8,22.76750000000001,8.325000000000005,3.692547630084469,0,27.232499999999987
44,3,GO,3.400000000000019,54.8,23.620000000000008,8.525000000000004,3.4953710830427243,0,26.379999999999995
45,3,GO,3.4799999999999645,54.8,24.492500000000007,8.725000000000003,3.298110169349178,0,25.507499999999993
46,3,GO,3.559999999999995,54.8,25.38500000000001,8.925000000000002,3.101510514270093,0,24.614999999999995
47,3,GO,0.6400000000000259,54.8,26.29750000000001,9.125000000000002,2.9212352248810762,0,23.702499999999986
48,3,GO,0.7199999999999713,54.8,27.23000000000001,9.325000000000001,2.7437803994934113,0,22.76999999999999
49,3,GO,0.8000000000000442,54.8,28.182500000000015,9.525,2.578948540027933,0,21.81749999999999
