step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,47.76580945431279,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,37.291707345860445,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,32.333166848960225,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,29.019899837484154,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,26.170682297866104,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,23.35350642861147,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,21.540199913272346,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,19.672816333672714,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,18.111358259145913,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,16.771949077010465,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,15.505016224639295,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,14.399695052387695,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,13.569360303346624,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.620521115953514,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.880906169153546,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,11.08731462155637,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.484514103924006,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.859683701467883,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.333309203971838,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.842038160730748,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.35042835363809,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.905788037945769,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.449196421951758,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,7.066273101979262,0,37.2
29,2,YIELD,2.2499999999999596,54.8,13.377500000000001,5.775000000000002,6.972485415794963,0,36.6225
30,3,GO,2.3299999999999903,54.8,13.975,5.975000000000002,6.653012077547675,0,36.025
31,3,GO,2.460000000000021,54.8,14.592500000000003,6.1750000000000025,6.316078096307827,0,35.4075
32,3,GO,2.540000000000009,54.8,15.230000000000002,6.375000000000003,5.9694479706659,0,34.769999999999996
33,3,GO,2.619999999999997,54.8,15.887500000000003,6.575000000000003,5.624503700047203,0,34.1125
34,3,GO,2.699999999999985,54.8,16.565000000000005,6.775000000000003,5.345269727122876,0,33.434999999999995
35,3,GO,2.7800000000000584,54.8,17.262500000000006,6.975000000000003,5.056053327026631,0,32.7375
36,3,GO,2.860000000000004,54.8,17.980000000000008,7.175000000000003,4.783380022862382,0,32.019999999999996
37,3,GO,2.9399999999999493,54.8,18.71750000000001,7.3750000000000036,4.531985343620267,0,31.28249999999999
38,3,GO,3.0200000000000227,54.8,19.47500000000001,7.575000000000004,4.280494188812134,0,30.52499999999999
39,3,GO,3.1000000000000107,54.8,20.25250000000001,7.775000000000004,4.07729017787881,0,29.747499999999988
40,3,GO,3.179999999999999,54.8,21.050000000000008,7.975000000000004,3.852034419866344,0,28.94999999999999
41,3,GO,3.259999999999987,54.8,21.867500000000007,8.175000000000004,3.6490214686332054,0,28.132499999999993
42,3,GO,3.3400000000000176,54.8,22.705000000000005,8.375000000000004,3.421586069507471,0,27.294999999999995
43,3,GO,3.4199999999999626,54.8,23.562500000000007,8.575000000000003,3.208877891471192,0,26.437499999999993
44,0,STOP,3.270000000000031,54.8,24.395000000000007,8.325000000000003,3.2397580905539836,0,25.60499999999999
45,0,STOP,3.220000000000014,54.8,25.202500000000008,8.075000000000003,3.277055801017362,0,24.797499999999992
46,0,STOP,3.119999999999997,54.8,25.98500000000001,7.825000000000003,3.3309468585677062,0,24.014999999999993
47,0,STOP,3.01999999999998,54.8,26.742500000000003,7.575000000000003,3.4200138042617603,0,23.257499999999993
48,0,STOP,2.9200000000000053,54.8,27.47500000000001,7.325000000000003,3.4552998751078694,0,22.52499999999999
49,0,STOP,2.8200000000000096,54.8,28.182500000000005,7.075000000000003,3.5445233272702876,0,21.817499999999992
50,0,STOP,2.7199999999999926,54.8,28.86500000000001,6.825000000000003,3.6298103823151617,0,21.13499999999999
51,0,STOP,2.619999999999997,54.8,29.522500000000004,6.575000000000003,3.747891931320638,0,20.477499999999992
52,0,STOP,2.5200000000000014,54.8,30.15500000000001,6.325000000000003,3.868534686037573,0,19.84499999999999
53,3,GO,2.5500000000000105,54.8,30.807500000000008,6.525000000000003,3.6455624518019905,0,19.192499999999992
54,0,STOP,2.449999999999994,54.8,31.43500000000001,6.275000000000003,3.754460840669287,0,18.56499999999999
55,0,STOP,2.3999999999999977,54.8,32.03750000000001,6.025000000000003,3.9252332637881393,0,17.96249999999999
56,0,STOP,2.300000000000002,54.8,32.61500000000001,5.775000000000003,4.094444341030508,0,17.38499999999999
57,0,STOP,2.2000000000000064,54.8,33.16750000000001,5.525000000000003,4.285523774285495,0,16.83249999999999
58,0,STOP,2.1000000000000103,54.8,33.695000000000014,5.275000000000003,4.513714099427336,0,16.304999999999986
59,0,STOP,1.9999999999999933,54.8,34.19750000000001,5.025000000000003,4.755332072705834,0,15.802499999999988
60,0,STOP,1.8999999999999977,54.8,34.67500000000001,4.775000000000003,5.022450023087028,0,15.324999999999989
61,0,STOP,1.800000000000002,54.8,35.12750000000001,4.525000000000003,5.355687430711573,0,14.872499999999988
62,0,STOP,1.7000000000000064,54.8,35.555000000000014,4.275000000000003,5.768006142858238,0,14.444999999999986
63,3,GO,1.7299999999999944,54.8,36.00250000000001,4.475000000000003,5.329491236029978,0,13.997499999999988
64,3,GO,1.8600000000000039,54.8,36.47000000000001,4.675000000000003,4.947380465105504,0,13.529999999999987
65,3,GO,1.939999999999992,54.8,36.95750000000001,4.8750000000000036,4.590165887065314,0,13.04249999999999
66,0,STOP,1.789999999999996,54.8,37.42000000000001,4.6250000000000036,4.9037421027274295,0,12.579999999999991
67,0,STOP,1.7400000000000004,54.8,37.85750000000001,4.3750000000000036,5.2193183430451136,0,12.142499999999991
68,0,STOP,1.6400000000000046,54.8,38.27000000000001,4.1250000000000036,5.637487483051635,0,11.72999999999999
69,0,STOP,1.540000000000009,54.8,38.65750000000001,3.8750000000000036,6.079226955207435,0,11.342499999999987
70,0,STOP,1.439999999999992,54.8,39.02000000000001,3.6250000000000036,6.631577848335918,0,10.97999999999999
71,0,STOP,1.339999999999996,54.8,39.35750000000001,3.3750000000000036,7.239627630790002,0,10.642499999999991
72,0,STOP,1.2400000000000004,54.8,39.67000000000001,3.1250000000000036,7.956006027943421,0,10.329999999999991
73,0,STOP,1.1400000000000046,54.8,39.95750000000001,2.8750000000000036,8.819922591566678,0,10.04249999999999
74,0,STOP,1.040000000000009,54.8,40.22000000000001,2.6250000000000036,9.771578912471755,0,9.779999999999987
75,3,GO,1.069999999999997,54.8,40.50250000000001,2.8250000000000037,8.846412490695762,0,9.497499999999988
