step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,30.01643315786632,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,22.651182107653536,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,20.179036840225834,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,18.885806180026773,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,17.600770832873327,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,15.79326508712906,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.092622127605313,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,13.953443211933823,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.026877716684231,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.23864112368795,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,11.367278195402713,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,10.612330106473792,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.2241265218716,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,9.481349029796595,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.029813908503648,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,8.377176321761752,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,7.970672776256382,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,7.65871942181594,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.235563125068983,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,6.789300796647721,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.343530040394574,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.12043221894158,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,5.8252333747803915,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.481182400759193,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.11766203054008,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,4.881929997142241,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,4.603834387698078,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.345323478186128,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.118237516947264,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,3.876299171766508,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,3.7274048413625054,0,30.299999999999997
39,3,GO,3.1899999999999493,54.8,20.500000000000007,8.000000000000004,3.517358638301862,0,29.499999999999993
40,3,GO,3.2700000000000227,54.8,21.320000000000007,8.200000000000003,3.3446625075799012,0,28.679999999999993
41,3,GO,3.3500000000000103,54.8,22.160000000000007,8.400000000000002,3.1087680454588025,0,27.83999999999999
42,3,GO,0.4299999999999984,54.8,23.020000000000007,8.600000000000001,2.895942686977363,0,26.97999999999999
43,3,GO,0.5099999999999865,54.8,23.900000000000006,8.8,2.722535578443755,0,26.099999999999994
44,3,GO,0.5900000000000172,54.8,24.8,9.0,2.551856702075027,0,25.199999999999996
45,3,GO,0.6699999999999626,54.8,25.720000000000006,9.2,2.401438356874166,0,24.279999999999994
46,3,GO,0.7500000000000355,54.8,26.66000000000001,9.399999999999999,2.2998847633181643,0,23.33999999999999
47,0,STOP,0.6000000000000185,54.8,27.575000000000003,9.149999999999999,2.2049216796606887,0,22.424999999999997
48,0,STOP,0.5499999999999803,54.8,28.465000000000003,8.899999999999999,2.186979023210871,0,21.534999999999993
49,0,STOP,0.44999999999998463,54.8,29.330000000000005,8.649999999999999,2.141249359017696,0,20.669999999999995
50,0,STOP,0.3500000000000103,54.8,30.17,8.399999999999999,2.1311794728348175,0,19.829999999999995
51,0,STOP,0.2499999999999929,54.8,30.985000000000007,8.149999999999999,2.100623719066169,0,19.014999999999993
52,0,STOP,0.14999999999999725,54.8,31.775000000000006,7.899999999999999,2.155995078401711,0,18.224999999999994
53,0,STOP,0.0500000000000016,54.8,32.540000000000006,7.649999999999999,2.1131226405210595,0,17.459999999999994
54,0,STOP,-0.04999999999999405,54.8,33.28000000000001,7.399999999999999,2.1588019047280516,0,16.71999999999999
55,0,STOP,-0.150000000000011,54.8,33.995000000000005,7.149999999999999,2.169494726587232,0,16.004999999999995
56,0,STOP,-0.2500000000000071,54.8,34.685,6.899999999999999,2.1864076932847527,0,15.314999999999998
57,0,STOP,-0.35000000000000275,54.8,35.35,6.649999999999999,2.233305643783137,0,14.649999999999999
58,0,STOP,-0.4499999999999984,54.8,35.99,6.399999999999999,2.262120042783035,0,14.009999999999998
59,0,STOP,-0.549999999999994,54.8,36.605000000000004,6.149999999999999,2.2908684350532713,0,13.394999999999996
60,0,STOP,-0.6499999999999897,54.8,37.19500000000001,5.899999999999999,2.3813957532378907,0,12.804999999999993
61,0,STOP,-0.7500000000000071,54.8,37.760000000000005,5.649999999999999,2.5411478189706878,0,12.239999999999995
62,0,STOP,-0.8500000000000028,54.8,38.300000000000004,5.399999999999999,2.6478593313897134,0,11.699999999999996
63,3,GO,-0.8199999999999934,54.8,38.86000000000001,5.599999999999999,2.424045183799932,0,11.139999999999993
64,0,STOP,-0.9200000000000104,54.8,39.395,5.349999999999999,2.5683991997523816,0,10.604999999999997
65,0,STOP,-0.970000000000006,54.8,39.905,5.099999999999999,2.729658981505573,0,10.094999999999999
66,3,GO,-0.9399999999999966,54.8,40.435,5.299999999999999,2.4062587006834897,0,9.564999999999998
67,3,GO,-0.8100000000000085,54.8,40.985,5.499999999999999,2.1919442609226727,0,9.015
68,0,STOP,-0.9600000000000046,54.8,41.51,5.249999999999999,2.301662080714138,0,8.490000000000002
69,0,STOP,-1.0100000000000002,54.8,42.01,4.999999999999999,2.4920309271826597,0,7.990000000000002
70,0,STOP,-1.1099999999999959,54.8,42.485,4.749999999999999,2.6700863345780816,0,7.515000000000001
71,3,GO,-1.0800000000000078,54.8,42.98,4.949999999999999,2.397306133178235,0,7.020000000000003
72,0,STOP,-1.1800000000000035,54.8,43.449999999999996,4.699999999999999,2.605939484447098,0,6.550000000000004
73,0,STOP,-1.229999999999999,54.8,43.894999999999996,4.449999999999999,2.786775931985633,0,6.105000000000004
74,3,GO,-1.1999999999999897,54.8,44.36,4.6499999999999995,2.489508641893211,0,5.640000000000001
75,3,GO,-1.0700000000000016,54.8,44.845,4.85,2.2726992957394327,0,5.155000000000001
76,0,STOP,-1.2199999999999973,54.8,45.305,4.6,2.408782843282273,0,4.695
