step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,1,CREEP,0.19,54.8,4.282499999999999,0.6250000000000001,10.0,0,45.7175
4,3,GO,0.2700000000000307,54.8,4.364999999999998,0.8250000000000002,10.0,0,45.635000000000005
5,2,YIELD,0.25999999999995227,54.8,4.4449999999999985,0.8000000000000002,10.0,0,45.555
6,3,GO,0.339999999999983,54.8,4.544999999999998,1.0000000000000002,50.36550769441982,0,45.455
7,3,GO,0.47000000000001363,54.8,4.664999999999998,1.2000000000000002,38.518267935855654,0,45.335
8,3,GO,0.5500000000000443,54.8,4.804999999999998,1.4000000000000001,33.13130344029549,0,45.195
9,3,GO,0.6299999999999898,54.8,4.964999999999998,1.6,29.590687750582198,0,45.035000000000004
10,3,GO,0.7099999999999779,54.8,5.144999999999998,1.8,26.581249112174184,0,44.855000000000004
11,3,GO,0.7900000000000085,54.8,5.344999999999998,2.0,23.722135326910234,0,44.655
12,3,GO,0.8699999999999966,54.8,5.564999999999998,2.2,21.813646393221934,0,44.435
13,3,GO,0.9500000000000273,54.8,5.804999999999998,2.4000000000000004,19.939835385642397,0,44.195
14,3,GO,1.0299999999999727,54.8,6.064999999999998,2.6000000000000005,18.37393461657046,0,43.935
15,3,GO,1.1100000000000034,54.8,6.344999999999997,2.8000000000000007,17.030852786956444,0,43.655
16,1,CREEP,1.0400000000000171,54.8,6.619999999999999,2.750000000000001,17.189185818829536,0,43.38
17,3,GO,1.1199999999999626,54.8,6.914999999999998,2.950000000000001,15.945483666267423,0,43.085
18,1,CREEP,1.100000000000019,54.8,7.204999999999999,2.9000000000000012,16.213492340763096,0,42.795
19,1,CREEP,1.1300000000000325,54.8,7.4899999999999975,2.8500000000000014,16.324950896817477,0,42.510000000000005
20,3,GO,1.1599999999999353,54.8,7.794999999999999,3.0500000000000016,15.232900754060676,0,42.205
21,3,GO,1.2900000000000513,54.8,8.119999999999997,3.2500000000000018,14.168015874657975,0,41.88
22,3,GO,1.3699999999999968,54.8,8.464999999999998,3.450000000000002,13.311175118642058,0,41.535000000000004
23,3,GO,1.4499999999999849,54.8,8.829999999999998,3.650000000000002,12.490684140213261,0,41.17
24,3,GO,1.5300000000000156,54.8,9.214999999999998,3.8500000000000023,11.778660404253426,0,40.785000000000004
25,3,GO,1.6100000000000037,54.8,9.619999999999997,4.0500000000000025,10.361491425624983,0,40.38
26,2,YIELD,1.5500000000000105,54.8,10.022499999999997,4.025000000000002,9.319633245549964,0,39.977500000000006
27,3,GO,1.629999999999956,54.8,10.444999999999997,4.225000000000002,8.690192895316821,0,39.55500000000001
28,3,GO,1.7599999999999867,54.8,10.887499999999998,4.4250000000000025,8.072124779662937,0,39.112500000000004
29,3,GO,1.8400000000000174,54.8,11.349999999999998,4.625000000000003,7.812823050989887,0,38.650000000000006
30,3,GO,1.9200000000000055,54.8,11.832499999999998,4.825000000000003,7.437713240771831,0,38.167500000000004
31,3,GO,2.000000000000036,54.8,12.334999999999999,5.025000000000003,6.9918642794998025,0,37.665000000000006
32,1,CREEP,1.9299999999999644,54.8,12.8325,4.975000000000003,6.844191411204184,0,37.167500000000004
33,3,GO,2.0099999999999953,54.8,13.349999999999998,5.175000000000003,6.546739758830898,0,36.650000000000006
34,1,CREEP,1.9900000000000089,54.8,13.862499999999999,5.1250000000000036,6.480708697871601,0,36.1375
35,1,CREEP,2.0200000000000227,54.8,14.37,5.075000000000004,6.424567259334851,0,35.63
36,3,GO,2.050000000000011,54.8,14.897499999999997,5.275000000000004,6.106386161614838,0,35.1025
37,3,GO,2.179999999999956,54.8,15.444999999999999,5.475000000000004,5.767732474987406,0,34.555
38,2,YIELD,2.1200000000000485,54.8,15.99,5.450000000000005,5.807312137982837,0,34.01
39,3,GO,2.199999999999994,54.8,16.555,5.650000000000005,5.509028632546726,0,33.445
40,0,STOP,2.0999999999999766,54.8,17.095,5.400000000000005,5.701415316586357,0,32.905
41,0,STOP,2.050000000000002,54.8,17.61,5.150000000000005,5.781578621333503,0,32.39
42,3,GO,2.080000000000033,54.8,18.145,5.350000000000005,5.418408129651455,0,31.855000000000004
43,3,GO,2.209999999999978,54.8,18.7,5.550000000000005,5.139966427145762,0,31.299999999999997
44,0,STOP,2.060000000000004,54.8,19.23,5.300000000000005,5.264532558940768,0,30.769999999999996
45,3,GO,2.139999999999992,54.8,19.78,5.500000000000005,5.0097446824237375,0,30.22
46,0,STOP,2.040000000000018,54.8,20.305000000000003,5.250000000000005,5.252999994318198,0,29.694999999999993
47,3,GO,2.120000000000006,54.8,20.850000000000005,5.4500000000000055,4.84515980015734,0,29.14999999999999
48,3,GO,2.249999999999994,54.8,21.415000000000006,5.650000000000006,4.612546383508301,0,28.584999999999994
49,0,STOP,2.1000000000000196,54.8,21.955000000000005,5.400000000000006,4.672910138281871,0,28.044999999999995
50,3,GO,2.1800000000000077,54.8,22.515000000000008,5.600000000000006,4.443916242295615,0,27.484999999999992
51,3,GO,2.3099999999999956,54.8,23.09500000000001,5.800000000000006,4.185778453900624,0,26.904999999999987
52,3,GO,2.3900000000000263,54.8,23.69500000000001,6.000000000000006,4.066862541999436,0,26.304999999999993
53,3,GO,2.4699999999999718,54.8,24.315000000000012,6.200000000000006,3.7993926187926963,0,25.684999999999988
54,3,GO,2.5500000000000025,54.8,24.955000000000013,6.400000000000007,3.6555351927112367,0,25.044999999999987
55,3,GO,2.6299999999999906,54.8,25.61500000000001,6.600000000000007,3.4581561187398493,0,24.38499999999999
56,3,GO,2.7100000000000213,54.8,26.295000000000012,6.800000000000007,3.2646820767788203,0,23.704999999999984
57,4,ABORT,2.0000000000000027,54.8,26.935000000000016,6.4000000000000075,3.3506311987336637,0,23.064999999999984
58,3,GO,2.5799999999999907,54.8,27.595000000000017,6.600000000000008,3.1452777491432213,0,22.404999999999987
59,2,YIELD,2.570000000000019,54.8,28.252500000000015,6.575000000000008,3.022522684088784,0,21.747499999999985
60,3,GO,-0.34999999999999315,54.8,28.930000000000017,6.775000000000008,2.8638704526229875,0,21.069999999999983
61,4,ABORT,-1.010000000000012,54.8,29.567500000000017,6.375000000000009,2.9759342480276225,0,20.432499999999983
62,0,STOP,-0.6099999999999863,54.8,30.180000000000017,6.125000000000009,2.96540551590356,0,19.819999999999983
63,1,CREEP,-0.6299999999999939,54.8,30.78750000000002,6.075000000000009,2.91816707502945,0,19.21249999999998
64,4,ABORT,1.7100000000000086,54.8,31.35500000000002,5.67500000000001,3.0128651633514987,0,18.64499999999998
65,1,CREEP,-0.8099999999999989,54.8,31.91750000000002,5.62500000000001,2.9541054839908183,0,18.08249999999998
66,0,STOP,-0.9100000000000164,54.8,32.45500000000002,5.37500000000001,2.884592659247801,0,17.54499999999998
67,1,CREEP,-0.9300000000000026,54.8,32.98750000000002,5.32500000000001,2.8574146514059517,0,17.01249999999998
68,1,CREEP,-0.8999999999999888,54.8,33.51500000000002,5.27500000000001,2.7493568039139484,0,16.484999999999978
69,3,GO,-0.8700000000000008,54.8,34.06250000000002,5.47500000000001,2.625699936405978,0,15.937499999999979
70,0,STOP,-0.9699999999999964,54.8,34.58500000000002,5.22500000000001,2.6181156709640634,0,15.414999999999978
71,0,STOP,-1.019999999999992,54.8,35.082500000000024,4.97500000000001,2.624725318257232,0,14.917499999999976
72,1,CREEP,-1.09,54.8,35.575000000000024,4.9250000000000105,2.580032666651338,0,14.424999999999976
73,3,GO,-1.0099999999999902,54.8,36.08750000000003,5.125000000000011,2.350263707308857,0,13.912499999999973
74,0,STOP,-1.1099999999999863,54.8,36.57500000000003,4.875000000000011,2.3287377648621606,0,13.424999999999969
