iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1192.7226269245148,1192.3399810791016,1167.5908620357513,6.282278537750244,6.222537517547607,6.364213362336159,0.07776416838169098,0.6924918293952942,1.4856301546096802,4.99482536315918,0.0,0.5991320013999939,-1245.5333251953125,500.0,8,0,0,8,0,0.2158203125,0.164794921875,0.28173828125,0.117431640625,0.22021484375
2,8192,3497.884216785431,1418.1789381504059,1382.91725897789,15.926613807678223,15.864322662353516,164.37362241744995,-0.1722644865512848,0.5596979260444641,1.466206669807434,163.63096618652344,0.0,0.35522279143333435,-2192.494140625,500.0,8,0,0,8,0,0.19970703125,0.2109375,0.308349609375,0.1337890625,0.147216796875
3,12288,4998.835997581482,1500.896517753601,1470.506838798523,9.961371660232544,9.924728393554688,2.2677446603775024,-0.1397293210029602,1.5295714139938354,1.4236605167388916,0.39190658926963806,0.0,0.48599597811698914,-2539.45703125,500.0,8,0,0,8,0,0.1669921875,0.286865234375,0.293701171875,0.1396484375,0.11279296875
4,16384,6063.653981924057,1064.7357959747314,1030.9217722415924,16.270575523376465,16.185630798339844,2.4570017382502556,0.044305674731731415,1.5160304307937622,1.3707091808319092,0.33577436208724976,0.0,0.5608912706375122,-2283.04736328125,500.0,8,0,0,8,0,0.15283203125,0.275390625,0.352294921875,0.156005859375,0.0634765625
5,20480,7424.9985020160675,1361.3009979724884,1322.6293494701385,19.74456524848938,19.648864030838013,425.17090821266174,-0.16478967666625977,1.2191444635391235,1.3529139757156372,423.47784423828125,0.0,0.6387091875076294,-1891.1807861328125,500.0,8,0,0,8,0,0.166259765625,0.257568359375,0.355224609375,0.16845703125,0.052490234375
6,24576,8591.593909740448,1166.5417091846466,1126.7419681549072,22.33455753326416,22.270607948303223,10.343191765248775,-0.098296619951725,2.635464906692505,1.3375000953674316,6.456906318664551,0.0,1.3491171598434448,-1166.109375,500.0,8,0,0,8,0,0.153564453125,0.302978515625,0.330078125,0.184814453125,0.028564453125
7,28672,9616.738873243332,1025.1212484836578,1002.3708810806274,5.553547382354736,5.519575834274292,1852.8417598176748,-0.006956441327929497,7.732985496520996,1.3216228485107422,1840.99951171875,0.0,4.1162190437316895,-859.03466796875,500.0,8,0,0,8,0,0.173828125,0.279052734375,0.330322265625,0.187744140625,0.029052734375
8,32768,10663.478562355042,1046.706583738327,1025.7059042453766,3.369185209274292,3.3402793407440186,7.69089999049902,-0.1048867478966713,4.6089606285095215,1.3180615901947021,0.5624150037765503,0.0,2.624411106109619,-420.226806640625,500.0,8,0,0,8,0,0.173828125,0.25927734375,0.342041015625,0.19873046875,0.026123046875
9,36864,11696.9471950531,1033.4304909706116,1001.3065633773804,14.396896600723267,14.27295470237732,22.882896564900875,0.030281923711299896,15.660223960876465,1.30324387550354,4.168200969696045,0.0,3.0241897106170654,43.389827728271484,500.0,8,0,0,8,0,0.14697265625,0.28857421875,0.327880859375,0.2197265625,0.016845703125
10,40960,12685.063786029816,988.0409064292908,960.5256884098053,9.631927490234375,9.576799631118774,47.64355666935444,-0.03603141009807587,35.40626525878906,1.2953143119812012,1.0018165111541748,0.0,11.271506309509277,1974.58642578125,500.0,8,0,0,8,0,0.12939453125,0.2490234375,0.34814453125,0.2490234375,0.0244140625
11,45056,13638.981895685196,953.8767323493958,926.5277893543243,8.498944759368896,8.456909656524658,251.52325379103422,0.0027478858828544617,10.48144245147705,1.3076200485229492,235.80824279785156,0.0,5.230820655822754,1338.1273193359375,500.0,8,0,0,8,0,0.142822265625,0.25537109375,0.3388671875,0.241943359375,0.02099609375
12,49152,16149.29170513153,1245.700352191925,1217.086228132248,9.705862045288086,9.63317322731018,54.34104239940643,-0.03230607509613037,36.65235137939453,1.3121999502182007,1.9173691272735596,0.0,15.803627967834473,2214.65478515625,500.0,8,0,0,8,0,0.130859375,0.21728515625,0.353759765625,0.264892578125,0.033203125
13,53248,17206.72693014145,1057.3939814567566,1030.675441980362,7.724341869354248,7.681179761886597,49.099189810454845,0.06572907418012619,38.35786056518555,1.2996101379394531,1.127310872077942,0.0,9.54828929901123,1825.4088134765625,500.0,8,0,0,8,0,0.148681640625,0.240234375,0.335205078125,0.246337890625,0.029541015625
