iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,61.18980836868286,61.17121362686157,18.183039665222168,12.26401686668396,12.224140644073486,3.3764151707291603,0.11770519614219666,0.7324603199958801,1.4794962406158447,0.0,2.469780206680298,0.056469447910785675,-665.9349365234375,500.0,8,0,0,8,0,0.185302734375,0.15283203125,0.14794921875,0.34130859375,0.172607421875
2,8192,163.89498734474182,64.49494767189026,18.65403437614441,15.712048053741455,15.666706800460815,4.143026635050774,-0.06066104769706726,1.7060614824295044,1.3655842542648315,0.0,2.391808032989502,0.10581816732883453,-532.9794921875,500.0,8,0,0,8,0,0.20068359375,0.14599609375,0.1328125,0.386474609375,0.134033203125
3,12288,224.18145442008972,60.2678804397583,19.449859142303467,9.995542049407959,9.965957164764404,4.239854842424393,0.11114528775215149,2.180657148361206,1.3670005798339844,0.0,1.852276086807251,0.09577631950378418,332.2518615722656,500.0,8,0,0,8,0,0.19677734375,0.142822265625,0.138916015625,0.430908203125,0.090576171875
4,16384,285.01129269599915,60.828649044036865,20.329031467437744,9.615176916122437,9.57941222190857,318.9543730840087,0.07966402173042297,317.14093017578125,1.4214215278625488,0.0,1.6442526578903198,0.0895262286067009,3694.96728515625,456.875,8,0,2,6,0,0.107177734375,0.212890625,0.192138671875,0.424072265625,0.063720703125
5,20480,340.96759724617004,55.95059084892273,16.406460523605347,12.848462581634521,12.815835237503052,24.496613703668118,0.058129049837589264,22.730621337890625,1.339505910873413,0.0,1.6436363458633423,0.06422697007656097,5820.44921875,465.75,8,2,1,5,0,0.090087890625,0.23193359375,0.150634765625,0.4287109375,0.0986328125
6,24576,402.8565573692322,61.749356508255005,16.5168616771698,16.40217137336731,16.368130683898926,48.59451973438263,0.0635133683681488,47.164344787597656,1.3137915134429932,0.0,1.3153812885284424,0.05128028988838196,5344.9169921875,479.75,8,0,1,7,0,0.08837890625,0.18798828125,0.164306640625,0.47265625,0.086669921875
7,28672,492.5129871368408,89.65567564964294,20.09547185897827,34.172656297683716,34.14226794242859,239.761554710567,0.05360160768032074,238.24786376953125,1.3158966302871704,0.0,1.3812564611434937,0.07883287221193314,8343.4638671875,432.1111111111111,9,1,3,5,0,0.10205078125,0.16748046875,0.1796875,0.4716796875,0.0791015625
8,32768,551.3226609230042,58.788790464401245,18.59507441520691,10.73212456703186,10.688474893569946,29.19201234728098,-0.014600023627281189,27.726367950439453,1.315956473350525,0.0,1.4054142236709595,0.07483019679784775,5954.671875,500.0,8,0,0,8,0,0.108642578125,0.1201171875,0.16845703125,0.48046875,0.122314453125
9,36864,609.8694064617157,58.529141426086426,20.918110847473145,6.821397542953491,6.793807744979858,34.76265409216285,0.20569531619548798,33.11422348022461,1.4152302742004395,0.0,1.388892412185669,0.05384288355708122,4423.18505859375,454.8888888888889,9,1,1,7,0,0.09033203125,0.147705078125,0.18310546875,0.42724609375,0.151611328125
10,40960,669.8389039039612,59.88559174537659,19.358635902404785,8.55912709236145,8.524599313735962,52.20716052502394,-0.03215085715055466,50.834598541259766,1.243608832359314,0.0,1.3357762098312378,0.06893663108348846,8585.6962890625,450.8888888888889,9,2,1,6,0,0.1083984375,0.117431640625,0.201171875,0.474365234375,0.0986328125
11,45056,737.2214314937592,67.34372067451477,20.63497495651245,15.79582667350769,15.76013708114624,226.72375172376633,0.11693021655082703,225.0061798095703,1.3573663234710693,0.0,1.5292832851409912,0.07135841250419617,8253.125,453.22222222222223,9,2,2,5,0,0.108642578125,0.143310546875,0.188720703125,0.443603515625,0.11572265625
12,49152,825.9040431976318,66.196124792099,19.703564643859863,17.36246967315674,17.33002233505249,35.82621871307492,-0.008776191622018814,34.59199523925781,1.3538691997528076,0.0,1.1726409196853638,0.0703587457537651,4668.74951171875,434.44444444444446,9,3,0,6,0,0.117919921875,0.126708984375,0.20263671875,0.42822265625,0.12451171875
13,53248,892.8081269264221,66.82475757598877,20.701441526412964,10.621111869812012,10.58028769493103,128.82175412029028,0.11778697371482849,127.38512420654297,1.33884859085083,0.0,1.2468459606170654,0.07199697941541672,8602.681640625,406.5,10,1,4,5,0,0.1181640625,0.1298828125,0.183837890625,0.440673828125,0.12744140625
14,57344,965.3083534240723,72.43431663513184,22.67408013343811,15.885451555252075,15.846816539764404,19.5993836466223,0.006239688023924828,18.296558380126953,1.4224951267242432,0.0,1.2447223663330078,0.05186321213841438,4357.521484375,458.125,8,1,1,6,0,0.13232421875,0.1318359375,0.15625,0.38037109375,0.19921875
15,61440,1021.3131494522095,55.76519989967346,16.080172300338745,16.24285888671875,16.157310485839844,142.94135535135865,-0.14464084804058075,141.63284301757812,1.426300048828125,0.0,1.392479419708252,0.06067376211285591,3669.853271484375,454.75,8,2,0,6,0,0.145263671875,0.125,0.181884765625,0.410400390625,0.137451171875
16,65536,1087.6153864860535,66.18299221992493,19.441638231277466,17.501665115356445,17.446871995925903,39.98416753858328,0.029497820883989334,38.64433670043945,1.401310682296753,0.0,1.2608885765075684,0.04944444075226784,4315.5849609375,427.8888888888889,9,3,0,6,0,0.1416015625,0.130859375,0.201416015625,0.401611328125,0.12451171875
17,69632,1145.8804397583008,58.050415992736816,17.320098638534546,13.781006097793579,13.734344005584717,35.278912741690874,0.07793304324150085,33.87507247924805,1.366431474685669,0.0,1.2647968530654907,0.06111036613583565,6747.30908203125,410.0,9,3,0,6,0,0.156005859375,0.1376953125,0.172607421875,0.385009765625,0.148681640625
18,73728,1198.5044267177582,52.555585622787476,16.288637399673462,12.377601146697998,12.337618112564087,52.61126283928752,-0.00632115826010704,51.2456169128418,1.3857223987579346,0.0,1.3187659978866577,0.053201086819171906,9358.3818359375,466.625,8,1,0,7,0,0.150390625,0.14306640625,0.18701171875,0.388916015625,0.130615234375
19,77824,1261.2144536972046,62.543498039245605,19.21111226081848,11.786852836608887,11.753234624862671,17.175391774624586,0.06079723685979843,16.04227066040039,1.4326063394546509,0.0,1.0389528274536133,0.03337104991078377,5450.2783203125,426.55555555555554,9,3,0,6,0,0.193115234375,0.141845703125,0.170654296875,0.36572265625,0.128662109375
20,81920,1328.760288476944,67.4513635635376,21.775700092315674,11.803454160690308,11.764159917831421,16.932834167033434,0.1778927743434906,15.55479621887207,1.4074605703353882,0.0,1.1486830711364746,0.05146210268139839,7007.1513671875,441.55555555555554,9,3,0,6,0,0.169921875,0.139404296875,0.19287109375,0.413330078125,0.08447265625
21,86016,1392.0131714344025,63.12893557548523,18.303585052490234,15.51022744178772,15.467121839523315,8.79463566094637,0.06603819131851196,7.624143123626709,1.4055969715118408,0.0,1.0422627925872803,0.06219155341386795,8070.93115234375,462.125,8,2,0,6,0,0.188232421875,0.154541015625,0.177978515625,0.38134765625,0.097900390625
22,90112,1482.1554856300354,49.625179052352905,15.515780925750732,9.860278129577637,9.823923826217651,36.482935436069965,-0.06398923695087433,35.31731414794922,1.3836500644683838,0.0,1.1490836143493652,0.0805269107222557,10531.578125,476.0,8,1,0,7,0,0.1630859375,0.168701171875,0.19091796875,0.40234375,0.074951171875
23,94208,1538.5001809597015,56.28679275512695,16.47676706314087,10.901741981506348,10.870721101760864,14.058891493827105,-0.03658652678132057,12.864002227783203,1.3813393115997314,0.0,1.1512227058410645,0.08025308698415756,8462.771484375,482.375,8,2,0,6,0,0.1806640625,0.166259765625,0.170166015625,0.379150390625,0.103759765625
24,98304,1594.6415088176727,56.122294664382935,18.43462085723877,10.12752103805542,10.088090658187866,26.75226428732276,0.07910525053739548,24.91979217529297,1.3809821605682373,0.0,1.7081245183944702,0.045242343097925186,7901.0361328125,498.0,8,1,0,7,0,0.19140625,0.14111328125,0.155029296875,0.392822265625,0.11962890625
25,102400,1647.9434270858765,53.28037238121033,16.453423738479614,13.918597936630249,13.88631010055542,18.142933540046215,0.09312911331653595,16.393516540527344,1.3264378309249878,0.0,1.543558955192566,0.11272893100976944,10019.4140625,486.0,8,2,0,6,0,0.169921875,0.14794921875,0.158935546875,0.429443359375,0.09375
26,106496,1711.1204483509064,63.14050841331482,18.708001852035522,11.259075403213501,11.228116512298584,5.246764838695526,0.14618006348609924,3.6162171363830566,1.4251418113708496,0.0,1.4447245597839355,0.03964307904243469,3471.49951171875,500.0,8,0,0,8,0,0.241943359375,0.150390625,0.166015625,0.313720703125,0.1279296875
27,110592,1774.3146579265594,63.17685127258301,22.82142686843872,6.5648581981658936,6.531194448471069,21.65367505699396,0.059800826013088226,20.33580207824707,1.3224527835845947,0.0,1.1928346157073975,0.06523753702640533,10172.0888671875,468.5,8,1,0,7,0,0.206787109375,0.116943359375,0.138427734375,0.4560546875,0.081787109375
28,114688,1828.5473766326904,54.202208042144775,18.62222385406494,6.918287038803101,6.884336471557617,27.47214776650071,-0.074978306889534,26.09123992919922,1.2982226610183716,0.0,1.4076001644134521,0.04828597977757454,9566.2421875,488.875,8,1,0,7,0,0.21337890625,0.143798828125,0.169189453125,0.399169921875,0.074462890625
29,118784,1890.3944997787476,61.83771800994873,17.355355501174927,15.285365104675293,15.25261926651001,33.29549651220441,-0.08547487109899521,32.284664154052734,1.3319967985153198,0.0,1.04546320438385,0.05084402486681938,9106.87890625,500.0,8,0,0,8,0,0.196533203125,0.128173828125,0.153564453125,0.414306640625,0.107421875
30,122880,1940.7611501216888,50.36098527908325,16.49199652671814,10.414328813552856,10.364734411239624,26.10549409687519,0.19205397367477417,24.576444625854492,1.2842731475830078,0.0,1.290246844291687,0.046748653054237366,8277.658203125,439.44444444444446,9,3,0,6,0,0.158447265625,0.125,0.1494140625,0.4736328125,0.093505859375
31,126976,2011.371332168579,70.43879699707031,18.323240995407104,18.29541039466858,18.2598078250885,32.52005585283041,0.05347117781639099,31.266956329345703,1.2975856065750122,0.0,1.1496331691741943,0.04999517649412155,7630.05322265625,402.1,10,5,1,4,0,0.156982421875,0.118896484375,0.1494140625,0.476806640625,0.097900390625
32,131072,2124.1099767684937,66.0460364818573,20.104750394821167,14.079447746276855,14.032790899276733,34.22971225529909,-0.07467757165431976,32.99802780151367,1.3785066604614258,0.0,1.2581813335418701,0.04818069189786911,4608.9560546875,388.1,10,5,0,5,0,0.2109375,0.119873046875,0.144287109375,0.426513671875,0.098388671875
33,135168,2188.5997710227966,64.46623182296753,18.979004621505737,14.828170776367188,14.792311429977417,23.27708068676293,0.010715445503592491,21.78697967529297,1.3955025672912598,0.0,1.4316227436065674,0.04776282235980034,4962.0673828125,475.25,8,1,0,7,0,0.2333984375,0.118896484375,0.15869140625,0.378173828125,0.11083984375
34,139264,2244.907853126526,56.29498362541199,19.90454387664795,7.267917156219482,7.228337049484253,22.093527667224407,-0.04069630056619644,20.84479331970215,1.3161144256591797,0.0,1.240873098373413,0.048557549715042114,11029.9140625,457.25,8,2,0,6,0,0.183349609375,0.16455078125,0.15771484375,0.4384765625,0.055908203125
35,143360,2299.8651609420776,54.89761281013489,17.340205192565918,10.810064315795898,10.773842334747314,35.76229917630553,0.07354094088077545,34.456756591796875,1.351373314857483,0.0,1.1871788501739502,0.04482279345393181,5967.5556640625,437.6666666666667,9,3,0,6,0,0.2158203125,0.16455078125,0.148193359375,0.402587890625,0.06884765625
36,147456,2363.407050848007,63.50568985939026,19.580148458480835,13.684944152832031,13.65001916885376,10.493534851819277,0.0354200080037117,8.987566947937012,1.3799813985824585,0.0,1.4335708618164062,0.03697703406214714,6281.3154296875,458.625,8,2,0,6,0,0.207275390625,0.15087890625,0.15380859375,0.38037109375,0.107666015625
37,151552,2429.0066952705383,65.59236359596252,18.6292941570282,14.23060417175293,14.19304871559143,12.073816165328026,-0.01605093479156494,11.064647674560547,1.2879638671875,0.0,0.9797045588493347,0.04551486670970917,9356.1162109375,440.0,9,3,0,6,0,0.20947265625,0.147216796875,0.15234375,0.39697265625,0.093994140625
38,155648,2496.7359120845795,67.70040655136108,21.784377813339233,13.874342203140259,13.827349185943604,28.462691551074386,-0.02801617793738842,27.29054069519043,1.4010998010635376,0.0,1.163909673690796,0.03625736013054848,6268.546875,405.22222222222223,9,5,0,4,0,0.21826171875,0.140380859375,0.169189453125,0.381103515625,0.091064453125
39,159744,2556.9637825489044,60.17296123504639,20.72732639312744,7.323207378387451,7.289190053939819,35.2961854301393,0.09330818057060242,33.52721405029297,1.3669495582580566,0.0,1.6329286098480225,0.04273458942770958,7804.9775390625,419.6666666666667,9,4,0,5,0,0.174072265625,0.164794921875,0.18017578125,0.38134765625,0.099609375
40,163840,2616.781273841858,59.76792120933533,16.337624311447144,15.682774305343628,15.632811069488525,20.460400201380253,-0.13525941967964172,19.61717414855957,1.328987956047058,0.0,0.9301437735557556,0.048341698944568634,6668.04833984375,444.55555555555554,9,2,0,7,0,0.211669921875,0.155029296875,0.150390625,0.37939453125,0.103515625
41,167936,2666.821544408798,49.99934244155884,14.628565549850464,11.295945644378662,11.248734474182129,25.013536665588617,0.07065184414386749,23.26580047607422,1.372323989868164,0.0,1.6419525146484375,0.03513183072209358,4576.0068359375,462.375,8,2,0,6,0,0.255859375,0.15185546875,0.161865234375,0.316650390625,0.11376953125
42,172032,2783.373555421829,62.654444456100464,20.613386392593384,12.37821888923645,12.315903186798096,9.972749441862106,-0.013133041560649872,9.035381317138672,1.400207281112671,0.0,0.9084738492965698,0.042027316987514496,8304.62109375,436.44444444444446,9,3,0,6,0,0.17919921875,0.169921875,0.171875,0.382568359375,0.096435546875
43,176128,2853.336934566498,69.93067336082458,19.65670609474182,21.016474962234497,20.975575923919678,33.568329613655806,-0.045270856469869614,32.61343002319336,1.3140040636062622,0.0,0.9512817859649658,0.048888660967350006,8773.46875,412.44444444444446,9,4,0,5,0,0.177734375,0.16943359375,0.1630859375,0.388427734375,0.101318359375
44,180224,2928.287394285202,74.87331485748291,21.879510641098022,17.6217942237854,17.5557644367218,20.84715802408755,-0.0049187857657670975,19.50526237487793,1.3369184732437134,0.0,1.2913507223129272,0.05546371266245842,7271.13525390625,407.8,10,3,0,7,0,0.208740234375,0.12841796875,0.162109375,0.40234375,0.098388671875
