step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,10.0,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,25.534842071810967,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,21.550120175066265,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,19.59455826742667,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,18.305357421484562,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,17.09416631143429,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.723289460836359,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.900614017620637,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.940685935273127,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,13.11506602175614,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.384368748293891,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.660572928537446,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,11.013651647605629,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.52108713169139,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.939178046605779,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.473116008484883,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.969916597387774,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.571595775736093,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,8.159591343682118,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.7987850572695985,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.860752496583328,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.152070295097393,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,5.80200095514178,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.4566238451699896,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.236743562416841,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,4.982492432706612,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,4.704651975720511,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.418969266804699,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.208829851867292,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,3.977607905748197,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,3.760434869618466,0,30.299999999999997
39,3,GO,3.1899999999999493,54.8,20.500000000000007,8.000000000000004,3.564184218069664,0,29.499999999999993
40,3,GO,3.2700000000000227,54.8,21.320000000000007,8.200000000000003,3.36179717222118,0,28.679999999999993
41,1,CREEP,3.200000000000036,54.8,22.13500000000001,8.150000000000002,3.324079314161927,0,27.864999999999995
42,1,CREEP,3.2299999999999645,54.8,22.945000000000007,8.100000000000001,3.2444723113365432,0,27.054999999999993
43,1,CREEP,3.2099999999999778,54.8,23.750000000000007,8.05,3.1834705850196685,0,26.249999999999993
44,1,CREEP,3.190000000000034,54.8,24.550000000000008,8.0,3.074685589223553,0,25.44999999999999
45,1,CREEP,0.17000000000000526,54.8,25.34500000000001,7.95,2.9745248966267304,0,24.654999999999987
46,1,CREEP,0.150000000000019,54.8,26.13500000000001,7.9,2.8962139698051335,0,23.864999999999995
47,1,CREEP,0.12999999999999012,54.8,26.92000000000001,7.8500000000000005,2.814592731220307,0,23.07999999999999
48,1,CREEP,0.11000000000000343,54.8,27.70000000000001,7.800000000000001,2.7432537467234055,0,22.29999999999999
49,1,CREEP,0.08999999999997454,54.8,28.47500000000001,7.750000000000001,2.7064253820734874,0,21.52499999999999
50,1,CREEP,0.07000000000000961,54.8,29.245000000000005,7.700000000000001,2.5766561640975563,0,20.754999999999992
51,1,CREEP,0.0500000000000016,54.8,30.010000000000012,7.650000000000001,2.5053220859243273,0,19.98999999999999
52,1,CREEP,0.02999999999999403,54.8,30.770000000000014,7.600000000000001,2.4094406754171565,0,19.22999999999999
53,1,CREEP,0.01000000000000778,54.8,31.52500000000001,7.550000000000002,2.3368403931081247,0,18.47499999999999
54,1,CREEP,-0.009999999999999787,54.8,32.27500000000001,7.500000000000002,2.245059265331817,0,17.724999999999987
55,1,CREEP,-0.030000000000007354,54.8,33.02000000000001,7.450000000000002,2.2098435168443573,0,16.97999999999999
56,1,CREEP,-0.049999999999993605,54.8,33.76000000000001,7.400000000000002,2.099652462230907,0,16.239999999999988
57,1,CREEP,-0.07000000000000117,54.8,34.49500000000001,7.350000000000002,2.045090595055349,0,15.504999999999988
58,1,CREEP,-0.09000000000000918,54.8,35.22500000000001,7.3000000000000025,1.9598894718187223,0,14.774999999999991
59,1,CREEP,-0.10999999999999543,54.8,35.95000000000001,7.250000000000003,1.8720406733250257,0,14.04999999999999
60,4,ABORT,-0.819999999999993,54.8,36.63500000000001,6.850000000000003,1.935935919798492,0,13.364999999999988
61,4,ABORT,-0.9299999999999904,54.8,37.280000000000015,6.450000000000003,2.0080825227569394,0,12.719999999999985
62,4,ABORT,-1.0900000000000092,54.8,37.88500000000001,6.0500000000000025,2.104595458689126,0,12.114999999999988
63,4,ABORT,-1.2500000000000067,54.8,38.45000000000001,5.650000000000002,2.274362799114331,0,11.54999999999999
64,4,ABORT,-1.4100000000000041,54.8,38.97500000000001,5.250000000000002,2.5312953590646545,0,11.024999999999991
65,0,STOP,-1.0599999999999998,54.8,39.47500000000001,5.000000000000002,2.6524163850531206,0,10.524999999999991
66,0,STOP,-1.1099999999999954,54.8,39.95000000000001,4.750000000000002,2.830361316023603,0,10.04999999999999
67,0,STOP,1.7900000000000087,54.8,40.40000000000001,4.500000000000002,3.0353250024500946,0,9.599999999999987
68,0,STOP,1.6899999999999917,54.8,40.82500000000001,4.250000000000002,3.270421721436834,0,9.17499999999999
69,0,STOP,1.5899999999999959,54.8,41.22500000000001,4.000000000000002,3.4815607863550855,0,8.774999999999991
70,0,STOP,1.4900000000000002,54.8,41.60000000000001,3.7500000000000018,3.8203720026001564,0,8.399999999999991
71,0,STOP,1.3900000000000046,54.8,41.95000000000001,3.5000000000000018,4.159224564982334,0,8.04999999999999
72,0,STOP,1.2900000000000087,54.8,42.27500000000001,3.2500000000000018,4.625332792831132,0,7.724999999999987
73,0,STOP,1.1899999999999917,54.8,42.57500000000001,3.0000000000000018,5.126118841448128,0,7.42499999999999
74,0,STOP,1.0899999999999959,54.8,42.85000000000001,2.7500000000000018,5.732084896516099,0,7.1499999999999915
