step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,27.322749021119723,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,12.798602474722195,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,11.150434299173414,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,11.171629415996215,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,10.961336084083447,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,9.297250864894162,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,9.761403026546645,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,9.004215399352251,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,8.540855186244396,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,8.237299832232013,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,7.5392984029188055,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,6.997001539786234,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,7.324353982581183,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,6.542018469847592,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,6.480102187883391,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,6.05457459053056,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,5.837911075761321,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,5.667568805140456,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,5.170361674342629,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,4.849445297798317,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,4.656122817847212,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,4.37961775020793,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,4.1273181698241626,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,4.0617127542022855,0,35.339999999999996
32,1,CREEP,2.480000000000016,54.8,15.295000000000002,6.350000000000003,3.917943774759864,0,34.705
33,1,CREEP,2.510000000000029,54.8,15.925,6.300000000000003,4.189549772055554,0,34.074999999999996
34,1,CREEP,2.49,54.8,16.550000000000004,6.2500000000000036,3.8316929444491503,0,33.449999999999996
35,1,CREEP,2.470000000000014,54.8,17.170000000000005,6.200000000000004,3.9090209898183037,0,32.83
36,1,CREEP,2.449999999999985,54.8,17.785000000000007,6.150000000000004,3.943561987153359,0,32.21499999999999
37,1,CREEP,2.429999999999999,54.8,18.395000000000007,6.100000000000004,3.823741862992846,0,31.60499999999999
38,1,CREEP,2.40999999999997,54.8,19.000000000000007,6.050000000000004,3.7328135766277155,0,30.999999999999993
39,1,CREEP,2.3900000000000263,54.8,19.60000000000001,6.000000000000004,3.8085533032759127,0,30.39999999999999
40,0,STOP,2.240000000000009,54.8,20.175000000000008,5.750000000000004,3.5788760133502318,0,29.82499999999999
41,0,STOP,2.189999999999992,54.8,20.72500000000001,5.500000000000004,3.732243348873384,0,29.27499999999999
42,0,STOP,2.0900000000000176,54.8,21.25000000000001,5.250000000000004,3.9558905535389584,0,28.749999999999986
43,0,STOP,1.9900000000000004,54.8,21.75000000000001,5.000000000000004,3.8590584665110352,0,28.249999999999986
44,0,STOP,1.890000000000026,54.8,22.225000000000012,4.750000000000004,3.5948398563464785,0,27.77499999999999
45,0,STOP,1.7899999999999663,54.8,22.67500000000001,4.500000000000004,3.939546767905971,0,27.32499999999999
46,0,STOP,1.6900000000000346,54.8,23.100000000000012,4.250000000000004,3.7287084891041684,0,26.89999999999999
47,0,STOP,1.589999999999975,54.8,23.500000000000014,4.000000000000004,4.40669572388297,0,26.499999999999986
48,0,STOP,1.4900000000000004,54.8,23.875000000000014,3.7500000000000044,4.065306403157374,0,26.124999999999986
49,0,STOP,1.390000000000026,54.8,24.225000000000016,3.5000000000000044,4.3427855823879495,0,25.774999999999984
50,0,STOP,1.2899999999999663,54.8,24.55000000000002,3.2500000000000044,4.159370959873041,0,25.44999999999999
51,0,STOP,1.1900000000000346,54.8,24.850000000000016,3.0000000000000044,4.193042071586911,0,25.149999999999984
52,0,STOP,1.0900000000000176,54.8,25.125000000000018,2.7500000000000044,4.572043774724238,0,24.874999999999986
53,0,STOP,0.9900000000000004,54.8,25.375000000000018,2.5000000000000044,4.586655745162276,0,24.624999999999986
54,0,STOP,0.8899999999999834,54.8,25.60000000000002,2.2500000000000044,4.9826751456441505,0,24.399999999999977
55,0,STOP,0.7899999999999663,54.8,25.80000000000002,2.0000000000000044,5.130765135267182,0,24.19999999999998
56,0,STOP,0.6900000000000346,54.8,25.975000000000016,1.7500000000000044,5.959113230852489,0,24.024999999999977
57,3,GO,0.71999999999998,54.8,26.17000000000002,1.9500000000000044,5.0822251453576115,0,23.829999999999984
58,0,STOP,0.6200000000000482,54.8,26.34000000000002,1.7000000000000044,6.112218180047101,0,23.659999999999982
59,3,GO,0.6999999999999935,54.8,26.530000000000022,1.9000000000000044,4.858321173667026,0,23.469999999999978
60,0,STOP,0.5999999999999766,54.8,26.69500000000002,1.6500000000000044,5.866765555302797,0,23.30499999999998
61,0,STOP,0.5500000000000022,54.8,26.835000000000026,1.4000000000000044,6.208538992516566,0,23.164999999999978
62,0,STOP,0.4499999999999851,54.8,26.950000000000024,1.1500000000000044,5.5789516861655155,0,23.049999999999976
63,0,STOP,0.35000000000001064,54.8,27.040000000000028,0.9000000000000044,5.811609330985183,0,22.95999999999998
64,0,STOP,0.24999999999999362,54.8,27.105000000000025,0.6500000000000044,6.2021811488738825,0,22.894999999999975
65,0,STOP,0.1500000000000192,54.8,27.145000000000028,0.40000000000000435,5.816732132306153,0,22.854999999999976
66,3,GO,0.18000000000000727,54.8,27.205000000000023,0.6000000000000043,5.720854748506959,0,22.794999999999973
67,0,STOP,0.0799999999999902,54.8,27.240000000000023,0.3500000000000043,5.4148976160713636,0,22.759999999999977
68,3,GO,0.15999999999997827,54.8,27.29500000000002,0.5500000000000043,6.283563415591819,0,22.704999999999977
69,3,GO,0.29000000000005155,54.8,27.370000000000022,0.7500000000000042,5.341067496160933,0,22.62999999999998
70,0,STOP,0.13999999999994928,54.8,27.420000000000023,0.5000000000000042,5.195219516304878,0,22.579999999999977
71,0,STOP,0.09000000000001748,54.8,27.445000000000025,0.2500000000000042,5.3095431917577995,0,22.55499999999998
72,3,GO,0.12000000000004817,54.8,27.490000000000027,0.45000000000000423,5.5783135693510815,0,22.509999999999977
73,0,STOP,0.029999999999981444,54.8,27.512500000000024,0.22500000000000211,4.9763272045854485,0,22.48749999999997
74,3,GO,0.11000000000001216,54.8,27.55500000000003,0.42500000000000215,5.7873349983162985,0,22.444999999999972
