step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,36.977879789610235,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,18.83822489093224,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,16.803197085747517,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,16.80754498313012,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,16.506155682991142,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,14.479977957899838,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,14.944143263453189,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,13.99071416478088,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,13.372486551942087,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,12.926949964082716,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.068421790859729,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,11.385002886901407,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.565809731478591,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.669792655741782,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.458311078038403,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.650508145167555,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.505533401396255,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,9.018374334002601,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.790674197901032,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,8.544171775397443,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,8.15518028594592,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.634481614744556,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,4.867566949759465,0,36.6
30,0,STOP,2.2399999999999665,54.8,13.975,5.750000000000003,4.69607254020651,0,36.025
31,0,STOP,2.190000000000034,54.8,14.525000000000004,5.500000000000003,5.109893201994773,0,35.474999999999994
32,3,GO,2.21999999999998,54.8,15.095000000000002,5.700000000000003,5.011750473322828,0,34.905
33,3,GO,2.3500000000000103,54.8,15.685000000000002,5.900000000000003,4.338409471094921,0,34.315
34,3,GO,2.429999999999999,54.8,16.295,6.100000000000003,3.979061990037128,0,33.705
35,3,GO,2.510000000000029,54.8,16.925,6.300000000000003,3.912012564767177,0,33.075
36,3,GO,2.589999999999975,54.8,17.575000000000003,6.5000000000000036,3.711549058154641,0,32.425
37,3,GO,2.6700000000000053,54.8,18.245000000000005,6.700000000000004,3.534147746746966,0,31.754999999999995
38,3,GO,2.749999999999994,54.8,18.935000000000006,6.900000000000004,3.4045192546844714,0,31.064999999999998
39,3,GO,2.830000000000024,54.8,19.645000000000007,7.100000000000004,3.224119879354648,0,30.35499999999999
40,0,STOP,2.6800000000000077,54.8,20.330000000000005,6.850000000000004,3.3673997827192257,0,29.669999999999995
41,0,STOP,2.62999999999999,54.8,20.990000000000006,6.600000000000004,3.366316477797041,0,29.00999999999999
42,0,STOP,2.529999999999973,54.8,21.625000000000007,6.350000000000004,3.7680244645005314,0,28.374999999999993
43,0,STOP,2.4300000000000415,54.8,22.235000000000007,6.100000000000004,3.660974642259543,0,27.764999999999993
44,0,STOP,2.3299999999999814,54.8,22.820000000000007,5.850000000000004,3.5844890269431553,0,27.179999999999993
45,0,STOP,2.230000000000007,54.8,23.380000000000006,5.600000000000004,3.6169196905983676,0,26.61999999999999
46,0,STOP,2.12999999999999,54.8,23.915000000000006,5.350000000000004,4.816072755598508,0,26.084999999999994
47,0,STOP,2.030000000000016,54.8,24.425000000000008,5.100000000000004,5.04215587408708,0,25.57499999999999
48,3,GO,2.060000000000004,54.8,24.955000000000013,5.300000000000004,4.751885895870581,0,25.044999999999987
49,3,GO,2.189999999999992,54.8,25.505000000000013,5.500000000000004,4.479090094710887,0,24.49499999999999
50,3,GO,2.2700000000000227,54.8,26.075000000000006,5.700000000000005,4.221929083872087,0,23.92499999999999
51,3,GO,2.3500000000000107,54.8,26.66500000000001,5.900000000000005,3.9768039805929396,0,23.334999999999994
52,3,GO,2.429999999999956,54.8,27.27500000000001,6.100000000000005,3.7483600412524485,0,22.724999999999994
53,3,GO,2.5100000000000082,54.8,27.905000000000005,6.300000000000005,3.5283628359180494,0,22.09499999999999
54,3,GO,2.5900000000000176,54.8,28.555000000000007,6.500000000000005,3.320768719881732,0,21.44499999999999
55,3,GO,2.6700000000000057,54.8,29.225000000000012,6.7000000000000055,3.121641325128157,0,20.774999999999988
56,3,GO,-0.2500000000000062,54.8,29.915000000000013,6.900000000000006,2.9311589954842,0,20.084999999999987
57,3,GO,-0.16999999999999682,54.8,30.625000000000018,7.100000000000006,2.748591162170255,0,19.374999999999986
58,3,GO,-0.08999999999998742,54.8,31.355000000000015,7.300000000000006,2.5732873187277607,0,18.644999999999985
59,3,GO,-0.009999999999999343,54.8,32.10500000000002,7.500000000000006,2.4046663460444835,0,17.894999999999982
60,3,GO,0.07000000000001005,54.8,32.87500000000002,7.700000000000006,2.242207501012009,0,17.12499999999998
61,3,GO,0.14999999999999813,54.8,33.66500000000002,7.900000000000007,2.0850814988473143,0,16.33499999999998
62,3,GO,0.23000000000000753,54.8,34.47500000000002,8.100000000000007,1.9339503785246408,0,15.524999999999977
63,3,GO,0.3099999999999956,54.8,35.30500000000002,8.300000000000006,1.7873491822470833,0,14.694999999999979
64,3,GO,0.390000000000005,54.8,36.15500000000002,8.500000000000005,1.6452939240830646,0,13.844999999999978
65,3,GO,0.46999999999999265,54.8,37.02500000000002,8.700000000000005,1.5074710910952747,0,12.97499999999998
66,3,GO,0.550000000000002,54.8,37.91500000000002,8.900000000000004,1.3735953512814192,0,12.08499999999998
67,3,GO,0.6300000000000114,54.8,38.825000000000024,9.100000000000003,1.2434064567685188,0,11.174999999999976
68,3,GO,0.7099999999999995,54.8,39.755000000000024,9.300000000000002,1.1166665465949928,0,10.244999999999976
69,3,GO,0.7900000000000089,54.8,40.70500000000003,9.500000000000002,0.9931577901939144,0,9.294999999999973
70,3,GO,0.8699999999999966,54.8,41.675000000000026,9.700000000000001,0.8726803224040884,0,8.324999999999974
71,3,GO,0.950000000000006,54.8,42.66500000000003,9.9,0.7550504287827828,0,7.334999999999972
72,3,GO,1.029999999999994,54.8,43.675000000000026,10.1,0.6400989465248549,0,6.324999999999974
73,3,GO,1.1100000000000034,54.8,44.70500000000003,10.299999999999999,0.5276698516825369,0,5.294999999999973
74,3,GO,1.1899999999999913,54.8,45.755000000000024,10.499999999999998,0.41761900784580736,0,4.244999999999976
75,3,GO,1.2700000000000007,54.8,46.825000000000024,10.699999999999998,0.3098130551576571,0,3.174999999999976
