iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,304096,2153.5661096572876,2152.4810287952423,2132.829114675522,0.857593297958374,0.0,37.91741949133575,-0.005100192502140999,37.92251968383789,1.2303341627120972,0.0,0.0,0.0,16894.962890625,468.375,8,0,1,7,0,0.182861328125,0.22265625,0.184814453125,0.340576171875,0.069091796875
2,308192,5956.748056650162,2190.4551174640656,2166.953266143799,3.4718968868255615,0.0,61.38479157537222,0.08250733464956284,61.302284240722656,1.2655243873596191,0.0,0.0,0.0,17566.47265625,435.0,9,2,4,3,0,0.1787109375,0.242919921875,0.159912109375,0.352783203125,0.065673828125
3,312288,7797.426063776016,1840.636437177658,1813.92302775383,6.3006298542022705,0.0,84.30582885816693,-0.05315704271197319,84.3589859008789,1.1680434942245483,0.0,0.0,0.0,19102.337890625,367.72727272727275,11,2,5,4,0,0.1689453125,0.238525390625,0.18310546875,0.34814453125,0.061279296875
4,316384,9546.23163318634,1748.7566936016083,1722.1402034759521,8.320210218429565,0.0,67.320083450526,0.02558119222521782,67.29450225830078,1.2848789691925049,0.0,0.0,0.0,14260.390625,414.0,9,4,1,4,0,0.194091796875,0.23828125,0.197021484375,0.29931640625,0.0712890625
5,320480,11697.781931877136,2151.472789287567,2124.3256738185883,8.720033407211304,0.0,64.50535790622234,0.1598149985074997,64.34554290771484,1.3192883729934692,0.0,0.0,0.0,12728.474609375,418.6666666666667,9,3,1,5,0,0.190673828125,0.243408203125,0.191650390625,0.300537109375,0.07373046875
6,324576,13267.891970872879,1570.0593616962433,1544.9875509738922,6.344214916229248,0.0,32.07074631750584,0.009966745972633362,32.0607795715332,1.1715716123580933,0.0,0.0,0.0,17366.09765625,397.8,10,2,4,4,0,0.194091796875,0.214111328125,0.182861328125,0.349365234375,0.0595703125
7,328672,15388.016235351562,2120.0865111351013,2099.2783744335175,1.029024600982666,0.0,95.01914690434933,-0.022044196724891663,95.04119110107422,1.2511954307556152,0.0,0.0,0.0,19018.255859375,428.55555555555554,9,0,3,6,0,0.185302734375,0.237060546875,0.19580078125,0.315185546875,0.066650390625
8,332768,17306.89935517311,1918.8685147762299,1867.1065871715546,33.30630826950073,0.0,55.19985766708851,0.037687256932258606,55.16217041015625,1.2462164163589478,0.0,0.0,0.0,15502.8994140625,442.6666666666667,9,0,2,7,0,0.2236328125,0.1923828125,0.1982421875,0.3232421875,0.0625
9,336864,18977.31941127777,1670.3576464653015,1650.135588169098,0.9798154830932617,0.0,106.33647495508194,-0.1948208212852478,106.53129577636719,1.1541979312896729,0.0,0.0,0.0,18524.984375,366.3,10,2,4,4,0,0.210205078125,0.2177734375,0.177490234375,0.347900390625,0.046630859375
10,340960,20679.0609498024,1701.6817846298218,1676.437112569809,8.622083187103271,0.0,27.65643234923482,0.0020095892250537872,27.654422760009766,1.2937380075454712,0.0,0.0,0.0,13985.6455078125,500.0,8,0,0,8,0,0.234130859375,0.216796875,0.195556640625,0.2998046875,0.0537109375
11,345056,21989.994953632355,1310.8969659805298,1289.7250945568085,3.3873648643493652,0.0,48.6124848164618,0.001156691461801529,48.611328125,1.2454980611801147,0.0,0.0,0.0,16228.4130859375,447.6666666666667,9,2,3,4,0,0.26220703125,0.171875,0.172607421875,0.33740234375,0.055908203125
12,349152,25362.348019838333,1825.765644788742,1797.4874606132507,8.50879430770874,0.0,118.02490955591202,-0.19994395971298218,118.224853515625,1.1923578977584839,0.0,0.0,0.0,17121.306640625,424.44444444444446,9,0,3,6,0,0.243896484375,0.1689453125,0.215576171875,0.333251953125,0.038330078125
13,353248,27013.83102107048,1651.2225613594055,1630.9562590122223,0.7272641658782959,0.0,144.81801256537437,0.08203539252281189,144.73597717285156,1.1061829328536987,0.0,0.0,0.0,12956.7578125,392.2,10,3,2,5,0,0.258544921875,0.17822265625,0.183349609375,0.326171875,0.0537109375
14,357344,28329.847895145416,1315.891188621521,1297.5790040493011,1.2170844078063965,0.0,164.00356033444405,-0.06751510500907898,164.07107543945312,1.207995891571045,0.0,0.0,0.0,15707.44140625,467.0,8,1,1,6,0,0.248046875,0.15625,0.1943359375,0.343994140625,0.057373046875
15,361440,29508.526722431183,1178.6459670066833,1157.7478301525116,2.7148561477661133,0.0,106.76656574755907,-0.04459147900342941,106.8111572265625,1.1610655784606934,0.0,0.0,0.0,13064.111328125,401.7,10,2,2,6,0,0.3115234375,0.15185546875,0.17236328125,0.323974609375,0.040283203125
16,365536,30771.778034448624,1263.2050800323486,1243.7438790798187,1.75604248046875,0.0,114.19679300487041,0.050232335925102234,114.14656066894531,1.1318984031677246,0.0,0.0,0.0,20187.2734375,420.8888888888889,9,0,4,5,0,0.2421875,0.150390625,0.186279296875,0.362060546875,0.05908203125
17,369632,32390.527015447617,1618.6726841926575,1598.9742095470428,1.9712703227996826,0.0,38.29381090402603,-0.17566388845443726,38.46947479248047,1.2228162288665771,0.0,0.0,0.0,16763.0234375,483.125,8,1,2,5,0,0.241943359375,0.15087890625,0.193603515625,0.343994140625,0.069580078125
18,373728,34126.74595928192,1736.1824555397034,1705.5459003448486,8.708004236221313,0.0,210.42424811422825,-0.1607128232717514,210.5849609375,1.148797869682312,0.0,0.0,0.0,20486.9296875,365.0,11,1,7,3,0,0.235595703125,0.132080078125,0.17529296875,0.41015625,0.046875
19,377824,35580.83096885681,1454.0572192668915,1432.6788878440857,2.0654523372650146,0.0,31.74365913309157,0.027255171909928322,31.71640396118164,1.1350884437561035,0.0,0.0,0.0,24101.787109375,372.4,10,0,6,4,0,0.20361328125,0.1708984375,0.1650390625,0.414306640625,0.046142578125
20,381920,36690.25860738754,1109.328177690506,1089.9617986679077,1.1989305019378662,0.0,55.627570210024714,-0.03102201409637928,55.658592224121094,1.1802973747253418,0.0,0.0,0.0,21127.537109375,391.0,10,1,5,4,0,0.207763671875,0.173828125,0.183349609375,0.37841796875,0.056640625
21,386016,38135.261648893356,1444.9471518993378,1416.8267793655396,9.76190447807312,0.0,58.785167038440704,-0.11438053846359253,58.8995475769043,1.1677273511886597,0.0,0.0,0.0,18949.00390625,444.8888888888889,9,1,3,5,0,0.220458984375,0.139892578125,0.212890625,0.3740234375,0.052734375
22,390112,41563.898844480515,1832.8107290267944,1802.0836625099182,9.8953275680542,0.0,125.8455502577126,0.017623621970415115,125.82792663574219,1.185650110244751,0.0,0.0,0.0,15664.525390625,394.0,10,3,3,4,0,0.220458984375,0.167236328125,0.21875,0.346435546875,0.047119140625
23,394208,43522.9178879261,1958.9732353687286,1933.5972878932953,5.764977931976318,0.0,129.0096878707409,-0.1126876175403595,129.12237548828125,1.2131924629211426,0.0,0.0,0.0,14445.869140625,416.1111111111111,9,5,2,2,0,0.206787109375,0.1669921875,0.213623046875,0.350341796875,0.062255859375
24,398304,45327.41055059433,1804.4424679279327,1784.9691619873047,0.9786357879638672,0.0,80.23148246854544,-0.10322669893503189,80.33470916748047,1.268449068069458,0.0,0.0,0.0,16696.9765625,433.0,9,2,3,4,0,0.21435546875,0.166748046875,0.20361328125,0.3291015625,0.086181640625
25,402400,46869.85350513458,1542.415408372879,1522.7677626609802,1.1067287921905518,0.0,43.84869056940079,0.03788048028945923,43.81081008911133,1.2120661735534668,0.0,0.0,0.0,15827.98046875,423.55555555555554,9,0,3,6,0,0.18994140625,0.149658203125,0.193603515625,0.373046875,0.09375
