iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,173.00475358963013,172.71718883514404,147.9300549030304,8.957161664962769,8.924610614776611,2.9255889877676964,0.08928708732128143,0.7072709798812866,1.4539333581924438,0.0,2.070058822631836,0.05897209793329239,-573.908447265625,500.0,8,0,0,8,0,0.271240234375,0.117431640625,0.337646484375,0.140625,0.133056640625
2,8192,506.0311224460602,148.9071500301361,127.93112778663635,5.366242408752441,5.339938640594482,1.989430844783783,-0.061749428510665894,0.4006558358669281,1.4432858228683472,0.0,1.5037919282913208,0.14673250913619995,-1314.42236328125,500.0,8,0,0,8,0,0.26904296875,0.086181640625,0.39892578125,0.14013671875,0.105712890625
3,12288,673.0122473239899,166.9668357372284,134.24008965492249,14.79177975654602,14.75048279762268,2.3964933920651674,0.027528146281838417,0.5786588788032532,1.4406297206878662,0.0,1.6920384168624878,0.09826795011758804,-1523.957763671875,500.0,8,0,0,8,0,0.186279296875,0.117431640625,0.43603515625,0.166259765625,0.093994140625
4,16384,835.3433208465576,162.31787085533142,139.4714686870575,5.995331048965454,5.968626499176025,3.48702809214592,-0.04706263542175293,1.8714081048965454,1.4181170463562012,0.0,1.5263762474060059,0.13630637526512146,-1326.685546875,500.0,8,0,0,8,0,0.1748046875,0.18408203125,0.383544921875,0.2001953125,0.057373046875
5,20480,1015.8520982265472,180.50738334655762,154.97802186012268,10.944996356964111,10.90813660621643,4.17480843141675,-0.0549718476831913,2.855508327484131,1.403120994567871,0.0,1.2562167644500732,0.11805518716573715,97.16590881347656,500.0,8,0,0,8,0,0.148681640625,0.20556640625,0.360595703125,0.249267578125,0.035888671875
6,24576,1211.3313031196594,195.4626259803772,159.05964016914368,21.026601791381836,20.998173713684082,24.924036286771297,0.09643039852380753,23.54694366455078,1.369755506515503,0.0,1.1345869302749634,0.1460752934217453,1724.343994140625,500.0,8,0,0,8,0,0.100830078125,0.219970703125,0.349609375,0.28369140625,0.0458984375
7,28672,1430.3494763374329,219.00555634498596,188.23753547668457,12.243141174316406,12.214185953140259,32.83163381367922,0.02041376382112503,31.827058792114258,1.3792548179626465,0.0,0.877835750579834,0.10632550716400146,3557.331787109375,500.0,8,0,0,8,0,0.1005859375,0.192138671875,0.359130859375,0.283935546875,0.064208984375
8,32768,1635.6061367988586,205.2336401939392,175.579491853714,12.143087387084961,12.117167472839355,131.95278828032315,-0.010663622990250587,130.74066162109375,1.3902947902679443,0.0,1.1632636785507202,0.059526603668928146,7378.9404296875,466.375,8,0,2,6,0,0.13671875,0.149658203125,0.306396484375,0.350830078125,0.056396484375
9,36864,1821.9338841438293,186.30530166625977,158.6310966014862,10.555384397506714,10.529605865478516,8.9173019900918,0.10900808870792389,7.148561000823975,1.4263989925384521,0.0,1.5711277723312378,0.0886051282286644,2809.12646484375,500.0,8,0,0,8,0,0.197998046875,0.12109375,0.22705078125,0.35595703125,0.097900390625
10,40960,2012.6396250724792,190.70496463775635,158.35781621932983,10.097352027893066,10.066463708877563,10.23875591903925,0.08620225638151169,8.62697696685791,1.4385908842086792,0.0,1.4478542804718018,0.07772241532802582,2284.16845703125,500.0,8,0,0,8,0,0.18798828125,0.200439453125,0.21337890625,0.316650390625,0.08154296875
11,45056,2254.603035926819,241.96212887763977,216.00033974647522,9.388600826263428,9.361602783203125,67.51060479134321,0.08165931701660156,66.30447387695312,1.3846569061279297,0.0,1.057560920715332,0.06691067665815353,8204.62890625,466.375,8,0,2,6,0,0.142333984375,0.207275390625,0.207763671875,0.377197265625,0.0654296875
12,49152,2743.965884923935,335.6006090641022,296.2318766117096,18.83841061592102,18.811230182647705,148.90257896482944,0.06742781400680542,147.6173095703125,1.3607475757598877,0.0,1.1396825313568115,0.07815904915332794,10246.421875,462.375,8,0,3,5,0,0.162353515625,0.236083984375,0.1904296875,0.365234375,0.0458984375
13,53248,3106.471137046814,362.50401282310486,335.42585372924805,7.732652425765991,7.705609083175659,411.53978971764445,0.05911972001194954,410.461181640625,1.2293249368667603,0.0,0.9470852613449097,0.07240309566259384,19358.533203125,317.0833333333333,12,0,12,0,0,0.11474609375,0.181640625,0.19970703125,0.480712890625,0.023193359375
14,57344,3515.007384300232,408.52036905288696,371.00518107414246,14.852862119674683,14.821709632873535,310.01687229424715,0.15327154099941254,308.79327392578125,1.2689969539642334,0.0,0.9792210459709167,0.09110578149557114,25116.541015625,316.5,12,0,12,0,0,0.10107421875,0.2021484375,0.20751953125,0.4609375,0.0283203125
15,61440,3853.9861974716187,338.915221452713,312.1633839607239,6.435780763626099,6.405824899673462,244.47149591892958,-0.0018932744860649109,243.3560791015625,1.234954595565796,0.0,1.0480537414550781,0.06925635039806366,29011.0,319.3333333333333,12,0,12,0,0,0.120361328125,0.186767578125,0.198974609375,0.45751953125,0.036376953125
16,65536,4138.95992565155,284.9407992362976,254.9304540157318,8.78935694694519,8.76187801361084,279.5113187804818,0.05356490612030029,278.1480407714844,1.2106359004974365,0.0,1.2115607261657715,0.09815237671136856,32143.458984375,325.5,12,0,12,0,0,0.110107421875,0.19189453125,0.193115234375,0.455322265625,0.049560546875
17,69632,4437.441082715988,298.457976102829,268.00958228111267,9.011104822158813,8.984270334243774,163.38163431733847,0.1699637472629547,161.88565063476562,1.2760035991668701,0.0,1.2463833093643188,0.07963662594556808,30172.84375,287.57142857142856,14,0,14,0,0,0.125244140625,0.177734375,0.18310546875,0.47607421875,0.037841796875
18,73728,4756.568099975586,319.10859417915344,289.21659684181213,6.836265563964844,6.808899164199829,174.80952994152904,0.010031301528215408,173.88182067871094,1.1895097494125366,0.0,0.8448015451431274,0.07287641614675522,34478.47265625,279.2857142857143,14,0,14,0,0,0.106689453125,0.185546875,0.17578125,0.498046875,0.033935546875
19,77824,5049.754151105881,293.1846525669098,265.64563155174255,6.61458683013916,6.586498260498047,172.18507366627455,0.10402080416679382,171.15396118164062,1.1570731401443481,0.0,0.8388735055923462,0.08821817487478256,36993.4921875,280.2857142857143,14,0,14,0,0,0.091552734375,0.17236328125,0.187255859375,0.5146484375,0.0341796875
20,81920,5398.397929191589,348.61726474761963,316.00709295272827,11.023242473602295,10.995145320892334,235.88052732869983,-0.05669018253684044,235.03466796875,1.180400013923645,0.0,0.8227345943450928,0.07981494814157486,35840.78515625,262.8666666666667,15,0,15,0,0,0.09423828125,0.154541015625,0.1708984375,0.5478515625,0.032470703125
21,86016,5766.206694602966,367.7886116504669,333.79750537872314,9.163738250732422,9.13262414932251,167.47944130003452,0.07238084077835083,166.672119140625,1.1180849075317383,0.0,0.6633599400520325,0.07158137857913971,34852.421875,250.6875,16,0,16,0,0,0.072265625,0.16015625,0.18115234375,0.55029296875,0.0361328125
22,90112,6124.134876251221,225.88508081436157,198.51413893699646,5.947303295135498,5.9163734912872314,238.39213036745787,0.035560622811317444,237.5299072265625,1.1695914268493652,0.0,0.7590765953063965,0.06758592277765274,39462.66015625,262.1333333333333,15,0,15,0,0,0.08544921875,0.18017578125,0.158935546875,0.540771484375,0.03466796875
23,94208,6349.114552497864,224.96489906311035,194.0321080684662,8.637858867645264,8.607260942459106,299.24065908044577,-0.06630837917327881,298.5371398925781,1.10611891746521,0.0,0.702994167804718,0.06683339923620224,41831.69921875,258.06666666666666,15,0,15,0,0,0.0732421875,0.161376953125,0.169189453125,0.540771484375,0.055419921875
24,98304,6585.737407922745,236.6219506263733,207.52298378944397,5.362722396850586,5.330622911453247,179.64980306476355,-0.07189249992370605,178.90994262695312,1.1029064655303955,0.0,0.7486292719841003,0.0631236657500267,40370.5234375,246.875,16,0,16,0,0,0.07763671875,0.15478515625,0.17138671875,0.548095703125,0.048095703125
25,102400,6844.856634378433,259.10458278656006,228.55577445030212,6.2761101722717285,6.246114253997803,237.51732087507844,0.04583676904439926,236.6279296875,1.132035732269287,0.0,0.7850984930992126,0.058455925434827805,39213.890625,235.41176470588235,17,0,17,0,0,0.07373046875,0.165283203125,0.163330078125,0.554443359375,0.043212890625
26,106496,7111.134387731552,266.2473475933075,234.42616200447083,6.102673768997192,6.063966512680054,125.84157935529947,0.0664089173078537,124.94963836669922,1.0739222764968872,0.0,0.7570796012878418,0.06845247000455856,39220.3046875,227.33333333333334,18,0,18,0,0,0.07421875,0.139404296875,0.15283203125,0.590087890625,0.04345703125
27,110592,7373.9543035030365,262.8033239841461,229.51135540008545,8.53651213645935,8.499038219451904,196.83116282522678,-0.057983264327049255,196.02084350585938,1.1172188520431519,0.0,0.8171907663345337,0.051111817359924316,41932.46875,228.94117647058823,17,1,16,0,0,0.074462890625,0.147705078125,0.15380859375,0.58447265625,0.03955078125
28,114688,7632.33881688118,258.36070942878723,219.60922145843506,12.991788864135742,12.959693193435669,141.701616384089,0.1980653554201126,140.9096221923828,1.0576573610305786,0.0,0.5092418193817139,0.0846870169043541,40659.04296875,225.0,18,0,18,0,0,0.0673828125,0.144287109375,0.1474609375,0.60546875,0.035400390625
