iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,118.52184104919434,118.50025606155396,24.32452917098999,51.337881088256836,51.26071786880493,3.83082349896431,-0.015506274998188019,0.9098982214927673,1.5343737602233887,14.391335487365723,0.0,0.058164454996585846,-359.32489013671875,500.0,8,0,0,8,0,0.1923828125,0.172607421875,0.214599609375,0.270751953125,0.149658203125,0.07991734147071838,0.09391941130161285
2,8192,282.9677543640137,93.03848600387573,22.69645357131958,35.44690752029419,35.39654517173767,10.744550549983979,-0.05044034123420715,1.0681949853897095,1.528160810470581,48.124305725097656,0.0,0.1019347608089447,-1074.3179931640625,500.0,8,0,0,8,0,0.207275390625,0.231689453125,0.213623046875,0.2353515625,0.112060546875,0.21446478366851807,0.11815658211708069
3,12288,379.92109847068787,96.92950773239136,29.974318504333496,15.453327655792236,15.411213636398315,5.900786358118058,0.08427178859710693,1.6630914211273193,1.496333122253418,19.250768661499023,0.0,0.3032694160938263,-1370.881103515625,500.0,8,0,0,8,0,0.2275390625,0.198974609375,0.237548828125,0.23828125,0.09765625,0.6000017523765564,0.3332490622997284
4,16384,517.6521303653717,137.71691584587097,27.798774003982544,65.06444549560547,64.99793028831482,1.7120265498757363,0.16567683219909668,1.2241336107254028,1.487743616104126,0.976068913936615,0.01962059736251831,0.12307820469141006,-1010.2861328125,500.0,8,0,0,8,0,0.21826171875,0.21630859375,0.21923828125,0.2734375,0.07275390625,0.21410967409610748,0.20010659098625183
5,20480,599.7325978279114,82.06263732910156,25.57620334625244,17.384256601333618,17.33568787574768,2.203893858194351,0.18669050931930542,1.3543052673339844,1.4743598699569702,1.1552115678787231,0.0,0.4318557679653168,-586.2862548828125,500.0,8,0,0,8,0,0.2177734375,0.16259765625,0.26513671875,0.28125,0.0732421875,0.40406346321105957,0.9065847992897034
6,24576,700.500470161438,100.75902581214905,23.945374488830566,39.267085790634155,39.21732997894287,16.498850683122875,0.16438028216362,13.093094825744629,1.4430639743804932,1.4507811069488525,0.048831868916749954,2.941452980041504,-401.41265869140625,500.0,8,0,0,8,0,0.213623046875,0.14599609375,0.216796875,0.365966796875,0.0576171875,7.114680767059326,5.218420028686523
7,28672,801.1469902992249,100.62776970863342,24.176409482955933,38.809234619140625,38.66642951965332,33.04890384376049,0.16699078679084778,25.42182159423828,1.411676049232483,2.099428176879883,0.09781058132648468,7.020643711090088,2505.68017578125,500.0,8,0,0,8,0,0.17041015625,0.14599609375,0.1533203125,0.374755859375,0.155517578125,18.209434509277344,8.068921089172363
8,32768,913.8856110572815,112.73709011077881,26.22839856147766,46.52241635322571,46.41239380836487,6.452071565389633,0.26272332668304443,3.9597225189208984,1.4022427797317505,1.1107152700424194,0.44299134612083435,1.9188843965530396,446.5688781738281,500.0,8,0,0,8,0,0.1796875,0.12890625,0.18798828125,0.381103515625,0.122314453125,1.9308158159255981,2.6844279766082764
9,36864,1008.6251049041748,94.46018576622009,23.77275824546814,31.969000577926636,31.922493934631348,629.4034357964993,-0.06685909628868103,520.0684814453125,1.3537497520446777,328.8782043457031,0.729625403881073,43.480247497558594,8599.244140625,389.8,10,0,7,3,0,0.153564453125,0.15966796875,0.165771484375,0.42041015625,0.1005859375,19.74477767944336,123.57868957519531
10,40960,1087.5978255271912,78.77610421180725,23.55974006652832,17.549177885055542,17.509324550628662,8.501786108314992,0.07276899367570877,5.301340579986572,1.4546198844909668,1.1428823471069336,0.0,2.8991000652313232,-614.0146484375,500.0,8,0,0,8,0,0.303466796875,0.112060546875,0.135498046875,0.30126953125,0.147705078125,3.9265079498291016,2.465268135070801
11,45056,1175.1768593788147,87.19349265098572,24.88102698326111,24.315857410430908,24.26742458343506,9.584911519289017,0.1219315156340599,6.507874488830566,1.4328608512878418,2.8702573776245117,0.10354933887720108,2.360344171524048,-1859.1263427734375,500.0,8,0,0,8,0,0.2939453125,0.124267578125,0.14208984375,0.3271484375,0.112548828125,3.432588577270508,2.201185464859009
12,49152,1295.3479225635529,86.05172801017761,23.21711778640747,28.651188373565674,28.590078830718994,23.62581054419279,-0.0014220550656318665,4.460757255554199,1.4156405925750732,87.82061004638672,0.0,1.6023533344268799,-1987.4168701171875,500.0,8,0,0,8,0,0.2578125,0.079833984375,0.17919921875,0.3701171875,0.113037109375,2.2691564559936523,2.035923480987549
13,53248,1367.0654487609863,71.68508958816528,22.37153196334839,17.798836708068848,17.75818943977356,8.977847852557897,0.04914816841483116,6.300821304321289,1.360211968421936,1.1899826526641846,0.0,2.3898818492889404,-1322.825927734375,500.0,8,0,0,8,0,0.260009765625,0.095947265625,0.1767578125,0.38427734375,0.0830078125,3.041600465774536,2.9187965393066406
