iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,137.50751423835754,137.48268961906433,27.730960845947266,74.06792831420898,74.01626086235046,207.65483336970212,0.043124835938215256,3.2908272743225098,1.524212121963501,1020.3301391601562,0.0,0.25485342741012573,-1478.86474609375,500.0,8,0,0,8,0,0.147705078125,0.116455078125,0.242919921875,0.2587890625,0.234130859375,0.7183818817138672,0.20884916186332703
2,8192,338.0542411804199,140.2253806591034,30.964022397994995,68.92333936691284,68.85379838943481,3.1987045779824257,0.12299541383981705,2.3993256092071533,1.5258378982543945,1.0595476627349854,0.0,0.46447402238845825,-1871.483642578125,500.0,8,0,0,8,0,0.168212890625,0.17626953125,0.233642578125,0.273193359375,0.148681640625,0.6890552043914795,0.5321016907691956
3,12288,462.8655915260315,124.80484366416931,29.7023766040802,57.83347535133362,57.78218984603882,151.24272149205208,-0.0294589102268219,1.9161328077316284,1.4699136018753052,744.347412109375,0.0,0.48656517267227173,-1338.759521484375,500.0,8,0,0,8,0,0.169189453125,0.174560546875,0.24755859375,0.299072265625,0.109619140625,0.6338573098182678,0.5389783382415771
4,16384,581.9715573787689,119.10488438606262,28.942628622055054,49.91473579406738,49.86833214759827,82.43651523888111,0.0426773875951767,7.574431896209717,1.4350255727767944,369.6772766113281,0.05458137392997742,0.8730343580245972,-589.9952392578125,500.0,8,0,0,8,0,0.162353515625,0.133544921875,0.260498046875,0.356689453125,0.0869140625,1.8617786169052124,1.2085471153259277
5,20480,696.0107231140137,114.03683614730835,29.448223114013672,46.214332818984985,46.16036343574524,206.43275792598723,0.09951615333557129,200.13577270507812,1.4010024070739746,1.8832436800003052,0.0,5.820820331573486,2445.81591796875,497.875,8,0,1,7,0,0.15185546875,0.142333984375,0.238525390625,0.385986328125,0.081298828125,11.253467559814453,19.768463134765625
6,24576,792.9685876369476,96.94364309310913,28.721774339675903,30.57833981513977,30.52297592163086,90.06475917547942,0.08425533026456833,26.79713249206543,1.394454002380371,274.4450988769531,0.0,8.294351577758789,2662.669189453125,500.0,8,0,0,8,0,0.154052734375,0.141845703125,0.18408203125,0.4287109375,0.09130859375,9.827857971191406,23.519737243652344
7,28672,903.4109876155853,110.42686986923218,30.714614629745483,34.705912590026855,34.64769124984741,75.43115977346898,0.046873465180397034,59.274715423583984,1.359952688217163,39.14668273925781,0.0,8.280234336853027,7493.533203125,497.375,8,0,1,7,0,0.13037109375,0.14599609375,0.1962890625,0.432373046875,0.094970703125,29.611434936523438,16.388240814208984
8,32768,1014.5284533500671,111.11640954017639,31.386768341064453,36.55100083351135,36.499165296554565,49.633668419718745,0.06182269752025604,43.50809097290039,1.4294058084487915,1.8182334899902344,0.0,5.700108051300049,4254.44482421875,500.0,8,0,0,8,0,0.18017578125,0.118408203125,0.153564453125,0.421630859375,0.126220703125,13.11715316772461,21.64917755126953
9,36864,1138.3029336929321,123.76805138587952,30.622991800308228,49.42831325531006,49.35458159446716,207.7322457894683,0.07125487923622131,175.1136474609375,1.4531201124191284,55.95261764526367,0.003913901746273041,21.356037139892578,5655.70458984375,483.25,8,0,2,6,0,0.196533203125,0.120849609375,0.169189453125,0.375732421875,0.1376953125,19.614444732666016,48.250057220458984
10,40960,1241.6961569786072,103.38648223876953,31.358882188796997,31.17279863357544,31.129072904586792,48.624594926834106,0.1532226800918579,33.6370849609375,1.4793063402175903,1.6047507524490356,0.0,14.513337135314941,3373.24951171875,498.375,8,0,1,7,0,0.26220703125,0.110107421875,0.173095703125,0.326416015625,0.128173828125,12.534219741821289,31.36721420288086
11,45056,1334.2742128372192,92.56960558891296,28.29306435585022,27.31224536895752,27.24549651145935,8584.459949039669,0.04406864568591118,63.740753173828125,1.4596567153930664,42551.09765625,0.0,10.455595970153809,1905.2490234375,490.75,8,0,1,7,0,0.2763671875,0.0986328125,0.1806640625,0.25830078125,0.18603515625,4.979806423187256,24.57157325744629
12,49152,1490.695425271988,122.47945356369019,32.94930672645569,43.94221806526184,43.862627029418945,131.24963072538375,0.13328951597213745,109.25218963623047,1.4216946363449097,1.6899232864379883,0.0,21.526166915893555,749.0567626953125,498.375,8,0,1,7,0,0.28466796875,0.10205078125,0.1923828125,0.253662109375,0.167236328125,16.058551788330078,41.82163619995117
13,53248,1595.5564312934875,104.84146237373352,28.5848605632782,35.50167894363403,35.452868700027466,245.59146204292773,0.081325963139534,158.09156799316406,1.397812843322754,1.7373106479644775,0.0,87.07110595703125,3030.2080078125,476.25,8,0,1,7,0,0.281982421875,0.088623046875,0.2333984375,0.23388671875,0.162109375,87.15116882324219,102.43569946289062
14,57344,1687.259519815445,91.684086561203,27.906039714813232,23.730308294296265,23.689729928970337,805.4911767784506,-0.016228700056672096,10.015307426452637,1.3775964975357056,3939.0166015625,0.007902655750513077,7.687197208404541,-678.38037109375,467.625,8,0,1,7,0,0.29736328125,0.08349609375,0.225830078125,0.20947265625,0.183837890625,12.231061935424805,7.57647705078125
15,61440,1814.3328819274902,127.07233476638794,33.16850662231445,46.705557107925415,46.65433716773987,114.64590058773756,0.06632370501756668,76.29107666015625,1.3502662181854248,1.3447085618972778,0.07559101283550262,38.00444030761719,1477.71240234375,445.3333333333333,9,0,2,7,0,0.255615234375,0.087646484375,0.29345703125,0.22412109375,0.13916015625,45.235206604003906,44.42252731323242
16,65536,1912.247213602066,97.91304230690002,28.09765887260437,23.20145845413208,23.163270950317383,226.18162244707347,0.23421834409236908,160.1536865234375,1.3225269317626953,3.1643364429473877,0.06317021697759628,65.1482162475586,12315.2998046875,336.27272727272725,11,0,7,4,0,0.19921875,0.088623046875,0.255859375,0.3505859375,0.105712890625,75.47325134277344,83.44679260253906
17,69632,2034.7368350028992,122.48874378204346,32.67885065078735,45.56483316421509,45.502824544906616,311.0468943230808,0.030474990606307983,180.1110382080078,1.2967287302017212,371.9352111816406,0.04458292946219444,56.509422302246094,12567.447265625,385.3,10,0,5,5,0,0.221923828125,0.0771484375,0.21435546875,0.333740234375,0.15283203125,65.45269775390625,82.91613006591797
18,73728,2170.650556087494,135.9074730873108,36.7085702419281,43.47578835487366,43.42324757575989,1048.984788697958,0.24177417159080505,210.5386962890625,1.1134306192398071,3944.331298828125,0.0,49.33805847167969,26207.93359375,256.73333333333335,15,0,14,1,0,0.120849609375,0.0859375,0.14306640625,0.552490234375,0.09765625,56.89449691772461,123.0837173461914
19,77824,2296.9296069145203,126.2778389453888,33.43448543548584,39.66482639312744,39.5883994102478,1977.9241650469603,-0.03919951245188713,350.12225341796875,1.090541958808899,7856.02197265625,0.0013244450092315674,56.636451721191406,31683.9375,243.25,16,1,15,0,0,0.095458984375,0.093994140625,0.147216796875,0.599853515625,0.0634765625,74.1893539428711,158.01889038085938
20,81920,2428.139566898346,131.15430545806885,38.13975930213928,39.42219924926758,39.36697745323181,322.2628386244178,0.06884100288152695,213.76576232910156,1.0653330087661743,2.9680120944976807,0.0,107.83463287353516,33199.19921875,249.875,16,0,16,0,0,0.08642578125,0.073486328125,0.171630859375,0.609375,0.05908203125,159.10630798339844,182.0113067626953
