step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999998807,95.88,64.8,0.2,10.0,0,35.88
1,3,GO,0.14999999999997612,95.84,64.8,0.4,10.0,0,35.84
2,3,GO,0.23000000000000684,95.78,64.8,0.6000000000000001,10.0,0,35.78
3,3,GO,0.3100000000000375,95.7,64.8,0.8,10.0,0,35.7
4,3,GO,0.3899999999999829,95.6,64.8,1.0,10.0,0,35.6
5,3,GO,0.47000000000001363,95.48,61.6,1.2,10.0,0,35.480000000000004
6,3,GO,0.5499999999999591,95.34,61.6,1.4,66.68950912346524,0,35.34
7,3,GO,0.6300000000000324,95.18,61.6,1.5999999999999999,50.45248900498006,0,35.18
8,3,GO,0.7099999999999778,95.0,61.6,1.7999999999999998,40.472725887007044,0,35.0
9,3,GO,0.7900000000000085,94.8,61.6,1.9999999999999998,33.766960938646136,0,34.800000000000004
10,3,GO,0.8699999999999966,94.58,61.6,2.1999999999999997,28.949834226087408,0,34.58
11,3,GO,0.9499999999999846,94.34,61.6,2.4,25.39374406635598,0,34.34
12,3,GO,1.0300000000000153,94.08,61.6,2.6,22.512408919309415,0,34.08
13,3,GO,1.1100000000000034,93.8,61.6,2.8000000000000003,20.250045849235136,0,33.800000000000004
14,3,GO,1.1899999999999915,93.5,61.6,3.0000000000000004,18.35912281869259,0,33.5
15,3,GO,1.2700000000000222,93.18,61.6,3.2000000000000006,16.79255446263662,0,33.18
16,3,GO,1.3499999999999677,92.84,61.6,3.400000000000001,15.39709009008531,0,32.84
17,3,GO,1.430000000000041,92.48,61.6,3.600000000000001,14.216781911598545,0,32.480000000000004
18,3,GO,1.5099999999999865,92.1,61.6,3.800000000000001,13.202192032712656,0,32.1
19,3,GO,1.5900000000000172,91.7,61.6,4.000000000000001,12.313527530218865,0,31.700000000000003
20,3,GO,1.6699999999999626,91.28,61.6,4.200000000000001,11.491527190964087,0,31.28
21,3,GO,1.7499999999999933,90.84,61.6,4.400000000000001,10.761075528864552,0,30.840000000000003
22,3,GO,1.830000000000024,90.38,61.6,4.600000000000001,10.100761871433848,0,30.380000000000003
23,3,GO,1.9100000000000121,89.9,61.6,4.800000000000002,9.491510260371518,0,29.9
24,3,GO,1.9900000000000002,89.4,61.6,5.000000000000002,8.969102898760523,0,29.4
25,3,GO,2.0699999999999883,88.88,61.6,5.200000000000002,8.454688647063085,0,28.880000000000003
26,3,GO,2.1499999999999764,88.34,61.6,5.400000000000002,8.009557558411444,0,28.340000000000003
27,3,GO,2.230000000000007,87.78,61.6,5.600000000000002,7.587830126445939,0,27.78
28,3,GO,2.310000000000038,87.2,61.6,5.8000000000000025,7.188746466261391,0,27.200000000000003
29,3,GO,2.3899999999999832,86.6,61.6,6.000000000000003,6.826918654780261,0,26.6
30,3,GO,2.470000000000014,85.98,61.6,6.200000000000003,6.481006968216927,0,25.979999999999997
31,3,GO,2.550000000000002,85.34,61.6,6.400000000000003,6.158450913827529,0,25.339999999999996
32,3,GO,2.62999999999999,84.67999999999999,61.6,6.600000000000003,5.844427410271814,0,24.68
33,3,GO,2.709999999999978,84.0,61.6,6.800000000000003,5.545448623704373,0,24.0
34,3,GO,2.7900000000000515,83.3,61.6,7.0000000000000036,5.270881299349106,0,23.299999999999997
35,3,GO,2.869999999999997,82.58,61.6,7.200000000000004,5.013939747205067,0,22.58
36,3,GO,2.949999999999985,81.84,61.6,7.400000000000004,4.766556793072212,0,21.839999999999996
37,1,CREEP,2.879999999999999,81.10499999999999,61.6,7.350000000000004,4.606389110956424,0,21.104999999999997
38,3,GO,2.959999999999987,80.35,61.6,7.550000000000004,4.378349704673975,0,20.349999999999998
39,3,GO,3.0900000000000176,79.57499999999999,61.6,7.750000000000004,4.156493419950464,0,19.574999999999996
40,3,GO,3.1700000000000057,78.78,61.6,7.950000000000005,3.9406380015119997,0,18.779999999999994
41,3,GO,3.2500000000000364,77.96499999999999,61.6,8.150000000000004,3.737455408575667,0,17.964999999999993
42,3,GO,3.329999999999939,77.13,61.6,8.350000000000003,3.540373193357626,0,17.129999999999992
43,3,GO,3.4100000000000548,76.27499999999999,61.6,8.550000000000002,3.353532968604748,0,16.27499999999999
44,3,GO,3.49,75.39999999999999,61.6,8.750000000000002,3.172494635292266,0,15.399999999999991
45,3,GO,0.5699999999999457,74.505,61.6,8.950000000000001,2.994262174979227,0,14.504999999999992
46,3,GO,0.6500000000000616,73.58999999999999,61.6,9.15,2.823305097273904,0,13.589999999999993
47,3,GO,0.729999999999964,72.655,61.6,9.35,2.660785469184389,0,12.654999999999994
48,3,GO,0.8099999999999947,71.69999999999999,61.6,9.549999999999999,2.5013245588282595,0,11.699999999999996
49,3,GO,0.8899999999999828,70.725,61.6,9.749999999999998,2.348718935599612,0,10.724999999999994
50,3,GO,0.9700000000000135,69.72999999999999,61.6,9.949999999999998,2.1983741973928215,0,9.729999999999993
51,3,GO,1.0500000000000014,68.71499999999999,61.6,10.149999999999997,2.0525050166416725,0,8.714999999999993
52,3,GO,1.130000000000032,67.67999999999999,61.6,10.349999999999996,1.9103821100092129,0,7.679999999999993
53,3,GO,1.2099999999999773,66.625,61.6,10.549999999999995,1.7724524416138852,0,6.624999999999993
54,4,ABORT,0.5000000000000011,65.60999999999999,61.6,10.149999999999995,1.6863978697135322,0,5.609999999999992
55,3,GO,1.0799999999999892,64.57499999999999,61.6,10.349999999999994,1.5523064866044547,0,4.574999999999996
56,3,GO,1.21000000000002,63.519999999999996,61.6,10.549999999999994,1.4219155791815303,0,3.519999999999996
57,3,GO,1.2899999999999652,62.44499999999999,61.6,10.749999999999993,1.29581665467209,0,2.444999999999993
