step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999998807,95.88,64.8,0.2,10.0,0,35.88
1,3,GO,0.14999999999997612,95.84,64.8,0.4,10.0,0,35.84
2,3,GO,0.23000000000000684,95.78,64.8,0.6000000000000001,10.0,0,35.78
3,3,GO,0.3100000000000375,95.7,64.8,0.8,10.0,0,35.7
4,3,GO,0.3899999999999829,95.6,64.8,1.0,10.0,0,35.6
5,3,GO,0.47000000000001363,95.48,61.6,1.2,10.0,0,35.480000000000004
6,3,GO,0.5499999999999591,95.34,61.6,1.4,10.0,0,35.34
7,3,GO,0.6300000000000324,95.18,61.6,1.5999999999999999,10.0,0,35.18
8,3,GO,0.7099999999999778,95.0,61.6,1.7999999999999998,10.0,0,35.0
9,3,GO,0.7900000000000085,94.8,61.6,1.9999999999999998,10.0,0,34.800000000000004
10,3,GO,0.8699999999999966,94.58,61.6,2.1999999999999997,3.7682750774194624,0,34.58
11,3,GO,0.9499999999999846,94.34,61.6,2.4,3.848706102067435,0,34.34
12,3,GO,1.0300000000000153,94.08,61.6,2.6,3.922934296898503,0,34.08
13,3,GO,1.1100000000000034,93.8,61.6,2.8000000000000003,4.02099435845012,0,33.800000000000004
14,3,GO,1.1899999999999915,93.5,61.6,3.0000000000000004,4.137715818688103,0,33.5
15,3,GO,1.2700000000000222,93.18,61.6,3.2000000000000006,4.247013049717335,0,33.18
16,3,GO,1.3499999999999677,92.84,61.6,3.400000000000001,4.373431202897553,0,32.84
17,3,GO,1.430000000000041,92.48,61.6,3.600000000000001,4.507785036149778,0,32.480000000000004
18,3,GO,1.5099999999999865,92.1,61.6,3.800000000000001,4.67193260622455,0,32.1
19,3,GO,1.5900000000000172,91.7,61.6,4.000000000000001,4.871271058391197,0,31.700000000000003
20,3,GO,1.6699999999999626,91.28,61.6,4.200000000000001,5.1522367487323235,0,31.28
21,3,GO,1.7499999999999933,90.84,61.6,4.400000000000001,5.400269120230501,0,30.840000000000003
22,3,GO,1.830000000000024,90.38,61.6,4.600000000000001,5.740015483120232,0,30.380000000000003
23,3,GO,1.9100000000000121,89.9,61.6,4.800000000000002,6.0898221012894345,0,29.9
24,3,GO,1.9900000000000002,89.4,61.6,5.000000000000002,6.552302451218198,0,29.4
25,4,ABORT,1.2799999999999814,88.94,61.6,4.600000000000001,15.722905573998235,0,28.939999999999998
26,4,ABORT,1.170000000000048,88.52,61.6,4.200000000000001,14.49832525638666,0,28.519999999999996
27,4,ABORT,1.0099999999999865,88.14,61.6,3.800000000000001,5.576322929437049,0,28.14
28,4,ABORT,0.8500000000000103,87.8,61.6,3.4000000000000012,3.439197801213969,0,27.799999999999997
29,4,ABORT,-2.310000000000051,87.5,61.6,3.0000000000000013,2.6072751309363604,0,27.5
30,4,ABORT,-2.469999999999942,87.24,61.6,2.6000000000000014,2.1239910246892637,0,27.239999999999995
31,4,ABORT,-2.6300000000000034,87.02,61.6,2.2000000000000015,1.8397747522202101,0,27.019999999999996
32,4,ABORT,-2.7900000000000222,86.84,61.6,1.8000000000000016,1.652297190208193,0,26.839999999999996
33,4,ABORT,-2.949999999999998,86.7,61.6,1.4000000000000017,1.5389530297083855,0,26.699999999999996
34,3,GO,-2.4200000000000097,86.53999999999999,61.6,1.6000000000000016,1.626178366221785,0,26.54
35,3,GO,-2.2899999999999796,86.36,61.6,1.8000000000000016,1.7134761490498738,0,26.36
36,3,GO,-2.2100000000000337,86.16,61.6,2.0000000000000018,1.791406931582862,0,26.159999999999997
37,3,GO,-2.1300000000000034,85.94,61.6,2.200000000000002,1.8776958429253046,0,25.939999999999998
38,3,GO,-2.0499999999999723,85.69999999999999,61.6,2.400000000000002,1.9465938025965244,0,25.699999999999996
39,4,ABORT,-2.759999999999991,85.5,61.6,2.000000000000002,1.8241742297641192,0,25.499999999999993
40,3,GO,-2.180000000000003,85.28,61.6,2.2000000000000024,1.9007816660220804,0,25.279999999999994
41,3,GO,-2.050000000000015,85.03999999999999,61.6,2.4000000000000026,1.9750845811523061,0,25.039999999999992
42,3,GO,-1.9699999999999842,84.78,61.6,2.6000000000000028,2.051489590002617,0,24.779999999999994
43,3,GO,-1.8899999999999961,84.49999999999999,61.6,2.800000000000003,2.1194368778544526,0,24.499999999999993
44,3,GO,-1.810000000000008,84.19999999999999,61.6,3.000000000000003,2.197666962666067,0,24.19999999999999
45,4,ABORT,-2.519999999999984,83.94,61.6,2.600000000000003,2.09009296375732,0,23.93999999999999
46,3,GO,-1.9399999999999962,83.66,61.6,2.8000000000000034,2.174686490483848,0,23.65999999999999
47,3,GO,-1.810000000000008,83.35999999999999,61.6,3.0000000000000036,2.3074209090269364,0,23.359999999999985
48,3,GO,-1.73000000000002,83.03999999999999,61.6,3.2000000000000037,2.6617783127264283,0,23.039999999999992
49,3,GO,1.3500000000000107,82.69999999999999,61.6,3.400000000000004,3.091550397158003,0,22.69999999999999
50,3,GO,1.4300000000000415,82.33999999999999,61.6,3.600000000000004,3.6287306334584626,0,22.33999999999999
51,3,GO,1.509999999999987,81.96,61.6,3.8000000000000043,4.326390056445334,0,21.95999999999999
52,0,STOP,1.3599999999999697,81.60499999999999,61.6,3.5500000000000043,4.6967827598916605,0,21.60499999999999
53,0,STOP,1.310000000000038,81.27499999999999,61.6,3.3000000000000043,5.108699125600092,0,21.274999999999988
54,3,GO,1.3399999999999834,80.92499999999998,61.6,3.5000000000000044,6.3708873020548005,0,20.924999999999986
55,0,STOP,1.2400000000000089,80.6,61.6,3.2500000000000044,7.020791704722518,0,20.599999999999987
