iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,555.9035716056824,555.3128468990326,477.53721475601196,45.707257986068726,45.671802043914795,19.768348701298237,0.10525637120008469,0.7084802389144897,1.5257378816604614,18.77594757080078,0.0,0.17866452038288116,-1885.00732421875,500.0,8,0,0,8,0,0.171630859375,0.1904296875,0.159423828125,0.10693359375,0.37158203125
2,8192,1697.1808156967163,436.6112005710602,399.7443804740906,10.726545810699463,10.69240140914917,2.4302220717072487,-0.015159152448177338,1.1265727281570435,1.5179264545440674,0.9592874050140381,0.0,0.3595210909843445,-2977.97216796875,500.0,8,0,0,8,0,0.135986328125,0.21728515625,0.1826171875,0.195556640625,0.2685546875
3,12288,2106.939694404602,409.73671674728394,355.8617789745331,25.250823974609375,25.212585926055908,2.1602031737565994,-0.12053604423999786,0.9176345467567444,1.4935638904571533,1.0120368003845215,0.0,0.3510678708553314,-3234.952392578125,500.0,8,0,0,8,0,0.171875,0.278076171875,0.179443359375,0.1767578125,0.19384765625
4,16384,2448.2328288555145,341.2434105873108,301.3505036830902,15.000439167022705,14.972140550613403,6.922977469861507,-0.06681869179010391,4.57875394821167,1.3875975608825684,1.1427652835845947,0.0,1.2682769298553467,-2911.73583984375,500.0,8,0,0,8,0,0.138916015625,0.310546875,0.173095703125,0.254638671875,0.122802734375
5,20480,2723.0645744800568,274.81215953826904,240.54700446128845,7.9667439460754395,7.931815147399902,56.19049020111561,-0.02419428527355194,53.839725494384766,1.342145323753357,1.4282251596450806,0.0,0.946733832359314,-283.47393798828125,500.0,8,0,0,8,0,0.10205078125,0.381103515625,0.150634765625,0.31640625,0.0498046875
6,24576,3137.580101251602,414.5027892589569,374.17682909965515,14.65916657447815,14.620214223861694,23.152796790003777,0.20272426307201385,19.544761657714844,1.325340747833252,1.3750829696655273,0.0,2.0302278995513916,2272.8076171875,500.0,8,0,0,8,0,0.0947265625,0.398681640625,0.150390625,0.31103515625,0.045166015625
7,28672,3554.676276922226,417.07741951942444,375.43833017349243,20.735661029815674,20.699273109436035,385.1689222883433,-0.02696933038532734,378.8564147949219,1.344279408454895,2.1628010272979736,0.0,4.176675796508789,7545.80859375,468.25,8,0,3,5,0,0.097900390625,0.342041015625,0.15869140625,0.362060546875,0.039306640625
8,32768,3908.3627882003784,353.6855511665344,310.37490034103394,19.42125415802002,19.38360047340393,3052.2488537430763,0.14852815866470337,351.314453125,1.3532702922821045,2684.912109375,0.0,15.873763084411621,9376.52734375,445.44444444444446,9,0,4,5,0,0.131103515625,0.307861328125,0.143798828125,0.37158203125,0.045654296875
9,36864,4391.738891363144,483.3753430843353,448.6228082180023,9.923656702041626,9.893645763397217,166.64922315254807,0.059065643697977066,137.7690887451172,1.2980507612228394,2.8270368576049805,0.0,25.99403190612793,11627.33984375,469.625,8,0,2,6,0,0.14697265625,0.273193359375,0.144287109375,0.37158203125,0.06396484375
10,40960,4886.905756950378,495.16591238975525,445.37750792503357,19.6835834980011,19.644206285476685,478.3988668806851,0.043541181832551956,437.3055725097656,1.3425883054733276,4.122747421264648,0.0,36.927005767822266,15456.2314453125,383.6,10,0,7,3,0,0.112548828125,0.26708984375,0.141845703125,0.428466796875,0.050048828125
11,45056,5321.845821857452,434.9340977668762,385.52646708488464,24.30599069595337,24.242907762527466,235.52416177093983,-0.040932223200798035,202.46145629882812,1.3431535959243774,2.9966049194335938,0.0,30.107032775878906,13874.640625,459.125,8,0,2,6,0,0.147216796875,0.268798828125,0.13134765625,0.380859375,0.07177734375
12,49152,6180.382565021515,532.0519232749939,479.9884259700775,25.155454397201538,25.121662855148315,2183.9024575054646,0.16571739315986633,331.1156005859375,1.2714192867279053,1761.9296875,0.0,90.69145202636719,20478.880859375,327.6666666666667,12,0,11,1,0,0.10302734375,0.234130859375,0.1357421875,0.47216796875,0.054931640625
13,53248,6734.5048315525055,554.1210317611694,506.7820885181427,18.45102548599243,18.41985034942627,477.0388801395893,-0.004793137311935425,388.0234375,1.2476218938827515,3.6348063945770264,0.0,85.38542938232422,21935.1796875,357.3636363636364,11,0,8,3,0,0.09619140625,0.2568359375,0.131591796875,0.456787109375,0.05859375
14,57344,7263.578418970108,529.0668714046478,483.885315656662,18.467728853225708,18.430042266845703,1255.4741680771112,-0.0035846084356307983,498.28887939453125,1.2236639261245728,599.0221557617188,0.0,158.16671752929688,24827.4609375,301.3076923076923,13,0,12,1,0,0.083740234375,0.22265625,0.1337890625,0.513916015625,0.0458984375
15,61440,7970.217327594757,706.6195867061615,662.1875126361847,15.015271186828613,14.98105263710022,2770.9141769073904,0.022880520671606064,357.2534484863281,1.1704035997390747,2256.6064453125,0.0,157.03140258789062,26389.384765625,260.6,15,0,15,0,0,0.07470703125,0.197509765625,0.1416015625,0.542236328125,0.0439453125
16,65536,8719.78926706314,749.5543878078461,695.0114200115204,25.821548223495483,25.76593017578125,309.5504600610584,0.021639784798026085,224.0755615234375,1.1994584798812866,2.9272425174713135,0.0,82.52601623535156,27370.34375,260.8,15,0,15,0,0,0.079833984375,0.174072265625,0.1181640625,0.582275390625,0.045654296875
17,69632,9489.372133016586,769.5646178722382,721.5119063854218,17.465593814849854,17.42937994003296,186.49254739657044,0.03963959589600563,132.39930725097656,1.134107232093811,3.0243113040924072,0.0,51.02928924560547,31635.408203125,269.6,15,0,15,0,0,0.073974609375,0.17626953125,0.150634765625,0.552001953125,0.047119140625
18,73728,10249.601808786392,760.2038300037384,714.77317237854,14.795900821685791,14.759971380233765,309.9365548789501,-0.18980029225349426,261.9371337890625,1.0904408693313599,2.7066354751586914,0.0,45.48258590698242,34131.4140625,260.6666666666667,15,0,15,0,0,0.08349609375,0.162841796875,0.125732421875,0.583251953125,0.044677734375
19,77824,10837.3062312603,587.6682977676392,552.1228051185608,7.957828521728516,7.921485185623169,256.13686837255955,0.18032659590244293,192.59555053710938,1.1525802612304688,3.2156360149383545,0.0,60.145355224609375,32581.45703125,250.8125,16,0,16,0,0,0.091796875,0.16357421875,0.1259765625,0.58349609375,0.03515625
