iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,361.42322874069214,361.41997933387756,15.166944742202759,90.21130847930908,90.18226766586304,8.34971658885479,-0.19222064316272736,6.906397819519043,1.4053032398223877,0.0,0.0,1.6355394124984741,277.646240234375,500.0,8,0,0,8,0,0.2138671875,0.332275390625,0.1025390625,0.2490234375,0.102294921875
2,8192,935.0475351810455,364.1097037792206,15.083503484725952,80.83262634277344,80.80397748947144,39.42158280685544,-0.02902115508913994,33.648223876953125,1.3594210147857666,0.0,0.0,5.802380084991455,2189.1787109375,500.0,8,0,0,8,0,0.201904296875,0.323486328125,0.1220703125,0.28515625,0.0673828125
3,12288,1309.4074356555939,374.3597300052643,15.634886026382446,88.01332378387451,87.98174977302551,608.620690882206,-0.07369083166122437,540.8643798828125,1.330460786819458,0.0,0.0,67.83000183105469,9939.216796875,455.875,8,0,5,3,0,0.161865234375,0.385009765625,0.1298828125,0.287109375,0.0361328125
4,16384,1688.9000971317291,379.49247789382935,15.727851390838623,87.57104396820068,87.54339075088501,261.483597882092,0.10835935920476913,183.03680419921875,1.3961713314056396,0.0,0.04278002679347992,78.295654296875,9625.5712890625,496.125,8,0,3,5,0,0.166259765625,0.325439453125,0.15673828125,0.296142578125,0.055419921875
5,20480,2065.249502658844,376.34920382499695,15.318111658096313,92.08867979049683,92.05984711647034,801.2684985846281,-0.13674433529376984,595.9252319335938,1.3514328002929688,0.0,0.0,205.48001098632812,11197.970703125,479.5,8,0,4,4,0,0.1630859375,0.301025390625,0.139404296875,0.330810546875,0.065673828125
6,24576,2445.9193947315216,380.66970562934875,16.88326096534729,89.46990704536438,89.43947172164917,2199.1209849715233,-0.15497654676437378,1432.8065185546875,1.2041304111480713,0.0,0.07747519016265869,766.3919677734375,15792.9970703125,334.75,12,0,12,0,0,0.16748046875,0.258544921875,0.12255859375,0.386962890625,0.064453125
7,28672,2836.491471529007,390.571888923645,17.26707124710083,91.50187706947327,91.4723744392395,667.2846626527607,0.2803328037261963,385.93560791015625,1.2464139461517334,0.0,0.034877944737672806,281.0338439941406,17572.81640625,278.2142857142857,14,0,14,0,0,0.130859375,0.24462890625,0.11474609375,0.446533203125,0.063232421875
8,32768,3232.3278572559357,395.83620619773865,17.732333660125732,98.18874001502991,98.15636706352234,1385.1628014072776,0.08743550628423691,775.43017578125,1.2722575664520264,0.0,0.26860320568084717,609.3765869140625,19938.96875,271.93333333333334,15,0,15,0,0,0.148681640625,0.209228515625,0.10791015625,0.44921875,0.0849609375
9,36864,3601.88086271286,369.5528211593628,17.755025625228882,85.33174920082092,85.30223393440247,1187.2883394286036,0.03937702625989914,711.414306640625,1.1359856128692627,0.0,0.0,475.83465576171875,23022.2578125,257.2,15,0,15,0,0,0.1337890625,0.18701171875,0.1171875,0.475830078125,0.086181640625
10,40960,3999.563733100891,397.68271589279175,17.58673357963562,87.59356355667114,87.56342792510986,1127.2568492665887,-0.0605945810675621,648.52783203125,1.1359211206436157,0.0,0.0,478.78961181640625,23544.390625,237.2941176470588,17,0,17,0,0,0.11181640625,0.190673828125,0.116943359375,0.5048828125,0.07568359375
11,45056,4400.842647314072,401.278790473938,18.073007583618164,87.86266875267029,87.83362030982971,869.8425961062312,-0.005548425018787384,514.9744873046875,1.1345174312591553,0.0,0.0,354.8736572265625,26015.330078125,231.94117647058823,17,0,17,0,0,0.115234375,0.188232421875,0.129150390625,0.512939453125,0.054443359375
12,49152,4919.31240105629,403.4316780567169,18.357751607894897,101.81163120269775,101.78233790397644,713.2830936536193,-0.0009029284119606018,417.92645263671875,1.119316816329956,0.0,0.0,295.3575439453125,27424.6171875,234.8235294117647,17,0,17,0,0,0.10791015625,0.17578125,0.097900390625,0.527587890625,0.0908203125
13,53248,5306.676179885864,387.36361384391785,17.823373317718506,81.62218046188354,81.59148859977722,671.4357071239501,-0.010581938549876213,382.540283203125,1.0882196426391602,0.0,0.0,288.906005859375,29614.890625,236.64705882352942,17,0,17,0,0,0.10009765625,0.154052734375,0.093994140625,0.53271484375,0.119140625
14,57344,5708.627973079681,401.9516568183899,18.111131191253662,93.16824865341187,93.13672399520874,521.1455568671227,0.020480573177337646,287.0400695800781,1.0660996437072754,0.0,0.0,234.0850067138672,30883.19921875,232.52941176470588,17,0,17,0,0,0.09912109375,0.177001953125,0.096435546875,0.5458984375,0.08154296875
15,61440,6119.692206144333,411.0640695095062,18.389521837234497,97.6459174156189,97.61387872695923,530.1618890836835,-0.09229182451963425,328.0655517578125,0.9594289064407349,0.0,0.0,202.18862915039062,31059.4296875,217.88888888888889,18,0,18,0,0,0.080810546875,0.150634765625,0.10546875,0.576416015625,0.086669921875
16,65536,6518.714426040649,399.0220353603363,18.284790515899658,92.66088128089905,92.63078618049622,606.1702044196427,0.046943921595811844,351.27374267578125,0.9535114765167236,0.0,0.0,254.84951782226562,31191.26953125,207.47368421052633,19,0,19,0,0,0.079833984375,0.138671875,0.09228515625,0.613525390625,0.07568359375
17,69632,6930.250857114792,411.5362780094147,19.866682052612305,96.04480004310608,96.01648330688477,561.0126002877951,0.13091565668582916,301.252197265625,0.9184911847114563,0.0,0.15820440649986267,259.4712829589844,26649.1484375,183.0,22,0,22,0,0,0.054931640625,0.151123046875,0.084716796875,0.65283203125,0.056396484375
18,73728,7348.315104961395,418.0640814304352,19.475929498672485,108.07726430892944,108.04408049583435,1063.0411100536585,0.028536811470985413,646.593505859375,0.8668835759162903,0.0,0.0,416.4190673828125,25935.60546875,170.04347826086956,23,3,20,0,0,0.07470703125,0.1474609375,0.082275390625,0.651611328125,0.0439453125
19,77824,7798.384108304977,450.065402507782,19.114266872406006,107.30418348312378,107.27014470100403,812.8395264968276,0.0006898269057273865,540.332763671875,0.9864004850387573,0.0,0.0,272.5060729980469,23262.07421875,156.80769230769232,26,4,22,0,0,0.061279296875,0.1435546875,0.083251953125,0.675537109375,0.036376953125
