step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999994544,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.15000000000001876,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.3899999999999829,54.8,4.399999999999999,1.0,10.0,0,45.6
5,1,CREEP,0.34000000000002556,54.8,4.499999999999998,1.0,10.0,0,45.5
6,3,GO,0.419999999999971,54.8,4.619999999999998,1.2,10.0,0,45.38
7,2,YIELD,0.41000000000002046,54.8,4.737499999999998,1.1749999999999998,10.0,0,45.2625
8,3,GO,0.4900000000000085,54.8,4.874999999999998,1.3749999999999998,10.0,0,45.125
9,3,GO,0.6199999999999966,54.8,5.032499999999998,1.5749999999999997,45.90186167098283,0,44.9675
10,3,GO,0.6999999999999846,54.8,5.209999999999998,1.7749999999999997,40.26576530863726,0,44.79
11,3,GO,0.7800000000000153,54.8,5.407499999999998,1.9749999999999996,35.351700078493096,0,44.5925
12,3,GO,0.8600000000000034,54.8,5.624999999999998,2.175,31.229440478351016,0,44.375
13,3,GO,0.9399999999999915,54.8,5.862499999999998,2.375,27.811150444035697,0,44.1375
14,3,GO,1.0199999999999796,54.8,6.119999999999998,2.575,25.012911802124655,0,43.88
15,3,GO,1.1000000000000103,54.8,6.397499999999998,2.7750000000000004,22.617188144688548,0,43.6025
16,3,GO,1.180000000000041,54.8,6.6949999999999985,2.9750000000000005,20.62667132660353,0,43.305
17,3,GO,1.2599999999999865,54.8,7.0124999999999975,3.1750000000000007,18.908475984913697,0,42.987500000000004
18,3,GO,1.3400000000000172,54.8,7.349999999999999,3.375000000000001,17.44090907291087,0,42.65
19,3,GO,1.4199999999999626,54.8,7.707499999999999,3.575000000000001,16.116113204504646,0,42.292500000000004
20,3,GO,1.4999999999999933,54.8,8.084999999999999,3.7750000000000012,14.970508954922197,0,41.915
21,3,GO,1.580000000000024,54.8,8.4825,3.9750000000000014,13.969384170849489,0,41.5175
22,3,GO,1.6599999999999695,54.8,8.9,4.175000000000002,13.082067753440898,0,41.1
23,3,GO,1.7400000000000002,54.8,9.3375,4.375000000000002,12.257900081070758,0,40.6625
24,3,GO,1.820000000000031,54.8,9.795,4.575000000000002,11.518692700171117,0,40.205
25,3,GO,1.8999999999999764,54.8,10.2725,4.775000000000002,10.846044302098228,0,39.7275
26,4,ABORT,1.1900000000000002,54.8,10.71,4.375000000000002,11.002604260110283,0,39.29
27,2,YIELD,1.680000000000007,54.8,11.145000000000001,4.350000000000001,10.669643776858456,0,38.855
28,3,GO,1.7600000000000378,54.8,11.600000000000001,4.550000000000002,10.04191238409724,0,38.4
29,3,GO,1.8899999999999832,54.8,12.075000000000001,4.750000000000002,9.504204900741815,0,37.925
30,3,GO,1.970000000000014,54.8,12.570000000000002,4.950000000000002,8.997648509061449,0,37.43
31,3,GO,2.0499999999999594,54.8,13.085000000000003,5.150000000000002,8.520851899936032,0,36.915
32,3,GO,2.1300000000000328,54.8,13.620000000000003,5.350000000000002,8.091937773224332,0,36.379999999999995
33,3,GO,2.209999999999978,54.8,14.175000000000002,5.5500000000000025,7.683622549535733,0,35.824999999999996
34,3,GO,2.2900000000000515,54.8,14.750000000000002,5.750000000000003,7.288282570810447,0,35.25
35,3,GO,2.369999999999997,54.8,15.345000000000004,5.950000000000003,6.933871167773794,0,34.654999999999994
36,3,GO,2.4499999999999424,54.8,15.960000000000003,6.150000000000003,6.597382488121692,0,34.03999999999999
37,3,GO,2.5300000000000584,54.8,16.595000000000006,6.350000000000003,6.271951064336758,0,33.404999999999994
38,2,YIELD,2.46999999999998,54.8,17.227500000000006,6.325000000000003,6.067620413630638,0,32.772499999999994
39,3,GO,2.5500000000000105,54.8,17.880000000000006,6.525000000000003,5.767208978003349,0,32.11999999999999
40,3,GO,2.679999999999999,54.8,18.552500000000006,6.725000000000003,5.486896198138454,0,31.44749999999999
41,3,GO,2.7599999999999865,54.8,19.245000000000005,6.925000000000003,5.22452339556143,0,30.754999999999995
42,1,CREEP,2.6900000000000004,54.8,19.932500000000005,6.8750000000000036,5.058329286846702,0,30.067499999999995
43,3,GO,2.769999999999989,54.8,20.640000000000004,7.075000000000004,4.81836353818717,0,29.36
44,0,STOP,2.670000000000014,54.8,21.322500000000005,6.825000000000004,4.71380694657105,0,28.677499999999995
45,3,GO,2.750000000000002,54.8,22.025000000000006,7.025000000000004,4.484827739427748,0,27.974999999999994
46,3,GO,2.8800000000000328,54.8,22.747500000000006,7.225000000000004,4.2609268760969,0,27.252499999999998
47,3,GO,2.959999999999978,54.8,23.490000000000006,7.425000000000004,4.047672904492873,0,26.50999999999999
48,2,YIELD,2.8999999999999853,54.8,24.230000000000008,7.400000000000004,3.8924347910798693,0,25.769999999999996
