step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,2,YIELD,-0.010000000000000002,54.8,4.1,0.0,10.0,0,45.9
1,3,GO,0.019999999999945436,54.8,4.119999999999999,0.2,10.0,0,45.88
2,3,GO,0.15000000000001876,54.8,4.159999999999999,0.4,10.0,0,45.84
3,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
4,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
5,1,CREEP,0.2700000000000307,54.8,4.3824999999999985,0.8250000000000001,10.0,0,45.6175
6,3,GO,0.34999999999997616,54.8,4.4849999999999985,1.0250000000000001,10.0,0,45.515
7,3,GO,0.48000000000000687,54.8,4.607499999999998,1.225,10.0,0,45.3925
8,3,GO,0.559999999999995,54.8,4.749999999999998,1.425,10.0,0,45.25
9,3,GO,0.6400000000000255,54.8,4.912499999999998,1.625,10.0,0,45.087500000000006
10,3,GO,0.719999999999971,54.8,5.094999999999998,1.825,10.0,0,44.905
11,3,GO,0.8000000000000017,54.8,5.297499999999998,2.025,10.0,0,44.7025
12,3,GO,0.8799999999999898,54.8,5.519999999999998,2.225,10.0,0,44.480000000000004
13,3,GO,0.9600000000000205,54.8,5.7624999999999975,2.4250000000000003,28.111043976174642,0,44.237500000000004
14,1,CREEP,0.8899999999999915,54.8,5.999999999999997,2.375,28.33759900037945,0,44.0
15,3,GO,0.9700000000000222,54.8,6.257499999999998,2.575,25.523503563200215,0,43.7425
16,3,GO,1.0999999999999677,54.8,6.534999999999997,2.7750000000000004,23.1024927679779,0,43.465
17,3,GO,1.1799999999999984,54.8,6.832499999999998,2.9750000000000005,20.990718777393717,0,43.167500000000004
18,3,GO,1.2599999999999865,54.8,7.149999999999998,3.1750000000000007,19.172902702608717,0,42.85
19,3,GO,1.3400000000000172,54.8,7.487499999999998,3.375000000000001,17.531621595750114,0,42.5125
20,3,GO,1.4200000000000053,54.8,7.844999999999998,3.575000000000001,16.083815209566694,0,42.155
21,3,GO,1.4999999999999933,54.8,8.222499999999998,3.7750000000000012,14.871593656651056,0,41.7775
22,3,GO,1.5799999999999814,54.8,8.62,3.9750000000000014,13.75801493953353,0,41.38
23,3,GO,1.6600000000000548,54.8,9.0375,4.175000000000002,12.728245316874897,0,40.9625
24,3,GO,1.7400000000000002,54.8,9.475,4.375000000000002,11.875868486041842,0,40.525
25,3,GO,1.8199999999999457,54.8,9.9325,4.575000000000002,11.080668598272084,0,40.0675
26,1,CREEP,1.7500000000000446,54.8,10.385,4.525000000000002,10.913316285277492,0,39.615
27,3,GO,1.82999999999999,54.8,10.8575,4.725000000000002,10.173504883258207,0,39.1425
28,3,GO,1.9600000000000208,54.8,11.35,4.9250000000000025,9.477352183733819,0,38.65
29,1,CREEP,1.889999999999949,54.8,11.8375,4.875000000000003,9.219082742086416,0,38.1625
30,3,GO,1.9700000000000226,54.8,12.345,5.075000000000003,8.606930630023966,0,37.655
31,3,GO,2.1000000000000103,54.8,12.8725,5.275000000000003,8.012616599673013,0,37.1275
32,3,GO,2.179999999999999,54.8,13.42,5.475000000000003,7.488325994795028,0,36.58
33,3,GO,2.2599999999999865,54.8,13.987500000000002,5.675000000000003,6.983108347270111,0,36.012499999999996
34,3,GO,2.3400000000000176,54.8,14.575000000000001,5.8750000000000036,6.538185465712956,0,35.425
35,3,GO,2.4200000000000053,54.8,15.182500000000003,6.075000000000004,6.078924804702519,0,34.817499999999995
36,3,GO,2.499999999999994,54.8,15.810000000000002,6.275000000000004,5.6800029503267435,0,34.19
37,3,GO,2.5799999999999814,54.8,16.457500000000003,6.475000000000004,5.296484486308742,0,33.5425
38,3,GO,2.660000000000055,54.8,17.125000000000004,6.675000000000004,4.917317823835534,0,32.875
39,2,YIELD,2.5999999999999766,54.8,17.790000000000003,6.650000000000004,4.7396530078661145,0,32.209999999999994
40,3,GO,2.6800000000000077,54.8,18.475,6.850000000000004,4.42535814428721,0,31.525
41,3,GO,2.809999999999995,54.8,19.180000000000003,7.050000000000004,4.1247079834923595,0,30.819999999999993
42,1,CREEP,2.740000000000009,54.8,19.880000000000003,7.000000000000004,3.959235552171129,0,30.119999999999997
43,4,ABORT,2.0799999999999903,54.8,20.540000000000003,6.600000000000005,3.9884715798481887,0,29.459999999999994
44,3,GO,2.6600000000000215,54.8,21.220000000000002,6.800000000000005,3.689337608836472,0,28.78
45,3,GO,2.7899999999999663,54.8,21.92,7.000000000000005,3.409254998530422,0,28.08
46,3,GO,2.8699999999999974,54.8,22.64,7.2000000000000055,3.138543596659745,0,27.36
47,3,GO,-0.04999999999997229,54.8,23.380000000000003,7.400000000000006,2.8868891316042298,0,26.619999999999997
48,3,GO,0.029999999999973603,54.8,24.140000000000004,7.600000000000006,2.6357446302346124,0,25.86
49,3,GO,0.11000000000000387,54.8,24.92000000000001,7.800000000000006,2.395702029743491,0,25.08
50,2,YIELD,0.050000000000010744,54.8,25.697500000000005,7.775000000000006,2.228566334073736,0,24.302499999999995
51,1,CREEP,0.030000000000024493,54.8,26.470000000000006,7.725000000000006,2.076040041432202,0,23.529999999999994
52,1,CREEP,0.05999999999999561,54.8,27.237500000000008,7.675000000000006,1.9439809631448106,0,22.76249999999999
53,3,GO,0.09000000000002632,54.8,28.02500000000001,7.875000000000006,1.7401967855918987,0,21.97499999999999
54,3,GO,0.21999999999997177,54.8,28.83250000000001,8.075000000000006,1.5291550418004927,0,21.16749999999999
55,2,YIELD,0.15999999999997866,54.8,29.637500000000014,8.050000000000006,1.3947065546048991,0,20.36249999999999
56,2,YIELD,0.2000000000000277,54.8,30.440000000000015,8.025000000000006,1.2493170125046362,0,19.559999999999988
57,1,CREEP,0.12999999999999884,54.8,31.23750000000001,7.975000000000006,1.113012851056473,0,18.76249999999999
58,3,GO,0.21000000000002955,54.8,32.055000000000014,8.175000000000006,0.9340103105072973,0,17.944999999999986
59,3,GO,0.339999999999975,54.8,32.89250000000001,8.375000000000005,0.7757559284875272,0,17.107499999999987
60,3,GO,0.4200000000000057,54.8,33.750000000000014,8.575000000000005,0.6212837247717684,0,16.249999999999986
61,3,GO,0.4999999999999938,54.8,34.62750000000001,8.775000000000004,0.4776318667383168,0,15.372499999999988
62,3,GO,0.5800000000000027,54.8,35.52500000000001,8.975000000000003,0.35866776150420965,0,14.474999999999987
63,2,YIELD,0.5200000000000096,54.8,36.420000000000016,8.950000000000003,0.27010879751441114,0,13.579999999999984
64,3,GO,0.5999999999999976,54.8,37.335000000000015,9.150000000000002,0.24205708300830917,0,12.664999999999985
65,3,GO,0.7300000000000071,54.8,38.27000000000002,9.350000000000001,0.23326505688982357,0,11.729999999999983
66,3,GO,0.8099999999999952,54.8,39.225000000000016,9.55,0.22022298612327443,0,10.774999999999984
67,1,CREEP,0.7400000000000084,54.8,40.17500000000002,9.5,0.17039060116824495,0,9.824999999999982
68,3,GO,0.8199999999999965,54.8,41.14500000000002,9.7,0.15890226582119524,0,8.854999999999983
69,3,GO,0.950000000000006,54.8,42.13500000000002,9.899999999999999,0.14167471128091666,0,7.864999999999981
70,1,CREEP,0.8799999999999979,54.8,43.12000000000002,9.849999999999998,0.10746141851267677,0,6.879999999999981
71,3,GO,0.9600000000000073,54.8,44.12500000000002,10.049999999999997,0.1023271269115578,0,5.874999999999979
72,3,GO,1.0899999999999954,54.8,45.15000000000002,10.249999999999996,0.09010979700575483,0,4.84999999999998
73,2,YIELD,1.0300000000000022,54.8,46.17250000000002,10.224999999999996,0.06609666403878896,0,3.8274999999999793
74,1,CREEP,1.0099999999999947,54.8,47.19000000000002,10.174999999999997,0.03853559843476873,0,2.809999999999981
75,3,GO,1.0900000000000039,54.8,48.22750000000002,10.374999999999996,0.03270216245445095,0,1.7724999999999795
76,4,ABORT,0.43000000000000665,54.8,49.22500000000002,9.974999999999996,0.0,0,0.7749999999999773
77,3,GO,24.17249999999994,54.890877447510995,50.236142132577,10.174999999999995,0.0,0,0.0
78,0,STOP,-4.067500000000001,55.03126011934705,51.21882083542938,9.924999999999995,0.0,0,0.0
79,3,GO,-4.0475,55.23902874447053,52.198381240784215,10.124999999999995,0.0,0,0.0
80,3,GO,-3.9775000000000005,55.77032878266822,53.08388130444703,10.324999999999994,0.0,0,0.0
81,3,GO,-21.9575,56.386533911715915,53.91192034702954,10.524999999999993,0.0,1,0.0
