iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,38.74146366119385,38.73148202896118,15.019068002700806,5.181246519088745,5.121951341629028,5.495513096451759,-0.12188823521137238,4.610833168029785,1.3737596273422241,0.5615056753158569,0.0,0.4450624883174896,757.1746215820312,500.0,8,0,0,8,0,0.1171875,0.169921875,0.22607421875,0.374267578125,0.112548828125
2,8192,135.493239402771,58.86113405227661,20.295497179031372,13.302860975265503,13.252875328063965,38.06119601428509,-0.09969909489154816,13.332075119018555,1.4226775169372559,21.58428955078125,0.0,3.244530439376831,1555.3604736328125,467.25,8,2,0,6,0,0.128173828125,0.2216796875,0.29248046875,0.276611328125,0.0810546875
3,12288,181.98949098587036,46.449301958084106,15.22360610961914,9.818871974945068,9.77968430519104,155.23866213858128,0.012080565094947815,42.42139434814453,1.378016710281372,96.3255386352539,0.0,16.47964859008789,1958.7974853515625,431.77777777777777,9,4,0,5,0,0.079345703125,0.201171875,0.337158203125,0.295166015625,0.087158203125
4,16384,243.75266671180725,61.72440719604492,25.034909963607788,4.2965171337127686,4.262516021728516,1151.5181397795677,0.0650443434715271,48.58354949951172,1.3167259693145752,1087.660400390625,0.0,15.209145545959473,2778.7626953125,426.0,9,3,0,6,0,0.08935546875,0.1943359375,0.30810546875,0.339599609375,0.068603515625
5,20480,290.16047954559326,46.38366913795471,15.571932792663574,7.560111045837402,7.507180690765381,209.44658065587282,0.08652091771364212,65.09712982177734,1.3365845680236816,114.7839126586914,0.0,29.47901725769043,2211.542236328125,368.8,10,7,0,3,0,0.078857421875,0.20166015625,0.27880859375,0.355712890625,0.0849609375
6,24576,355.7164545059204,65.51005363464355,23.07416033744812,12.469845533370972,12.417722702026367,71.13391549885273,0.005738094449043274,27.29202651977539,1.3197005987167358,1.887164831161499,0.0,41.9489860534668,2233.873779296875,406.77777777777777,9,4,0,5,0,0.07666015625,0.1845703125,0.271240234375,0.356689453125,0.11083984375
7,28672,415.5311346054077,59.72501182556152,22.034484148025513,7.872045040130615,7.834031820297241,461.9003654047847,-0.09788746386766434,50.061710357666016,1.3615901470184326,357.8196105957031,0.0,54.1169319152832,1701.6031494140625,377.8,10,5,0,5,0,0.109375,0.13623046875,0.234375,0.366455078125,0.153564453125
8,32768,478.22621393203735,62.6821391582489,21.92562246322632,12.90102505683899,12.848113775253296,197.3074802532792,0.04586450010538101,51.450496673583984,1.3915473222732544,122.3075942993164,0.0,23.503524780273438,1411.00146484375,448.44444444444446,9,2,0,7,0,0.131103515625,0.158935546875,0.224853515625,0.36279296875,0.122314453125
9,36864,538.1340899467468,59.8923544883728,21.441019535064697,8.787322282791138,8.752132892608643,140.540477540344,-0.03645775094628334,89.72441864013672,1.323380947113037,2.436493396759033,0.0,48.41602325439453,1997.404296875,354.09090909090907,11,7,0,4,0,0.105712890625,0.14404296875,0.216796875,0.412109375,0.121337890625
10,40960,594.3927502632141,56.22163414955139,21.44398593902588,7.2679266929626465,7.234421730041504,598.6376302838326,-0.026495158672332764,20.917726516723633,1.4115451574325562,548.3477172851562,0.0,29.398681640625,1428.04052734375,398.2,10,4,0,6,0,0.1396484375,0.1611328125,0.18896484375,0.37451171875,0.1357421875
