iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,232.39202213287354,232.02171897888184,199.94059538841248,13.009071826934814,12.96981406211853,1.190241664648056,-0.17958402633666992,1.2050012350082397,1.4863569736480713,0.0,0.0,0.1648244559764862,-906.4088134765625,500.0,8,0,0,8,0,0.306884765625,0.111083984375,0.1845703125,0.185791015625,0.211669921875
2,8192,635.9838583469391,175.55437898635864,147.6847870349884,10.698436737060547,10.66417932510376,0.9001266397535801,0.025316063314676285,0.6904535293579102,1.4325649738311768,0.0,0.0,0.18435704708099365,-1952.9005126953125,500.0,8,0,0,8,0,0.341796875,0.1298828125,0.15234375,0.189208984375,0.186767578125
3,12288,800.5065565109253,164.5209367275238,140.6061692237854,4.595634698867798,4.559417009353638,1.1560244224965572,-0.023533660918474197,0.9748010635375977,1.3650530576705933,0.0,0.0,0.20475701987743378,-2513.88134765625,500.0,8,0,0,8,0,0.401123046875,0.150390625,0.103759765625,0.1962890625,0.1484375
4,16384,956.758819103241,156.25152325630188,128.8940703868866,9.626519680023193,9.590111255645752,0.6869694557972252,0.005030002910643816,0.5193856358528137,1.4044380187988281,0.0,0.0,0.1625538170337677,-2444.61767578125,500.0,8,0,0,8,0,0.430419921875,0.155517578125,0.12109375,0.193603515625,0.099365234375
5,20480,1109.880080461502,153.10735177993774,132.68887448310852,4.630780458450317,4.596615552902222,0.8556758817285299,0.005051111802458763,0.5261813402175903,1.3474574089050293,0.0,0.0,0.32444342970848083,-2484.632568359375,500.0,8,0,0,8,0,0.421630859375,0.189208984375,0.106201171875,0.2099609375,0.072998046875
6,24576,1265.258151769638,155.37209010124207,131.43540239334106,5.771647691726685,5.725946426391602,2.6994127482175827,-0.07925789058208466,2.3329598903656006,1.2980074882507324,0.0,0.0013062655925750732,0.4444044828414917,-1409.480712890625,500.0,8,0,0,8,0,0.31982421875,0.1884765625,0.116455078125,0.337890625,0.037353515625
7,28672,1438.5696878433228,173.31074380874634,152.49765396118164,6.542819976806641,6.506986379623413,43.2334980648011,0.027339426800608635,36.3732795715332,1.261212944984436,0.0,0.0,6.832879066467285,1490.791748046875,500.0,8,0,0,8,0,0.246337890625,0.191162109375,0.16796875,0.373779296875,0.020751953125
8,32768,1623.3426403999329,184.7619345188141,158.7699418067932,5.710130453109741,5.659916400909424,480.88398592174053,0.0688377395272255,429.5852966308594,1.27462899684906,0.0,0.09339983016252518,51.136451721191406,5479.27587890625,453.3333333333333,9,0,4,5,0,0.242919921875,0.219482421875,0.1123046875,0.403076171875,0.022216796875
9,36864,1840.4920318126678,217.1182930469513,190.51453399658203,5.73516845703125,5.688065767288208,622.7856477051973,0.0059998780488967896,533.75439453125,1.2289621829986572,0.0,0.0,89.02525329589844,10707.3486328125,421.3333333333333,9,0,6,3,0,0.300537109375,0.1865234375,0.0908203125,0.406005859375,0.01611328125
10,40960,2028.0804300308228,187.58196568489075,163.71858263015747,5.025060415267944,4.98344612121582,9.513740189373493,-0.0027321502566337585,6.261190891265869,1.2420613765716553,0.0,0.0,3.255281448364258,2750.533203125,500.0,8,0,0,8,0,0.335205078125,0.171875,0.08740234375,0.38427734375,0.021240234375
11,45056,2186.4675509929657,158.38639426231384,138.3472146987915,4.3818581104278564,4.343884468078613,137.55747812986374,0.169074147939682,79.9066162109375,1.1957355737686157,0.0,0.027094930410385132,57.45469284057617,10366.7666015625,491.125,8,0,2,6,0,0.295654296875,0.157470703125,0.07666015625,0.4541015625,0.01611328125
12,49152,2561.791762828827,187.30479216575623,164.2923665046692,5.017840623855591,4.977115631103516,348.69495087116957,-0.09072700142860413,292.3638000488281,1.218123435974121,0.0,0.010615311563014984,56.41126251220703,8887.9443359375,478.625,8,0,2,6,0,0.343017578125,0.148193359375,0.07373046875,0.412353515625,0.022705078125
13,53248,2754.7819879055023,192.9763424396515,166.4508616924286,6.878937482833862,6.843663454055786,511.61339347064495,-0.05084483325481415,436.6289978027344,1.2150473594665527,0.0,0.07817110419273376,74.95706939697266,12200.240234375,461.125,8,0,3,5,0,0.287353515625,0.16455078125,0.075439453125,0.452392578125,0.020263671875
14,57344,2999.0976967811584,244.3050675392151,216.45141172409058,5.852068662643433,5.817135572433472,989.6428655907512,-0.06097657233476639,805.6749267578125,1.0435696840286255,0.0,0.0,184.02891540527344,19445.1640625,321.3333333333333,12,0,12,0,0,0.26416015625,0.121337890625,0.093994140625,0.5078125,0.0126953125
15,61440,3256.5435531139374,257.4438660144806,228.51831722259521,6.436110973358154,6.400248050689697,752.9892548695207,-0.06361440569162369,560.577880859375,0.9987309575080872,0.0,0.2004370242357254,192.27455139160156,21721.044921875,286.57142857142856,14,0,14,0,0,0.299072265625,0.097900390625,0.081787109375,0.504638671875,0.0166015625
16,65536,3500.625941991806,244.07867121696472,215.6310396194458,4.7762486934661865,4.735447406768799,518.1139255166054,0.0022998452186584473,413.232666015625,1.0790897607803345,0.0,0.0,104.87895965576172,25595.91015625,277.57142857142856,14,0,14,0,0,0.25146484375,0.13134765625,0.08837890625,0.512939453125,0.015869140625
17,69632,3739.9829063415527,239.3305323123932,209.98118448257446,5.306925058364868,5.271157503128052,457.9444322437048,-0.03959353268146515,300.48822021484375,1.0368335247039795,0.0,0.126909077167511,157.368896484375,29048.193359375,273.0,15,0,15,0,0,0.217041015625,0.132568359375,0.08935546875,0.539794921875,0.021240234375
18,73728,4000.9239778518677,260.9402561187744,230.70218563079834,7.198554992675781,7.14971923828125,403.3296074345708,-0.002568773925304413,282.51263427734375,1.089670181274414,0.0,0.0,120.81954193115234,33525.82421875,278.7142857142857,14,0,14,0,0,0.236083984375,0.13330078125,0.094482421875,0.522705078125,0.013427734375
19,77824,4243.603367805481,242.6782238483429,213.61411213874817,5.073909044265747,5.036342620849609,354.7869331911206,-0.09481882303953171,282.579345703125,1.0863800048828125,0.0,0.0,72.30240631103516,39617.89453125,294.61538461538464,13,0,13,0,0,0.224609375,0.143310546875,0.105712890625,0.50830078125,0.01806640625
20,81920,4458.663155555725,215.05540657043457,187.05649757385254,7.95986795425415,7.919276237487793,287.97683180868626,0.051484301686286926,229.1431121826172,1.0616916418075562,0.0,0.361153781414032,58.42108154296875,44238.02734375,317.25,12,0,12,0,0,0.222900390625,0.14599609375,0.10009765625,0.515625,0.015380859375
21,86016,4712.596665143967,253.9304015636444,224.28472924232483,6.173375129699707,6.135679483413696,330.59062863886356,-0.04856966435909271,271.1672668457031,1.025953769683838,0.0,0.0,59.47193145751953,38950.7421875,279.0,14,0,14,0,0,0.218994140625,0.13427734375,0.097900390625,0.536865234375,0.011962890625
22,90112,5123.622292995453,252.411527633667,222.22218871116638,6.294848918914795,6.229329824447632,455.7135908603668,-0.09935927391052246,385.14447021484375,0.9949164986610413,0.0,0.0,70.6684799194336,38353.69921875,268.53333333333336,15,0,15,0,0,0.20849609375,0.14013671875,0.10009765625,0.537353515625,0.013916015625
23,94208,5356.677029371262,233.04727172851562,204.43114924430847,5.220810413360596,5.180840253829956,474.04636896401644,0.03288782387971878,346.18585205078125,1.000165343284607,0.0,0.0,127.82762908935547,37420.453125,253.3125,16,0,16,0,0,0.20166015625,0.13134765625,0.0927734375,0.5615234375,0.0126953125
24,98304,5604.143117904663,247.45210003852844,218.26945686340332,4.593044757843018,4.55431342124939,442.3264291882515,-0.10284632444381714,313.0807800292969,0.9430938959121704,0.0,0.0,129.34849548339844,39484.265625,248.6875,16,0,16,0,0,0.190673828125,0.136962890625,0.10205078125,0.556396484375,0.013916015625
25,102400,6066.792163848877,462.64794969558716,422.0211820602417,14.065936088562012,14.026007652282715,623.1942743882537,0.07447763532400131,421.0922546386719,0.9382311105728149,0.0,0.0,202.0275421142578,40733.0625,244.625,16,0,16,0,0,0.1796875,0.118896484375,0.1025390625,0.58740234375,0.011474609375
26,106496,6463.335081100464,396.51727747917175,350.575275182724,18.027684688568115,17.980912446975708,627.0476560145617,0.18742652237415314,361.27752685546875,0.9565907716751099,0.0,0.0,265.58270263671875,39875.890625,237.11764705882354,17,0,17,0,0,0.180419921875,0.114990234375,0.110595703125,0.584716796875,0.00927734375
27,110592,6925.038049697876,461.7014935016632,420.3276844024658,13.95426058769226,13.912290573120117,422.31974197924137,-0.038648828864097595,318.077880859375,0.9870283603668213,0.0,0.0,104.28050994873047,41758.73828125,245.3125,16,0,16,0,0,0.171875,0.11669921875,0.125244140625,0.573486328125,0.0126953125
28,114688,7410.905120372772,485.8606264591217,449.95359778404236,9.24854588508606,9.182498455047607,585.4503627773374,-0.011429214850068092,391.9285583496094,0.9307197332382202,0.0,0.0,193.53323364257812,43447.3125,247.3125,16,0,16,0,0,0.1806640625,0.13037109375,0.111083984375,0.56982421875,0.008056640625
29,118784,7835.667535543442,424.75065183639526,372.18934965133667,23.881439924240112,23.83864426612854,635.1118720769882,-0.14052355289459229,429.79119873046875,0.8800739645957947,0.0,0.0,205.46119689941406,42087.875,239.47058823529412,17,0,17,0,0,0.177978515625,0.125,0.109375,0.575927734375,0.01171875
30,122880,8341.411994218826,505.7304744720459,470.4226188659668,5.760197639465332,5.723016738891602,786.8003690093756,-0.0634615570306778,513.644775390625,0.9586185216903687,0.0,0.0,273.21905517578125,41147.44140625,235.2941176470588,17,0,17,0,0,0.183349609375,0.12353515625,0.10693359375,0.57470703125,0.011474609375
31,126976,8772.689506292343,431.259788274765,391.92300391197205,9.429104804992676,9.386476993560791,1004.6246763914824,0.08475939929485321,581.4181518554688,0.8438847064971924,0.0,0.0,423.12176513671875,40372.43359375,220.61111111111111,18,0,18,0,0,0.173828125,0.114013671875,0.0927734375,0.6064453125,0.012939453125
32,131072,9260.377613067627,279.8945851325989,248.11910820007324,4.19310998916626,4.154799938201904,948.9183518439531,0.18662042915821075,575.5757446289062,0.8585935831069946,0.0,0.19654464721679688,372.9594421386719,40880.69140625,218.27777777777777,18,0,18,0,0,0.1748046875,0.111083984375,0.08740234375,0.614990234375,0.01171875
33,135168,9555.292513608932,294.90646982192993,263.39080357551575,4.392047882080078,4.360753297805786,828.2678011283278,0.10935386270284653,495.69488525390625,0.8112491369247437,0.0,0.0,332.46356201171875,41045.7578125,212.88888888888889,18,0,18,0,0,0.169189453125,0.117919921875,0.074951171875,0.6279296875,0.010009765625
34,139264,9854.575672388077,299.26926350593567,264.53835701942444,7.304275035858154,7.27242112159729,688.4412107020617,-0.17023949325084686,412.82037353515625,0.8159041404724121,0.0,0.0,275.79107666015625,39833.27734375,207.73684210526315,19,0,19,0,0,0.161376953125,0.113037109375,0.084228515625,0.629150390625,0.01220703125
35,143360,10151.812350273132,297.2360293865204,265.80655813217163,3.976604700088501,3.943817138671875,1022.7700645029545,0.08198466897010803,587.7040405273438,0.7464292049407959,0.0,0.0,434.9840393066406,37020.0546875,200.8,20,0,20,0,0,0.14501953125,0.098388671875,0.1025390625,0.64404296875,0.010009765625
36,147456,10480.183206558228,328.36999320983887,294.62209463119507,4.961857318878174,4.926887273788452,929.9507906585932,-0.1666409820318222,573.9383544921875,0.7878735065460205,0.0,0.0,356.1790771484375,36827.08984375,198.2,20,0,20,0,0,0.145263671875,0.103271484375,0.097412109375,0.643798828125,0.01025390625
37,151552,10788.169081449509,307.9668273925781,273.80298376083374,5.2790443897247314,5.239637136459351,625.2678742930293,0.06889968365430832,329.237060546875,0.7131884098052979,0.0,0.0,295.9619140625,35357.890625,187.95238095238096,21,0,21,0,0,0.14013671875,0.076904296875,0.09375,0.679443359375,0.009765625
38,155648,11101.459785461426,313.2900457382202,278.1965208053589,4.765487909317017,4.729322671890259,312.76148154586554,-0.061081625521183014,191.96751403808594,0.8157711625099182,0.0,0.0,120.85504913330078,32907.80859375,180.77272727272728,22,1,21,0,0,0.149169921875,0.07568359375,0.082275390625,0.6845703125,0.00830078125
39,159744,11445.257880449295,343.79356932640076,303.9323568344116,9.144325017929077,9.108398914337158,282.6290228655562,0.00011661555618047714,200.05625915527344,0.7187323570251465,0.0,0.0,82.57264709472656,32257.205078125,184.95454545454547,22,0,22,0,0,0.142578125,0.0810546875,0.086181640625,0.68115234375,0.009033203125
40,163840,11822.3019053936,377.03746795654297,338.66750049591064,7.53805947303772,7.5053253173828125,223.94094418734312,0.029101841151714325,135.04888916015625,0.786421537399292,0.0,0.0,88.86295318603516,30303.9375,180.63636363636363,22,1,21,0,0,0.13232421875,0.078857421875,0.086669921875,0.69287109375,0.00927734375
41,167936,12200.593166351318,378.2765095233917,337.87284326553345,6.253958702087402,6.216078996658325,206.2353759109974,-0.12618109583854675,114.06737518310547,0.6086106896400452,0.0,0.0,92.29418182373047,28996.845703125,167.20833333333334,24,1,23,0,0,0.12451171875,0.06298828125,0.068359375,0.739501953125,0.004638671875
42,172032,12760.63704752922,441.2316496372223,398.7741553783417,8.752060413360596,8.703191757202148,547.8980993032455,0.12643182277679443,361.02740478515625,0.692226767539978,0.0,0.0,186.7442626953125,28165.009765625,169.66666666666666,24,2,22,0,0,0.133544921875,0.0712890625,0.083251953125,0.707763671875,0.004150390625
