iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,119.99452996253967,119.97164011001587,26.43112826347351,59.03418278694153,58.959627866744995,6.596656560897827,0.05334949493408203,3.9238412380218506,1.44352126121521,1.3642746210098267,0.0,1.2551912069320679,-516.3911743164062,500.0,8,0,0,8,0,0.1943359375,0.178466796875,0.26171875,0.285888671875,0.07958984375
2,8192,273.54426097869873,99.42193841934204,31.683316946029663,26.54635763168335,26.445194721221924,85.05971273779869,0.03702959418296814,22.970603942871094,1.3896573781967163,56.9901237487793,0.0,5.061955451965332,-687.3192749023438,497.5,8,1,0,7,0,0.142578125,0.226318359375,0.266845703125,0.32080078125,0.04345703125
3,12288,351.9716155529022,78.38375616073608,25.776069402694702,17.290573835372925,17.246866464614868,12718.026942119002,0.229057177901268,41.215599060058594,1.3831526041030884,12668.3251953125,0.0,8.25709056854248,223.258056640625,500.0,8,0,0,8,0,0.1015625,0.279052734375,0.24658203125,0.31787109375,0.054931640625
4,16384,428.4933879375458,76.51585340499878,26.421666383743286,9.999605894088745,9.956248044967651,2619.0674683135003,-0.02591857500374317,10.483338356018066,1.3249210119247437,2604.7255859375,0.0,3.884462594985962,2152.572265625,495.125,8,1,0,7,0,0.10791015625,0.294189453125,0.23388671875,0.302734375,0.061279296875
5,20480,525.9813716411591,97.4641489982605,29.465715646743774,28.281372785568237,28.227301120758057,33.50243154074997,0.012302308343350887,17.97285270690918,1.3688647747039795,2.8742969036102295,0.0,12.642979621887207,3274.345458984375,461.125,8,2,1,5,0,0.091796875,0.267578125,0.231201171875,0.3310546875,0.078369140625
6,24576,602.8459684848785,76.84675645828247,27.599308013916016,13.687334060668945,13.605623245239258,39.10809539631009,-0.037814151495695114,26.263111114501953,1.3723962306976318,2.370957612991333,0.0,10.5118408203125,2872.107421875,492.125,8,1,0,7,0,0.10107421875,0.2939453125,0.234130859375,0.305908203125,0.06494140625
7,28672,690.874813079834,88.01521015167236,32.07013916969299,13.81652045249939,13.773550748825073,5215.5900778360665,0.004918534308671951,57.61395263671875,1.4046804904937744,5111.5634765625,0.0,46.40773010253906,2190.8798828125,451.6666666666667,9,3,0,6,0,0.101806640625,0.257080078125,0.23095703125,0.3369140625,0.0732421875
8,32768,780.7274346351624,89.79070401191711,26.482054710388184,25.798193216323853,25.738147258758545,267.45708203315735,0.09190869331359863,42.00802230834961,1.4519611597061157,164.22711181640625,0.0,61.13003921508789,748.072021484375,499.625,8,1,0,7,0,0.112060546875,0.233154296875,0.216552734375,0.353515625,0.084716796875
9,36864,863.9128086566925,83.07391452789307,27.91543483734131,13.43949556350708,13.395334243774414,1456.103473694995,0.026569398120045662,27.10919189453125,1.3947068452835083,1396.3831787109375,0.0,32.58453369140625,2320.463623046875,500.0,8,0,0,8,0,0.124755859375,0.221923828125,0.21826171875,0.358154296875,0.076904296875
10,40960,930.8138744831085,66.8981122970581,25.163438320159912,7.962524175643921,7.929133176803589,165.8452929481864,0.09390439838171005,45.06372833251953,1.4360377788543701,87.93467712402344,0.0,32.75298309326172,2468.95263671875,498.25,8,1,0,7,0,0.13232421875,0.225830078125,0.203125,0.357421875,0.081298828125
