iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,48.914045572280884,48.90168523788452,17.559926748275757,5.017556667327881,4.980329513549805,0.8502628058195114,-0.059305526316165924,0.8569634556770325,1.5525157451629639,0.0,0.0,0.05260487645864487,-1237.0052490234375,500.0,8,0,0,8,0,0.14990234375,0.171142578125,0.17041015625,0.20361328125,0.304931640625
2,8192,136.67163586616516,47.3190131187439,17.270500898361206,5.575785398483276,5.539149284362793,1.1874706111848354,0.02881857380270958,0.8491262793540955,1.5461268424987793,0.0,0.0,0.3095257580280304,-2674.9990234375,500.0,8,0,0,8,0,0.138671875,0.16455078125,0.21533203125,0.18505859375,0.29638671875
3,12288,196.70239400863647,60.02397155761719,20.693164348602295,9.138887166976929,9.101328134536743,2.019592806696892,0.014844581484794617,1.4097861051559448,1.5246961116790771,0.0,0.0,0.5949621200561523,-2968.00537109375,500.0,8,0,0,8,0,0.17919921875,0.1796875,0.212646484375,0.232421875,0.196044921875
4,16384,245.36713075637817,48.638171672821045,17.571667909622192,6.592808485031128,6.556441068649292,12.003162436187267,-0.10364217311143875,6.559749603271484,1.4461276531219482,0.0,3.1255624294281006,2.421492576599121,-2618.80322265625,500.0,8,0,0,8,0,0.12158203125,0.212646484375,0.23779296875,0.2841796875,0.143798828125
5,20480,305.2727162837982,59.89082384109497,18.292986154556274,12.974596500396729,12.932117938995361,8.180837631225586,-0.02057516574859619,6.547793388366699,1.4768739938735962,0.0,0.0,1.653619408607483,-2525.33154296875,500.0,8,0,0,8,0,0.126220703125,0.246337890625,0.208740234375,0.28369140625,0.135009765625
6,24576,355.6389708518982,50.33423066139221,18.096109628677368,6.074664831161499,6.037228107452393,8.558612436056137,-0.20873847603797913,6.158777713775635,1.3566462993621826,0.0,0.0,2.6085731983184814,-373.5576171875,500.0,8,0,0,8,0,0.1083984375,0.26953125,0.20068359375,0.326171875,0.09521484375
7,28672,411.95342683792114,56.31361413002014,18.712969541549683,10.05932879447937,10.003571033477783,79.23294837027788,0.0854639858007431,63.57674789428711,1.4563391208648682,0.0,0.03728350251913071,15.533452987670898,3772.94970703125,468.125,8,0,2,6,0,0.12548828125,0.258544921875,0.177734375,0.35009765625,0.088134765625
8,32768,467.77783393859863,55.82261371612549,19.612176179885864,8.333213329315186,8.271203994750977,13.77238042652607,0.06504297256469727,5.804902076721191,1.3895230293273926,0.0,0.02135331928730011,7.881082057952881,1115.434326171875,500.0,8,0,0,8,0,0.158935546875,0.2978515625,0.150634765625,0.27880859375,0.11376953125
9,36864,517.4112079143524,49.6322455406189,17.363519430160522,7.523731470108032,7.473077774047852,412.84376714378595,-0.22498878836631775,380.6917419433594,1.3386393785476685,0.0,0.030895061790943146,32.34611892700195,4953.01220703125,483.125,8,0,2,6,0,0.146240234375,0.2841796875,0.15869140625,0.3154296875,0.095458984375
10,40960,568.1269931793213,50.709096908569336,17.5303635597229,8.18448781967163,8.143438816070557,285.4445743113756,-0.0681716725230217,233.73016357421875,1.3856923580169678,0.0,0.11514390259981155,51.66743850708008,6738.9833984375,475.75,8,0,3,5,0,0.145751953125,0.346435546875,0.13232421875,0.281982421875,0.093505859375
11,45056,622.5107827186584,54.377867221832275,19.0957670211792,7.078492164611816,7.04145073890686,354.4761234149337,-0.05484722554683685,292.01763916015625,1.3010191917419434,0.0,0.07981402426958084,62.43351745605469,10197.90234375,473.5,8,0,3,5,0,0.154541015625,0.3134765625,0.130126953125,0.308837890625,0.093017578125
12,49152,710.2488145828247,56.92076516151428,19.912012577056885,5.926115274429321,5.884042501449585,771.140123732388,-0.0728660523891449,557.3187255859375,1.2274161577224731,0.0,0.09839627891778946,213.79586791992188,18478.142578125,429.77777777777777,9,0,9,0,0,0.15283203125,0.283447265625,0.133056640625,0.35205078125,0.07861328125
13,53248,768.2563743591309,57.99368643760681,19.141957998275757,6.810358285903931,6.772439241409302,849.6069846227765,-0.125657856464386,518.2499389648438,1.2499390840530396,0.0,0.03784877806901932,331.4448547363281,19794.4765625,358.3636363636364,11,0,11,0,0,0.155029296875,0.255859375,0.13134765625,0.370849609375,0.0869140625
14,57344,826.4896268844604,58.218650341033936,18.871987104415894,8.054747343063354,8.009278774261475,480.0939385816455,0.058328308165073395,272.24847412109375,1.2595207691192627,0.0,0.019710615277290344,207.76742553710938,22504.373046875,368.0,11,0,10,1,0,0.1318359375,0.24267578125,0.143798828125,0.400634765625,0.0810546875
15,61440,885.1369922161102,58.62824320793152,21.15653157234192,5.918409824371338,5.8809802532196045,722.6744891107082,-0.011681824922561646,471.1119384765625,1.2868589162826538,0.0,0.7601150274276733,250.81411743164062,22168.033203125,354.45454545454544,11,0,11,0,0,0.141845703125,0.220947265625,0.158203125,0.378662109375,0.100341796875
16,65536,951.4016308784485,66.26114654541016,21.988070964813232,7.768182754516602,7.726281404495239,642.9038052409887,0.1579810231924057,414.2910461425781,1.252152681350708,0.0,0.10948693752288818,228.3452911376953,24689.361328125,298.46153846153845,13,0,13,0,0,0.15087890625,0.204833984375,0.136962890625,0.400390625,0.10693359375
17,69632,1017.2827179431915,65.87376523017883,21.67699432373047,5.309211254119873,5.2748448848724365,509.53572341799736,-0.06058105081319809,414.04547119140625,1.2062098979949951,0.0,0.06474929302930832,95.486083984375,27660.486328125,297.0769230769231,13,0,13,0,0,0.157958984375,0.219970703125,0.14208984375,0.400146484375,0.079833984375
18,73728,1081.3716306686401,64.0875883102417,21.043771266937256,5.291180372238159,5.25706672668457,516.8658643141389,-0.10938768833875656,432.25439453125,1.1934938430786133,0.0,0.038919299840927124,84.68193817138672,26993.875,270.46666666666664,15,0,15,0,0,0.133056640625,0.2216796875,0.13916015625,0.42626953125,0.079833984375
19,77824,1146.773155927658,65.40043473243713,22.29203200340271,4.397036075592041,4.363025665283203,344.48029881715775,-0.12317103147506714,247.9324493408203,1.0878669023513794,0.0,0.0,96.6710205078125,30442.96875,258.1333333333333,15,0,15,0,0,0.1015625,0.217041015625,0.14599609375,0.45751953125,0.077880859375
20,81920,1267.7564072608948,120.97818732261658,24.669908046722412,53.92842674255371,53.821292877197266,290.1055501922965,-0.10083518922328949,206.79417419433594,1.1037760972976685,0.0,0.007868535816669464,83.40434265136719,31479.498046875,255.5625,16,0,16,0,0,0.083740234375,0.25341796875,0.108642578125,0.487548828125,0.066650390625
