iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,108.01409387588501,108.00798892974854,41.67944383621216,19.297618627548218,19.23378324508667,8.657492004334927,0.23962539434432983,6.0670905113220215,1.465262532234192,0.0,2.2688887119293213,0.081887386739254,-863.3914794921875,500.0,8,0,0,8,0,0.177490234375,0.20947265625,0.115234375,0.33154296875,0.166259765625
2,8192,325.42952060699463,115.47677755355835,49.85744071006775,15.462198972702026,15.419863939285278,9.646145030856133,0.07258936017751694,7.120673179626465,1.4365276098251343,0.0,2.3525819778442383,0.10030051320791245,-1423.795654296875,500.0,8,0,0,8,0,0.20849609375,0.239990234375,0.117919921875,0.31298828125,0.12060546875
3,12288,468.115553855896,142.6840546131134,46.584338426589966,45.4664089679718,45.39049196243286,9.8218789473176,0.14109061658382416,7.293178558349609,1.4488557577133179,0.0,2.2826173305511475,0.10499244183301926,-1027.5589599609375,500.0,8,0,0,8,0,0.201171875,0.282470703125,0.149658203125,0.27490234375,0.091796875
4,16384,599.1717188358307,131.05384349822998,49.205055475234985,27.345343351364136,27.260040044784546,5.162606902420521,-0.020028449594974518,2.829904079437256,1.4187357425689697,0.0,2.2271041870117188,0.1256270855665207,-694.3031616210938,500.0,8,0,0,8,0,0.1806640625,0.303466796875,0.164794921875,0.282470703125,0.068603515625
5,20480,731.4316828250885,132.25319981575012,48.065741300582886,33.960289001464844,33.888179302215576,8.801861640065908,-0.01965215429663658,6.730373382568359,1.373199462890625,0.0,1.9751958847045898,0.1159445270895958,-366.4658203125,500.0,8,0,0,8,0,0.16015625,0.354736328125,0.164306640625,0.25634765625,0.064453125
6,24576,868.9271593093872,137.13783884048462,45.619685888290405,10.570927858352661,10.532174348831177,12.365963086485863,0.15013650059700012,10.359203338623047,1.3701906204223633,0.0,1.738174319267273,0.11844892799854279,776.041748046875,500.0,8,0,0,8,0,0.109619140625,0.38623046875,0.19482421875,0.2626953125,0.046630859375
7,28672,979.3232102394104,110.33472418785095,46.652966022491455,13.83664321899414,13.794991254806519,17.715001553297043,0.16769379377365112,15.454893112182617,1.4449152946472168,0.0,1.9315860271453857,0.1608286201953888,275.839599609375,500.0,8,0,0,8,0,0.13330078125,0.3154296875,0.216064453125,0.283203125,0.052001953125
8,32768,1087.0610382556915,107.54819059371948,48.291937828063965,11.57621169090271,11.537164449691772,12.608801290392876,0.11432686448097229,10.508913040161133,1.4207056760787964,0.0,1.8706152439117432,0.1149461418390274,1494.164794921875,500.0,8,0,0,8,0,0.101318359375,0.333984375,0.2158203125,0.2802734375,0.068603515625
9,36864,1195.701818227768,108.60639834403992,45.33925485610962,19.719603061676025,19.68137216567993,11.821504682302475,0.07681400328874588,9.455156326293945,1.44239342212677,0.0,2.170079231262207,0.11945512145757675,585.3616943359375,500.0,8,0,0,8,0,0.1318359375,0.300537109375,0.225830078125,0.27880859375,0.06298828125
10,40960,1298.6637861728668,102.96062588691711,44.687415599823,12.252692937850952,12.214232444763184,7.326322823762894,0.09502425789833069,4.975662708282471,1.3843414783477783,0.0,2.1275084018707275,0.12812745571136475,1266.2010498046875,500.0,8,0,0,8,0,0.11181640625,0.285400390625,0.240234375,0.282958984375,0.07958984375
11,45056,1409.8406553268433,111.17000222206116,42.85680842399597,21.186868906021118,21.1473331451416,12.609068922698498,0.08648710697889328,10.19227123260498,1.4428682327270508,0.0,2.201711416244507,0.1285991668701172,1063.529052734375,500.0,8,0,0,8,0,0.1171875,0.2998046875,0.229248046875,0.273681640625,0.080078125
12,49152,1641.3540165424347,119.74758076667786,44.48127460479736,26.349737882614136,26.30703353881836,19.852870024740696,0.08618688583374023,17.412277221679688,1.433376431465149,0.0,2.250009775161743,0.10439614206552505,670.6668701171875,500.0,8,0,0,8,0,0.1396484375,0.272705078125,0.204345703125,0.28955078125,0.09375
13,53248,1755.908599615097,114.55244469642639,49.581615924835205,16.938481092453003,16.864802837371826,7.0381704568862915,-0.04846927523612976,4.753686428070068,1.4043769836425781,0.0,2.1705727577209473,0.16238054633140564,742.202880859375,500.0,8,0,0,8,0,0.115478515625,0.30322265625,0.21533203125,0.279296875,0.086669921875
14,57344,1893.3554265499115,137.35980677604675,45.93825936317444,39.62888479232788,39.59075689315796,6.5906998217105865,0.04619427025318146,4.0246477127075195,1.4112950563430786,0.0,2.376298189163208,0.14355964958667755,753.166015625,500.0,8,0,0,8,0,0.110107421875,0.3232421875,0.190673828125,0.271484375,0.1044921875
15,61440,2003.2251379489899,109.79717016220093,45.793957233428955,18.346565008163452,18.307637214660645,7.01053736358881,0.10303648561239243,4.361983776092529,1.4602513313293457,0.0,2.4181041717529297,0.12741293013095856,959.1702880859375,500.0,8,0,0,8,0,0.126708984375,0.2724609375,0.205322265625,0.293701171875,0.101806640625
16,65536,2130.9546449184418,127.63486289978027,49.5669207572937,27.343026876449585,27.302624464035034,8.394710093736649,0.018848232924938202,5.686257362365723,1.484656572341919,0.0,2.5809836387634277,0.10862085968255997,203.05877685546875,500.0,8,0,0,8,0,0.144287109375,0.266845703125,0.169921875,0.29541015625,0.12353515625
17,69632,2251.411530017853,120.1744875907898,45.286179542541504,27.315218687057495,27.218732833862305,6.227578721940517,0.20242063701152802,3.327035903930664,1.4832252264022827,0.0,2.5820930004119873,0.11602918058633804,380.6366882324219,500.0,8,0,0,8,0,0.172119140625,0.259521484375,0.174560546875,0.281005859375,0.11279296875
18,73728,2363.516443967819,112.05943536758423,47.1477370262146,15.667133092880249,15.629902601242065,7.193489030003548,-0.14379124343395233,4.694447040557861,1.4759184122085571,0.0,2.5301945209503174,0.11263871192932129,-99.40950775146484,500.0,8,0,0,8,0,0.169189453125,0.2431640625,0.193359375,0.279296875,0.114990234375
19,77824,2480.231245994568,116.71355271339417,39.25239539146423,36.53949022293091,36.499022006988525,8.034391902387142,0.14018097519874573,5.222811222076416,1.4932905435562134,0.0,2.5596678256988525,0.1117318794131279,95.3470458984375,500.0,8,0,0,8,0,0.154296875,0.26220703125,0.1826171875,0.276123046875,0.124755859375
20,81920,2594.751631259918,114.44029545783997,48.28198838233948,18.840269327163696,18.805607795715332,9.86926868185401,-0.019483055919408798,7.249447822570801,1.483441710472107,0.0,2.5331926345825195,0.10611128062009811,1022.6937255859375,500.0,8,0,0,8,0,0.14453125,0.233154296875,0.215087890625,0.29833984375,0.10888671875
21,86016,2710.242409467697,115.48946261405945,45.13997149467468,21.671828508377075,21.629179000854492,6.676190420985222,0.048504576086997986,3.659986734390259,1.4908331632614136,0.0,2.8746306896209717,0.09306842088699341,342.47418212890625,500.0,8,0,0,8,0,0.203125,0.231689453125,0.178955078125,0.25341796875,0.1328125
22,90112,2912.0169835090637,101.28670811653137,45.78927278518677,9.889063596725464,9.836343050003052,28.959633573889732,0.005063779652118683,26.2248477935791,1.4693114757537842,0.0,2.6378109455108643,0.09191105514764786,350.64141845703125,500.0,8,0,0,8,0,0.197265625,0.2060546875,0.185546875,0.280029296875,0.131103515625
23,94208,3013.3434166908264,101.31397652626038,43.510387659072876,13.598258256912231,13.559480905532837,8.187875650823116,0.11238729953765869,4.968504905700684,1.5068849325180054,0.0,3.0235140323638916,0.08346941322088242,-592.5438232421875,500.0,8,0,0,8,0,0.219482421875,0.2138671875,0.1982421875,0.230224609375,0.13818359375
24,98304,3108.6814453601837,95.33512091636658,40.54300618171692,11.909447193145752,11.86155652999878,14.713958203792572,0.09961122274398804,11.466846466064453,1.5026087760925293,0.0,3.037933588027954,0.10956692695617676,-358.4447937011719,500.0,8,0,0,8,0,0.215087890625,0.2236328125,0.187744140625,0.253173828125,0.120361328125
25,102400,3207.4039158821106,98.71233677864075,43.29502868652344,13.3657865524292,13.314223527908325,10.324293427169323,-0.09936544299125671,7.809518337249756,1.444223165512085,0.0,2.5218563079833984,0.09228422492742538,214.77536010742188,500.0,8,0,0,8,0,0.19970703125,0.240966796875,0.186767578125,0.239501953125,0.133056640625
26,106496,3316.6403090953827,109.23498153686523,43.752575635910034,19.195170402526855,19.140568494796753,15.897503532469273,0.11931411921977997,12.935150146484375,1.4764647483825684,0.0,2.760965585708618,0.08207368105649948,1715.1668701171875,500.0,8,0,0,8,0,0.2041015625,0.2509765625,0.186767578125,0.24365234375,0.114501953125
27,110592,3426.39492893219,109.74727320671082,47.00191593170166,15.52537989616394,15.410982847213745,14.797844525426626,0.03274673596024513,11.690842628479004,1.4736974239349365,0.0,2.9990906715393066,0.07516448944807053,1837.081787109375,500.0,8,0,0,8,0,0.19189453125,0.235107421875,0.204833984375,0.248291015625,0.119873046875
28,114688,3533.1953687667847,106.78049540519714,47.463600873947144,10.932090997695923,10.889435052871704,8.793555207550526,0.10661892592906952,5.330784320831299,1.489459753036499,0.0,3.2876639366149902,0.06848802417516708,-811.906494140625,500.0,8,0,0,8,0,0.222412109375,0.2197265625,0.211181640625,0.1767578125,0.169921875
29,118784,3647.9801330566406,102.04382967948914,41.86415076255798,14.20601511001587,14.156396627426147,7.152515262365341,0.05417974293231964,4.247849464416504,1.4367167949676514,0.0,2.7754287719726562,0.07505728304386139,-8.66339111328125,500.0,8,0,0,8,0,0.204345703125,0.26220703125,0.1923828125,0.2099609375,0.131103515625
30,122880,3741.07630443573,93.09405517578125,41.21197533607483,8.40010666847229,8.358109712600708,52.52187778055668,0.07635944336652756,49.37025451660156,1.4223557710647583,0.0,3.0050241947174072,0.07023962587118149,2251.04541015625,497.375,8,0,1,7,0,0.25341796875,0.218017578125,0.180908203125,0.23974609375,0.10791015625
31,126976,3860.6425638198853,119.54337310791016,44.380332708358765,27.67664933204651,27.62877607345581,23.346894722431898,0.03968289867043495,20.372127532958984,1.4483542442321777,0.0,2.876249313354492,0.0588349774479866,1028.3792724609375,490.25,8,0,1,7,0,0.236083984375,0.292236328125,0.162353515625,0.184814453125,0.12451171875
32,131072,4059.782397508621,101.9537570476532,43.249205589294434,11.30014181137085,11.25663447380066,10.26733672618866,0.02140408754348755,6.803022384643555,1.4858425855636597,0.0,3.3812267780303955,0.061683475971221924,-873.4117431640625,500.0,8,0,0,8,0,0.239013671875,0.26318359375,0.175048828125,0.1572265625,0.16552734375
33,135168,4187.491596221924,127.69774627685547,50.426141023635864,23.160282373428345,23.118284225463867,13.269536327570677,0.0003014989197254181,10.108916282653809,1.453879714012146,0.0,3.0645360946655273,0.09578245133161545,-665.7474365234375,500.0,8,0,0,8,0,0.252197265625,0.233154296875,0.171142578125,0.169189453125,0.17431640625
34,139264,4294.287648677826,106.77592468261719,42.89934062957764,19.142313957214355,19.058589935302734,20.733313880860806,0.08964377641677856,17.393253326416016,1.4740917682647705,0.0,3.1397342681884766,0.11068250983953476,-1271.51611328125,500.0,8,0,0,8,0,0.264892578125,0.21875,0.165283203125,0.1962890625,0.15478515625
35,143360,4397.874435901642,103.56709671020508,44.93982195854187,8.442207098007202,8.405057191848755,12.34614134579897,-0.1196637749671936,9.196212768554688,1.4845736026763916,0.0,3.207373857498169,0.06221849471330643,-2005.2515869140625,500.0,8,0,0,8,0,0.251708984375,0.20654296875,0.156982421875,0.2216796875,0.1630859375
36,147456,4522.772001504898,124.88417506217957,46.820635080337524,24.87264633178711,24.83067011833191,20.39735897630453,-0.018466033041477203,17.50590705871582,1.4353827238082886,0.0,2.8490495681762695,0.06086838245391846,-680.0419311523438,500.0,8,0,0,8,0,0.238037109375,0.206298828125,0.143310546875,0.259765625,0.152587890625
37,151552,4641.443658351898,118.67068314552307,45.439340591430664,23.847038984298706,23.778623342514038,6.338034227490425,-0.02216305583715439,3.0649843215942383,1.4597138166427612,0.0,3.237997055053711,0.05721590667963028,-2422.421875,500.0,8,0,0,8,0,0.254638671875,0.192626953125,0.193115234375,0.178955078125,0.1806640625
38,155648,4793.344968318939,144.49263453483582,51.729233503341675,9.920160293579102,9.880450010299683,8.986645046621561,0.015332039445638657,5.695458889007568,1.4258537292480469,0.0,3.2091867923736572,0.06666732579469681,-1414.303466796875,500.0,8,0,0,8,0,0.29931640625,0.166748046875,0.18408203125,0.2265625,0.123291015625
39,159744,4902.337710857391,108.97600626945496,43.869943141937256,17.273452520370483,17.208653450012207,11.070800229907036,-0.04726703464984894,7.977212429046631,1.3987159729003906,0.0,3.082402229309082,0.058452606201171875,-1776.9305419921875,500.0,8,0,0,8,0,0.31103515625,0.158447265625,0.182373046875,0.211669921875,0.136474609375
40,163840,5006.395761728287,104.0563154220581,45.55367612838745,10.097975492477417,10.063961505889893,12.491510231047869,0.04415125399827957,9.370820045471191,1.3904231786727905,0.0,3.0141735076904297,0.06236542388796806,-693.3551635742188,500.0,8,0,0,8,0,0.31640625,0.1611328125,0.179443359375,0.220703125,0.122314453125
41,167936,5110.70081615448,104.29871654510498,45.85247611999512,10.439519882202148,10.401368379592896,15.070716343820095,0.13331204652786255,11.88127613067627,1.3702383041381836,0.0,2.9796087741851807,0.07651939243078232,-929.52099609375,500.0,8,0,0,8,0,0.300048828125,0.13330078125,0.226318359375,0.2177734375,0.12255859375
42,172032,5334.2763521671295,107.86790347099304,46.86303520202637,12.093029260635376,12.049113512039185,21.623286940157413,0.07091157138347626,18.662582397460938,1.3245147466659546,0.0,2.8230643272399902,0.06672864407300949,-521.7034912109375,500.0,8,0,0,8,0,0.262939453125,0.130859375,0.232421875,0.271240234375,0.1025390625
43,176128,5452.419328212738,118.13128566741943,47.541011571884155,21.724589824676514,21.68286657333374,21.979011615738273,-0.01415163092315197,18.963817596435547,1.3702263832092285,0.0,2.979689836502075,0.049655813723802567,60.5841064453125,497.0,8,0,1,7,0,0.274658203125,0.12255859375,0.242431640625,0.22802734375,0.13232421875
44,180224,5585.059241533279,132.63330674171448,45.98026466369629,38.617578744888306,38.579955101013184,8.766114931553602,0.005983356386423111,5.334147930145264,1.3779094219207764,0.0,3.372520923614502,0.05346272140741348,-1674.66259765625,500.0,8,0,0,8,0,0.27587890625,0.124267578125,0.25244140625,0.17822265625,0.169189453125
45,184320,5705.488450050354,120.42482042312622,49.88803505897522,19.824535369873047,19.76691722869873,14.969857931137085,-0.13580182194709778,11.859728813171387,1.3454002141952515,0.0,3.188723564147949,0.0572073757648468,-542.7198486328125,500.0,8,0,0,8,0,0.286865234375,0.131103515625,0.210693359375,0.231689453125,0.1396484375
46,188416,5800.528821229935,95.02801561355591,41.90641212463379,7.242123603820801,7.204939365386963,11.6116884611547,-0.08687009662389755,8.160820007324219,1.3987644910812378,0.0,3.4816927909851074,0.056045759469270706,-1857.9420166015625,500.0,8,0,0,8,0,0.314697265625,0.138427734375,0.19091796875,0.182373046875,0.173583984375
47,192512,5922.541169166565,122.0114963054657,41.88278794288635,31.701030492782593,31.65021777153015,12.435083474963903,-0.04643651098012924,9.116872787475586,1.3763582706451416,0.0,3.308525800704956,0.05612139776349068,-2397.572021484375,500.0,8,0,0,8,0,0.325439453125,0.13720703125,0.228759765625,0.15478515625,0.15380859375
48,196608,6053.2812786102295,130.72149896621704,41.69045305252075,40.04603314399719,39.93631887435913,8.26599083468318,-0.08248394727706909,4.785042762756348,1.2802002429962158,0.0,3.50162410736084,0.06180791184306145,-2835.1279296875,500.0,8,0,0,8,0,0.36328125,0.131591796875,0.21533203125,0.140625,0.149169921875
49,200704,6186.203607082367,132.91552996635437,42.81414842605591,45.57540202140808,45.47850942611694,28.511468831449747,0.10483432561159134,24.72821807861328,1.3428045511245728,0.0,3.634150266647339,0.04426616057753563,-1846.2889404296875,500.0,8,0,0,8,0,0.465576171875,0.128662109375,0.174072265625,0.13623046875,0.095458984375
50,204800,6313.101279258728,126.81635737419128,41.30643844604492,38.96742558479309,38.91010022163391,7.866862524300814,-0.07061445713043213,4.707126140594482,1.3817672729492188,0.0,3.1861929893493652,0.04415785148739815,-4045.57666015625,500.0,8,0,0,8,0,0.393798828125,0.12353515625,0.18701171875,0.116943359375,0.1787109375
51,208896,6416.611168622971,103.50867819786072,42.0779812335968,9.07088851928711,9.030744552612305,5.760899294167757,-0.07310871034860611,2.1393396854400635,1.2913753986358643,0.0,3.648253917694092,0.04641440138220787,-4166.5087890625,500.0,8,0,0,8,0,0.409912109375,0.114990234375,0.21044921875,0.108642578125,0.156005859375
52,212992,6632.092288017273,118.47984862327576,41.376410484313965,32.81821894645691,32.773401498794556,39.0736176520586,-0.10312505066394806,35.921180725097656,1.328940749168396,0.0,3.1615140438079834,0.09404793381690979,-1853.9658203125,500.0,8,0,0,8,0,0.422607421875,0.109130859375,0.186767578125,0.161865234375,0.11962890625
53,217088,6767.400816440582,135.30764532089233,46.84327483177185,37.94598078727722,37.898475646972656,12.79520027898252,-0.02424185536801815,9.489977836608887,1.3583346605300903,0.0,3.274571657180786,0.0548926405608654,-2652.284912109375,500.0,8,0,0,8,0,0.375732421875,0.200927734375,0.15087890625,0.1435546875,0.12890625
54,221184,6893.950243234634,126.53657245635986,44.062113523483276,33.46668601036072,33.40760922431946,6.1104451678693295,-0.06287029385566711,2.717816114425659,1.3731799125671387,0.0,3.40617036819458,0.04932897910475731,-2591.6279296875,500.0,8,0,0,8,0,0.36328125,0.176513671875,0.197509765625,0.131103515625,0.131591796875
55,225280,7012.39942240715,118.44133830070496,48.04853701591492,18.059782028198242,18.020849227905273,7.6456500217318535,0.08646994829177856,4.206404209136963,1.3928121328353882,0.0,3.2862532138824463,0.06652265042066574,-1437.8558349609375,500.0,8,0,0,8,0,0.349609375,0.1494140625,0.2216796875,0.17431640625,0.10498046875
