iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,101.62689924240112,101.61054491996765,20.110313415527344,43.1849844455719,43.120017766952515,2.6774834394454956,0.23891592025756836,1.2919840812683105,1.5136915445327759,0.8711951375007629,0.0,0.27538830041885376,-638.9329223632812,500.0,8,0,0,8,0,0.162109375,0.185302734375,0.203369140625,0.27490234375,0.17431640625
2,8192,260.6687722206116,95.00466585159302,21.77639079093933,30.830217123031616,30.786842346191406,135.73953410238028,0.09628631919622421,4.683088302612305,1.4101316928863525,130.4395294189453,0.0,0.5206300616264343,-380.49456787109375,500.0,8,0,0,8,0,0.16796875,0.271728515625,0.198486328125,0.276123046875,0.085693359375
3,12288,336.90162539482117,76.22580790519714,19.753485441207886,17.391408681869507,17.351556062698364,25.088246509432793,0.12152843177318573,21.58428955078125,1.3427363634109497,1.4981876611709595,0.0,1.8842408657073975,1216.74853515625,500.0,8,0,0,8,0,0.11083984375,0.28466796875,0.228515625,0.328857421875,0.047119140625
4,16384,432.90214800834656,95.99368500709534,22.586055994033813,26.426151275634766,26.388709545135498,143.37775698304176,0.06321993470191956,129.47764587402344,1.3639074563980103,1.657144546508789,0.0,12.179746627807617,5273.4716796875,496.0,8,0,1,7,0,0.0830078125,0.3212890625,0.21044921875,0.34326171875,0.0419921875
5,20480,533.5803089141846,100.65924382209778,24.26448106765747,22.651321172714233,22.6143639087677,530.2669174224138,-0.05376224219799042,482.3314514160156,1.289258360862732,12.638779640197754,0.0,35.35044860839844,12253.328125,445.55555555555554,9,0,7,2,0,0.074951171875,0.25927734375,0.232666015625,0.38916015625,0.0439453125
6,24576,609.7363562583923,76.13466286659241,21.311930894851685,13.716464519500732,13.68160080909729,109.90652592107654,0.02790362760424614,92.00022888183594,1.3229671716690063,2.113395929336548,0.0,15.764997482299805,11173.2109375,494.125,8,0,1,7,0,0.0966796875,0.248291015625,0.245849609375,0.362548828125,0.046630859375
7,28672,728.8035178184509,119.05905604362488,23.45742630958557,42.61149048805237,42.57800483703613,500.4532388523221,0.06472671777009964,398.60675048828125,1.2614963054656982,2.253387928009033,0.0,99.52837371826172,18629.978515625,388.1,10,0,9,1,0,0.08349609375,0.24072265625,0.218505859375,0.40380859375,0.053466796875
8,32768,849.9922564029694,121.16915893554688,27.988364458084106,37.25925326347351,37.2045259475708,2681.0947437509894,0.0800800547003746,587.3678588867188,1.2630157470703125,1861.100830078125,0.0,232.5459747314453,18773.6796875,327.6666666666667,12,0,12,0,0,0.078857421875,0.214599609375,0.180908203125,0.4677734375,0.057861328125
9,36864,1023.3570935726166,173.33444547653198,26.919405460357666,90.2732925415039,90.23521637916565,443.67731165885925,0.21006464958190918,270.9936218261719,1.2381508350372314,2.5499954223632812,0.0,169.9236297607422,22868.6640625,308.46153846153845,13,0,13,0,0,0.0703125,0.2060546875,0.183349609375,0.493896484375,0.04638671875
10,40960,1130.6800532341003,107.31118583679199,26.41051149368286,23.87391448020935,23.831072330474854,737.8236408233643,-0.013585567474365234,473.55133056640625,1.1904497146606445,2.907294750213623,0.0,261.37860107421875,25677.802734375,276.7857142857143,14,0,14,0,0,0.081298828125,0.189697265625,0.15625,0.51416015625,0.05859375
11,45056,1242.6584148406982,111.95285224914551,25.301117181777954,32.436161041259766,32.3957781791687,2398.2689471691847,0.10320620238780975,236.8885498046875,1.16471266746521,1995.61376953125,0.0,165.66342163085938,28329.544921875,281.92857142857144,14,0,14,0,0,0.06640625,0.19482421875,0.1630859375,0.527099609375,0.048583984375
12,49152,1392.4251081943512,115.54621267318726,25.271998405456543,32.29432702064514,32.25210642814636,415.9216647259891,-0.015879619866609573,264.1661376953125,1.1531925201416016,3.030348300933838,0.0,148.74105834960938,28802.837890625,261.4,15,0,15,0,0,0.05859375,0.201416015625,0.164794921875,0.525390625,0.0498046875
13,53248,1505.8122305870056,113.3809061050415,27.25715446472168,26.892303943634033,26.85198736190796,2413.2566293030977,-0.009789153933525085,249.7233123779297,1.1375058889389038,2080.1181640625,0.0,83.42494201660156,28628.56640625,249.0,16,0,16,0,0,0.0625,0.15673828125,0.14306640625,0.5859375,0.0517578125
14,57344,1615.4360296726227,109.6069176197052,26.414689302444458,22.284173250198364,22.235730409622192,5108.603268101811,0.13678403198719025,214.78713989257812,1.1756892204284668,4808.60498046875,0.0,85.0743637084961,32682.169921875,242.4375,16,0,16,0,0,0.06787109375,0.1474609375,0.1591796875,0.580810546875,0.044677734375
15,61440,1713.8155419826508,98.37381315231323,25.227345943450928,18.931193590164185,18.885775566101074,4771.239582106471,0.0797462910413742,188.49412536621094,1.1129624843597412,4550.828125,0.0,31.83758544921875,35469.8125,251.125,16,0,16,0,0,0.0654296875,0.150146484375,0.17333984375,0.569091796875,0.0419921875
16,65536,1897.7393045425415,183.91329622268677,28.960291862487793,97.86881756782532,97.80621576309204,187.86611391603947,0.09680797159671783,157.10301208496094,1.16325044631958,2.4196393489837646,0.0,28.246654510498047,37295.96484375,242.4375,16,0,16,0,0,0.053955078125,0.16845703125,0.16943359375,0.57763671875,0.030517578125
17,69632,2028.2137591838837,130.47315049171448,26.035694122314453,50.665632009506226,50.615747928619385,192.7172449529171,-0.02301064133644104,150.46046447753906,1.1516714096069336,2.8190596103668213,0.0,39.460731506347656,37132.58203125,255.25,16,0,16,0,0,0.07177734375,0.149658203125,0.18896484375,0.55615234375,0.033447265625
18,73728,2133.148270845413,104.93274521827698,26.61930274963379,19.88847780227661,19.846275329589844,280.5524075590074,-0.031056586652994156,168.8566436767578,1.0992405414581299,2.285597324371338,0.0,109.44122314453125,39063.01953125,246.25,16,0,16,0,0,0.0625,0.176025390625,0.1669921875,0.57177734375,0.022705078125
19,77824,2275.2595584392548,142.09177541732788,24.88569927215576,62.236934185028076,62.189268350601196,276.5086712837219,0.09122753143310547,178.5675506591797,1.106560230255127,2.0515151023864746,0.0,95.79837799072266,36157.69921875,236.1764705882353,17,0,17,0,0,0.062744140625,0.154541015625,0.155029296875,0.595703125,0.031982421875
20,81920,2408.661248922348,133.40055346488953,29.830480337142944,37.12892198562622,37.08371829986572,234.3797346353531,-0.1263120174407959,133.20909118652344,1.027883768081665,1.956203818321228,0.0,99.34075164794922,30961.900390625,212.05263157894737,19,0,19,0,0,0.051025390625,0.159423828125,0.167236328125,0.592041015625,0.0302734375
21,86016,2591.895617723465,183.2279269695282,30.497926235198975,85.94367909431458,85.89586567878723,293.9714480182156,0.012605740688741207,183.11074829101562,0.9802985191345215,2.385104179382324,0.0,108.4629898071289,26228.01953125,184.22727272727272,22,0,22,0,0,0.04541015625,0.13916015625,0.15625,0.634033203125,0.025146484375
22,90112,2764.1622684001923,141.15235233306885,33.692731618881226,34.165393590927124,34.123095750808716,266.6933608055115,0.039045095443725586,159.1184539794922,0.9074357151985168,2.4905354976654053,0.0,105.04532623291016,22334.404296875,153.57692307692307,26,0,26,0,0,0.029052734375,0.13671875,0.140380859375,0.67626953125,0.017578125
23,94208,2896.7546253204346,132.53357195854187,33.4049506187439,22.928906440734863,22.889416217803955,788.0497591793537,0.2435453236103058,582.4609985351562,0.8727545738220215,2.3636021614074707,0.0,202.9816131591797,22001.841796875,142.17857142857142,28,2,26,0,0,0.031982421875,0.115234375,0.134521484375,0.704833984375,0.013427734375
24,98304,3043.9692738056183,147.08477640151978,34.870598554611206,35.92578101158142,35.88373160362244,396.11841931939125,-0.08698639273643494,243.9499969482422,0.8548403382301331,2.4662394523620605,0.0,149.78916931152344,22157.9375,131.83333333333334,30,2,28,0,0,0.02099609375,0.113037109375,0.126953125,0.728515625,0.010498046875
25,102400,3206.128799676895,162.13740229606628,34.55089449882507,48.79755139350891,48.75559592247009,131.05727125704288,0.10548652708530426,84.97041320800781,0.7892027497291565,1.8962122201919556,0.0,44.08515930175781,22540.2578125,130.19354838709677,31,1,30,0,0,0.02001953125,0.10595703125,0.12109375,0.741943359375,0.010986328125
26,106496,3375.5413155555725,169.38305068016052,34.40733289718628,56.096073150634766,56.05622220039368,446.9166836552322,-0.006769437342882156,331.30633544921875,0.8071193695068359,2.3228671550750732,0.0,113.29425048828125,20522.3984375,122.12121212121212,33,6,27,0,0,0.0224609375,0.0986328125,0.1171875,0.75390625,0.0078125
27,110592,3545.506348133087,169.89661026000977,36.986159801483154,52.86486768722534,52.81640672683716,167.43895319104195,-0.033305853605270386,103.00330352783203,0.8284746408462524,2.0562891960144043,0.0,62.41266632080078,21301.732421875,123.9090909090909,33,3,30,0,0,0.01904296875,0.10595703125,0.12060546875,0.74365234375,0.0107421875
28,114688,3732.7603573799133,187.2087755203247,35.595306158065796,70.4169807434082,70.34104132652283,245.5380738824606,-0.03326644003391266,150.5660400390625,0.8500296473503113,2.036733388900757,0.0,92.96856689453125,21095.708984375,123.39393939393939,33,5,28,0,0,0.019775390625,0.112548828125,0.138671875,0.721923828125,0.007080078125
29,118784,3901.912268638611,169.11443638801575,33.91343641281128,58.044743061065674,58.00181770324707,247.1793485507369,0.02275785058736801,200.89476013183594,0.8241246938705444,1.5990536212921143,0.0,44.662776947021484,22248.46484375,125.53125,32,2,30,0,0,0.016357421875,0.103759765625,0.1513671875,0.72265625,0.005859375
30,122880,4036.6323215961456,134.7007303237915,34.23386573791504,22.160244941711426,22.117981672286987,1111.0342120677233,0.17623324692249298,239.76321411132812,0.8004270792007446,748.8634643554688,0.0,122.2313003540039,22493.861328125,126.375,32,2,30,0,0,0.024169921875,0.111572265625,0.126220703125,0.7294921875,0.008544921875
31,126976,4211.453766822815,174.80110216140747,34.19201970100403,59.73076510429382,59.685298442840576,201.58308050781488,0.07995102554559708,136.94410705566406,0.7871357798576355,2.2060179710388184,0.0,62.353004455566406,22114.28125,124.12121212121212,33,2,31,0,0,0.0244140625,0.094970703125,0.122314453125,0.74853515625,0.009765625
32,131072,4379.45374751091,140.19808673858643,36.09620118141174,20.645236253738403,20.599926948547363,441.3157862499356,-0.06907402724027634,307.9162292480469,0.7946312427520752,2.630023241043091,0.0,130.83860778808594,20014.052734375,115.77142857142857,35,8,27,0,0,0.020751953125,0.09912109375,0.12060546875,0.7529296875,0.006591796875
33,135168,4500.741731643677,121.15941619873047,31.929502964019775,13.028867244720459,12.987014055252075,73.96449981816113,0.0041938889771699905,49.05207824707031,0.767978310585022,1.9538648128509521,0.0,22.954362869262695,22626.986328125,125.4375,32,0,32,0,0,0.02490234375,0.100341796875,0.132568359375,0.736328125,0.005859375
34,139264,4620.649364471436,119.87357115745544,33.18190383911133,7.751940011978149,7.714795112609863,145.41536701470613,-0.05877672880887985,91.57511138916016,0.7895042300224304,2.5218007564544678,0.0,51.37723159790039,21320.732421875,117.38235294117646,34,4,30,0,0,0.0205078125,0.0908203125,0.116455078125,0.767333984375,0.0048828125
35,143360,4737.14741563797,116.44410967826843,32.87896513938904,7.543530702590942,7.501682281494141,160.23251385986805,-0.1014668196439743,91.36078643798828,0.7963465452194214,1.7045785188674927,0.0,67.26861572265625,22764.58203125,125.5625,32,2,30,0,0,0.028076171875,0.1103515625,0.119140625,0.7333984375,0.009033203125
36,147456,4875.575323104858,138.40405321121216,31.91412043571472,31.799293756484985,31.753937244415283,90.23036789894104,0.007595419883728027,54.1297607421875,0.757660984992981,1.5352305173873901,0.0,34.55778121948242,23360.095703125,126.78125,32,0,32,0,0,0.024169921875,0.110107421875,0.10986328125,0.747802734375,0.008056640625
37,151552,5012.735664844513,137.14639806747437,36.55589461326599,19.569077014923096,19.531168937683105,264.67751690000296,-0.11206630617380142,181.62741088867188,0.7936654686927795,2.157388687133789,0.0,81.0047836303711,21501.6796875,117.94117647058823,34,4,30,0,0,0.0244140625,0.086181640625,0.11767578125,0.765380859375,0.00634765625
38,155648,5132.499056816101,119.71224784851074,34.25392508506775,7.307849884033203,7.270197629928589,607.7992352508008,0.0006627105176448822,378.50634765625,0.864856481552124,1.9367103576660156,0.0,227.3555145263672,22467.943359375,125.75,32,4,28,0,0,0.037353515625,0.117431640625,0.12353515625,0.707275390625,0.014404296875
39,159744,5270.46492600441,137.9532651901245,32.69010949134827,28.313713788986206,28.278845071792603,349.1802715882659,0.024531088769435883,217.0361328125,0.8176754117012024,1.8951966762542725,0.0,130.2244110107422,22345.60546875,125.375,32,2,30,0,0,0.034912109375,0.104736328125,0.130615234375,0.720703125,0.009033203125
40,163840,5429.1963839530945,158.70809030532837,30.767589569091797,55.55104207992554,55.51419711112976,109.1231874898076,-0.08423428982496262,65.58636474609375,0.8286547660827637,1.8416571617126465,0.0,41.77939987182617,22536.75390625,129.29032258064515,31,1,30,0,0,0.034423828125,0.08837890625,0.134765625,0.7294921875,0.012939453125
41,167936,5576.799111127853,147.6000030040741,33.0496723651886,37.69375705718994,37.6603045463562,246.33018750697374,-0.06779461354017258,156.99581909179688,0.7623984813690186,2.0728554725646973,0.0,87.32930755615234,22039.2109375,125.9375,32,2,30,0,0,0.03125,0.095703125,0.10498046875,0.752685546875,0.015380859375
42,172032,5733.689879417419,126.14374542236328,32.2503080368042,17.890754461288452,17.819498777389526,146.00151106715202,-0.19359353184700012,80.51958465576172,0.6646041870117188,2.172952651977539,0.0,63.502567291259766,22840.84765625,124.5,32,1,31,0,0,0.033203125,0.088134765625,0.116455078125,0.75439453125,0.0078125
43,176128,5873.701131820679,139.9942569732666,32.871176958084106,31.358975172042847,31.270524501800537,340.4746439419687,0.045249100774526596,231.6811065673828,0.8015201687812805,1.7506228685379028,0.0,106.99766540527344,21732.2578125,118.79411764705883,34,3,31,0,0,0.0322265625,0.07666015625,0.1103515625,0.7724609375,0.00830078125
44,180224,6000.430602073669,126.70349454879761,31.88537287712097,19.727304697036743,19.668717861175537,247.06877720355988,0.25094807147979736,202.95260620117188,0.8364761471748352,2.204914093017578,0.0,41.660308837890625,23796.76953125,124.46875,32,1,31,0,0,0.034912109375,0.086181640625,0.11962890625,0.74609375,0.01318359375
45,184320,6133.278009414673,132.83997464179993,33.67505359649658,23.994147062301636,23.921597003936768,351.8791559189558,0.1677270382642746,282.7652587890625,0.7765657901763916,2.116595506668091,0.0,66.82957458496094,23029.630859375,127.875,32,1,31,0,0,0.038330078125,0.094970703125,0.13037109375,0.725341796875,0.010986328125
46,188416,6265.387933254242,132.0901734828949,33.149598836898804,20.86623215675354,20.81973099708557,120.50625665858388,0.014974433928728104,67.77228546142578,0.7218728065490723,1.9242732524871826,0.0,50.79472351074219,20900.330078125,118.61764705882354,34,4,30,0,0,0.029296875,0.091064453125,0.1064453125,0.76513671875,0.008056640625
47,192512,6404.093190193176,138.68908619880676,32.94480657577515,28.798991203308105,28.74034547805786,73.42130114138126,-0.04572390019893646,47.64931869506836,0.7768827676773071,1.4079811573028564,0.0,24.409725189208984,23022.0703125,126.375,32,0,32,0,0,0.0322265625,0.1005859375,0.10498046875,0.749267578125,0.012939453125
48,196608,6525.23464846611,121.14038968086243,31.649348974227905,12.021240472793579,11.984722375869751,278.08478996902704,-0.041205666959285736,148.26904296875,0.8010338544845581,40.937564849853516,0.0,88.91938781738281,21622.990234375,120.08823529411765,34,4,30,0,0,0.028076171875,0.081787109375,0.10400390625,0.768310546875,0.017822265625
49,200704,6638.154965400696,112.89548301696777,30.214232921600342,9.04324197769165,8.984677791595459,408.70805156230927,0.09398162364959717,263.8878173828125,0.8411009311676025,2.170771598815918,0.0,142.55548095703125,22145.431640625,123.24242424242425,33,5,28,0,0,0.029541015625,0.09716796875,0.150634765625,0.708740234375,0.013916015625
50,204800,6772.310282945633,134.12200689315796,31.641310214996338,29.106203317642212,29.06953525543213,88.19463513791561,0.10629723966121674,57.83067321777344,0.8911066055297852,1.6270151138305664,0.0,28.63064956665039,23702.857421875,131.38709677419354,31,0,31,0,0,0.03271484375,0.10400390625,0.128662109375,0.718994140625,0.015625
51,208896,6917.593775987625,145.28228545188904,31.059080839157104,40.34936189651489,40.277376890182495,259.40924377925694,-0.010861439630389214,176.43431091308594,0.8929616212844849,1.9855501651763916,0.0,81.000244140625,21371.66015625,125.59375,32,6,26,0,0,0.0234375,0.140380859375,0.123046875,0.702392578125,0.0107421875
52,212992,7083.223153114319,136.5380871295929,31.713711261749268,32.25274395942688,32.19508242607117,111.1084473952651,-0.056547559797763824,63.49460983276367,0.8566641807556152,1.8998162746429443,0.0,45.77056884765625,24258.546875,137.06896551724137,29,1,28,0,0,0.038330078125,0.128173828125,0.130126953125,0.68310546875,0.020263671875
53,217088,7215.845670938492,132.61956238746643,31.065077304840088,27.65775227546692,27.61350703239441,112.97517160512507,-0.02761908434331417,68.66808319091797,0.8660204410552979,1.761446237564087,0.0,42.57326126098633,22019.55078125,128.0,32,2,30,0,0,0.037841796875,0.1123046875,0.1025390625,0.732666015625,0.0146484375
54,221184,7355.050384283066,139.19117140769958,31.368425607681274,35.825703859329224,35.7850501537323,60.617635984905064,0.008819480426609516,39.34745407104492,0.8166801929473877,1.792822241783142,0.0,19.46854019165039,24204.908203125,132.1,30,1,29,0,0,0.034912109375,0.1318359375,0.1162109375,0.7021484375,0.014892578125
55,225280,7478.354329824448,123.27147960662842,31.114713191986084,17.572221755981445,17.530794620513916,273.1697216928005,0.10349878668785095,162.40863037109375,0.8120425939559937,2.000793218612671,0.0,108.65679931640625,21641.36328125,121.72727272727273,33,4,29,0,0,0.0302734375,0.115478515625,0.11962890625,0.725830078125,0.0087890625
56,229376,7625.063388824463,146.70275831222534,31.373154640197754,41.5858678817749,41.52277684211731,483.59522618353367,0.15280736982822418,324.742431640625,0.8094385862350464,2.3141229152679443,0.0,156.3858642578125,21536.75,120.57575757575758,33,6,27,0,0,0.036376953125,0.11083984375,0.11572265625,0.720947265625,0.01611328125
57,233472,7750.7954976558685,125.68945479393005,31.098788022994995,19.862081289291382,19.8254337310791,429.55203565210104,0.029470525681972504,305.40032958984375,0.8001546263694763,2.251042604446411,0.0,121.8711929321289,21012.5234375,120.36363636363636,33,5,28,0,0,0.035400390625,0.10302734375,0.114013671875,0.737060546875,0.010498046875
58,237568,7912.504360675812,161.68365573883057,32.82117056846619,54.541033029556274,54.50230073928833,144.29687209427357,0.10124821960926056,91.00838470458984,0.7309257984161377,1.8587594032287598,0.0,51.3284797668457,21500.138671875,126.90625,32,3,29,0,0,0.032958984375,0.099365234375,0.09130859375,0.75634765625,0.02001953125
59,241664,8030.153578281403,117.62814974784851,33.07029962539673,8.42563247680664,8.38671350479126,73.8108431622386,-0.11058694869279861,44.46084976196289,0.8176652193069458,1.336413860321045,0.0,28.12416648864746,23098.51171875,127.1875,32,0,32,0,0,0.032470703125,0.1005859375,0.09521484375,0.76318359375,0.008544921875
60,245760,8173.420558452606,143.25425505638123,34.56115984916687,34.02282691001892,33.93874382972717,347.2195401638746,0.16704611480236053,249.56517028808594,0.871381938457489,2.065937042236328,0.0,95.42138671875,22883.818359375,131.06451612903226,31,3,28,0,0,0.037353515625,0.11279296875,0.11669921875,0.71923828125,0.013916015625
61,249856,8321.470972299576,148.00559735298157,32.1825475692749,41.19893956184387,41.15329313278198,237.3101325351745,-0.030325977131724358,162.10247802734375,0.8388418555259705,1.7696958780288696,0.0,73.4682846069336,23884.52734375,129.4516129032258,31,1,30,0,0,0.031494140625,0.09033203125,0.13134765625,0.729736328125,0.01708984375
62,253952,8468.528714179993,119.41412734985352,30.02718734741211,17.745975017547607,17.70064902305603,336.5638122744858,0.02777959778904915,194.19342041015625,0.8128122687339783,1.7378606796264648,0.0,140.60475158691406,23011.5625,126.6875,32,2,30,0,0,0.03466796875,0.1025390625,0.132568359375,0.714599609375,0.015625
