# scenario=1b, ego_maneuver=stem_right, seed=3874, episode_idx=85, terminal_step=303, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1025,0.0,0.025,0.25,1,-6.822667431016782e-15,10.0,0,none,0
1,54.8,4.125,0.0,0.225,2.0,3,0.03000000000002387,10.0,0,none,0
2,54.8,4.145,0.0,0.2,-0.24999999999999994,2,0.0200000000000307,10.0,0,none,0
3,54.8,4.185,0.0,0.4,2.0,3,0.09999999999997612,10.0,0,none,0
4,54.8,4.244999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
5,54.8,4.324999999999999,0.0,0.8,1.9999999999999996,3,0.30999999999995226,10.0,0,none,0
6,54.8,4.424999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
7,54.8,4.522499999999999,0.0,0.975,-0.2500000000000002,2,0.33000000000003243,10.0,0,none,0
8,54.8,4.594999999999999,0.0,0.725,-2.5,0,0.22999999999997273,77.54100220747165,1,none,0
9,54.8,4.687499999999999,0.0,0.925,2.0000000000000004,3,0.31000000000000344,38.60485969462968,1,none,0
10,54.8,4.782499999999999,0.0,0.9500000000000001,0.2500000000000002,1,0.3199999999999966,35.518644446126935,1,none,0
11,54.8,4.879999999999999,0.0,0.9750000000000001,0.2500000000000002,1,0.3799999999999898,36.43362269010473,1,none,0
12,54.8,4.997499999999999,0.0,1.175,1.9999999999999996,3,0.4100000000000205,33.62616450393445,1,none,0
13,54.8,5.1099999999999985,0.0,1.125,-0.5000000000000004,1,0.3899999999999915,31.52935997350261,1,none,0
14,54.8,5.242499999999999,0.0,1.325,1.9999999999999996,3,0.47000000000002223,30.72683595136286,1,none,0
15,54.8,5.394999999999999,0.0,1.525,1.9999999999999996,3,0.5999999999999676,27.270461377032547,1,none,0
16,54.8,5.567499999999999,0.0,1.7249999999999999,1.9999999999999996,3,0.6799999999999983,24.76494148021259,1,none,0
17,54.8,5.734999999999999,0.0,1.6749999999999998,-0.5000000000000004,1,0.6100000000000119,25.450438074478154,1,none,0
18,54.8,5.922499999999999,0.0,1.8749999999999998,1.9999999999999996,3,0.69,22.704996885356483,1,none,0
19,54.8,6.129999999999999,0.0,2.0749999999999997,1.9999999999999996,3,0.8199999999999881,20.54683538024977,1,none,0
20,54.8,6.3575,0.0,2.275,2.0000000000000018,3,0.9000000000000188,19.770406778149034,1,none,0
21,54.8,6.58,0.0,2.2249999999999996,-0.5000000000000027,1,0.8299999999999896,19.475177672897328,1,none,0
22,54.8,6.822499999999999,0.0,2.425,2.0000000000000018,3,0.9099999999999777,18.27581368742002,1,none,0
23,54.8,7.06,0.0,2.375,-0.4999999999999982,1,0.8900000000000341,17.925333892873496,1,none,0
24,54.8,7.317499999999998,0.0,2.575,2.0000000000000018,3,0.9699999999999795,16.953615526291518,1,none,0
25,54.8,7.595,0.0,2.7750000000000004,2.0000000000000018,3,1.1000000000000103,15.558806557423713,1,none,0
26,54.8,7.892499999999999,0.0,2.9750000000000005,2.0000000000000018,3,1.1799999999999984,14.646837456284015,1,none,0
27,54.8,8.1875,0.0,2.9500000000000006,-0.2499999999999991,2,1.1200000000000052,14.845422130625725,1,none,0
28,54.8,8.4775,0.0,2.9000000000000004,-0.5000000000000027,1,1.099999999999976,14.933527118035176,2,none,0
29,54.8,8.764999999999999,0.0,2.8750000000000004,-0.2499999999999991,2,1.0900000000000256,14.702464555611908,2,none,0
30,54.8,9.072499999999998,0.0,3.0750000000000006,2.0000000000000018,3,1.169999999999971,13.584720529320458,2,none,0
31,54.8,9.399999999999999,0.0,3.275000000000001,2.0000000000000018,3,1.3000000000000445,12.697211014049167,2,none,0
32,54.8,9.747499999999999,0.0,3.475000000000001,2.0000000000000018,3,1.37999999999999,11.802515391614016,2,none,0
33,54.8,10.114999999999998,0.0,3.675000000000001,2.0000000000000018,3,1.4600000000000206,11.000964672120867,2,none,0
34,54.8,10.4775,0.0,3.625000000000001,-0.5000000000000027,1,1.3899999999999488,11.173038728224306,2,none,0
35,54.8,10.834999999999999,0.0,3.575000000000001,-0.4999999999999982,1,1.420000000000048,11.154838201134664,2,none,0
36,54.8,11.212499999999999,0.0,3.7750000000000012,2.0000000000000018,3,1.4499999999999933,10.736462734214557,2,none,0
37,54.8,11.61,0.0,3.9750000000000014,2.0000000000000018,3,1.5799999999999814,9.835613852935992,2,none,0
38,54.8,11.9825,0.0,3.7250000000000014,-2.5,0,1.430000000000007,10.551370140186894,2,none,0
39,54.8,12.375,0.0,3.9250000000000016,2.0000000000000018,3,1.5099999999999951,9.961182746287779,2,none,0
40,54.8,12.7875,0.0,4.125000000000002,2.0000000000000018,3,1.6399999999999832,9.305401176509447,2,none,0
41,54.8,13.22,0.0,4.325000000000002,2.0000000000000018,3,1.720000000000014,8.72424372175368,2,none,0
42,54.8,13.627500000000001,0.0,4.075000000000002,-2.5,0,1.5699999999999967,9.302826571369767,2,none,0
43,54.8,14.055000000000001,0.0,4.275000000000002,2.0000000000000018,3,1.6500000000000274,8.567839007661142,2,none,0
44,54.8,14.480000000000002,0.0,4.250000000000002,-0.25000000000000355,2,1.6399999999999917,8.59688416946717,2,none,0
45,54.8,14.880000000000003,0.0,4.000000000000002,-2.5,0,1.5399999999999745,9.191432798630522,2,none,0
46,54.8,15.277500000000003,0.0,3.975000000000002,-0.2499999999999991,2,1.530000000000024,9.066298399977354,2,none,0
47,54.8,15.672500000000003,0.0,3.950000000000002,-0.2499999999999991,2,1.570000000000031,8.846490028917728,2,none,0
48,54.8,16.087500000000002,0.0,4.150000000000002,2.0000000000000018,3,1.5999999999999763,8.433465714895592,2,none,0
49,54.8,16.477500000000003,0.0,3.900000000000002,-2.5,0,1.4999999999999594,8.77947063100849,2,none,0
