# scenario=1b, ego_maneuver=stem_right, seed=3865, episode_idx=76, terminal_step=350, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.377499999999999,0.0,0.775,-0.2500000000000002,2,0.2500000000000017,10.0,0,none,0
5,54.8,4.474999999999999,0.0,0.9750000000000001,2.0000000000000004,3,0.3299999999999898,10.0,0,none,0
6,54.8,4.5924999999999985,0.0,1.175,1.9999999999999996,3,0.4600000000000205,48.1962956474357,1,none,0
7,54.8,4.729999999999999,0.0,1.375,1.9999999999999996,3,0.5399999999999658,35.486252345905605,1,none,0
8,54.8,4.887499999999998,0.0,1.575,1.9999999999999996,3,0.6199999999999966,30.728905874457094,1,none,0
9,54.8,5.064999999999999,0.0,1.775,1.9999999999999996,3,0.7000000000000273,27.88652477036434,1,none,0
10,54.8,5.239999999999998,0.0,1.75,-0.2499999999999991,2,0.6400000000000341,28.373361224069072,1,none,0
11,54.8,5.434999999999999,0.0,1.95,1.9999999999999996,3,0.7199999999999795,24.886283410681752,1,none,0
12,54.8,5.649999999999999,0.0,2.15,1.9999999999999996,3,0.8500000000000102,23.095886502070698,1,none,0
13,54.8,5.862499999999999,0.0,2.125,-0.2499999999999991,2,0.7899999999999744,23.116746304276283,1,none,0
14,54.8,6.072499999999999,0.0,2.1,-0.2499999999999991,2,0.8299999999999812,23.273793940846105,1,none,0
15,54.8,6.302499999999998,0.0,2.3000000000000003,2.0000000000000018,3,0.8600000000000545,21.278305943305867,1,none,0
16,54.8,6.5525,0.0,2.5000000000000004,2.0000000000000018,3,0.99,19.339255954463965,1,none,0
17,54.8,6.799999999999999,0.0,2.4750000000000005,-0.2499999999999991,2,0.9299999999999642,19.331381223504312,1,none,0
18,54.8,7.067499999999999,0.0,2.6750000000000007,2.0000000000000018,3,1.009999999999995,18.139300051397207,1,none,0
19,54.8,7.354999999999999,0.0,2.875000000000001,2.0000000000000018,3,1.139999999999983,16.545148420456254,1,none,0
20,54.8,7.662499999999999,0.0,3.075000000000001,2.0000000000000018,3,1.2200000000000137,15.45019020178703,1,none,0
21,54.8,7.967499999999999,0.0,3.050000000000001,-0.2499999999999991,2,1.1600000000000206,15.28470502109614,1,none,0
22,54.8,8.2925,0.0,3.2500000000000013,2.0000000000000018,3,1.239999999999966,14.342134334369451,1,none,0
23,54.8,8.637500000000001,0.0,3.4500000000000015,2.0000000000000018,3,1.3700000000000394,13.314848493117207,1,none,0
24,54.8,9.002500000000001,0.0,3.6500000000000017,2.0000000000000018,3,1.4499999999999849,12.511904896678281,1,none,0
25,54.8,9.387500000000001,0.0,3.850000000000002,2.0000000000000018,3,1.5300000000000156,11.772304379050905,1,none,0
26,54.8,9.770000000000001,0.0,3.825000000000002,-0.2499999999999991,2,1.4700000000000224,11.74019603858977,1,none,0
27,54.8,10.150000000000002,0.0,3.800000000000002,-0.2499999999999991,2,1.5099999999999865,11.742645815690436,2,none,0
28,54.8,10.527500000000002,0.0,3.775000000000002,-0.2499999999999991,2,1.4999999999999933,11.66575814685157,2,none,0
29,54.8,10.925000000000002,0.0,3.9750000000000023,2.0000000000000018,3,1.530000000000024,10.834951434357857,2,none,0
30,54.8,11.342500000000003,0.0,4.1750000000000025,2.0000000000000018,3,1.6599999999999695,10.293655406278372,2,none,0
31,54.8,11.780000000000003,0.0,4.375000000000003,2.0000000000000018,3,1.7400000000000002,9.704207814833259,2,none,0
32,54.8,12.237500000000002,0.0,4.575000000000003,2.0000000000000018,3,1.820000000000031,9.095722393515649,2,none,0
33,54.8,12.715000000000005,0.0,4.775000000000003,2.0000000000000018,3,1.8999999999999764,8.497004656103503,2,none,0
34,54.8,13.212500000000006,0.0,4.975000000000003,2.0000000000000018,3,1.980000000000007,8.049448125034116,2,none,0
35,54.8,13.730000000000002,0.0,5.175000000000003,2.0000000000000018,3,2.059999999999995,7.581086463005852,2,none,0
36,54.8,14.267500000000004,0.0,5.3750000000000036,2.0000000000000018,3,2.140000000000026,7.150122955140595,2,none,0
37,54.8,14.825000000000005,0.0,5.575000000000004,2.0000000000000018,3,2.2199999999999713,6.764718917632895,2,none,0
38,54.8,15.380000000000004,0.0,5.550000000000004,-0.24999999999999467,2,2.1599999999999784,6.689263665880506,2,none,0
39,54.8,15.955000000000004,0.0,5.750000000000004,2.0000000000000018,3,2.2400000000000517,6.38267580492772,2,none,0
40,54.8,16.505000000000006,0.0,5.500000000000004,-2.5,0,2.1399999999999495,6.630092722910362,2,none,0
41,54.8,17.075000000000006,0.0,5.700000000000005,2.0000000000000018,3,2.2200000000000655,6.286394900315466,2,none,0
42,54.8,17.642500000000005,0.0,5.675000000000004,-0.25000000000000355,2,2.209999999999987,6.179751433390108,2,none,0
43,54.8,18.230000000000008,0.0,5.875000000000004,2.0000000000000018,3,2.290000000000018,5.803037274133629,2,none,0
44,54.8,18.83750000000001,0.0,6.075000000000005,2.0000000000000018,3,2.419999999999963,5.479153987602759,2,none,0
45,54.8,19.46500000000001,0.0,6.275000000000005,2.0000000000000018,3,2.499999999999994,5.169169856952702,2,none,0
46,54.8,20.09000000000001,0.0,6.250000000000005,-0.24999999999999467,2,2.440000000000001,5.110324757240599,2,none,0
47,54.8,20.73500000000001,0.0,6.4500000000000055,2.0000000000000018,3,2.5200000000000315,4.872942701300669,2,none,0
48,54.8,21.40000000000001,0.0,6.650000000000006,2.0000000000000018,3,2.649999999999977,4.537724576944471,2,none,0
49,54.8,22.04000000000001,0.0,6.400000000000006,-2.5,0,2.5000000000000453,4.6772827889283155,2,none,0
50,54.8,22.67750000000001,0.0,6.375000000000005,-0.25000000000000355,2,2.4899999999999665,4.587313525057847,2,none,0
51,54.8,23.31250000000001,0.0,6.350000000000005,-0.25000000000000355,2,2.530000000000016,4.525888848599425,2,none,0
52,54.8,23.92250000000001,0.0,6.100000000000005,-2.5,0,2.379999999999999,4.65726818240862,2,none,0
53,54.8,24.49250000000001,0.0,5.700000000000005,-4.0000000000000036,4,1.71999999999998,5.049393443641401,2,none,0
54,54.8,25.037500000000012,0.0,5.450000000000005,-2.5,0,2.1200000000000485,5.215619865409355,2,none,0
55,54.8,25.542500000000015,0.0,5.050000000000004,-4.0000000000000036,4,1.4599999999999869,5.69904391791391,2,none,0
56,54.8,26.04250000000001,0.0,5.000000000000004,-0.4999999999999982,1,1.9400000000000004,5.675853390792117,2,none,0
57,54.8,26.517500000000013,0.0,4.750000000000004,-2.5,0,1.8399999999999834,5.9592541250963,2,none,0
58,54.8,27.012500000000014,0.0,4.950000000000005,2.0000000000000018,3,1.9200000000000141,5.571834225914826,2,none,0
59,54.8,27.467500000000015,0.0,4.550000000000004,-4.0000000000000036,4,1.2599999999999953,6.094200584200222,2,none,0
60,54.8,27.94250000000002,0.0,4.750000000000004,2.0000000000000018,3,1.8400000000000047,5.641720921000608,2,none,0
61,54.8,28.41250000000002,0.0,4.700000000000005,-0.4999999999999982,1,1.819999999999997,5.641114988659807,2,none,0
62,54.8,28.880000000000017,0.0,4.675000000000004,-0.25000000000000355,2,1.8100000000000038,5.650944371585451,2,none,0
63,54.8,29.345000000000017,0.0,4.650000000000004,-0.25000000000000355,2,1.8500000000000107,5.59034465665125,2,none,0
64,54.8,29.80750000000002,0.0,4.6250000000000036,-0.25000000000000355,2,1.839999999999996,5.568371489734849,2,none,0
65,54.8,30.267500000000023,0.0,4.600000000000003,-0.25000000000000355,2,1.830000000000003,5.541285732526942,2,none,0
66,54.8,30.68750000000002,0.0,4.200000000000003,-4.0000000000000036,4,1.1200000000000054,6.1731394947667475,2,none,0
67,54.8,31.127500000000023,0.0,4.400000000000003,2.0000000000000018,3,1.7000000000000148,5.661028216664119,2,none,0
68,54.8,31.527500000000025,0.0,4.0000000000000036,-3.9999999999999947,4,1.039999999999996,6.36903003943527,2,none,0
69,54.8,31.947500000000026,0.0,4.200000000000004,2.0000000000000018,3,1.6200000000000054,5.865256704994078,2,none,0
70,54.8,32.387500000000024,0.0,4.400000000000004,2.0000000000000018,3,1.7499999999999936,5.464423166591652,2,none,0
71,54.8,32.822500000000026,0.0,4.350000000000004,-0.4999999999999982,1,1.6800000000000073,5.460994125859522,2,none,0
