# scenario=1b, ego_maneuver=stem_right, seed=3860, episode_idx=71, terminal_step=303, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.277499999999999,0.0,0.5750000000000001,-0.2500000000000002,2,0.17000000000001364,10.0,0,none,0
4,54.8,4.337499999999999,0.0,0.6000000000000001,0.2500000000000002,1,0.18000000000000682,10.0,0,none,0
5,54.8,4.417499999999999,0.0,0.8,1.9999999999999996,3,0.25999999999995227,10.0,0,none,0
6,54.8,4.517499999999998,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
7,54.8,4.614999999999998,0.0,0.975,-0.2500000000000002,2,0.33000000000003243,10.0,0,none,0
8,54.8,4.732499999999998,0.0,1.175,2.0000000000000004,3,0.40999999999993525,48.04229814844821,1,none,0
9,54.8,4.869999999999998,0.0,1.375,1.9999999999999996,3,0.5400000000000511,33.29179709841925,1,none,0
10,54.8,5.027499999999998,0.0,1.575,1.9999999999999996,3,0.6199999999999966,28.84943446823098,1,none,0
11,54.8,5.204999999999998,0.0,1.775,1.9999999999999996,3,0.6999999999999846,26.527433868454747,1,none,0
12,54.8,5.402499999999998,0.0,1.9749999999999999,1.9999999999999996,3,0.7800000000000153,24.292208823167172,1,none,0
13,54.8,5.619999999999998,0.0,2.175,1.9999999999999996,3,0.8600000000000034,21.436259244554698,1,none,0
14,54.8,5.857499999999998,0.0,2.375,2.0000000000000018,3,0.9399999999999489,20.203939211053097,1,none,0
15,54.8,6.114999999999998,0.0,2.575,2.0000000000000018,3,1.0200000000000649,18.454240754642747,1,none,0
16,54.8,6.392499999999999,0.0,2.7750000000000004,2.0000000000000018,3,1.0999999999999677,17.04415730120933,1,none,0
17,54.8,6.689999999999999,0.0,2.9750000000000005,2.0000000000000018,3,1.1799999999999984,15.855462845429237,1,none,0
18,54.8,6.962499999999999,0.0,2.7250000000000005,-2.5,0,1.030000000000024,17.04566041414911,1,none,0
19,54.8,7.2299999999999995,0.0,2.6750000000000007,-0.4999999999999982,1,1.0099999999999523,17.138114275734793,1,none,0
20,54.8,7.517499999999999,0.0,2.875000000000001,2.0000000000000018,3,1.0900000000000256,16.276785552522124,1,none,0
21,54.8,7.824999999999999,0.0,3.075000000000001,2.0000000000000018,3,1.219999999999971,14.864544422935241,1,none,0
22,54.8,8.152499999999998,0.0,3.2750000000000012,2.0000000000000018,3,1.3000000000000445,13.97504717587454,1,none,0
23,54.8,8.4775,0.0,3.2500000000000013,-0.2499999999999991,2,1.239999999999966,13.74786624010354,1,none,0
24,54.8,8.799999999999999,0.0,3.2250000000000014,-0.2499999999999991,2,1.2800000000000156,13.940604228297898,1,none,0
25,54.8,9.1175,0.0,3.1750000000000016,-0.4999999999999982,1,1.210000000000029,13.98969684976399,2,none,0
26,54.8,9.455,0.0,3.3750000000000018,2.0000000000000018,3,1.2899999999999745,13.252607182175216,2,none,0
27,54.8,9.8125,0.0,3.575000000000002,2.0000000000000018,3,1.4200000000000053,12.35572394039693,2,none,0
28,54.8,10.165000000000001,0.0,3.525000000000002,-0.4999999999999982,1,1.3499999999999763,12.341757774467016,2,none,0
29,54.8,10.537500000000001,0.0,3.7250000000000023,2.0000000000000018,3,1.430000000000007,11.396023999333876,2,none,0
30,54.8,10.870000000000001,0.0,3.3250000000000024,-3.999999999999999,4,0.7700000000000309,12.99654864663265,2,none,0
31,54.8,11.222500000000002,0.0,3.5250000000000026,2.0000000000000018,3,1.3499999999999763,12.177502150363603,2,none,0
32,54.8,11.550000000000002,0.0,3.2750000000000026,-2.5,0,1.2500000000000446,12.980950694253067,2,none,0
33,54.8,11.897500000000003,0.0,3.4750000000000028,2.0000000000000018,3,1.32999999999999,11.920064967392719,2,none,0
34,54.8,12.265000000000002,0.0,3.675000000000003,2.0000000000000018,3,1.4599999999999782,11.218126240124672,2,none,0
35,54.8,12.627500000000003,0.0,3.6250000000000027,-0.5000000000000027,1,1.3899999999999917,11.245623221624806,2,none,0
36,54.8,13.010000000000003,0.0,3.825000000000003,2.0000000000000018,3,1.4700000000000224,10.493566400738473,2,none,0
37,54.8,13.412500000000003,0.0,4.025000000000003,2.0000000000000018,3,1.599999999999968,9.84990673527241,2,none,0
38,54.8,13.835000000000003,0.0,4.225000000000003,2.0000000000000018,3,1.6800000000000412,9.209184172774943,2,none,0
39,54.8,14.277500000000003,0.0,4.425000000000003,2.0000000000000018,3,1.7599999999999867,8.775799390360941,2,none,0
40,54.8,14.740000000000006,0.0,4.6250000000000036,2.0000000000000018,3,1.8400000000000174,8.248951233784922,2,none,0
41,54.8,15.222500000000004,0.0,4.825000000000004,2.0000000000000018,3,1.9199999999999628,7.809411971896775,2,none,0
42,54.8,15.725000000000007,0.0,5.025000000000004,2.0000000000000018,3,1.9999999999999936,7.285163539181928,2,none,0
43,54.8,16.247500000000006,0.0,5.225000000000004,2.0000000000000018,3,2.080000000000024,6.81970588044025,2,none,0
44,54.8,16.790000000000006,0.0,5.425000000000004,2.0000000000000018,3,2.1600000000000126,6.433743140018633,2,none,0
45,54.8,17.352500000000006,0.0,5.625000000000004,2.0000000000000018,3,2.24,6.065475281153976,2,none,0
46,54.8,17.935000000000006,0.0,5.825000000000005,2.0000000000000018,3,2.3199999999999887,5.739157152892712,2,none,0
47,54.8,18.515000000000008,0.0,5.800000000000004,-0.25000000000000355,2,2.260000000000038,5.752483762426195,2,none,0
48,54.8,19.11500000000001,0.0,6.000000000000004,2.0000000000000018,3,2.339999999999984,5.3392310374676075,2,none,0
49,54.8,19.73500000000001,0.0,6.200000000000005,2.0000000000000018,3,2.470000000000014,5.0504540581350605,2,none,0
50,54.8,20.350000000000012,0.0,6.150000000000005,-0.4999999999999982,1,2.400000000000028,4.978363542458492,2,none,0
51,54.8,20.962500000000013,0.0,6.125000000000005,-0.24999999999999467,2,2.3899999999999495,4.920836448817574,2,none,0
52,54.8,21.595000000000013,0.0,6.3250000000000055,2.0000000000000018,3,2.470000000000023,4.616033128509107,2,none,0
53,54.8,22.222500000000014,0.0,6.275000000000006,-0.4999999999999982,1,2.4500000000000366,4.638662609876644,2,none,0
54,54.8,22.845000000000017,0.0,6.225000000000006,-0.4999999999999982,1,2.4800000000000075,4.543091007313812,2,none,0
55,54.8,23.48750000000002,0.0,6.425000000000006,2.0000000000000018,3,2.509999999999953,4.30991412269435,2,none,0
56,54.8,24.090000000000018,0.0,6.025000000000006,-4.0000000000000036,4,1.8500000000000194,4.574355138078157,2,none,0
57,54.8,24.71250000000002,0.0,6.225000000000006,2.0000000000000018,3,2.4300000000000077,4.281702893368294,2,none,0
58,54.8,25.35500000000002,0.0,6.425000000000006,2.0000000000000018,3,2.5599999999999956,4.022513039746277,2,none,0
59,54.8,25.95750000000002,0.0,6.025000000000006,-4.0000000000000036,4,1.8500000000000194,4.255426528721545,2,none,0
60,54.8,26.55750000000002,0.0,6.000000000000005,-0.25000000000000355,2,2.3400000000000265,4.147403113987007,2,none,0
61,54.8,27.177500000000023,0.0,6.2000000000000055,2.0000000000000018,3,2.4199999999999715,3.8851549389606537,2,none,0
62,54.8,27.817500000000024,0.0,6.400000000000006,2.0000000000000018,3,2.5500000000000025,3.6803681028551365,2,none,0
63,54.8,28.477500000000024,0.0,6.600000000000006,2.0000000000000018,3,2.6300000000000114,3.422725425245899,2,none,0
64,54.8,29.157500000000024,0.0,6.800000000000006,2.0000000000000018,3,2.71,3.2101235023339365,2,none,0
65,54.8,29.79750000000002,0.0,6.400000000000006,-4.0000000000000036,4,2.0000000000000027,3.4153734258209743,2,none,0
66,54.8,30.435000000000024,0.0,6.375000000000005,-0.25000000000000355,2,2.489999999999988,3.3509733911920776,2,none,0
67,54.8,31.092500000000022,0.0,6.5750000000000055,2.0000000000000018,3,2.5699999999999976,3.0618105858056275,2,none,0
68,54.8,31.770000000000024,0.0,6.775000000000006,2.0000000000000018,3,-0.2999999999999936,2.863014272066851,2,none,0
69,54.8,32.44500000000002,0.0,6.750000000000005,-0.25000000000000355,2,-0.36000000000000804,2.7652043043638357,2,none,0
70,54.8,33.11750000000002,0.0,6.725000000000005,-0.25000000000000355,2,-0.3200000000000012,2.7160810828374564,2,none,0
71,54.8,33.75000000000002,0.0,6.325000000000005,-4.0000000000000036,4,-1.0299999999999987,2.887343967334544,2,none,0
