iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,729.5825667381287,728.464551448822,679.0443232059479,20.168987274169922,0.0,9.834092245437205,0.006409750320017338,9.827682495117188,1.4293100833892822,0.0,0.0,0.0,-637.1417846679688,500.0,8,0,0,8,0,0.13525390625,0.217041015625,0.132080078125,0.348876953125,0.166748046875
2,8192,2249.4781835079193,697.8916676044464,667.3877205848694,8.885897636413574,0.0,8.682124249637127,-0.03651130944490433,8.718635559082031,1.2971984148025513,0.0,0.0,0.0,198.31460571289062,500.0,8,0,0,8,0,0.1005859375,0.272216796875,0.12109375,0.393310546875,0.11279296875
3,12288,2791.845669746399,542.322591304779,520.7712414264679,2.634036064147949,0.0,64.9038857165724,0.009751195088028908,64.89413452148438,1.2753219604492188,0.0,0.0,0.0,5364.3310546875,452.375,8,0,3,5,0,0.1015625,0.260498046875,0.103759765625,0.44482421875,0.08935546875
4,16384,3174.4691953659058,382.6139135360718,340.05779933929443,16.706227779388428,0.0,12.710457000881433,-0.03773006424307823,12.748187065124512,1.2549954652786255,0.0,0.0,0.0,2561.009765625,500.0,8,0,0,8,0,0.07958984375,0.28759765625,0.1181640625,0.3955078125,0.119140625
5,20480,3805.0362486839294,630.5452156066895,597.4935858249664,2.9686572551727295,0.0,836.9920669198036,-0.09216159582138062,837.084228515625,1.1949795484542847,0.0,0.0,0.0,12356.4599609375,322.6666666666667,12,0,12,0,0,0.085205078125,0.277099609375,0.124267578125,0.432373046875,0.0810546875
6,24576,4441.2507836818695,636.1944410800934,603.0795874595642,4.2423012256622314,0.0,1005.6157902181149,-0.0939265787601471,1005.709716796875,1.2095495462417603,0.0,0.0,0.0,16209.8837890625,336.8333333333333,12,0,12,0,0,0.069091796875,0.236083984375,0.15283203125,0.4609375,0.0810546875
7,28672,5054.992319583893,613.7263164520264,577.4384198188782,7.038694381713867,0.0,735.1348856426775,0.0008524395525455475,735.134033203125,1.2429691553115845,0.0,0.0,0.0,18970.017578125,327.5,12,0,12,0,0,0.104248046875,0.225830078125,0.142578125,0.4453125,0.08203125
8,32768,5597.870061159134,542.8710112571716,509.8732190132141,3.760981321334839,0.0,595.1374170985073,0.028286239132285118,595.109130859375,1.2302464246749878,0.0,0.0,0.0,19476.1328125,294.84615384615387,13,0,13,0,0,0.12255859375,0.1953125,0.138916015625,0.4384765625,0.104736328125
9,36864,6494.477924108505,896.6000692844391,864.0571913719177,3.9653680324554443,0.0,464.58663687855005,0.07125601917505264,464.515380859375,1.1852834224700928,0.0,0.0,0.0,21641.373046875,261.8666666666667,15,0,15,0,0,0.120361328125,0.181884765625,0.13427734375,0.452392578125,0.111083984375
10,40960,7245.144286870956,750.6491549015045,720.3469204902649,1.7852880954742432,0.0,499.4191596135497,-0.03243950754404068,499.45159912109375,1.1538807153701782,0.0,0.0,0.0,25516.30078125,256.4,15,0,15,0,0,0.127685546875,0.154296875,0.12890625,0.473388671875,0.11572265625
