iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,473.12584686279297,472.0512568950653,422.6537082195282,22.675532341003418,22.63066601753235,4.906360764056444,0.05434233322739601,1.3055974245071411,1.5209531784057617,3.3783962726593018,0.0,0.16802473366260529,-1268.1512451171875,500.0,8,0,0,8,0,0.22412109375,0.288818359375,0.134033203125,0.130859375,0.22216796875
2,8192,1716.027501821518,612.635632276535,560.9060883522034,25.657663583755493,25.5702965259552,2.760541722178459,-0.08431445062160492,1.620012879371643,1.4208173751831055,0.924505352973938,0.0,0.30033794045448303,-1899.236572265625,500.0,8,0,0,8,0,0.226318359375,0.286865234375,0.1328125,0.22021484375,0.1337890625
3,12288,2282.8427500724792,566.7926290035248,517.9360847473145,20.38777446746826,20.349040269851685,4.859389632940292,-0.11037415266036987,1.3062506914138794,1.2698482275009155,3.3220906257629395,0.0,0.3414224684238434,-1267.462890625,500.0,8,0,0,8,0,0.20849609375,0.41650390625,0.128173828125,0.194091796875,0.052734375
4,16384,2739.8688037395477,457.0124900341034,382.2100987434387,49.557724952697754,49.488298654556274,6.8318778946995735,0.07142610102891922,4.523903846740723,1.2940565347671509,1.2141923904418945,0.0,1.022355556488037,450.3782958984375,500.0,8,0,0,8,0,0.112548828125,0.4482421875,0.1484375,0.24853515625,0.042236328125
5,20480,3229.8328862190247,489.9445786476135,409.8558466434479,53.66056180000305,53.590919971466064,29.461650408804417,-0.08246537297964096,25.809907913208008,1.3051271438598633,1.5119471549987793,0.0,2.2222607135772705,2299.80126953125,500.0,8,0,0,8,0,0.122314453125,0.421875,0.150390625,0.266357421875,0.0390625
6,24576,3653.1957335472107,423.3440294265747,376.6617999076843,16.83836817741394,16.791560888290405,368.5165050625801,-0.026158511638641357,342.9885559082031,1.3651546239852905,2.3455638885498047,0.0,23.20854377746582,5821.75341796875,480.5,8,0,2,6,0,0.132568359375,0.3076171875,0.1826171875,0.326904296875,0.05029296875
7,28672,4105.350493192673,452.1536931991577,386.60138297080994,42.095518827438354,42.03891134262085,92.07939766347408,0.16418419778347015,81.17688751220703,1.3094918727874756,1.7342137098312378,0.0,9.004112243652344,6912.7392578125,491.5,8,0,1,7,0,0.140869140625,0.247314453125,0.160888671875,0.4013671875,0.049560546875
8,32768,4685.567872047424,580.2137582302094,524.3056991100311,30.63271927833557,30.58078670501709,669.3247928656638,0.029781345278024673,566.0507202148438,1.2398539781570435,3.369283676147461,0.0,99.87500762939453,14028.787109375,350.72727272727275,11,0,10,1,0,0.0908203125,0.23388671875,0.17529296875,0.45703125,0.04296875
9,36864,5339.170764684677,653.5722241401672,617.3644299507141,9.474321365356445,9.433770895004272,711.7977600879967,0.04826958850026131,552.1760864257812,1.2104604244232178,2.6895387172698975,0.0,156.8838653564453,17771.4453125,370.1818181818182,11,0,11,0,0,0.089599609375,0.21484375,0.1630859375,0.476806640625,0.0556640625
10,40960,6035.421646356583,696.237212896347,647.3996119499207,22.65205693244934,22.604212522506714,21195.358137559146,0.01499791070818901,577.4600219726562,1.2277277708053589,20419.63671875,0.0,198.24639892578125,20048.52734375,313.53846153846155,13,0,13,0,0,0.083251953125,0.187255859375,0.168701171875,0.500244140625,0.060546875
