iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,448.5476722717285,446.6388761997223,147.41029953956604,77.8951473236084,77.86476945877075,1.676571547985077,-0.058065399527549744,1.5700055360794067,1.5152156352996826,0.0,0.0,0.1646314114332199,-1171.317138671875,500.0,8,0,0,8,0,0.206298828125,0.288818359375,0.160400390625,0.12060546875,0.223876953125
2,8192,1375.7972221374512,470.6205222606659,155.71119928359985,75.34055089950562,75.31058931350708,0.5861576348543167,-0.17875677347183228,0.6933364868164062,1.4616830348968506,0.0,0.0,0.07157792150974274,-1805.5875244140625,500.0,8,0,0,8,0,0.2880859375,0.291259765625,0.134033203125,0.12451171875,0.162109375
3,12288,1842.2759289741516,466.4785370826721,155.25235795974731,81.20458698272705,81.17539286613464,6.01735832542181,0.009528301656246185,4.920650959014893,1.3320393562316895,0.0,0.0,1.0871790647506714,-1799.911376953125,500.0,8,0,0,8,0,0.231689453125,0.414306640625,0.127197265625,0.138916015625,0.087890625
4,16384,2310.8871245384216,468.6110441684723,168.2613480091095,72.20253944396973,72.17301726341248,6.043623328208923,0.050826430320739746,5.3288702964782715,1.2806625366210938,0.0,0.0,0.6639266014099121,-825.06494140625,500.0,8,0,0,8,0,0.183837890625,0.458984375,0.126220703125,0.18408203125,0.046875
5,20480,2767.4240384101868,456.5367798805237,145.3756821155548,84.66286206245422,84.63380122184753,6.067423588596284,0.01110661681741476,5.063028335571289,1.1459720134735107,0.0,0.0,0.9932886362075806,1232.9805908203125,500.0,8,0,0,8,0,0.109375,0.536865234375,0.153564453125,0.166748046875,0.033447265625
6,24576,3221.053852558136,453.62964391708374,151.7121937274933,73.77754783630371,73.7480628490448,28.46454894542694,0.13164138793945312,22.843000411987305,1.1868852376937866,0.0,0.13250911235809326,5.35739803314209,3723.787109375,500.0,8,0,0,8,0,0.090576171875,0.51318359375,0.167236328125,0.18701171875,0.0419921875
7,28672,3710.0790622234344,489.0250189304352,158.31703853607178,84.58750510215759,84.55926179885864,41.209817349910736,0.17094799876213074,24.54364585876465,1.2841641902923584,0.0,0.01441141963005066,16.480812072753906,6067.3720703125,500.0,8,0,1,7,0,0.09765625,0.467041015625,0.166015625,0.233154296875,0.0361328125
8,32768,4211.957474470139,501.8782238960266,166.7028844356537,82.9210593700409,82.8895652294159,67.2942048534751,-0.04588303714990616,54.897457122802734,1.2838865518569946,0.0,0.0,12.442630767822266,8287.2587890625,486.5,8,0,1,7,0,0.101318359375,0.444091796875,0.1484375,0.236328125,0.06982421875
9,36864,4727.891340017319,515.9336762428284,163.78875374794006,87.24273085594177,87.21352171897888,118.7638546153903,-0.07806814461946487,102.6795425415039,1.2651867866516113,0.0,0.0,16.16238021850586,10741.0908203125,499.75,8,0,1,7,0,0.1328125,0.461669921875,0.130615234375,0.21826171875,0.056640625
10,40960,5236.66311955452,508.77159237861633,161.19240617752075,89.19037866592407,89.16060781478882,390.43444111943245,-0.1111191064119339,325.1446533203125,1.3112269639968872,0.0,0.03378044068813324,65.36712646484375,16868.703125,476.0,8,0,4,4,0,0.120849609375,0.469970703125,0.12451171875,0.2333984375,0.05126953125
11,45056,5752.657510280609,515.9942014217377,170.92557549476624,77.35892987251282,77.32725262641907,166.05827705562115,-0.12406547367572784,113.51139068603516,1.3524525165557861,0.0,0.0,52.67095184326172,10683.12890625,489.375,8,0,1,7,0,0.132080078125,0.4296875,0.14111328125,0.208251953125,0.0888671875
12,49152,6729.2750415802,548.4993333816528,198.52555012702942,90.72613072395325,90.69636678695679,546.3632274121046,-0.03487439453601837,324.0786437988281,1.3129010200500488,0.0,0.0,222.3194580078125,19843.54296875,402.1,10,0,8,2,0,0.110595703125,0.401611328125,0.132080078125,0.28515625,0.070556640625
13,53248,7314.255943536758,584.9807217121124,227.91874408721924,89.62741756439209,89.59832620620728,709.017197817564,0.02812311053276062,434.0921325683594,1.2760096788406372,0.0,0.0,274.8969421386719,27073.3359375,367.3636363636364,11,0,11,0,0,0.119384765625,0.37255859375,0.133544921875,0.31640625,0.05810546875
14,57344,7895.511568784714,581.2554473876953,232.45355486869812,89.1690149307251,89.14106559753418,574.421344069764,0.02313545159995556,330.1684265136719,1.295743465423584,0.0,0.0,244.2297821044922,27366.740234375,335.5,12,0,12,0,0,0.109375,0.344970703125,0.136474609375,0.34326171875,0.06591796875
15,61440,8514.364166021347,618.852397441864,264.8191993236542,86.54263234138489,86.511798620224,493.71618308871984,-0.0013614669442176819,284.86004638671875,1.2561508417129517,0.0,0.0,208.8574981689453,27762.59765625,301.38461538461536,13,0,13,0,0,0.134521484375,0.29052734375,0.12646484375,0.384033203125,0.064453125
16,65536,9162.40566778183,648.0413162708282,282.07785272598267,87.05260419845581,87.02441048622131,326.49621029384434,-0.022817416116595268,207.39755249023438,1.219208002090454,0.0,0.0,119.12147521972656,31225.48046875,294.61538461538464,13,0,13,0,0,0.10986328125,0.296142578125,0.12353515625,0.401611328125,0.06884765625
17,69632,9811.24444103241,648.8385682106018,288.2895174026489,96.65519189834595,96.62506747245789,278.9537923336029,0.012737035751342773,178.115966796875,1.1921894550323486,0.0,0.0,100.82508850097656,32174.58203125,275.7857142857143,14,0,14,0,0,0.113525390625,0.287841796875,0.120361328125,0.42431640625,0.053955078125
18,73728,10475.457339525223,664.2126982212067,297.5683732032776,91.56421613693237,91.5344910621643,333.7741106301546,0.15078909695148468,229.0159912109375,1.2554938793182373,0.0,0.0,104.60733032226562,31978.423828125,271.0,15,0,15,0,0,0.1259765625,0.27197265625,0.109130859375,0.435791015625,0.05712890625
19,77824,11155.197291374207,679.7397515773773,315.1077575683594,88.15154838562012,88.12212443351746,209.54871076717973,0.016728345304727554,120.8466796875,1.1775083541870117,0.0,0.0,88.685302734375,35076.8359375,255.33333333333334,15,0,15,0,0,0.106689453125,0.274169921875,0.11962890625,0.44873046875,0.05078125
