iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
19,77824,2399.37278175354,112.14070105552673,45.48407745361328,17.858093976974487,17.817410469055176,75.73578465133906,0.25772812962532043,28.995912551879883,1.425917625427246,27.583711624145508,0.03498551994562149,40.958404541015625,7423.32568359375,499.125,8,1,0,7,0,0.172119140625,0.240234375,0.155029296875,0.33203125,0.1005859375,155.7720947265625,23.764373779296875
20,81920,2517.885726213455,118.49342918395996,44.09907364845276,28.888694286346436,28.84477186203003,99.81298068016767,0.05082552880048752,32.55293273925781,1.4173115491867065,92.2245101928711,0.0,48.764320373535156,7645.408203125,500.0,8,0,0,8,0,0.159912109375,0.216796875,0.16552734375,0.35400390625,0.103759765625,203.35755920410156,19.713638305664062
21,86016,2649.798989534378,131.90951490402222,47.84446310997009,34.41022753715515,34.362648010253906,193.27526934929193,0.031082244589924812,27.806842803955078,1.3919519186019897,652.9036254882812,0.084392249584198,34.83974075317383,8259.8701171875,500.0,8,0,0,8,0,0.169921875,0.21533203125,0.170654296875,0.35595703125,0.088134765625,128.0042266845703,16.994131088256836
22,90112,2864.6481595039368,129.52598071098328,44.642942667007446,38.67250657081604,38.6046507358551,296.9520658865571,0.08285621553659439,30.85240364074707,1.4307796955108643,1107.8599853515625,0.0,44.44480895996094,6141.99609375,500.0,8,0,0,8,0,0.16845703125,0.23583984375,0.18115234375,0.31689453125,0.09765625,144.49696350097656,25.83597755432129
23,94208,2978.5141999721527,113.86344242095947,43.740849018096924,25.760490894317627,25.72132658958435,51.81873934864998,0.1565627157688141,20.711566925048828,1.4177225828170776,12.650670051574707,1.6005645990371704,28.10036277770996,7754.68017578125,500.0,8,0,0,8,0,0.177978515625,0.206787109375,0.155517578125,0.369140625,0.090576171875,75.4410400390625,20.651805877685547
24,98304,3095.3166320323944,116.79449486732483,45.18144631385803,24.951894998550415,24.910671949386597,421.3926679112017,-0.024264004081487656,19.621604919433594,1.397209882736206,1881.47314453125,0.0,25.50069808959961,6483.33203125,500.0,8,0,0,8,0,0.1865234375,0.217529296875,0.16650390625,0.33544921875,0.093994140625,123.03614807128906,8.61195182800293
25,102400,3216.3141689300537,120.99042797088623,45.98651933670044,28.325218439102173,28.27886176109314,124.53973223567009,0.14107635617256165,55.13917922973633,1.4206269979476929,131.88282775878906,0.18855756521224976,42.84519958496094,5957.12109375,500.0,8,0,0,8,0,0.190185546875,0.207275390625,0.159912109375,0.353271484375,0.08935546875,199.13009643554688,11.949447631835938
26,106496,3334.905722618103,118.13308310508728,46.107088804244995,21.56356167793274,21.507702589035034,178.7887389920652,0.03876784071326256,80.16453552246094,1.3670265674591064,34.31939697265625,0.6816794872283936,91.58522033691406,6141.95654296875,443.3333333333333,9,3,0,6,0,0.168212890625,0.192626953125,0.133056640625,0.39990234375,0.106201171875,472.7388610839844,36.13431167602539
27,110592,3444.842027425766,108.52950644493103,43.7101035118103,14.815091133117676,14.778592109680176,80.08258770108223,0.19579069316387177,31.95850372314453,1.4553959369659424,3.3874552249908447,0.0874958485364914,47.23330307006836,5925.697265625,486.625,8,1,0,7,0,0.19580078125,0.203125,0.134765625,0.35546875,0.11083984375,208.01983642578125,15.046619415283203
28,114688,3570.4182329177856,125.55564284324646,47.48336386680603,28.25163221359253,28.194504737854004,1360.0196249186993,-0.038812488317489624,37.916175842285156,1.4066017866134644,6331.67822265625,0.10146743059158325,55.78632354736328,7646.26171875,487.5,8,1,0,7,0,0.1708984375,0.2099609375,0.149658203125,0.350341796875,0.119140625,256.7681579589844,12.291189193725586
29,118784,3693.7183821201324,123.27940797805786,48.08305358886719,26.031573057174683,25.986951112747192,108.1238854199648,0.14195699989795685,31.787084579467773,1.4479724168777466,222.83544921875,0.41152846813201904,31.545448303222656,4710.8486328125,500.0,8,0,0,8,0,0.2119140625,0.1640625,0.157470703125,0.335693359375,0.130859375,154.41180419921875,17.003076553344727
30,122880,3827.7318053245544,134.01185393333435,47.06053948402405,38.291844844818115,38.25060510635376,82.16407802775502,-0.04789571091532707,37.36658477783203,1.4058607816696167,3.858177423477173,0.19714415073394775,44.034324645996094,7964.5185546875,473.625,8,1,0,7,0,0.1796875,0.18017578125,0.1552734375,0.365966796875,0.118896484375,173.16932678222656,17.039899826049805
31,126976,3958.31987452507,130.54344534873962,50.562336444854736,30.241183757781982,30.199917793273926,306.3130581311882,-0.024854440242052078,53.73984146118164,1.4310495853424072,1008.1367797851562,0.3482847809791565,50.901058197021484,6391.15673828125,464.875,8,1,0,7,0,0.18701171875,0.164794921875,0.1689453125,0.34033203125,0.138916015625,243.24107360839844,21.661874771118164
32,131072,4174.485384225845,110.03767442703247,48.82085299491882,14.747736930847168,14.707671403884888,102.03603930324316,0.0663514956831932,33.50255584716797,1.4562900066375732,117.8806381225586,0.0629318356513977,44.87841796875,6327.2099609375,500.0,8,0,0,8,0,0.190673828125,0.179931640625,0.185546875,0.306396484375,0.137451171875,195.86309814453125,16.084718704223633
33,135168,4295.278013706207,120.79173302650452,49.930899143218994,21.65701150894165,21.618810892105103,92.58054923415185,0.0768430233001709,32.88880920410156,1.429869532585144,3.6398568153381348,0.18478843569755554,58.84996795654297,7018.18798828125,500.0,8,0,0,8,0,0.185302734375,0.17138671875,0.172119140625,0.32568359375,0.1455078125,217.862060546875,22.93679428100586
34,139264,4421.208995103836,125.91868734359741,45.43561124801636,35.1841766834259,35.129871129989624,51.98868424966931,0.0291014201939106,24.124675750732422,1.4774349927902222,3.245572090148926,0.36651480197906494,27.112489700317383,4462.92138671875,500.0,8,0,0,8,0,0.190185546875,0.170166015625,0.1669921875,0.350341796875,0.122314453125,113.99462890625,9.553141593933105
35,143360,4542.179254293442,120.9676079750061,49.010164737701416,23.989081859588623,23.946542978286743,47.38055017888546,0.07428930699825287,20.759521484375,1.450786828994751,5.339707374572754,0.0,25.478797912597656,7980.27734375,500.0,8,0,0,8,0,0.180419921875,0.1845703125,0.190185546875,0.3330078125,0.11181640625,90.31706237792969,8.596268653869629
36,147456,4642.100255250931,99.92012190818787,39.66370391845703,19.48279905319214,19.44324493408203,45.649786999821664,-0.06683956831693649,24.458148956298828,1.4436590671539307,1.798532247543335,0.040511466562747955,20.890668869018555,6649.21484375,500.0,8,0,0,8,0,0.197998046875,0.188232421875,0.18701171875,0.320068359375,0.106689453125,75.72105407714844,14.832283973693848
37,151552,4756.581499814987,114.46849799156189,45.65218234062195,20.56378722190857,20.519344091415405,171.78818074762822,0.12751652300357819,22.447811126708984,1.4559037685394287,572.1528930664062,0.45083165168762207,34.692108154296875,6197.07666015625,500.0,8,0,0,8,0,0.23193359375,0.1689453125,0.182373046875,0.3056640625,0.111083984375,140.7519989013672,11.850361824035645
38,155648,4871.08966422081,114.50546741485596,46.22783088684082,20.75020670890808,20.705228328704834,78.03777983859182,0.004975628107786179,40.11432647705078,1.428292989730835,17.608139038085938,0.09900716692209244,34.37704849243164,6180.5244140625,452.77777777777777,9,1,0,8,0,0.223388671875,0.159912109375,0.16796875,0.34716796875,0.1015625,110.28426361083984,18.654308319091797
39,159744,4981.928106784821,110.8131914138794,43.313925981521606,26.63131070137024,26.583904027938843,3183.277299848199,0.1343446522951126,25.27594566345215,1.396738052368164,15622.4814453125,0.3600720763206482,33.2987060546875,8437.77734375,500.0,8,0,0,8,0,0.20263671875,0.1884765625,0.178466796875,0.313720703125,0.11669921875,120.06420135498047,14.869808197021484
40,163840,5088.225836753845,106.29528331756592,42.01786422729492,20.414591073989868,20.372629165649414,56.552305322885516,0.10725374519824982,23.924440383911133,1.4190953969955444,9.247647285461426,0.1338682323694229,30.64430809020996,5314.2109375,500.0,8,0,0,8,0,0.245361328125,0.167236328125,0.18408203125,0.31005859375,0.09326171875,117.35530853271484,15.635599136352539
41,167936,5198.171528577805,109.94401741027832,44.276986837387085,18.245736837387085,18.208106994628906,241.3099791377783,0.16806353628635406,32.3880615234375,1.4251022338867188,863.0490112304688,0.17698904871940613,36.1086540222168,5836.0673828125,500.0,8,0,0,8,0,0.233154296875,0.177001953125,0.164306640625,0.3125,0.113037109375,154.64767456054688,18.167905807495117
42,172032,5413.507224082947,113.20094013214111,47.4365873336792,19.50214982032776,19.45874309539795,81.40907666608692,0.04548971727490425,38.596317291259766,1.3825162649154663,13.401469230651855,0.09582876414060593,40.06781005859375,10761.5068359375,498.125,8,1,0,7,0,0.2138671875,0.186279296875,0.1650390625,0.340087890625,0.0947265625,164.25218200683594,22.117008209228516
43,176128,5527.200004339218,113.65554690361023,41.86767339706421,29.792524337768555,29.75469398498535,66.19177722260356,-0.01071818545460701,32.24656677246094,1.449278473854065,1.8408290147781372,0.7823848724365234,33.4312858581543,6855.56787109375,500.0,8,0,0,8,0,0.2392578125,0.167724609375,0.157958984375,0.325927734375,0.109130859375,124.04229736328125,12.460433006286621
44,180224,5640.8353905677795,113.63054084777832,44.25499486923218,23.22663450241089,23.17977738380432,44.29048619270325,0.06989338994026184,25.766889572143555,1.4121278524398804,2.7722272872924805,0.186558336019516,17.86194610595703,8818.705078125,500.0,8,0,0,8,0,0.2314453125,0.1728515625,0.16455078125,0.33349609375,0.09765625,62.344749450683594,10.98418140411377
45,184320,5751.379062414169,110.54091835021973,42.652554750442505,26.068832397460938,26.021419286727905,1780.3198620185258,-0.1392412632703781,62.718963623046875,1.4352070093154907,8399.47265625,0.018771566450595856,37.841854095458984,7590.974609375,500.0,8,0,0,8,0,0.22998046875,0.177978515625,0.169189453125,0.306640625,0.1162109375,144.28433227539062,17.00922393798828
46,188416,5863.417972326279,112.02934575080872,47.05997109413147,17.571731328964233,17.529146909713745,57.98709140643477,-0.04952806606888771,34.98149490356445,1.424043893814087,7.897201061248779,0.415435791015625,21.392597198486328,9852.41796875,500.0,8,0,0,8,0,0.209228515625,0.18115234375,0.16650390625,0.33349609375,0.109619140625,70.52044677734375,27.48756217956543
47,192512,5990.847994565964,127.41074633598328,47.07555437088013,30.68844985961914,30.653552532196045,74.14853145182133,0.05658959597349167,32.88890838623047,1.4242483377456665,56.021026611328125,0.049692265689373016,29.988889694213867,9086.560546875,500.0,8,0,0,8,0,0.197998046875,0.2021484375,0.179443359375,0.3056640625,0.11474609375,95.21578979492188,13.924086570739746
48,196608,6102.956851243973,112.08167934417725,42.38462424278259,26.928088665008545,26.886258840560913,8220.404323886334,0.015657290816307068,40.048213958740234,1.4476196765899658,40769.70703125,0.08286697417497635,26.38247299194336,7826.3681640625,491.125,8,1,0,7,0,0.21435546875,0.1796875,0.176025390625,0.306396484375,0.12353515625,58.564998626708984,25.86621856689453
49,200704,6220.544061422348,117.54290628433228,48.91046094894409,24.897289991378784,24.849730253219604,138.05993004515767,-0.026815839111804962,38.79521942138672,1.440241813659668,299.5715026855469,0.02518678829073906,39.372188568115234,7996.109375,500.0,8,0,0,8,0,0.2060546875,0.180908203125,0.16650390625,0.324951171875,0.12158203125,83.2112808227539,29.288442611694336
50,204800,6347.104734420776,126.39014625549316,50.1220486164093,26.409271240234375,26.36855125427246,306.79921724051235,0.08155423402786255,42.19633865356445,1.4481216669082642,1147.150390625,0.017922423779964447,35.08766174316406,7972.279296875,500.0,8,0,0,8,0,0.224365234375,0.189453125,0.1669921875,0.314208984375,0.10498046875,101.02777099609375,23.080219268798828
51,208896,6457.791074514389,110.65638828277588,44.4426155090332,24.525663375854492,24.47973132133484,136.20999617353084,-0.15010733902454376,17.31092643737793,1.4488577842712402,496.9541931152344,0.03302526846528053,19.6517333984375,7643.466796875,500.0,8,0,0,8,0,0.216064453125,0.191162109375,0.182861328125,0.3017578125,0.108154296875,63.90631866455078,9.76016902923584
52,212992,6685.456558942795,114.10909724235535,46.45724010467529,23.94115424156189,23.8897385597229,87.6581462290138,0.04226566106081009,15.64087200164795,1.4326292276382446,271.4161376953125,0.022663986310362816,17.68724822998047,7774.609375,500.0,8,0,0,8,0,0.235107421875,0.1767578125,0.19140625,0.3056640625,0.091064453125,47.159873962402344,11.28559684753418
53,217088,6814.009989738464,128.46998000144958,47.40863871574402,32.262033224105835,32.19279646873474,1004.9363313421608,0.11543893814086914,22.28951644897461,1.446038007736206,4813.45947265625,0.03858601301908493,19.831764221191406,9142.046875,500.0,8,0,0,8,0,0.211181640625,0.211669921875,0.16259765625,0.29638671875,0.1181640625,45.116703033447266,16.88328742980957
54,221184,6941.153507471085,127.11752939224243,48.47606635093689,29.053048610687256,29.00423240661621,59.71404136121273,0.10532939434051514,27.142318725585938,1.443968653678894,16.91802978515625,0.16065959632396698,29.050655364990234,7587.51220703125,477.0,8,1,0,7,0,0.18994140625,0.20361328125,0.1787109375,0.318115234375,0.109619140625,99.17562103271484,13.121198654174805
55,225280,7047.5370581150055,106.35322856903076,43.6549129486084,19.95571994781494,19.911600589752197,62.580976349115375,-0.05144771933555603,34.6935920715332,1.4569146633148193,3.2662277221679688,0.13255643844604492,27.259075164794922,6012.498046875,500.0,8,0,0,8,0,0.211669921875,0.1767578125,0.215087890625,0.2998046875,0.0966796875,64.2670669555664,17.6732234954834
56,229376,7165.473437309265,117.92257308959961,46.61747407913208,21.87875509262085,21.797410488128662,71.42031164020301,0.059967126697301865,11.88576889038086,1.4640370607376099,220.83872985839844,0.04689792916178703,15.297450065612793,8048.611328125,500.0,8,0,0,8,0,0.216796875,0.186767578125,0.188232421875,0.30908203125,0.09912109375,40.45416259765625,8.458915710449219
57,233472,7286.736101150513,121.2401111125946,41.329430103302,40.52383089065552,40.47798728942871,46.902899383753535,0.034752245992422104,23.015718460083008,1.4462594985961914,2.7605583667755127,0.16105271875858307,23.26810646057129,7908.3173828125,500.0,8,0,0,8,0,0.225341796875,0.163330078125,0.19873046875,0.309814453125,0.102783203125,67.24971008300781,16.445148468017578
58,237568,7405.9241535663605,119.17453598976135,45.69425129890442,25.175174713134766,25.13128137588501,68.82586948387325,0.020101798698306084,30.671483993530273,1.4163172245025635,3.921266555786133,0.35362938046455383,37.27930450439453,9042.7802734375,500.0,8,0,0,8,0,0.22509765625,0.180419921875,0.166015625,0.33349609375,0.094970703125,121.70988464355469,21.303064346313477
59,241664,7522.794535160065,116.78524994850159,46.56894016265869,21.992721796035767,21.94614815711975,34.04990349933505,0.16813531517982483,19.110496520996094,1.389082670211792,2.4455113410949707,0.02586391195654869,14.276996612548828,12679.017578125,500.0,8,0,0,8,0,0.187255859375,0.1982421875,0.171630859375,0.35400390625,0.0888671875,52.500431060791016,7.981474876403809
60,245760,7648.622580766678,125.82164025306702,48.34763741493225,25.42810845375061,25.364529371261597,30.47603409588337,-0.08487917482852936,15.632512092590332,1.4355883598327637,4.991613864898682,0.2409786880016327,13.881882667541504,7732.84765625,500.0,8,0,0,8,0,0.235107421875,0.164306640625,0.163330078125,0.322509765625,0.11474609375,30.808088302612305,12.327985763549805
61,249856,7753.438604831696,104.80907702445984,46.43019676208496,12.76486849784851,12.727134704589844,101.42896294891835,-0.12961383163928986,33.90255355834961,1.4237357378005981,229.53884887695312,0.19291213154792786,21.709671020507812,7951.98193359375,486.125,8,1,0,7,0,0.24560546875,0.16259765625,0.155029296875,0.3291015625,0.107666015625,50.00798416137695,15.758832931518555
62,253952,8086.257023572922,203.07338118553162,65.56828284263611,72.53748941421509,72.4388861656189,71.42446194812655,0.030285116285085678,25.781490325927734,1.4035134315490723,133.96780395507812,0.2064111977815628,18.777843475341797,9465.16796875,500.0,8,0,0,8,0,0.252685546875,0.167724609375,0.1494140625,0.348388671875,0.081787109375,49.835819244384766,12.528058052062988
63,258048,8347.04023194313,260.75707960128784,57.06529879570007,141.9002513885498,141.72805905342102,2656.0466339396316,-0.03950856626033783,31.955101013183594,1.3824529647827148,12957.3837890625,0.013876744545996189,32.65150833129883,7918.56787109375,500.0,8,0,0,8,0,0.2451171875,0.1591796875,0.156982421875,0.353271484375,0.08544921875,72.23772430419922,18.081096649169922
64,262144,8615.171079158783,268.11689734458923,59.67730975151062,149.64013171195984,149.50942969322205,38.77799830436707,0.06766092777252197,18.498111724853516,1.4497469663619995,36.397544860839844,0.22852098941802979,12.887012481689453,7312.04736328125,500.0,8,0,0,8,0,0.2392578125,0.16748046875,0.142822265625,0.343994140625,0.1064453125,29.24435806274414,8.245511054992676
65,266240,8912.998633861542,297.8142237663269,63.079625606536865,172.02932333946228,171.9221968650818,41.48053215146065,-0.08088932931423187,18.618783950805664,1.3952997922897339,2.015122890472412,0.03228755295276642,22.53315544128418,9377.896484375,492.0,8,1,0,7,0,0.240478515625,0.15283203125,0.15673828125,0.34521484375,0.104736328125,53.954166412353516,14.407013893127441
66,270336,9165.145243406296,252.12801933288574,59.075461864471436,132.91706347465515,132.81092739105225,44.014665704965594,-0.10887745022773743,25.6861572265625,1.4247970581054688,1.9404706954956055,0.30514806509017944,17.988262176513672,6875.775390625,500.0,8,0,0,8,0,0.2021484375,0.188232421875,0.156494140625,0.33154296875,0.12158203125,29.372146606445312,17.491666793823242
67,274432,9374.170653104782,209.01919078826904,60.694560527801514,87.20444297790527,87.0964207649231,127.19739632606506,-0.18061330914497375,39.74821472167969,1.4240823984146118,338.2222900390625,0.3761512339115143,19.910106658935547,7226.07958984375,500.0,8,0,0,8,0,0.217041015625,0.185546875,0.173095703125,0.30224609375,0.1220703125,49.019737243652344,11.394128799438477
68,278528,9585.711992740631,211.52775263786316,67.13085961341858,80.40498304367065,80.27049565315247,45.68896937668323,-0.07473590970039368,24.18939971923828,1.4125425815582275,13.488874435424805,0.1768924444913864,18.84115219116211,7420.650390625,500.0,8,0,0,8,0,0.221435546875,0.193359375,0.16748046875,0.30908203125,0.108642578125,50.391075134277344,12.412906646728516
69,282624,9772.644055366516,186.90672421455383,61.00881052017212,63.81397271156311,63.753106355667114,64.97570741325617,0.10010155290365219,15.396897315979004,1.3911983966827393,185.59971618652344,0.22318215668201447,12.314128875732422,10245.1171875,500.0,8,0,0,8,0,0.218017578125,0.19140625,0.161865234375,0.32666015625,0.10205078125,33.862327575683594,8.314008712768555
70,286720,9967.802060842514,195.13809537887573,56.68559670448303,77.82232236862183,77.74215745925903,237.5188745111227,0.08068806678056717,16.31362533569336,1.4485055208206177,1001.6755981445312,0.09220785647630692,20.770999908447266,9310.5703125,500.0,8,0,0,8,0,0.217041015625,0.18212890625,0.1806640625,0.3203125,0.099853515625,44.923912048339844,16.147438049316406
71,290816,10124.114777088165,156.28613138198853,64.29794311523438,29.294193983078003,29.226383686065674,175.24381697028878,0.08809187263250351,33.214481353759766,1.4030990600585938,550.2442626953125,0.0,31.892391204833984,12706.0439453125,500.0,8,0,0,8,0,0.197265625,0.192626953125,0.2001953125,0.330810546875,0.0791015625,73.31427001953125,26.97410774230957
72,294912,10531.933846950531,252.00808095932007,67.65424370765686,119.78832721710205,119.64608645439148,5986.672747978569,-0.04391293227672577,33.51860809326172,1.4542515277862549,29658.765625,0.3308230936527252,21.37876319885254,8232.025390625,500.0,8,0,0,8,0,0.2216796875,0.17919921875,0.200927734375,0.303466796875,0.0947265625,39.340972900390625,18.063495635986328
73,299008,10777.175409555435,245.22447562217712,61.324679374694824,120.81107544898987,120.70835256576538,3761.2011581875386,0.04992757365107536,16.710922241210938,1.3910081386566162,18646.900390625,0.11163707822561264,15.03790283203125,10808.0517578125,500.0,8,0,0,8,0,0.212158203125,0.1884765625,0.188232421875,0.326171875,0.0849609375,41.20869445800781,8.5010404586792
74,303104,11060.433688640594,283.24060797691345,59.29244637489319,161.20178151130676,161.0132658481598,27.48221189677715,-0.0187503844499588,15.541725158691406,1.4481589794158936,5.945128917694092,0.07180750370025635,10.755849838256836,6881.89599609375,500.0,8,0,0,8,0,0.228515625,0.173095703125,0.191162109375,0.31005859375,0.09716796875,26.230497360229492,6.8607611656188965
75,307200,11349.167079210281,288.69358944892883,58.72449612617493,167.95415568351746,167.79970717430115,27.577119605243205,-0.03958971053361893,14.892814636230469,1.417685866355896,3.1257970333099365,0.23992270231246948,12.050750732421875,7489.267578125,500.0,8,0,0,8,0,0.2314453125,0.17578125,0.197021484375,0.305419921875,0.09033203125,29.73435401916504,8.317216873168945
76,311296,11533.80398106575,184.60327816009521,60.93158936500549,62.85378956794739,62.76443386077881,50.21569680571556,0.06363385915756226,21.956031799316406,1.4395248889923096,26.376705169677734,0.3582647144794464,22.849037170410156,7973.9755859375,500.0,8,0,0,8,0,0.205810546875,0.178955078125,0.200439453125,0.30615234375,0.108642578125,54.755706787109375,12.475984573364258
77,315392,11734.653209924698,200.8141040802002,58.73565101623535,80.98884081840515,80.90511465072632,42.60450022220611,-0.10946571826934814,23.860820770263672,1.4347299337387085,2.037186861038208,0.17449617385864258,18.410808563232422,8164.6728515625,486.625,8,1,0,7,0,0.207275390625,0.154541015625,0.221923828125,0.310546875,0.105712890625,55.744380950927734,10.941038131713867
