iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,120.73722052574158,120.71928000450134,53.18917393684387,18.452583074569702,18.409490823745728,5.370249204337597,0.09006364643573761,2.43298077583313,1.507426142692566,0.0,2.7766246795654297,0.07058010250329971,-972.44580078125,500.0,8,0,0,8,0,0.20751953125,0.183837890625,0.17626953125,0.2421875,0.190185546875
2,8192,359.7291910648346,126.07806658744812,51.301169872283936,24.201307773590088,24.099268674850464,4.9492103308439255,0.007672302424907684,2.2179248332977295,1.4654837846755981,0.0,2.62046217918396,0.10315101593732834,-1815.3939208984375,500.0,8,0,0,8,0,0.257568359375,0.134033203125,0.166748046875,0.28759765625,0.154052734375
3,12288,477.02823090553284,117.26812386512756,50.45280694961548,19.97664189338684,19.932114839553833,4.113749399781227,0.006170287728309631,1.0326931476593018,1.43572998046875,0.0,2.960301637649536,0.11458432674407959,-2039.20849609375,500.0,8,0,0,8,0,0.236083984375,0.153564453125,0.17431640625,0.314697265625,0.121337890625
4,16384,594.5962569713593,117.54145216941833,46.73085880279541,28.282581329345703,28.2360098361969,15.988932751119137,0.204976424574852,13.254326820373535,1.4445841312408447,0.0,2.428753137588501,0.10087636858224869,-2015.081787109375,500.0,8,0,0,8,0,0.1689453125,0.197998046875,0.202392578125,0.323486328125,0.107177734375
5,20480,700.3672785758972,105.76937365531921,46.22838735580444,17.20691680908203,17.165055513381958,24.20762375369668,0.05987725034356117,22.070632934570312,1.4403862953186035,0.0,1.966491460800171,0.1106221079826355,-499.7745666503906,500.0,8,0,0,8,0,0.1533203125,0.231689453125,0.210693359375,0.32861328125,0.07568359375
6,24576,815.885929107666,115.51482248306274,44.804354429244995,24.249680042266846,24.201493501663208,15.789565287530422,0.09281007945537567,13.365239143371582,1.4337046146392822,0.0,2.2276597023010254,0.10385636240243912,-1680.330078125,500.0,8,0,0,8,0,0.15087890625,0.258056640625,0.21875,0.301513671875,0.07080078125
7,28672,923.6711773872375,107.73759841918945,45.37714433670044,22.451443910598755,22.40597653388977,24.989399705082178,-0.03149162605404854,23.32953453063965,1.4193549156188965,0.0,1.593485713005066,0.0978710874915123,-459.1968994140625,500.0,8,0,0,8,0,0.114990234375,0.26513671875,0.237548828125,0.2919921875,0.09033203125
8,32768,1039.3129427433014,115.62168502807617,43.1813862323761,27.636630535125732,27.578433513641357,32.73398420959711,-0.09972373396158218,30.371417999267578,1.4024399518966675,0.0,2.3620834350585938,0.10020650923252106,-729.3638916015625,500.0,8,0,0,8,0,0.12548828125,0.237060546875,0.2451171875,0.290771484375,0.1015625
9,36864,1156.7435328960419,117.42908930778503,47.34249520301819,22.032506227493286,21.954086780548096,37.149371452629566,-0.14381636679172516,34.91777038574219,1.4162092208862305,0.0,2.285400152206421,0.09001728147268295,-1046.119140625,500.0,8,0,0,8,0,0.12451171875,0.275390625,0.221923828125,0.306884765625,0.0712890625
10,40960,1270.8422784805298,114.06461548805237,47.6876904964447,18.216521978378296,18.16786289215088,8.906243570148945,-0.13590724766254425,6.867563724517822,1.3809947967529297,0.0,2.0777103900909424,0.09687670320272446,-461.0729064941406,500.0,8,0,0,8,0,0.123046875,0.26904296875,0.23388671875,0.310302734375,0.063720703125
