iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,304096,461.02130031585693,460.3339078426361,445.75373363494873,1.0858383178710938,0.0,37.10777219757438,-0.03334871307015419,37.14112091064453,1.2214032411575317,0.0,0.0,0.0,20055.7578125,428.3333333333333,9,0,4,5,0,0.16259765625,0.18603515625,0.130859375,0.44384765625,0.07666015625
2,308192,1307.604131937027,450.32138538360596,436.656453371048,1.0550792217254639,0.0,30.256656512618065,0.051193103194236755,30.205463409423828,1.2324001789093018,0.0,0.0,0.0,17377.953125,472.0,8,0,1,7,0,0.155517578125,0.212158203125,0.140380859375,0.42626953125,0.065673828125
3,312288,1806.3295891284943,498.7143249511719,483.1781816482544,1.065643072128296,0.0,48.26436357758939,-0.022402474656701088,48.286766052246094,1.1435296535491943,0.0,0.0,0.0,17674.458984375,398.2,10,0,5,5,0,0.151123046875,0.157958984375,0.180908203125,0.445068359375,0.06494140625
4,316384,2288.630777359009,482.3003451824188,466.7732410430908,1.034860610961914,0.0,43.190228536725044,-0.09134571254253387,43.28157424926758,1.1554453372955322,0.0,0.0,0.0,22782.38671875,383.9,10,0,7,3,0,0.15576171875,0.17578125,0.155517578125,0.457275390625,0.0556640625
5,320480,2738.8755571842194,450.2441143989563,435.8523609638214,0.7240409851074219,0.0,83.85328429937363,-0.04568725824356079,83.89897155761719,1.204319715499878,0.0,0.0,0.0,18809.5390625,441.77777777777777,9,0,4,5,0,0.152099609375,0.232666015625,0.166748046875,0.3955078125,0.052978515625
6,324576,3196.825850248337,457.9494597911835,443.28799772262573,1.0524015426635742,0.0,47.424908455461264,0.04819947108626366,47.376708984375,1.1913650035858154,0.0,0.0,0.0,24446.84765625,431.44444444444446,9,0,6,3,0,0.158203125,0.24560546875,0.14208984375,0.404296875,0.0498046875
7,328672,3683.763269662857,486.93452763557434,472.45670437812805,1.0238544940948486,0.0,37.19041916355491,-0.045565638691186905,37.235984802246094,1.1978759765625,0.0,0.0,0.0,20618.484375,432.1111111111111,9,0,5,4,0,0.203857421875,0.196533203125,0.15966796875,0.4052734375,0.03466796875
8,332768,4150.3245170116425,466.5605330467224,452.89433693885803,1.0678837299346924,0.0,24.608013972640038,0.08164678514003754,24.5263671875,1.1445367336273193,0.0,0.0,0.0,22866.40234375,467.75,8,0,1,7,0,0.191162109375,0.25048828125,0.156982421875,0.367431640625,0.033935546875
9,336864,4591.5513162612915,441.05817556381226,425.8252148628235,0.7497365474700928,0.0,71.92748441919684,-0.0256863571703434,71.95317077636719,1.130791187286377,0.0,0.0,0.0,19273.58984375,398.3,10,0,5,5,0,0.15478515625,0.28662109375,0.148681640625,0.37939453125,0.030517578125
10,340960,5010.508598089218,418.9563844203949,405.3345663547516,1.0410356521606445,0.0,30.411901339888573,0.04711328446865082,30.364788055419922,1.1406859159469604,0.0,0.0,0.0,20823.712890625,464.875,8,0,2,6,0,0.162109375,0.30859375,0.15673828125,0.3466796875,0.02587890625
