iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,304096,1139.416799545288,1138.547476530075,1112.8836393356323,10.354975461959839,10.317463874816895,18787.329537793994,0.16187994182109833,28.76817512512207,1.3360769748687744,18709.388671875,0.0,49.01081085205078,9915.5625,500.0,8,0,0,8,0,0.2021484375,0.24072265625,0.15771484375,0.314697265625,0.084716796875
2,308192,3741.5928606987,1263.6487584114075,1226.1590700149536,22.12799072265625,22.08994460105896,129.97495916485786,0.005525857210159302,48.4588623046875,1.4007296562194824,2.93052339553833,0.0,78.58004760742188,5931.3544921875,500.0,8,0,0,8,0,0.223876953125,0.2333984375,0.16943359375,0.304443359375,0.06884765625
3,312288,5066.713785171509,1325.0930850505829,1301.7757861614227,7.552658319473267,7.51494026184082,47.424585938453674,0.14018899202346802,26.327884674072266,1.3579891920089722,0.7262514233589172,0.0,20.230260848999023,6981.2822265625,500.0,8,0,0,8,0,0.22509765625,0.228759765625,0.191650390625,0.30029296875,0.05419921875
4,316384,6272.7110385894775,1205.9898297786713,1144.8952577114105,45.38491439819336,45.33023715019226,120.60044496506453,-0.08006424456834793,40.31721496582031,1.359664797782898,1.9307609796524048,0.0,78.43253326416016,5601.4638671875,500.0,8,0,0,8,0,0.23046875,0.247314453125,0.1748046875,0.29443359375,0.052978515625
5,320480,7437.253220796585,1164.5409653186798,1129.41078042984,19.583106517791748,19.545215368270874,103.56096895970404,-0.02131406031548977,32.31012725830078,1.3512393236160278,40.157997131347656,0.0,31.114158630371094,5848.6416015625,500.0,8,0,0,8,0,0.241943359375,0.241455078125,0.196533203125,0.27587890625,0.044189453125
6,324576,8670.223440647125,1232.9629225730896,1210.116413116455,7.523507356643677,7.48499059677124,66.86009038984776,0.15343083441257477,21.674591064453125,1.349759578704834,1.956106424331665,0.0,43.07596206665039,7349.3740234375,500.0,8,0,0,8,0,0.24169921875,0.238525390625,0.15185546875,0.328125,0.039794921875
7,328672,9773.479672670364,1103.2492504119873,1080.5014243125916,7.4984612464904785,7.460814714431763,106.80891957879066,0.16695180535316467,29.218429565429688,1.3372944593429565,43.56516647338867,0.0,33.85837173461914,8470.3701171875,500.0,8,0,0,8,0,0.25537109375,0.224609375,0.15625,0.317626953125,0.046142578125
8,332768,11093.821897506714,1320.3401098251343,1296.0560610294342,8.439548969268799,8.401254892349243,8866.230011999607,-0.03254216909408569,19.397876739501953,1.2941943407058716,8818.0087890625,0.0,28.85588836669922,6347.744140625,500.0,8,0,0,8,0,0.238037109375,0.244140625,0.17724609375,0.291259765625,0.04931640625
9,336864,12443.839825630188,1349.9945454597473,1325.031322479248,9.312783479690552,9.275268793106079,312.2622793652117,0.016927573829889297,25.185617446899414,1.3311134576797485,248.69151306152344,0.0,38.368221282958984,5601.33984375,500.0,8,0,0,8,0,0.2568359375,0.2451171875,0.14208984375,0.31591796875,0.0400390625
10,340960,13941.230184555054,1497.3758227825165,1473.8570499420166,7.6327290534973145,7.594921827316284,136.61886209249496,-0.1194496750831604,54.539817810058594,1.3218927383422852,18.045814514160156,0.0,64.15267944335938,4940.6923828125,500.0,8,0,0,8,0,0.26171875,0.229248046875,0.1494140625,0.3134765625,0.046142578125
