step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,10.0,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,26.66563438832034,0,44.800000000000004
10,1,CREEP,0.7200000000000221,54.8,5.394999999999999,1.9499999999999997,22.961820282454827,0,44.605000000000004
11,3,GO,0.8000000000000101,54.8,5.6099999999999985,2.15,20.41595831703361,0,44.39
12,3,GO,0.9299999999999983,54.8,5.844999999999999,2.35,19.09894737371246,0,44.155
13,3,GO,1.0099999999999865,54.8,6.099999999999999,2.5500000000000003,17.787663667432327,0,43.9
14,3,GO,1.0900000000000172,54.8,6.374999999999999,2.7500000000000004,15.935051221941187,0,43.625
15,3,GO,1.1700000000000053,54.8,6.669999999999998,2.9500000000000006,15.226824055262307,0,43.33
16,3,GO,1.2499999999999933,54.8,6.984999999999999,3.150000000000001,14.065389646346626,0,43.015
17,3,GO,1.3299999999999814,54.8,7.319999999999999,3.350000000000001,13.123093784175387,0,42.68
18,3,GO,1.4100000000000121,54.8,7.675,3.550000000000001,12.322876177322353,0,42.325
19,3,GO,1.4900000000000428,54.8,8.05,3.7500000000000013,11.437682131832076,0,41.95
20,3,GO,1.5699999999999457,54.8,8.445,3.9500000000000015,10.672055181312492,0,41.555
21,3,GO,1.650000000000019,54.8,8.860000000000001,4.150000000000001,10.281055222125993,0,41.14
22,3,GO,1.730000000000007,54.8,9.295000000000002,4.350000000000001,9.528205075903962,0,40.705
23,1,CREEP,1.659999999999978,54.8,9.725000000000001,4.300000000000002,9.470320365868009,0,40.275
24,3,GO,1.7400000000000513,54.8,10.175,4.500000000000002,8.991839035256751,0,39.825
25,3,GO,1.8699999999999968,54.8,10.645000000000001,4.700000000000002,8.627392260101471,0,39.355
26,3,GO,1.9499999999999422,54.8,11.135000000000002,4.900000000000002,8.132417517478611,0,38.864999999999995
27,3,GO,2.030000000000058,54.8,11.645000000000001,5.100000000000002,7.614002518214987,0,38.355
28,3,GO,2.110000000000004,54.8,12.175,5.3000000000000025,7.0999716179562675,0,37.825
29,3,GO,2.189999999999949,54.8,12.725000000000001,5.500000000000003,6.845428877492214,0,37.275
30,3,GO,2.2700000000000227,54.8,13.295000000000003,5.700000000000003,6.508824500681255,0,36.705
31,3,GO,2.3499999999999677,54.8,13.885000000000002,5.900000000000003,6.118745538489489,0,36.114999999999995
32,3,GO,2.4300000000000415,54.8,14.495000000000001,6.100000000000003,5.709021126440056,0,35.504999999999995
33,3,GO,2.5099999999999865,54.8,15.125000000000002,6.300000000000003,5.4446717182660755,0,34.875
34,3,GO,2.5900000000000176,54.8,15.775000000000002,6.5000000000000036,5.134134791596049,0,34.224999999999994
35,3,GO,2.6699999999999626,54.8,16.445000000000004,6.700000000000004,4.846706217951726,0,33.55499999999999
36,3,GO,2.7500000000000364,54.8,17.135000000000005,6.900000000000004,4.595126360022434,0,32.864999999999995
37,3,GO,2.8299999999999814,54.8,17.845000000000006,7.100000000000004,4.328150522213133,0,32.154999999999994
38,3,GO,2.910000000000055,54.8,18.575000000000006,7.300000000000004,4.16386515293543,0,31.424999999999997
39,3,GO,2.99,54.8,19.325000000000006,7.500000000000004,3.9333296042693586,0,30.674999999999997
40,3,GO,3.069999999999946,54.8,20.095000000000006,7.700000000000005,3.744025302532422,0,29.904999999999994
41,3,GO,3.150000000000019,54.8,20.885000000000005,7.900000000000005,3.486945916316105,0,29.114999999999995
42,3,GO,3.2300000000000075,54.8,21.695000000000007,8.100000000000005,3.255490652603009,0,28.304999999999993
43,3,GO,3.309999999999995,54.8,22.52500000000001,8.300000000000004,3.067066779306641,0,27.474999999999994
44,4,ABORT,2.600000000000019,54.8,23.31500000000001,7.900000000000004,3.145271305631891,0,26.684999999999988
45,4,ABORT,2.49,54.8,24.06500000000001,7.5000000000000036,3.2609671236774487,0,25.934999999999988
46,4,ABORT,2.3299999999999814,54.8,24.77500000000001,7.100000000000003,3.4618455114205138,0,25.224999999999994
47,2,YIELD,2.770000000000031,54.8,25.482500000000005,7.075000000000003,3.2935610119172076,0,24.51749999999999
48,2,YIELD,2.809999999999995,54.8,26.18750000000001,7.0500000000000025,3.2248782678740517,0,23.812499999999986
49,2,YIELD,2.800000000000002,54.8,26.89000000000001,7.025000000000002,3.1149803928273045,0,23.109999999999985
50,4,ABORT,2.0899999999999834,54.8,27.552500000000016,6.625000000000002,3.2765446690095716,0,22.44749999999999
51,2,YIELD,2.5800000000000116,54.8,28.212500000000016,6.600000000000001,3.175860019400591,0,21.787499999999987
52,4,ABORT,1.9200000000000137,54.8,28.832500000000014,6.200000000000001,3.4403797983982067,0,21.167499999999986
53,2,YIELD,2.4099999999999993,54.8,29.450000000000014,6.175000000000001,3.308212963169784,0,20.549999999999986
54,2,YIELD,2.4499999999999846,54.8,30.065000000000012,6.15,3.279622235706368,0,19.934999999999988
55,2,YIELD,2.440000000000013,54.8,30.677500000000013,6.125,3.1945398949242003,0,19.322499999999987
56,2,YIELD,2.4299999999999984,54.8,31.287500000000012,6.1,3.104758446663392,0,18.712499999999988
57,0,STOP,2.280000000000003,54.8,31.872500000000013,5.85,3.2090333035841603,0,18.127499999999987
58,0,STOP,2.2299999999999853,54.8,32.43250000000001,5.6,3.2924424718091045,0,17.56749999999999
59,0,STOP,2.1299999999999897,54.8,32.96750000000001,5.35,3.375411661525577,0,17.03249999999999
60,0,STOP,2.029999999999994,54.8,33.477500000000006,5.1,3.537672837324259,0,16.522499999999994
61,0,STOP,1.9299999999999984,54.8,33.962500000000006,4.85,3.7941342434435987,0,16.037499999999994
62,0,STOP,1.8300000000000025,54.8,34.42250000000001,4.6,3.9823569263235292,0,15.577499999999993
63,0,STOP,1.7300000000000069,54.8,34.85750000000001,4.35,4.261332601260402,0,15.142499999999991
64,0,STOP,1.6299999999999897,54.8,35.267500000000005,4.1,4.573905326826017,0,14.732499999999995
65,0,STOP,1.529999999999994,54.8,35.6525,3.8499999999999996,4.923290959022286,0,14.347499999999997
66,0,STOP,1.4299999999999984,54.8,36.0125,3.5999999999999996,5.182704500581049,0,13.987499999999997
67,0,STOP,1.3300000000000025,54.8,36.347500000000004,3.3499999999999996,5.684595480875254,0,13.652499999999996
68,0,STOP,1.2300000000000069,54.8,36.657500000000006,3.0999999999999996,6.128973795804995,0,13.342499999999994
69,2,YIELD,1.1699999999999922,54.8,36.965,3.0749999999999997,6.198287160163472,0,13.034999999999997
70,2,YIELD,1.209999999999999,54.8,37.27,3.05,6.161215009529071,0,12.729999999999997
71,2,YIELD,1.200000000000006,54.8,37.572500000000005,3.025,6.144472310497596,0,12.427499999999995
72,2,YIELD,1.1899999999999915,54.8,37.8725,3.0,6.176620543210969,0,12.127499999999998
73,2,YIELD,1.1799999999999984,54.8,38.17,2.975,6.046742727916356,0,11.829999999999998
74,2,YIELD,1.1700000000000053,54.8,38.465,2.95,6.004749970894936,0,11.534999999999997
75,2,YIELD,1.1599999999999906,54.8,38.7575,2.9250000000000003,6.159665611962435,0,11.2425
76,2,YIELD,1.1499999999999975,54.8,39.0475,2.9000000000000004,5.908265058127624,0,10.9525
